t(s),Flux surface 10: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total 2 volume 7,Total 3 volume 6,Total retention volume 8,Total retention volume 7,Total retention volume 6
4861602.763201179,1.570346911029658e-08,49430994604.69497,3.951021261238501e+17,-0.4394477732932251,-0.17461721208593264,2.3187959184808741e+21,-3.958961060697792e-05,-0.15421457965449054,2.3191910206070126e+21,63981.33533517,-196.99458989241523
4944025.094381655,2.0119975596787578e-08,49181924382.49573,3.98426757881832e+17,-0.31031965993251964,-0.17941907777161512,2.3374774188942526e+21,-2.811339787069714e-05,-0.16266145950842836,2.3378758456521295e+21,138569.37452335903,-241.87850956402156
5042931.891798225,2.201284835107915e-08,48908014367.58995,4.023303512622136e+17,-0.04426749660179103,-0.1466080439147757,2.359645001588709e+21,-4.369811869688864e-06,-0.13940802441778388,2.360047331939966e+21,234479.61280089192,-262.96134869660096
5125354.222978701,2.0262397893450317e-08,48585845951.19643,4.056140592666635e+17,0.2724323259177002,-0.08578991311116935,2.3779473268569953e+21,2.3944136609868095e-05,-0.09052469909618396,2.378352940916259e+21,306961.3837069824,-249.5929219892469
5224261.0203952715,1.215501457225184e-08,48177857868.91596,4.094881586581652e+17,0.7493619448478406,0.039004915234401034,2.39967124538708e+21,6.665828822602463e-05,0.014999521591743876,2.400080733545736e+21,353307.0422330978,-176.2884455623678
5342949.177295156,-6.5376587035330794e-09,47722067398.61318,4.1398517912762144e+17,1.3286618665835415,0.246432660985524,2.4254118171174906e+21,0.00011866502540934947,0.19668068997999502,2.42582580229662e+21,306241.005496194,14.964625691796401
5441855.974711726,-2.7564610160173434e-08,47276171880.88632,4.1774098559814e+17,1.8074337100745357,0.45106141469188016,2.446640421695917e+21,0.00016175430870354386,0.3800327988496904,2.447058162681513e+21,160410.94946865193,272.9194734648747
5524278.305892202,-4.780894155867235e-08,46870897442.971016,4.209137376266821e+17,2.0664958346097824,0.6226954726838294,2.4641784680603357e+21,0.00018523322365001843,0.5375665498879652,2.464599381797979e+21,-46402.6120056902,554.7884111880043
5623185.103308773,-7.148498487306057e-08,46533113632.21575,4.246840473427547e+17,1.752031145406347,0.7393104290557558,2.485008753017942e+21,0.00015749849875645964,0.6552273494217215,2.4854334370652787e+21,-368017.9511011377,898.9980711896283
5741873.260208657,-8.589220581727987e-08,46390396554.043945,4.2906134296357446e+17,0.4988892580692956,0.638534667158873,2.509707519409561e+21,4.5687234988248645e-05,0.5914546551770673,2.510136580752516e+21,-742983.3994665274,1135.253182925407
5840780.057625228,-8.037005328719117e-08,46325032130.48383,4.3266283657218176e+17,-0.9324758328351854,0.3700082960118287,2.530090044055003e+21,-8.226144236833137e-05,0.37614614007451946,2.530522706891566e+21,-996489.0010575074,1113.6393138401509
5923202.388805703,-6.0038190480335e-08,46114550196.88635,4.356600847212644e+17,-2.368575244312216,0.012493808273459169,2.546940038671829e+21,-0.00021075789921247846,0.07660717503340002,2.5473756987565634e+21,-1131633.776853406,894.1464712959888
6022109.186222274,-1.0743756413754029e-08,45517616973.801094,4.392287812686174e+17,-4.160501405258317,-0.5781996012297422,2.5669701018211765e+21,-0.0003713335049979403,-0.4340318904318798,2.567409330602446e+21,-1123247.5218331208,341.44283295778814
6104531.5174027495,4.63170291364413e-08,44828992795.818016,4.422625271446868e+17,-5.402372819082154,-1.1312167712321655,2.5835306085881615e+21,-0.0004827890336879426,-0.922569629996789,2.5839728711152923e+21,-972366.4907126365,-277.19680643119653
6203438.31481932,1.2924884197227728e-07,44098399633.627686,4.458738969392217e+17,-6.186697180206734,-1.764848348702564,2.6032168744106826e+21,-0.0005534249984432362,-1.4991452836114405,2.6036627483076303e+21,-572326.1189111164,-1127.0081698650508
6322126.471719204,2.2777813252140404e-07,43622732919.270424,4.5009470612807226e+17,-6.360131695881858,-2.3783640809049813,2.626581070455626e+21,-0.0005695078417002479,-2.082336822671669,2.627031165161751e+21,273768.2429349295,-2211.654200095715
6421033.269135775,2.969210522883843e-07,43461046621.04736,4.536232964812138e+17,-6.0687251016734445,-2.755716303501648,2.6458747386365157e+21,-0.0005439889653632286,-2.461278806791792,2.6463283619329946e+21,1307895.038127803,-3174.154189929384
6503455.600316251,3.3827010819119105e-07,43375039646.127075,4.56590633652947e+17,-4.766848697201373,-2.8642023493681803,2.661831365068376e+21,-0.0004280952450990053,-2.6046138824200016,2.662287955702033e+21,2366883.327425412,-3955.462864317933
6602362.397732821,3.4541450536021066e-07,43288665413.64418,4.6008709332132646e+17,-0.465236183755595,-2.35993478425995,2.680808292862128e+21,-4.371432948813756e-05,-2.231096519886358,2.6812683799554414e+21,3628457.0887877704,-4562.040931734389
6721050.554632706,2.499074936632008e-07,43361307653.2865,4.641035681299476e+17,7.761952669013217,-0.5549542260863729,2.703345994272503e+21,0.000692896630395266,-0.7201515866998317,2.703810097840662e+21,4587546.7868851945,-4264.101291875651
6819957.352049276,7.655753700802915e-08,43585704734.52211,4.673833479891692e+17,16.016271582720996,1.8068893314113859,2.721971023441449e+21,0.0014325042999437372,1.317644134243124,2.7224384067894347e+21,4705007.967607127,-2924.143904968545
6902379.683229752,-1.4083404590404076e-07,43810230159.670334,4.7010660821891974e+17,23.76215618476568,4.375184250317212,2.7373862532883546e+21,0.002126763604971643,3.5699670912735293,2.73785635989658e+21,4122123.522070397,-791.9316304494905
7001286.4806463225,-5.009070398689598e-07,43978077486.35133,4.73358207205875e+17,31.68948880111486,7.952931521289535,2.755736144492952e+21,0.0028383261355649,6.772616723377836,2.7562095027001476e+21,2287228.003542823,3192.145255713025
7083708.811826798,-8.504390372005801e-07,44085790904.97908,4.761279272325914e+17,34.77668689739394,10.7796858332709,2.770924893256508e+21,0.0031168312032276873,9.367226313916552,2.7714010211837406e+21,36231.288105105865,7183.267839948625
7182615.609243369,-1.2635472619522381e-06,44204994990.66216,4.7943861412678816e+17,30.847933455649876,12.909330870803123,2.789004408454639e+21,0.002767037387433515,11.463983223330612,2.7894838470687767e+21,-3254832.3404249167,11903.1689463537
7301303.766143253,-1.5746612056323685e-06,44242496678.08282,4.833045862508e+17,17.980578480100448,12.82011945142455,2.810494375092975e+21,0.0016140419224399667,11.716250738406066,2.8109776796792295e+21,-7447259.245565088,16035.22954768465
7400210.563559824,-1.6191719258248807e-06,44096609598.91114,4.865281169539271e+17,3.92846773251898,10.874398645507357,2.828262941922166e+21,0.0003527770572053948,10.267026455515161,2.8287494700391234e+21,-11012261.287420515,17817.538215181103
7482632.894740299,-1.4735464655206418e-06,43825924007.64602,4.892591526424285e+17,-10.299479836950882,7.890546187144336,2.842973654896735e+21,-0.0009243907400274832,7.828376599100639,2.8434629140493846e+21,-13951090.397959342,17849.246687734445
7581539.69215687,-1.0082176400550038e-06,43384159431.42276,4.925555580879807e+17,-31.876477596306675,2.0841909097026203,2.860488219724623e+21,-0.002860456078170846,2.868865095914836,2.8609807752827214e+21,-16873049.774135515,15540.163864093356
7663962.023337346,-4.126644341516007e-07,43025471136.05938,4.95342654466876e+17,-52.64423218062845,-4.394879190385871,2.874987370942071e+21,-0.004723641986485471,-2.77873691004703,2.8754827135965473e+21,-18422498.322543457,11913.66607499053
7762868.820753916,5.911655625023113e-07,42682451818.27887,4.985905010849439e+17,-79.06974003530581,-14.306496626609652,2.892250578096077e+21,-0.007095045390803862,-11.582927138349417,2.8927491685971903e+21,-18202600.891108066,5141.637618807822
7881556.9776538005,2.148521015720963e-06,42188359031.41937,5.022612756078894e+17,-111.80888901592039,-28.845402499184157,2.9127822063379436e+21,-0.010034222491492079,-24.73972270124423,2.9132844676135523e+21,-13546042.598380834,-6947.7539696325075
7980463.775070371,3.65060563494473e-06,41638910539.90214,5.052651970736061e+17,-143.36312364914232,-43.16377008053571,2.9297696205250447e+21,-0.012866682125192319,-37.82746705865709,2.9302748857221146e+21,-5150020.894707975,-20894.03091915635
8062886.106250847,5.018043889949088e-06,41146219152.30536,5.078005468284041e+17,-167.5315290707485,-56.16155597359668,2.943842528015672e+21,-0.015037754558689892,-49.82868017388643,2.944350328562506e+21,5701039.538646365,-35594.52673976053
8161792.903667417,6.675066653695895e-06,40674335799.92263,5.108763321260566e+17,-167.10273173249098,-68.73679634290546,2.960610869829342e+21,-0.015008135980541605,-61.91413480482884,2.961121746161462e+21,22978752.941439148,-55424.18609987787
8280481.060567302,8.030602816432503e-06,40376371689.387115,5.1452934393613165e+17,-105.19318378700514,-70.39461661990852,2.980563261342244e+21,-0.009462542789394858,-65.01492344069905,2.981077790686155e+21,44799915.880981825,-75498.27523704329
8422906.848847164,7.429236584103226e-06,40487686633.54816,5.1871466331487917e+17,25.559913276993118,-48.10325283722747,3.004272623201603e+21,0.002272067285766846,-47.20944137432321,3.004791337864859e+21,65275938.00097059,-83788.0498579985
8541595.005747048,4.86899696226073e-06,40881759952.23525,5.221863984990186e+17,158.30318561099494,-12.874688640280306,3.02387320477461e+21,0.014187363946067295,-17.1663704806487,3.024395391173031e+21,75339907.23717101,-73821.64389540371
8640501.80316362,1.1754913992520673e-06,41207061110.23421,5.2514687212667994e+17,288.7977182769279,28.661896840638978,3.0400985608191916e+21,0.02590085479802648,19.15821608601389,3.0406237076912446e+21,76470912.03946792,-50330.736411068334
8722924.134344095,-2.9699057582962e-06,41324394963.25844,5.2768806638065126e+17,399.6271088014753,70.60785200614599,3.0535436403136397e+21,0.03585959905162366,56.45310264684123,3.0540713283799325e+21,71141661.4077701,-19889.35995364672
8821830.931760667,-9.14721379533614e-06,41246534121.233894,5.307519506852226e+17,495.69746232398177,124.13679331569227,3.0695676340347113e+21,0.044519349225270184,105.19518562545409,3.0700983859853787e+21,55723414.53498544,27649.897779249037
8940519.088660551,-1.705509559251595e-05,41126786843.32782,5.34339454470802e+17,543.0700908722968,181.33641362872376,3.0886409137733265e+21,0.048823741865203274,159.18522771966553,3.0891752532277734e+21,25627332.562164687,90799.49952341753
9039425.886077123,-2.3191315966067464e-05,41146434204.69395,5.3728508146730976e+17,563.3927371430507,223.21353710093854,3.104429911880779e+21,0.050682016065664144,199.91272818525428,3.1049671969622474e+21,-8741844.361453256,144001.34690097676
9158114.042977007,-2.8988208878600263e-05,41234427972.050804,5.407016906445739e+17,577.148813348435,266.70417532067177,3.1232312303808917e+21,0.05194750786787465,243.49164772841272,3.1237719320715943e+21,-67809167.41983148,206219.25031099032
9257020.840393579,-3.240217104523637e-05,41184745178.7194,5.4356764337325926e+17,547.6316203412936,293.70011842149876,3.138799982766311e+21,0.04931918131408879,272.0167608716002,3.139343550409798e+21,-131597090.26284032,255521.39658083502
9339443.171574054,-3.4004340225452806e-05,41013463872.700714,5.4601318923573306e+17,440.3357858866143,300.57609869112383,3.1517052011380395e+21,0.03970817360903903,282.35800752676556,3.152251214327466e+21,-192168020.2486769,291450.28321881144
9438349.968990626,-3.3138630299208205e-05,40798157056.29087,5.489750667785209e+17,156.681154916249,268.47798708548197,3.1670921054016263e+21,0.01425837903617247,259.4317516469801,3.167641080468689e+21,-263989510.16629517,317828.0668245471
9557038.12589051,-2.5775710253600965e-05,40670677121.07498,5.524530009466643e+17,-339.94055332540034,160.20604117913103,3.1854153999316623e+21,-0.030342459780366707,169.17714469471989,3.1859678529329305e+21,-330194359.00013834,310477.2274643673
9655944.923307082,-1.4124671446267017e-05,40747694099.63477,5.55277805779841e+17,-837.5623312744096,19.550944420026084,3.200589418623415e+21,-0.07504224901180524,47.677994034845966,3.201144696429573e+21,-361608533.3221003,267433.28448228224
9774633.080206966,8.803562070896747e-06,40837297203.34209,5.5847395859696326e+17,-1572.2372463320808,-228.89218455121198,3.2186686939445823e+21,-0.1410461756508883,-172.34468936410812,3.219227167903532e+21,-345834749.205341,143575.54074408728
9873539.877623538,3.435464055574557e-05,40785332833.22856,5.6111012234577626e+17,-2291.6781834582885,-496.9629755296614,3.23364826568173e+21,-0.20568663039576437,-412.99449646215595,3.2342093758043463e+21,-279239622.017658,-26813.281242991765
9955962.208804013,5.988500772762654e-05,40557219115.63558,5.6336432824405357e+17,-2824.336427753077,-747.6149920746782,3.246071802394455e+21,-0.25361335466058715,-641.0882426047635,3.2466351667229014e+21,-182237309.6678423,-216830.91406429122
10054869.006220585,9.403673832126177e-05,40203230129.272385,5.661529175204996e+17,-3078.0231059882385,-1024.3264962277444,3.2608935810463123e+21,-0.2766433514348366,-900.5810242403586,3.261459733963856e+21,-18840302.19895659,-487303.5405025807
