t(s),Flux surface 10: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total 2 volume 7,Total 3 volume 6,Total retention volume 8,Total retention volume 7,Total retention volume 6
3395152.643421674,-18823795284.992657,-333456099379.0856,7.420704608023246e+18,4.9968086831861664e+17,6.51534112487897e+17,3.1255847732720294e+21,18814196652988.87,3.8484326453675976e+16,3.133005478294927e+21,3.3981193569834115e+19,6.739165506085564e+17
3423060.8081450397,-18783967258.0245,-339472860705.077,7.433515262858066e+18,5.011932502973134e+17,6.536554452486767e+17,3.136269372746094e+21,18882974568637.562,3.874803148721193e+16,3.143702888424289e+21,3.408728598738126e+19,6.763322487207075e+17
3446317.6120811775,-18719323818.968876,-344474907667.5492,7.444152005490565e+18,5.024005363062994e+17,6.553732981416447e+17,3.145120705427179e+21,18937764186566.992,3.8962936996840216e+16,3.1525648578484046e+21,3.417448418339851e+19,6.782901493348059e+17
3474225.776804543,-18617132011.297497,-350387301657.29694,7.456732730378305e+18,5.0381694124970586e+17,6.57373364927622e+17,3.1556752555351673e+21,19002187199969.34,3.921496477203456e+16,3.16313198868179e+21,3.4269937167841714e+19,6.805692733170173e+17
3507715.5744725815,-18509381023.223667,-357351212787.4127,7.471574972450558e+18,5.0561194558172e+17,6.597467207082205e+17,3.1682617041702827e+21,19084854725717.94,3.951630662523415e+16,3.17573327955986e+21,3.4355359910661018e+19,6.832662426306159e+17
3535623.739195947,-18466986639.975986,-363139655288.44293,7.483919870879792e+18,5.0728203887194906e+17,6.617664745608529e+17,3.178691740149319e+21,19162888406225.19,3.977382547961564e+16,3.186175660438373e+21,3.441088437951184e+19,6.855558609089144e+17
3558880.543132085,-18471709859.427177,-367959588912.6248,7.494234979837548e+18,5.0873556493487936e+17,6.634874463768059e+17,3.18732112753476e+21,19231099626205.85,3.999395813230675e+16,3.194815362933697e+21,3.4468340414835614e+19,6.875097172721503e+17
3578261.2130788662,-18494465287.35123,-371975785533.36066,7.502827981945322e+18,5.09925010615622e+17,6.649352938860056e+17,3.194464788533949e+21,19286808954912.42,4.0179840313285656e+16,3.201967616935554e+21,3.452856139685071e+19,6.891573222164662e+17
3601518.017015004,-18517211466.44365,-376736563651.74115,7.513030994822534e+18,5.1125135664887866e+17,6.666571476212133e+17,3.202979776646475e+21,19348537851092.184,4.0402365409055384e+16,3.2104928080614046e+21,3.4608281099378094e+19,6.911202343264876e+17
3620898.6869617854,-18519562819.58845,-380693473751.60425,7.521496144249447e+18,5.122988183105858e+17,6.680701344428765e+17,3.210039329967764e+21,19397066741031.05,4.05860162462739e+16,3.217560826532381e+21,3.4676564291863777e+19,6.927328522571657e+17
3644155.4908979232,-18490093466.89947,-385357227490.42426,7.531549380640042e+18,5.134776302366508e+17,6.697218499920966e+17,3.2184604531094475e+21,19451415747818.914,4.080217740689008e+16,3.2259920029108105e+21,3.4759838748286833e+19,6.946206260696559e+17
3672063.655621289,-18414870148.894234,-390803365189.2008,7.543471596873215e+18,5.148136326020061e+17,6.716357107121231e+17,3.228497545956009e+21,19512827552417.16,4.1054600126068376e+16,3.2360410179738786e+21,3.4858298243496407e+19,6.968108366434117e+17
3705553.453289327,-18299863676.837925,-397081234003.0663,7.557595556135329e+18,5.1639171519634106e+17,6.738572664211892e+17,3.240456210571209e+21,19585628464801.188,4.135001094179757e+16,3.248013806548874e+21,3.496333659015156e+19,6.993532471967276e+17
3745741.210490973,-18197072288.826847,-404205919829.92194,7.574361436864643e+18,5.1844171413929184e+17,6.765129240561535e+17,3.254705914313507e+21,19681660889527.16,4.170590983851422e+16,3.2622802761728136e+21,3.5050015800797032e+19,7.023860587511222e+17
3779231.0081590116,-18173950920.42184,-409947217692.8964,7.588397969791836e+18,5.2034610589162336e+17,6.78788594494337e+17,3.2664930336361913e+21,19772067376428.742,4.201214137659338e+16,3.274081432029523e+21,3.511383122080054e+19,7.049890999014734e+17
3807139.172882377,-18193216345.27697,-414599882402.5746,7.600133933843675e+18,5.219586195978345e+17,6.807223730735853e+17,3.2762290863285847e+21,19848714848840.434,4.227336064192982e+16,3.2838292206867144e+21,3.518768932101761e+19,7.072137013682245e+17
3830395.976818515,-18217022713.013752,-418378495486.8873,7.60987454965656e+18,5.2324059754693126e+17,6.823350793892842e+17,3.2842865133441856e+21,19909379631171.195,4.2492271696171576e+16,3.291896388318514e+21,3.5260000920221585e+19,7.090748680230127e+17
3849776.6467652963,-18229512006.79685,-421442739352.71533,7.617948561306982e+18,5.2425500789210797e+17,6.836667572245928e+17,3.290967578550666e+21,19957161774940.316,4.267392050651993e+16,3.2985855275369324e+21,3.532262354214773e+19,7.106132668969567e+17
3873033.450701434,-18219306168.98696,-424922447289.0692,7.627507238665473e+18,5.2539133207898874e+17,6.852302007804699e+17,3.298939399510525e+21,20010391282279.254,4.288860396811912e+16,3.306566907174371e+21,3.5398957303704543e+19,7.124212796730852e+17
3900941.6154247997,-18167051810.077747,-428790064379.7025,7.638798578190685e+18,5.266651358962249e+17,6.870445361802116e+17,3.308442388078856e+21,20069793931091.438,4.313973663060519e+16,3.3160811870824405e+21,3.5490714713886933e+19,7.145220857163521e+17
3924198.4193609376,-18103476496.691845,-431825444184.1081,7.648150225002518e+18,5.277019240691246e+17,6.885184850918244e+17,3.316320823738851e+21,20118164573249.93,4.334495163014278e+16,3.32396897438946e+21,3.5564457006665703e+19,7.162289890024977e+17
3952106.584084303,-18019602229.154118,-435248887392.12274,7.659261997744726e+18,5.2896318898308045e+17,6.902526787892676e+17,3.325724597839874e+21,20177376710351.242,4.358786135172628e+16,3.333383860263545e+21,3.5641462242929914e+19,7.182327060158115e+17
3985596.3817523415,-17948224540.152836,-439246507333.334,7.672519147580312e+18,5.3061156792849965e+17,6.923431027711579e+17,3.3369505285987563e+21,20255900770545.16,4.388234853298811e+16,3.344623048172902e+21,3.5704559258529677e+19,7.206324230146885e+17
4013504.546475707,-17929595998.148216,-442659087696.39374,7.683644219458347e+18,5.3211965223532416e+17,6.941287972175397e+17,3.3462563557352795e+21,20328565557452.527,4.413473013591321e+16,3.3539400003820244e+21,3.5745765236990075e+19,7.226758246960125e+17
4036761.350411845,-17943973938.62617,-445642795685.314,7.692988523890177e+18,5.334154690306918e+17,6.956493745090872e+17,3.3539568861241415e+21,20391155764993.965,4.435018626169956e+16,3.3616498750758317e+21,3.5792803087751086e+19,7.244232082713146e+17
4056142.0203586263,-17969843110.17117,-448245685647.0493,7.700789569871437e+18,5.344787571593476e+17,6.969298219479712e+17,3.360332305330806e+21,20442408322105.05,4.453213933466003e+16,3.368033095328811e+21,3.5845059337085014e+19,7.25902729078242e+17
4079398.824294764,-17996430247.915363,-451390351094.9229,7.71003412122044e+18,5.3565917145662483e+17,6.984542654882678e+17,3.3679340571554753e+21,20498910799552.574,4.475006319179696e+16,3.3756440917049973e+21,3.591584495726584e+19,7.276717784197605e+17
4098779.4942415454,-18004803883.255062,-453946717761.7985,7.71769591309615e+18,5.365940612795679e+17,6.997074573658802e+17,3.374239654940127e+21,20543463215606.9,4.493015262398451e+16,3.381957351281653e+21,3.5975963941694996e+19,7.291294289853499e+17
4122036.2981776833,-17988241655.809338,-456653227759.21686,7.726765995957819e+18,5.376510430590662e+17,7.011770048836398e+17,3.38176608410331e+21,20593599090909.426,4.514268952576914e+16,3.3894928505277807e+21,3.6048403103303913e+19,7.308415753324613e+17
4149944.462901049,-17932715807.50973,-459129516644.6359,7.737465068725069e+18,5.388388982689907e+17,7.028821208948088e+17,3.3907402632034375e+21,20649692663037.54,4.5391190851029e+16,3.398477728700673e+21,3.613588401560214e+19,7.328299003825085e+17
4173201.2668371866,-17868982745.82401,-460577833381.55615,7.746313649901036e+18,5.39802120980984e+17,7.042661027759638e+17,3.3981805925576884e+21,20695163283078.39,4.559403123908469e+16,3.405926906636152e+21,3.620764416630686e+19,7.344434887355382e+17
4201109.431560552,-17783352056.26752,-461594343492.42346,7.756799165776041e+18,5.409543697400125e+17,7.058866798999831e+17,3.407060362524586e+21,20749772965471.13,4.5832971562324984e+16,3.414817162119067e+21,3.628643462512142e+19,7.363294820051302e+17
4234599.229228591,-17698738511.22181,-462433690823.903,7.769266939740917e+18,5.424314185239672e+17,7.078199780757271e+17,3.4176604532930694e+21,20820699535707.273,4.611964806863287e+16,3.42542972066185e+21,3.6357044139874484e+19,7.385638905586787e+17
4262507.393951956,-17663359907.986614,-463331951888.1489,7.779720352240769e+18,5.4381255677597216e+17,7.094673551389855e+17,3.426458888390344e+21,20888034269242.887,4.636459954892019e+16,3.4342386091721155e+21,3.639606822880375e+19,7.40447083967344e+17
4285764.197888094,-17664619343.444702,-464562568865.0431,7.788508107129489e+18,5.4502811176757376e+17,7.108748124151817e+17,3.433751458483409e+21,20947621639539.4,4.657427754701403e+16,3.441539967020456e+21,3.643033238833601e+19,7.420382979427818e+17
4305144.867834875,-17685190524.120747,-466069919477.2191,7.795891137332034e+18,5.4605657183631706e+17,7.12069842440779e+17,3.4397891220978915e+21,20998055520218.043,4.675259267749979e+16,3.447585013665373e+21,3.6472379868887966e+19,7.433765863487542e+17
4321295.42612386,-17711159255.76114,-467680386242.736,7.802049159892442e+18,5.468958147765549e+17,7.130745145400471e+17,3.444792844854525e+21,21039101848512.027,4.69028238205491e+16,3.452594894444735e+21,3.6517197548205203e+19,7.444949672020568e+17
4340676.096070642,-17740091917.619373,-469907662326.84955,7.809352212329558e+18,5.4782916463696186e+17,7.14272891191537e+17,3.45076559139505e+21,21084432080746.586,4.708289279421774e+16,3.4585749440377054e+21,3.657724810330705e+19,7.458254003887267e+17
4363932.9000067795,-17752690410.49731,-472597100937.92566,7.818010305686915e+18,5.488698111281383e+17,7.156836641175005e+17,3.457895013324114e+21,21134650383028.477,4.729628942026105e+16,3.465713024060055e+21,3.6650840375855518e+19,7.473919634123453e+17
4383313.569953561,-17744998127.68569,-474654296626.70483,7.825191629403583e+18,5.497068893013702e+17,7.168390910976983e+17,3.4638113259438536e+21,21174934043646.773,4.747191883348146e+16,3.4716365180034666e+21,3.671193581703464e+19,7.486758989580828e+17
4406570.373889699,-17711777094.881992,-476460176039.42456,7.833685204196114e+18,5.5065733675687674e+17,7.18190826459617e+17,3.470874784431331e+21,21220482876924.48,4.767861680071136e+16,3.478708470065673e+21,3.6785593018109915e+19,7.501774340871447e+17
4434478.538613064,-17645200109.020763,-477594161087.3672,7.843713111009324e+18,5.517352949204621e+17,7.197588752886226e+17,3.4792992662155763e+21,21271961664020.688,4.792008431121847e+16,3.487142979756623e+21,3.6874637697440297e+19,7.519171843864625e+17
4457735.342549202,-17578347883.387806,-477916638681.50806,7.852010508826895e+18,5.526173200904938e+17,7.210330500788369e+17,3.4862857328685267e+21,21314114085981.88,4.8117295506496504e+16,3.494137743807299e+21,3.6947591072621855e+19,7.533308270386094e+17
4485643.507272568,-17494960660.46784,-478140209200.1738,7.86184364055377e+18,5.5368079844257786e+17,7.225281111431352e+17,3.4946267755679465e+21,21365189684377.805,4.834993678856678e+16,3.5024886196384427e+21,3.7027752223742706e+19,7.549947154577073e+17
4519133.3049406065,-17415647967.574417,-479375789877.0814,7.873539912841561e+18,5.55055372421703e+17,7.243163900570111e+17,3.504588437873358e+21,21432146190334.246,4.862958862644231e+16,3.5124619782162214e+21,3.7100251618719556e+19,7.57004296750791e+17
4547041.469663972,-17383662018.15105,-481773829676.7055,7.883358960053021e+18,5.563563326484469e+17,7.258454264984657e+17,3.512861465129604e+21,21496569709988.188,4.886917638380903e+16,3.5207448245199674e+21,3.713991272057584e+19,7.587379877755724e+17
4570298.27360011,-17387271605.84033,-484964349908.6228,7.891627752170529e+18,5.5751444402337434e+17,7.27157524864137e+17,3.5197220208543825e+21,21554287795562.066,4.907500959527945e+16,3.527613649037013e+21,3.717279234951298e+19,7.602194157871602e+17
4589678.943546891,-17410103003.312275,-488336965034.4768,7.898585298220128e+18,5.584975509512731e+17,7.282754837794102e+17,3.525403140425226e+21,21603302936918.28,4.925056715630956e+16,3.5333017261540565e+21,3.721292314140606e+19,7.614628620409155e+17
4605829.501835876,-17438674613.65896,-491417358186.59674,7.904393812362145e+18,5.592997619044721e+17,7.292176930322656e+17,3.530111255774409e+21,21643183230305.734,4.9398781106658856e+16,3.538015650017368e+21,3.725649844192094e+19,7.624969595211105e+17
4625210.1717826575,-17472420577.372303,-494831614044.4479,7.911276964537876e+18,5.6018661603195936e+17,7.303433924169976e+17,3.535731089381517e+21,21686931177063.812,4.9576680393570344e+16,3.543642366776509e+21,3.731591169425249e+19,7.637224098878362e+17
4648466.975718795,-17492552720.780956,-497884278781.34705,7.919432103380113e+18,5.611679813857985e+17,7.316691625639602e+17,3.542440157386939e+21,21734987905682.203,4.9787597584746456e+16,3.5503595899205405e+21,3.7389394806031884e+19,7.65161656812974e+17
4667847.645665577,-17491969256.24247,-499437745335.32886,7.926209307600227e+18,5.619605816401593e+17,7.327562896924781e+17,3.5480088009662414e+21,21773702368966.574,4.996136400237165e+16,3.555935010703892e+21,3.745036950428009e+19,7.663414307088458e+17
4691104.4496017145,-17468581083.70317,-499829626568.981,7.934231371278655e+18,5.628645218223812e+17,7.340311341791265e+17,3.5546591349083094e+21,21817679824460.477,5.0166274059830664e+16,3.562593366709431e+21,3.752350565571219e+19,7.677234691016e+17
4719012.61432508,-17413913340.02777,-499050853974.05225,7.943690682771135e+18,5.63880903484826e+17,7.355109034042413e+17,3.5625927917795347e+21,21866891187966.63,5.040578991105832e+16,3.5705364828918293e+21,3.761228198820938e+19,7.69323617219441e+17
4742269.418261218,-17355582820.537533,-498171269372.75305,7.951523112619355e+18,5.6470553530333594e+17,7.367122759188247e+17,3.5691722780002605e+21,21906786607966.043,5.0601231829230264e+16,3.5771238015422374e+21,3.768658581016129e+19,7.706205325154182e+17
4770177.582984583,-17277315638.84247,-498643533406.1247,7.960789433390015e+18,5.6567866548516275e+17,7.381149755380963e+17,3.5770256536485416e+21,21953947626106.55,5.083068483795618e+16,3.5849864435110275e+21,3.77728088351786e+19,7.721368912439657e+17
4803667.380652622,-17188978150.040653,-502869277491.84015,7.971761823526603e+18,5.6688106887308717e+17,7.397667605079821e+17,3.5863998642505337e+21,22012750412028.094,5.110241244914477e+16,3.594371626502965e+21,3.786215647797819e+19,7.7394161607413e+17
4831575.545375988,-17136453340.770025,-509474549756.29865,7.980937268530185e+18,5.6801016635482426e+17,7.411596122154954e+17,3.594187826589214e+21,22068973744103.973,5.1332102707250776e+16,3.602168764286642e+21,3.791638957715107e+19,7.75494297845135e+17
4854832.349312126,-17119184859.637438,-516660650324.80615,7.988660083806651e+18,5.690742793869404e+17,7.423568657499661e+17,3.6006622308163445e+21,22122732501235.73,5.152964246671137e+16,3.608650891329184e+21,3.794672998570096e+19,7.768526742305284e+17
4874213.019258907,-17127073175.703726,-522943357620.74036,7.995165227656438e+18,5.700124165530776e+17,7.433848750096227e+17,3.6060370860482243e+21,22170357807725.406,5.169931492435355e+16,3.6140322517049347e+21,3.7971530527666455e+19,7.780215553890468e+17
4897469.823195045,-17161769582.07955,-528678982205.9286,8.002990972151004e+18,5.7112934716017856e+17,7.446491060746826e+17,3.6124405729863695e+21,22226932361228.086,5.190835446457245e+16,3.620443564387434e+21,3.8017837835870224e+19,7.794381885051075e+17
4916850.493141826,-17198883718.42452,-531339920163.8443,8.009505347824247e+18,5.7202448579960794e+17,7.457119907221897e+17,3.6177438745718193e+21,22272067914731.93,5.208459619821275e+16,3.625753380348379e+21,3.8068861826529214e+19,7.806132879930758e+17
4940107.297077964,-17234367646.629486,-530564994615.0091,8.017196061585585e+18,5.7299664842294566e+17,7.46973508724669e+17,3.6240714039359884e+21,22320629924654.605,5.229505838165867e+16,3.6320886004258843e+21,3.813737295319016e+19,7.819987678037742e+17
4968015.46180133,-17245728526.256565,-524841370422.72217,8.026303197707279e+18,5.7407603699115264e+17,7.484513319473532e+17,3.631621478399883e+21,22374174572561.89,5.254346843187847e+16,3.639647782025388e+21,3.822090373908993e+19,7.836203726704708e+17
4991272.265737467,-17234134949.73827,-517542824651.3293,8.033866501180214e+18,5.749479746290254e+17,7.496591285568408e+17,3.637884972728581e+21,22417326520225.965,5.274753030966209e+16,3.645918839657278e+21,3.828998181647023e+19,7.849465063620228e+17
5019180.430460833,-17195240027.92034,-509392205274.8977,8.042789640421634e+18,5.759297560290328e+17,7.510667496964468e+17,3.6453600562235137e+21,22465671962562.133,5.298690979696842e+16,3.653402846290946e+21,3.837306252105575e+19,7.864907140634405e+17
5052670.228128872,-17122981176.990578,-505644241011.5645,8.05331492227766e+18,5.770405367915674e+17,7.526930156108622e+17,3.6542710885923926e+21,22520169900907.52,5.3265577104365064e+16,3.662324403941179e+21,3.847353943612444e+19,7.882710693727044e+17
5080578.392852237,-17053919863.64942,-509203715382.3977,8.062033888825041e+18,5.779564777513394e+17,7.54013123927665e+17,3.661658336861957e+21,22565193411736.23,5.349294870666642e+16,3.669720371176907e+21,3.855572314008908e+19,7.897166494080692e+17
5114068.190520276,-16972742343.883821,-521730501517.3595,8.072350781967116e+18,5.790738291046127e+17,7.555644317948649e+17,3.670476294549858e+21,22620510065105.215,5.376160854610822e+16,3.678548645757587e+21,3.864403479664744e+19,7.91428086312248e+17
5141976.355243642,-16919530127.65049,-535600194534.2222,8.080970815581672e+18,5.801039217954231e+17,7.568641780497074e+17,3.677801871955413e+21,22672348360648.633,5.39872982403478e+16,3.685882843196556e+21,3.8700998499405816e+19,7.928856080353857e+17
5175466.152911681,-16895153401.708334,-548188931933.4906,8.091322700395118e+18,5.814967921333905e+17,7.584736176588538e+17,3.686563126958582e+21,22743563571344.63,5.426742765388649e+16,3.6946544500843537e+21,3.874286480611677e+19,7.947285093569729e+17
5203374.317635046,-16906802689.68285,-551853511454.4785,8.100058784263799e+18,5.827418908788312e+17,7.598614538458666e+17,3.6938247098603704e+21,22807639667346.93,5.450929772616168e+16,3.7019247690698536e+21,3.877871132217484e+19,7.963149512172516e+17
5226631.121571184,-16935945302.7841,-548184098896.5357,8.107416624775584e+18,5.837948991359679e+17,7.610468577906948e+17,3.699833314621697e+21,22861808510349.816,5.471610803971235e+16,3.707940731671379e+21,3.8824814245935866e+19,7.976455873496717e+17
5246011.7915179655,-16967364537.01787,-540524247097.94763,8.11353264400285e+18,5.846342558289271e+17,7.620431336402808e+17,3.704811713013687e+21,22904766973835.758,5.489034510943162e+16,3.712925246082268e+21,3.887382105620567e+19,7.987483516447203e+17
5269268.595454103,-16997939625.54671,-528457753973.7644,8.120746545410637e+18,5.855428983344376e+17,7.632252366223738e+17,3.7107541987504517e+21,22950816801787.668,5.509829169093227e+16,3.718874945719831e+21,3.8938353457747804e+19,8.000477839622536e+17
5297176.760177469,-17008299665.312973,-515865835213.04034,8.129291855772145e+18,5.865572933530406e+17,7.646116978032826e+17,3.717847438570554e+21,23001889907043.715,5.53439206573224e+16,3.7259767308496347e+21,3.901654073483853e+19,8.015689172605797e+17
5320433.564113607,-16999095471.09186,-509957590320.9607,8.136391088972742e+18,5.873825016671672e+17,7.65747099012359e+17,3.7237336457074694e+21,23043366223091.543,5.554601285212703e+16,3.731870037219309e+21,3.90809502451392e+19,8.028144547234147e+17
5348341.728836972,-16966457538.01764,-513711597487.9555,8.144755933962846e+18,5.883124780023278e+17,7.67073197808964e+17,3.7307610463780487e+21,23089875951118.82,5.578351941013192e+16,3.7389058027342675e+21,3.915790526516964e+19,8.04268323411979e+17
5381831.526505011,-16903418563.649117,-532053728584.471,8.154606135888189e+18,5.893597517354737e+17,7.686067885835878e+17,3.739141798729995e+21,23142030380671.246,5.606029450345645e+16,3.7472964052874345e+21,3.925051812344162e+19,8.059482642373495e+17
5409739.691228377,-16842138346.721706,-554492192829.1676,8.162785165744544e+18,5.902266204787299e+17,7.698533743055496e+17,3.7460910724676694e+21,23185289820340.785,5.628639076729035e+16,3.7542538580544806e+21,3.932659361087336e+19,8.073155564405212e+17
5443229.488896416,-16768580155.21581,-577448766721.787,8.172467539888466e+18,5.912802910409823e+17,7.713186315870205e+17,3.7543876765673125e+21,23238211794268.18,5.655357516293501e+16,3.762560144527695e+21,3.94095617092317e+19,8.089360750549798e+17
5483417.246098062,-16703112615.132397,-584341892620.8931,8.183999677608729e+18,5.926677287653957e+17,7.730816387980567e+17,3.764300585892293e+21,23309106378821.387,5.687669347953159e+16,3.772484585989799e+21,3.947986251480606e+19,8.109363706093741e+17
5516907.043766101,-16682127942.530548,-570191829002.3882,8.193730345183809e+18,5.939976285067135e+17,7.746000269340884e+17,3.772535627082422e+21,23378272162848.35,5.715549912504539e+16,3.7807293578472493e+21,3.951437608221207e+19,8.12706752758948e+17
5544815.208489466,-16692281971.970596,-546151213823.8685,8.201944510731829e+18,5.9517182168967e+17,7.759070063867802e+17,3.77936116477803e+21,23439639193275.38,5.739573705409756e+16,3.787563109708012e+21,3.954591303936906e+19,8.14240703522609e+17
5568072.012425604,-16717802443.753439,-522735387549.4297,8.208871193732265e+18,5.96165079460174e+17,7.7702226810729e+17,3.7850101102981845e+21,23491522157983.41,5.7600886809145816e+16,3.793218981910764e+21,3.9587639871247335e+19,8.155398590432301e+17
5587452.682372386,-16745807363.510231,-505524648966.7705,8.214632849215565e+18,5.969595331659433e+17,7.779599881659602e+17,3.789691447293322e+21,23532818078208.25,5.777372685190604e+16,3.797906080560923e+21,3.96323564469629e+19,8.166247250196443e+17
5610709.486308523,-16773929284.27414,-495334714322.8064,8.221408415339933e+18,5.978156950354275e+17,7.790728868213112e+17,3.79528043748673e+21,23576866350903.22,5.798000842336063e+16,3.8035018463196626e+21,3.969165316636455e+19,8.179078415553838e+17
5638617.651031889,-16784015548.184837,-501476718487.2351,8.229418267872791e+18,5.987644574547817e+17,7.803769133054112e+17,3.801953370194488e+21,23625324339500.188,5.822346619817053e+16,3.810182788879211e+21,3.976377676298449e+19,8.194093286739369e+17
5661874.454968027,-16776552819.302755,-520608891116.9501,8.236099991541791e+18,5.995463273575132e+17,7.814465380294385e+17,3.807492236121651e+21,23665237597818.34,5.842401881998979e+16,3.815728336529422e+21,3.982300291345842e+19,8.206401740969356e+17
5689782.619691392,-16749973529.678928,-555231896751.525,8.243987562818097e+18,6.004416244618696e+17,7.827018448402803e+17,3.814107493675153e+21,23710780739373.48,5.866063924313338e+16,3.8223514816534775e+21,3.989303940080496e+19,8.220846304251757e+17
5723272.417359431,-16696823370.155651,-596068988924.5039,8.253238218517654e+18,6.01437909012619e+17,7.841559473864938e+17,3.822000187789492e+21,23761179545037.184,5.893683793111778e+16,3.8302534264225976e+21,3.997651959698985e+19,8.237591318202491e+17
5763460.174561078,-16616602321.427017,-618826543739.0393,8.264167011201723e+18,6.026010164857435e+17,7.858383517215429e+17,3.831408300003538e+21,23820072747933.184,5.9258848792889144e+16,3.8396724674284424e+21,4.0074039370200736e+19,8.257010404122746e+17
5796949.972229117,-16551252852.116713,-607871985062.8665,8.273253767506579e+18,6.036106359957943e+17,7.872188789913446e+17,3.839211310202053e+21,23871682470985.117,5.952427136725153e+16,3.847484564382561e+21,4.0147117287954825e+19,8.273022289790486e+17
5837137.729430763,-16495165910.526762,-562073122948.7888,8.284086799472527e+18,6.04943927288539e+17,7.888870831324675e+17,3.848538580524473e+21,23941021102613.81,5.984647344575934e+16,3.85682266773631e+21,4.020690774726977e+19,8.292603648009094e+17
5870627.527098802,-16477163702.082182,-515244990543.7111,8.293236152653225e+18,6.062022943717828e+17,7.903210211512165e+17,3.8562892274526024e+21,24007495869593.89,6.012395776813836e+16,3.864582464017158e+21,4.02345305450533e+19,8.309658241081673e+17
5898535.6918221675,-16484350740.165245,-487076994152.90265,8.300942570590388e+18,6.072950323909851e+17,7.915492326426106e+17,3.862716511709172e+21,24065414582285.098,6.03619568645984e+16,3.8710174546911717e+21,4.0258695632218776e+19,8.324387748853709e+17
5921792.495758305,-16504229365.547207,-481279928868.3631,8.307443288736758e+18,6.082246898280756e+17,7.925952197366897e+17,3.868038000406345e+21,24114699088098.133,6.05647868305859e+16,3.8763454441059627e+21,4.029242193020937e+19,8.336992656298785e+17
5941173.165705087,-16527487430.53242,-492559153884.2432,8.312882105103267e+18,6.089862308964316e+17,7.934773957824687e+17,3.8724476195324287e+21,24154957365704.95,6.073606166808885e+16,3.8807605020478706e+21,4.033103323175767e+19,8.34765665998461e+17
5964429.9696412245,-16553772289.200611,-525010129686.6164,8.31928826648203e+18,6.09813444129114e+17,7.945294062149304e+17,3.877711379268259e+21,24198261865830.008,6.094125324043251e+16,3.886030667944283e+21,4.038466367483437e+19,8.360407062498159e+17
5992338.13436459,-16566177697.829247,-578024975125.4296,8.326800076557309e+18,6.107080421554217e+17,7.957615568983985e+17,3.88399627283841e+21,24244638406691.15,6.118337257706392e+16,3.8923230733235194e+21,4.045138968205518e+19,8.375370290378829e+17
6025827.932032629,-16551254875.075384,-636523288049.1361,8.335698457496506e+18,6.117392054205166e+17,7.972003768352554e+17,3.891497510348896e+21,24297949281460.11,6.146810301334192e+16,3.8998332092138736e+21,4.053021067617614e+19,8.392861712071886e+17
6053736.0967559945,-16524840525.906538,-667417662716.9734,8.34310673007751e+18,6.125904603926801e+17,7.983781207935201e+17,3.8977211141313874e+21,24341965434398.223,6.170216024400461e+16,3.9060642212681456e+21,4.059437185430685e+19,8.407185507586021e+17
6087225.894424033,-16478420171.67547,-661746070638.5679,8.351791454570258e+18,6.135466110172832e+17,7.997504826502285e+17,3.905149764393765e+21,24391163139614.83,6.1976672947988616e+16,3.913501556254013e+21,4.066995308946623e+19,8.423897319981402e+17
6127413.65162568,-16408269778.4921,-603852139948.4364,8.362006180427199e+18,6.146433987063374e+17,8.013390912339534e+17,3.9140083494722947e+21,24447534315496.99,6.229693750077748e+16,3.922370356057223e+21,4.075794188400056e+19,8.443270073272664e+17
6160903.449293719,-16350287162.128542,-533724153880.33386,8.370566857166945e+18,6.155983115565605e+17,8.026438069392122e+17,3.9213560849917946e+21,24497060837518.184,6.256102780248124e+16,3.9297266522526937e+21,4.082530096657813e+19,8.459173414666019e+17
6188811.614017084,-16310100879.653847,-480929703574.85754,8.377729824218328e+18,6.164625426426408e+17,8.03735299626505e+17,3.92746185346422e+21,24542507932958.797,6.278243139799971e+16,3.9358395836916166e+21,4.087099333544443e+19,8.472442311492938e+17
6222301.411685123,-16282664200.347073,-457177137832.2812,8.386283880770736e+18,6.175994288257696e+17,8.050720660606432e+17,3.9347719435672145e+21,24603165356868.04,6.305441331800247e+16,3.943158227850587e+21,4.090318158491866e+19,8.488609299195877e+17
6250209.576408489,-16277135907.480204,-474935934785.174,8.393483993605079e+18,6.186044173231735e+17,8.062124922500954e+17,3.940847933278602e+21,24657164494462.78,6.328695567695001e+16,3.94924141767427e+21,4.091849859931066e+19,8.502359902996175e+17
6283699.374076528,-16289508169.034683,-538055278189.0558,8.402126916391316e+18,6.197981758371378e+17,8.076058811657016e+17,3.948091191548922e+21,24721157000049.93,6.357195734461549e+16,3.9564933188663913e+21,4.0946090933339546e+19,8.519214864467717e+17
6311607.538799893,-16309177935.922958,-608874474188.0568,8.409383210706895e+18,6.208132802631267e+17,8.087856736926126e+17,3.95408115649725e+21,24775604773901.465,6.381364402332894e+16,3.9624905401082603e+21,4.098844989628782e+19,8.533579605203487e+17
6334864.342736031,-16327536642.858948,-665212803194.1228,8.415391552801982e+18,6.216235634169728e+17,8.097722115533051e+17,3.9590431883780785e+21,24818868798698.473,6.4016287861742344e+16,3.9674585803303845e+21,4.1035009674808525e+19,8.545651129879305e+17
6362772.5074593965,-16339711605.7291,-703097724118.9152,8.42244749961486e+18,6.224907244273413e+17,8.109353115386816e+17,3.9649656474253095e+21,24864656893934.83,6.425673051248525e+16,3.9733880953232934e+21,4.109677167136252e+19,8.559932834329775e+17
