t(s),Flux surface 10: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total 2 volume 7,Total 3 volume 6,Total retention volume 8,Total retention volume 7,Total retention volume 6
3140663.0405458584,-11194391068.349682,164397218214.7262,5.878573296364597e+18,2.9446027621387565e+17,3.7229072344242035e+17,4.095637417758842e+21,13811144514764.611,4.192414822105664e+16,4.0910249094106495e+21,1.0792107042205116e+19,4.076635613668978e+17
3147153.5876977458,-11137891005.364164,163094411244.50464,5.883162955557787e+18,2.9518189345437696e+17,3.731903273045771e+17,4.0992427293256293e+21,13847640309406.076,4.2055718795950136e+16,4.094635021473873e+21,1.0792620008255783e+19,4.086925862563488e+17
3154942.244280011,-11073832924.291891,161531250655.88785,5.888595673484639e+18,2.959390050088102e+17,3.742622541714845e+17,4.1035576102701163e+21,13885770704487.53,4.221297511155376e+16,4.0989581621564895e+21,1.0790553614451433e+19,4.0991829272108384e+17
3164288.632178729,-11003760935.815384,159655798872.72775,5.895025921235048e+18,2.967347666006775e+17,3.755208188420977e+17,4.108718984940728e+21,13925640758197.504,4.239868332290475e+16,4.1041295114685514e+21,1.0787809040373064e+19,4.1135854744055194e+17
3172077.288760994,-10946775242.335207,158089545355.20023,5.900392905594373e+18,2.9737571685283456e+17,3.7654968913635725e+17,4.1130086252524617e+21,13957694958314.38,4.255117143299067e+16,4.1084251878297525e+21,1.078778333475724e+19,4.12537528621195e+17
3178567.8359128814,-10898188489.899736,156781940061.857,5.904963754337282e+18,2.979604530257388e+17,3.7739990337603354e+17,4.1165752092555886e+21,13987015960862.145,4.267738492670127e+16,4.111991749373151e+21,1.0792961438793056e+19,4.135139263249747e+17
3183976.625206121,-10856706708.728561,155690580972.06918,5.908943345063759e+18,2.9855779695570586e+17,3.781133501653672e+17,4.119541561294634e+21,14017141848445.562,4.2783093089693656e+16,4.1149512280041566e+21,1.080440926581808e+19,4.143356270566791e+17
3188483.9496171535,-10822264794.29592,154779929377.1368,5.912408426230772e+18,2.9916284323820115e+17,3.787192380558392e+17,4.122009436257994e+21,14047796289110.037,4.287247055909269e+16,4.117408259852995e+21,1.0819318552825311e+19,4.1503487809495296e+17
3193892.738910393,-10785040624.993965,153687225981.31967,5.916642356735629e+18,2.9996201784700064e+17,3.794692369811098e+17,4.1249652398267234e+21,14088363239097.807,4.298239747806272e+16,4.1203467975014335e+21,1.0841611382817087e+19,4.159010398596594e+17
3200383.28606228,-10755389954.456009,152376124660.6418,5.921648919800577e+18,3.008823091613973e+17,3.8039482037366285e+17,4.128504450176027e+21,14135024916517.459,4.311744384424056e+16,4.123862564833382e+21,1.0870972903252558e+19,4.169700675891942e+17
3208171.9426445453,-10750296575.28416,150803067255.6286,5.927455477899608e+18,3.0184744792536083e+17,3.815171620079769e+17,4.1327406131129835e+21,14183794553178.918,4.32812593772839e+16,4.128068880178093e+21,1.090758146226398e+19,4.182670036418793e+17
3217518.3305432633,-10779448635.62526,148915913629.43057,5.934156905999712e+18,3.028180247383513e+17,3.828474678117082e+17,4.1378084432113073e+21,14232609048248.15,4.3476539544483e+16,4.133099817101684e+21,1.0952133120728472e+19,4.1980615961119085e+17
3228733.996021725,-10825317187.450113,146652353798.24838,5.941909129824583e+18,3.03793396723382e+17,3.8439267260849824e+17,4.143867459448528e+21,14281430111544.828,4.370555423690869e+16,4.139114248261349e+21,1.1005429120529187e+19,4.2159710150787584e+17
3242192.7945958786,-10839622750.457737,143938041579.5992,5.950920794444116e+18,3.0482067639738714e+17,3.8616487956022285e+17,4.151106079176125e+21,14332726126973.373,4.397117232829666e+16,4.146301943114656e+21,1.1066373627887122e+19,4.236542890614603e+17
3253408.46007434,-10809281639.197456,141669728095.8763,5.958335733174064e+18,3.057033608375686e+17,3.876002840961429e+17,4.157115797029087e+21,14377036118441.355,4.418779627437862e+16,4.1522778769439856e+21,1.1108442497638138e+19,4.253191388760332e+17
3262754.847973058,-10757911374.437717,139775010770.16626,5.964553802855442e+18,3.0660301833477677e+17,3.8879401734728794e+17,4.162108096952751e+21,14422722780317.86,4.436824234488677e+16,4.157257652756311e+21,1.1128079909781901e+19,4.2669779025114355e+17
3270543.504555323,-10703901005.19527,138192958392.808,5.969781411527898e+18,3.0744788269572314e+17,3.897991105718546e+17,4.166257410342989e+21,14465874079056.535,4.452008678522423e+16,4.161408548667866e+21,1.1132570984861022e+19,4.2785364773374246e+17
3279889.892454041,-10636507053.996197,136295660299.81563,5.975995509081424e+18,3.083618872506719e+17,3.910055080716276e+17,4.1712213025801146e+21,14512435393533.041,4.470272521488771e+16,4.1663809603251837e+21,1.1131183581224157e+19,4.2923881576370086e+17
3291105.5579325026,-10560063508.911171,134020586311.25587,5.983328362138832e+18,3.0928074200759123e+17,3.924220584780483e+17,4.1771562328025365e+21,14558934588038.066,4.491853315342566e+16,4.172326883077915e+21,1.1128447529541106e+19,4.308664498082988e+17
3304564.3565066564,-10465243273.31563,131293022636.79114,5.992037247003161e+18,3.1027958651107923e+17,3.940650158445633e+17,4.184246912730546e+21,14609256916048.38,4.517075930293527e+16,4.1794254656352703e+21,1.1130256075979448e+19,4.327582372137024e+17
3315780.021985118,-10381414059.830824,129013659013.32346,5.999485751436336e+18,3.112235432496526e+17,3.954193525703786e+17,4.1901338350542363e+21,14657013454730.645,4.537906015645612e+16,4.185305899047089e+21,1.1145135358689208e+19,4.343230128807277e+17
3325126.409883836,-10314835259.795956,127109763442.04385,6.006105729683399e+18,3.1226793708496237e+17,3.9657456965834765e+17,4.195023946260354e+21,14710270925056.445,4.555577152990859e+16,4.190175279119968e+21,1.1173523519677223e+19,4.3566233893789997e+17
3332915.066466101,-10270108195.636675,125520122896.68486,6.011846724249446e+18,3.132803720161422e+17,3.9757118037982483e+17,4.19908830993437e+21,14762055967889.102,4.570715196025184e+16,4.194215128797032e+21,1.120478229965931e+19,4.368190283675372e+17
3342261.454364819,-10246204375.180672,123614088683.5243,6.018619404718908e+18,3.144394530068806e+17,3.9880124183694144e+17,4.2039509194742626e+21,14821245006563.045,4.589323703507904e+16,4.1990441349646946e+21,1.1246305620166593e+19,4.382470472163921e+17
3353477.1198432804,-10260343795.853283,121329378373.3667,6.026381313151788e+18,3.1560835827035424e+17,4.0027753406248154e+17,4.209765555688753e+21,14880657579202.648,4.611726019807509e+16,4.2048161365430737e+21,1.1297855874389152e+19,4.399626176605399e+17
3366935.918417434,-10297871990.79157,118592158112.9793,6.035255564242309e+18,3.167468922726929e+17,4.019969015732937e+17,4.216713790893291e+21,14938200872351.615,4.638062904482364e+16,4.211712651584564e+21,1.1359569996899103e+19,4.419642371581434e+17
3383086.4767064187,-10303875094.017218,115315271638.75496,6.045508758071174e+18,3.179288295574109e+17,4.039652037151853e+17,4.22500943460879e+21,14997808094355.42,4.668579371706968e+16,4.2199518082799014e+21,1.1427471308190276e+19,4.442586035739281e+17
3396545.2752805725,-10268135223.163317,112578367043.78333,6.053994110310889e+18,3.190264042440203e+17,4.055730655761699e+17,4.2318928629770187e+21,15053715520035.926,4.693661689838575e+16,4.226807123019735e+21,1.1465157793071704e+19,4.461274149804494e+17
3407760.940759034,-10218252853.870758,110293410413.41974,6.06113244120893e+18,3.201379659821611e+17,4.0692449070760634e+17,4.2376083516729307e+21,15110937819078.133,4.714761301735823e+16,4.2325223852685016e+21,1.147363485534726e+19,4.476891709553162e+17
3417107.328657752,-10171184528.472534,108386389229.5415,6.067045379975188e+18,3.210198957696115e+17,4.080534274498471e+17,4.2423572257131625e+21,15156314235460.252,4.732421025728142e+16,4.237279791870014e+21,1.1471901142510995e+19,4.489907704076027e+17
3428322.9941362133,-10113889974.34506,106102699568.17296,6.074005389384749e+18,3.218976620142962e+17,4.093822766429163e+17,4.2480360352361433e+21,15201170567880.605,4.7533367404317816e+16,4.2429705075500594e+21,1.1467837988349024e+19,4.505235943334365e+17
3441781.792710367,-10037412568.339039,103370105004.85202,6.082254702258438e+18,3.228147912255318e+17,4.109204026818186e+17,4.254822092514985e+21,15247748060692.82,4.777752530435664e+16,4.2497665510449013e+21,1.1467022599198468e+19,4.523015401194206e+17
3452997.4581888285,-9963864926.952871,101090412050.42244,6.089195797815871e+18,3.236015802286927e+17,4.121732450668082e+17,4.260457223701078e+21,15287739658491.94,4.797730411542019e+16,4.255400932729298e+21,1.1475500200202865e+19,4.5375398651637504e+17
3462343.8460875466,-9897722181.08479,99189253280.31111,6.095200191946157e+18,3.244042324480257e+17,4.132196548872189e+17,4.2651390959053565e+21,15328831238307.004,4.814396698209062e+16,4.260069377569323e+21,1.1495730158971447e+19,4.549715521515717e+17
3470132.5026698117,-9844279927.015455,97604250631.48796,6.100477601579105e+18,3.252405173968066e+17,4.1411242419982054e+17,4.2690307310699896e+21,15371905421687.514,4.828537835042174e+16,4.2639410763131723e+21,1.1521773521696457e+19,4.560125285741473e+17
3476623.049821699,-9805820636.049854,96283130625.82185,6.105051284407759e+18,3.2602792368752646e+17,4.148787658390885e+17,4.272266930567388e+21,15412554101632.662,4.840600946659718e+16,4.2671573989024496e+21,1.1547004850330647e+19,4.56906210546518e+17
3484411.706403964,-9777913259.518747,94702037112.0594,6.110541484380918e+18,3.269774358044985e+17,4.158274385411157e+17,4.276140970022533e+21,15461534139854.312,4.855453004657102e+16,4.271005089272172e+21,1.1579784890751662e+19,4.580122099163084e+17
3493758.094302682,-9778070195.109514,92811794498.1006,6.116903933140027e+18,3.2799456374510854e+17,4.1698269655240166e+17,4.280776757349974e+21,15513823521953.537,4.873527266763752e+16,4.2756071932893955e+21,1.1620836514878937e+19,4.59359525633007e+17
3504973.7597811436,-9813338430.006481,90555331528.75687,6.12418599366904e+18,3.2901121797496064e+17,4.183535501671123e+17,4.286321138269032e+21,15565820384721.475,4.895092954741329e+16,4.2811098685923016e+21,1.1670826638578797e+19,4.609602953448512e+17
3518432.5583552974,-9860065843.42177,87867520494.0127,6.132541815410224e+18,3.300231582926796e+17,4.1994250798857075e+17,4.292947701491139e+21,15617321297808.88,4.9203459775888616e+16,4.287686874173632e+21,1.1729734830761615e+19,4.6281904551516717e+17
3529648.223833759,-9879050808.469732,85634841983.80563,6.13933666812109e+18,3.308036130739167e+17,4.212254510294227e+17,4.2984512305221164e+21,15657041679117.057,4.9409090887892344e+16,4.293152737988627e+21,1.1774962213520351e+19,4.6432080014329325e+17
3538994.611732477,-9873993669.898733,83780328710.25331,6.144961046289325e+18,3.315127337992173e+17,4.2227763069604096e+17,4.303024445496731e+21,15693431896336.758,4.957857046655318e+16,4.297703077876196e+21,1.1804163053564508e+19,4.655502416434165e+17
3546783.268314742,-9855685762.148075,82239775729.49237,6.149697750637116e+18,3.3224305502941037e+17,4.231589507570983e+17,4.306826227446913e+21,15731353651832.662,4.972064789829912e+16,4.301498098836572e+21,1.1816389362712846e+19,4.6657538329874656e+17
3553273.8154666293,-9833175690.5045,80959772645.8944,6.153674494437941e+18,3.32907880191231e+17,4.239024538171105e+17,4.309988025904034e+21,15766032447179.197,4.984044796317649e+16,4.304662484925045e+21,1.1818445072996661e+19,4.67436948449172e+17
3561062.4720488945,-9802218035.313093,79433924243.11673,6.158391706677967e+18,3.336214799305195e+17,4.2479840273703245e+17,4.3137733405376973e+21,15803144576099.125,4.998505813876709e+16,4.3084557485914896e+21,1.1815930805066443e+19,4.684735917576646e+17
3570408.8599476125,-9765913957.270725,77618605638.17969,6.163942101602832e+18,3.3433009787407277e+17,4.2585699540885203e+17,4.3183031247206964e+21,15839731892680.932,5.015688672983575e+16,4.312996534304249e+21,1.1811193403091012e+19,4.696989347151311e+17
3581624.525426074,-9720308495.484404,75464617478.38364,6.170477274629122e+18,3.35049387069139e+17,4.270857812191711e+17,4.323720746742855e+21,15876589025289.822,5.035804059656644e+16,4.318426422459536e+21,1.1806187248078981e+19,4.7112339534099744e+17
3595083.3240002277,-9648394663.816725,72917995029.2853,6.178234700537268e+18,3.3584488264226336e+17,4.2850129540881094e+17,4.330195795093807e+21,15917193542034.82,5.059179065245165e+16,4.3249105865081173e+21,1.1805628762601724e+19,4.72768409520444e+17
3606298.989478689,-9573417243.007202,70816982146.63521,6.184796867539911e+18,3.3656621142139834e+17,4.2965621791572435e+17,4.3355733953377956e+21,15954157314292.469,5.078320504823902e+16,4.3302850637691796e+21,1.1816034776955e+19,4.7411524774594554e+17
3615645.377377407,-9504154316.425447,69082485790.42607,6.190485500694938e+18,3.373158861628744e+17,4.306230935822166e+17,4.340041833666914e+21,15992900692744.86,5.094312827967892e+16,4.3347375974540163e+21,1.1838372469926087e+19,4.7524734455693914e+17
3623434.0339596723,-9447011043.140188,67649454710.46018,6.195420583379742e+18,3.380625642117106e+17,4.314453672676907e+17,4.343756549019791e+21,16031690054387.232,5.107845372558394e+16,4.338431317490834e+21,1.1865042396134394e+19,4.7621213311997216e+17
3629924.5811115596,-9404134892.744932,66464485442.88672,6.199684603512593e+18,3.387481641101828e+17,4.321472171774449e+17,4.346845933878241e+21,16067370072271.936,5.1193351493465896e+16,4.3415010825226997e+21,1.1889605165962109e+19,4.770355932463822e+17
3635333.370404799,-9374559297.5534,65483784605.61176,6.203341259077782e+18,3.393553246577322e+17,4.327454187939331e+17,4.349416132191747e+21,16098984766225.463,5.129083091875345e+16,4.344054330466671e+21,1.191081360630196e+19,4.777370511828369e+17
3641823.9175566863,-9352468765.875805,64319377423.06798,6.207727250214515e+18,3.4008871471679155e+17,4.3348076722331674e+17,4.352494421386495e+21,16137141495916.434,5.141014475316226e+16,4.347111207980576e+21,1.1937337441465037e+19,4.7859897850550586e+17
3649612.5741389515,-9349113363.956764,62940369754.17146,6.212834871777929e+18,3.40900260685098e+17,4.343766574117623e+17,4.3561800904612496e+21,16179250231531.55,5.155529469448245e+16,4.3507699089671864e+21,1.1970215566501136e+19,4.796491913906355e+17
3658958.9620376695,-9373499858.418243,61312228386.363686,6.218702095409913e+18,3.417395336363966e+17,4.354485380381066e+17,4.3605911472642935e+21,16222609065662.107,5.172951134968592e+16,4.355147637097723e+21,1.2010239305228278e+19,4.809067623678763e+17
3670174.627516131,-9419608865.189344,59396979920.67688,6.225439012603619e+18,3.4258783083004365e+17,4.367054593401104e+17,4.365867532790961e+21,16266224610229.75,5.1935379366818504e+16,4.3603839007360675e+21,1.2057932418296211e+19,4.8238358496619616e+17
3683633.4260902847,-9458297408.53137,57153502999.395195,6.23323312704504e+18,3.434838131919135e+17,4.3815944377079405e+17,4.3721748053075726e+21,16312207813797.164,5.2175989219716104e+16,4.3666463688408847e+21,1.2111411187752208e+19,4.840939643598385e+17
3694849.091568746,-9465594168.071264,55317604582.457,6.239659557976056e+18,3.442831236219842e+17,4.393473510570434e+17,4.377413723859133e+21,16353580299526.305,5.237382985700991e+16,4.3718581773888966e+21,1.2145737751485297e+19,4.854889348501628e+17
3704195.479467464,-9454348895.6486,53811197603.88737,6.245076107621556e+18,3.45122723554628e+17,4.403440550975933e+17,4.3817673573967064e+21,16397635868591.562,5.254004708141572e+16,4.3762055016552737e+21,1.2158301967492452e+19,4.8665310496446957e+17
3711984.1360497293,-9436524305.861477,52572016290.74391,6.249605810625215e+18,3.4586355319272614e+17,4.411847206406819e+17,4.385387085606321e+21,16436652797724.195,5.26802808970298e+16,4.3798296247743535e+21,1.2159180420649499e+19,4.876312133142111e+17
3721330.5239484473,-9410610328.453289,51109137423.45353,6.254936972091907e+18,3.46617966271058e+17,4.421905384688569e+17,4.389719194802166e+21,16476177581799.596,5.284868299829344e+16,4.3841714547544865e+21,1.2155550265839399e+19,4.8880041785050963e+17
3732546.1894269087,-9376738202.65599,49385770053.41345,6.261184224217551e+18,3.473500916266939e+17,4.433660459808891e+17,4.3949011692838846e+21,16514194078608.766,5.304706675537612e+16,4.389365987935534e+21,1.2149977106701107e+19,4.9016818442117254e+17
3746004.9880010625,-9322766603.957258,47360294134.52415,6.268550745688915e+18,3.480995164264739e+17,4.447172577400771e+17,4.4010956757734423e+21,16552810978558.766,5.3277417092887176e+16,4.395573874197697e+21,1.214471978164652e+19,4.917432838641763e+17
3757220.653479524,-9262609813.263018,45698955880.08352,6.274678548447687e+18,3.4869988569058374e+17,4.458059837517533e+17,4.4062411505825785e+21,16583688781728.775,5.346430464504521e+16,4.400726445565628e+21,1.2144355268670286e+19,4.930150545272164e+17
3766567.041378242,-9201039936.74925,44332273826.17502,6.279853919965635e+18,3.492449269157159e+17,4.466968561692691e+17,4.4105174264683435e+21,16611844382800.305,5.3617696076394904e+16,4.405001539801297e+21,1.2151258076186278e+19,4.9405860185944454e+17
3774355.697960507,-9143489654.90704,43205284382.88032,6.284302719349206e+18,3.49795178084772e+17,4.4743932251551686e+17,4.4140727947755646e+21,16640502978557.084,5.37454029023995e+16,4.408546965632656e+21,1.216619718374679e+19,4.949312225532081e+17
3780846.2451123944,-9093548784.145151,42274171365.074356,6.288128576448369e+18,3.50338288287809e+17,4.480659516342164e+17,4.417029884263836e+21,16668954858503.578,5.385280512255809e+16,4.411489143171091e+21,1.2185473891637215e+19,4.956694915527435e+17
3788634.9016946596,-9036989635.301329,41168124374.14811,6.292796060160896e+18,3.510342680419057e+17,4.48833635299203e+17,4.4205703690370847e+21,16705469276500.188,5.3983749035560904e+16,4.4150067091140976e+21,1.221374952060884e+19,4.965748203740271e+17
3795125.448846547,-8996048212.319317,40254216134.418785,6.296768811781897e+18,3.516261957352192e+17,4.4948398917966074e+17,4.42351521651878e+21,16736511499081.924,5.409429676958648e+16,4.4179315243728975e+21,1.2238340569290449e+19,4.973416066160195e+17
3800534.2381397863,-8968237138.402376,39497942816.761406,6.300193480818137e+18,3.521453396082442e+17,4.5003410952745946e+17,4.425965337648899e+21,16763742610075.215,5.418752643415575e+16,4.420365102835916e+21,1.2258822219281938e+19,4.979898138263332e+17
3805041.562550819,-8950412066.336523,38871338291.78862,6.303122464106484e+18,3.5260462065580646e+17,4.5049933330208506e+17,4.4280043869091534e+21,16787848091141.965,5.4266138949972744e+16,4.42239027445319e+21,1.2276084080647795e+19,4.985377201253922e+17
3810450.3518440584,-8937982688.805346,38124311532.327286,6.306636987156528e+18,3.5316899396753984e+17,4.510678528481248e+17,4.4304474793694357e+21,16817462574117.89,5.4361882076724744e+16,4.424816097967841e+21,1.2297426903789386e+19,4.9920703135118176e+17
3816940.8989959457,-8937065215.15178,37234770528.99614,6.310748890092578e+18,3.5381318448292576e+17,4.517603727739332e+17,4.433373953271815e+21,16851200857307.045,5.4478265282732984e+16,4.42772101994372e+21,1.2323728652089817e+19,5.0002223983986374e+17
3824729.555578211,-8954598923.296925,36176618566.17932,6.315492911402486e+18,3.545024138757881e+17,4.525942768084435e+17,4.436878308134924e+21,16887172595264.652,5.4618567059483656e+16,4.431198817798756e+21,1.2355711099092122e+19,5.010042933720945e+17
3834075.943476929,-8992583616.860008,34918510694.90367,6.320949522278304e+18,3.552155874271704e+17,4.535825732020891e+17,4.4410728922211497e+21,16924236066783.82,5.478568812084793e+16,4.4353612999507145e+21,1.2393973205746729e+19,5.021693599593321e+17
3845291.6089553903,-9039676315.4028,33421927134.632496,6.327250505745786e+18,3.55961914986556e+17,4.5473720050335386e+17,4.446091021924574e+21,16962906658663.023,5.498255515446744e+16,4.440342238683071e+21,1.2438200171077157e+19,5.035322097191544e+17
3854637.9968541083,-9068500221.40334,32182082235.30669,6.332400615214e+18,3.565681058996069e+17,4.556787449832552e+17,4.45026203132072e+21,16994407402807.074,5.514416089865419e+16,4.444486011384363e+21,1.2471184897096772e+19,5.046436606589141e+17
3862426.6534363735,-9081211102.344135,31152169716.25619,6.336687385372087e+18,3.571478985174732e+17,4.564578954147702e+17,4.453730256887461e+21,17024871951193.84,5.527837145093542e+16,4.447938974325949e+21,1.2491309722713315e+19,5.0556141444137114e+17
3868917.200588261,-9083460730.842182,30295161815.262867,6.340306179609883e+18,3.5774405458957024e+17,4.571133052421168e+17,4.4566150449483984e+21,17056556090774.646,5.539131394404913e+16,4.4508201074208885e+21,1.2499179161405237e+19,5.0633027604303974e+17
3874325.9898815,-9080307848.6297,29581223588.740677,6.343336889675594e+18,3.5827364067554106e+17,4.576668964107799e+17,4.4590153505088146e+21,17084804481719.059,5.5486666993735e+16,4.453222782053523e+21,1.2500371899170159e+19,5.069777347075489e+17
3880816.5370333875,-9072176581.333632,28723455066.452824,6.346921884646012e+18,3.588416073536544e+17,4.583364314279472e+17,4.461890616580548e+21,17115007179424.766,5.560213100265735e+16,4.4561041122261063e+21,1.2498463691885777e+19,5.0775983201222925e+17
3888605.1936156526,-9060730600.48408,27691188820.919975,6.351129002708494e+18,3.594059115824556e+17,4.5913302601135245e+17,4.4653336666562117e+21,17144799932295.773,5.574014330145942e+16,4.4595556339227605e+21,1.2494767302291851e+19,5.0869065958505766e+17
3897951.5815143706,-9046026023.731092,26446204413.56772,6.356070161638256e+18,3.59967550694736e+17,4.600643428667442e+17,4.4694548294187504e+21,17174200141096.822,5.59027564640493e+16,4.4636870818671336e+21,1.248998931185281e+19,5.097802256421257e+17
3909167.246992832,-9019738677.78079,24941966430.996174,6.361892893838402e+18,3.6054823619497786e+17,4.6113907197455584e+17,4.474385067051289e+21,17204371547447.646,5.609221487296175e+16,4.468628933192698e+21,1.248478381597714e+19,5.1103966383971085e+17
3922626.045566986,-8963160770.678734,23124524768.514744,6.368790513274063e+18,3.611893379453792e+17,4.6237150006132525e+17,4.480279521262955e+21,17237549989207.076,5.631156278206463e+16,4.4745343528987887e+21,1.2481361520551133e+19,5.12486995251713e+17
3933841.7110454473,-8896391829.08505,21602350511.589775,6.374564894198064e+18,3.617432721887313e+17,4.6336871016672166e+17,4.485176341056357e+21,17266292142054.389,5.648999848953418e+16,4.479434507155153e+21,1.2484356902369716e+19,5.136611401819546e+17
3943188.0989441653,-8829470275.714682,20329826377.544582,6.379506399291557e+18,3.622944430977791e+17,4.64192534619586e+17,4.489246307388853e+21,17295149959337.873,5.663749965057002e+16,4.4834978944641773e+21,1.2496426379274433e+19,5.146347172184862e+17
3950976.7555264304,-8769349247.298725,19267691206.994987,6.38377753915306e+18,3.62863218867845e+17,4.6488582313139546e+17,4.4926304160467245e+21,17325184990132.363,5.676122916342137e+16,4.486867549187743e+21,1.25157150446583e+19,5.154569498240262e+17
3957467.3026783178,-8719221136.64325,18382270857.725994,6.387403719866634e+18,3.6338735032434963e+17,4.654727152500197e+17,4.4954453596442146e+21,17352950537225.01,5.686554834797185e+16,4.4896657583894126e+21,1.2536593725442458e+19,5.161542161111475e+17
3965255.959260583,-8664801064.175356,17322875495.451344,6.39175387108208e+18,3.640055165436879e+17,4.661878595647073e+17,4.4988161029133555e+21,17385657291288.951,5.69922295245324e+16,4.493013585393256e+21,1.2564470117077651e+19,5.1700426545616544e+17
3974602.347159301,-8614617251.331278,16061126252.346373,6.397050629573175e+18,3.6473075662891616e+17,4.6705559522634963e+17,4.502850641535623e+21,17423944069597.22,5.714562385682958e+16,4.4970199018946476e+21,1.2598704404051087e+19,5.1803526617062035e+17
3982391.003741566,-8585336754.891224,15017664046.16953,6.40167753993328e+18,3.653843280817554e+17,4.677884864489479e+17,4.506205383115903e+21,17458474221889.123,5.727483414299843e+16,4.50035145493155e+21,1.2627165716793831e+19,5.189051146629328e+17
3988881.5508934534,-8570250655.896263,14155036002.254007,6.405662771231678e+18,3.659771004720967e+17,4.6840960434198355e+17,4.50899590328411e+21,17489830680238.834,5.7383959492439064e+16,4.503122320403398e+21,1.265139212181996e+19,5.196416842760268e+17
3996670.2074757186,-8566153363.717774,13133225500.571571,6.410395168941576e+18,3.666925288393102e+17,4.6916939260012544e+17,4.512337525975879e+21,17527647333022.016,5.7516978930507176e+16,4.5064393098575495e+21,1.268146546301844e+19,5.20542252260416e+17
4006016.5953744366,-8580037592.500575,11928474935.656485,6.415843940863517e+18,3.67473546782017e+17,4.700891014349028e+17,4.516337705970872e+21,17568803384004.643,5.767793571728273e+16,4.510408993631766e+21,1.271818194498066e+19,5.216324877432406e+17
4017232.260852898,-8613434146.726448,10513129474.548243,6.422062858048768e+18,3.6828152020388685e+17,4.711818512344781e+17,4.521123975032869e+21,17611209200873.1,5.787002657038557e+16,4.515158779649467e+21,1.2761680451258933e+19,5.229287994161957e+17
4026578.648751616,-8644230236.23656,9351171238.539457,6.427084749675586e+18,3.688974843959724e+17,4.720780487291611e+17,4.5251028036352884e+21,17643509903227.67,5.8028437656600424e+16,4.5191089785746484e+21,1.2795939173646828e+19,5.239922510044969e+17
4034367.305333881,-8666904552.27444,8392810579.471194,6.431207993715014e+18,3.694222942146586e+17,4.728165176600741e+17,4.528411656004875e+21,17671179697493.49,5.815955210026272e+16,4.522397904510045e+21,1.2820508053928884e+19,5.248674697534285e+17
4040857.8524857685,-8681499595.909395,7599406850.234169,6.434657010307232e+18,3.69939952059733e+17,4.734326488169384e+17,4.5311641594436523e+21,17698798312224.9,5.826917272853061e+16,4.525140436215486e+21,1.2834444806123895e+19,5.255949047754721e+17
4046266.641779008,-8690058687.635778,6940669042.362306,6.437568644180261e+18,3.704546594938625e+17,4.739524477566587e+17,4.5334544709084056e+21,17726514810797.19,5.836165109761167e+16,4.5274290595928185e+21,1.283956090688282e+19,5.26205537754567e+17
4050773.9661900406,-8694769618.972591,6392576272.2081,6.440000431365213e+18,3.7089767322166483e+17,4.74391568120499e+17,4.5353607396088983e+21,17750427104547.07,5.843974191263538e+16,4.5293374734237114e+21,1.2840293630233072e+19,5.267197199694073e+17
4056182.75548328,-8697944680.980474,5734552902.438647,6.442875888129403e+18,3.713745457036691e+17,4.749236384757693e+17,4.5376450497957095e+21,17776091008515.562,5.853444475741174e+16,4.531626531554418e+21,1.2838902681327272e+19,5.273418531422999e+17
4062673.3026351673,-8700467843.72347,4941329242.152785,6.446251503994631e+18,3.7185480973645306e+17,4.755600795567875e+17,4.540381642461478e+21,17801770251991.945,5.864813918856414e+16,4.534369741460063e+21,1.283614724030046e+19,5.2808609535430195e+17
4070461.9592174324,-8703381963.938833,3978106055.9738564,6.450214208466073e+18,3.723343974793351e+17,4.7630967192912864e+17,4.543658931835905e+21,17827206775586.91,5.878293808490809e+16,4.537655203126245e+21,1.2832424231662e+19,5.2896352115525235e+17
4079808.3471161504,-8703669602.447607,2795556168.755669,6.454877496575904e+18,3.728232755353529e+17,4.7718083138469875e+17,4.547582094612762e+21,17852930000429.656,5.894099118026572e+16,4.5415879972759347e+21,1.2827953032422162e+19,5.2998475201402797e+17
4091024.012594612,-8689601417.8334,1323362276.9977353,6.46038141441149e+18,3.7333937184595846e+17,4.781835847458218e+17,4.5522760541416923e+21,17879910010403.215,5.91247389127201e+16,4.546292752734904e+21,1.282318599573459e+19,5.3116240089368026e+17
4104482.8111687656,-8641618181.97425,-536788071.2848916,6.466911196497697e+18,3.7391624215254554e+17,4.793323884942271e+17,4.5578888787273785e+21,17909974376586.613,5.9337298945529976e+16,4.551915794212924e+21,1.2820084585557742e+19,5.325149649793387e+17
4115698.476647227,-8579651526.156452,-2165439595.1394677,6.472379931470559e+18,3.744159896960433e+17,4.802610914692425e+17,4.56255233683492e+21,17936104226490.184,5.951008700819121e+16,4.5565825761260874e+21,1.2822733703526267e+19,5.3361204104544205e+17
4125044.864545945,-8515633357.708712,-3582283965.1262507,6.477054861352866e+18,3.7491360230325414e+17,4.810270437475048e+17,4.566428773605363e+21,17962381274065.812,5.965273272386817e+16,4.5604532797370783e+21,1.2833638647070048e+19,5.3452142373352134e+17
4132833.5211282102,-8457061247.796564,-4806082779.031781,6.481097254442024e+18,3.7543372815616474e+17,4.8167071238694496e+17,4.569652252879149e+21,17990116426480.64,5.977225082561826e+16,4.5636633466959807e+21,1.2851608406836302e+19,5.352897122710119e+17
