t(s),Flux surface 10: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total 2 volume 7,Total 3 volume 6,Total retention volume 8,Total retention volume 7,Total retention volume 6
2607310.188407739,-18401807487.901768,257227668933.55103,6.315706941222539e+18,2.530418001839911e+17,3.0293214260920794e+17,4.374975776169661e+21,12311954664272.61,3.76901406795238e+16,4.381291482882833e+21,1.8035947448652091e+19,3.270735464640057e+17
2623460.7466967236,-18243697330.05673,254661424800.22202,6.333814738876683e+18,2.5522002570413194e+17,3.0704839256722554e+17,4.3866751912420736e+21,12421535760822.27,3.8291357392647704e+16,4.393009005748358e+21,1.8208659022993744e+19,3.3154734887149235e+17
2636919.5452708774,-18019669964.655937,252487370999.2669,6.348749341927254e+18,2.5703612617142614e+17,3.103302865283963e+17,4.3963463900680427e+21,12513035306666.246,3.8774776153862024e+16,4.4026951391745477e+21,1.8370013365915812e+19,3.3508981434959597e+17
2648135.210749339,-17789313300.17115,250651854216.1685,6.361676874860274e+18,2.5916930915274317e+17,3.130815822451877e+17,4.4043776129541855e+21,12621405097107.902,3.917918194283773e+16,4.410739289592738e+21,1.8490022671691235e+19,3.380892586160334e+17
2657481.598648057,-17609483635.692196,249106324417.4154,6.373310641305002e+18,2.618081910051237e+17,3.1550409692918554e+17,4.4110688382516787e+21,12756269989100.123,3.9531443052490344e+16,4.4174421486571204e+21,1.8561527468878664e+19,3.407875232776104e+17
2665270.255230322,-17498902636.374855,247807722157.06006,6.383060768755759e+18,2.6396906096410442e+17,3.176013595452952e+17,4.416634899773251e+21,12866790239515.963,3.983479311572248e+16,4.4230179603047635e+21,1.8611001968948543e+19,3.43143894410871e+17
2674616.64312904,-17445733716.48013,246241079674.69098,6.394181760470829e+18,2.659762081444507e+17,3.20122695824454e+17,4.4232875760904674e+21,12969212045211.848,4.020089933627921e+16,4.4296817576103447e+21,1.866913265816435e+19,3.459821074297952e+17
2685832.3086075014,-17450837225.815315,244351289255.6786,6.406837468491686e+18,2.6779866907568173e+17,3.230442713841808e+17,4.43122547496284e+21,13061822285853.746,4.062994428189604e+16,4.4376323121869195e+21,1.8744510819582525e+19,3.492729239215844e+17
2699291.1071816552,-17428458859.018585,242072461558.2363,6.42139840016021e+18,2.6954554587616326e+17,3.263518922156841e+17,4.440676893805544e+21,13150226431893.51,4.112268565232445e+16,4.4470982919576234e+21,1.885219957308619e+19,3.5299896186582445e+17
2715441.6654706397,-17246552906.079437,239325974402.9219,6.438412616893279e+18,2.71430185981551e+17,3.300713013849983e+17,4.451904109745801e+21,13245473638290.832,4.168401458577159e+16,4.458342522111272e+21,1.9014745544222003e+19,3.571877031043784e+17
2728900.4640447935,-16996717737.153112,237017151731.01273,6.45277102865467e+18,2.7331220999933526e+17,3.33093579964936e+17,4.4611935456705805e+21,13341186246244.41,4.214182414279123e+16,4.4676463164462245e+21,1.9160505430631748e+19,3.6060167848110906e+17
2740116.129523255,-16775024720.233713,235080180364.786,6.465676525461578e+18,2.758964786184343e+17,3.357271603135214e+17,4.468919383067467e+21,13473952364559.93,4.253693323392523e+16,4.4753850593408765e+21,1.9257654414817448e+19,3.636105227008929e+17
2749462.517421973,-16628736198.400475,233457705715.1256,6.476898446740238e+18,2.784461078741236e+17,3.380466418769946e+17,4.475349183045594e+21,13605316170585.137,4.2881710718351816e+16,4.48182608124061e+21,1.9319842041991414e+19,3.6628342123853165e+17
2760678.1829004344,-16551766064.060217,231510204329.164,6.489718788243193e+18,2.8083491567525075e+17,3.408670886399206e+17,4.483035150775456e+21,13728145059542.727,4.330180831264629e+16,4.4895248693093445e+21,1.938705171506487e+19,3.6954313855121606e+17
2774136.981474588,-16544959865.918966,229173721880.15137,6.504207521780738e+18,2.8292753580226074e+17,3.4413199181674854e+17,4.4922069063027015e+21,13835238398259.365,4.379399969471464e+16,4.498711113566429e+21,1.946632217388152e+19,3.733253527029556e+17
2790287.5397635726,-16493984635.294119,226372764695.8594,6.520754679364337e+18,2.8487584334669642e+17,3.4780100092951616e+17,4.5031251957474593e+21,13934469864427.31,4.435595981351105e+16,4.509645950165132e+21,1.957387779649134e+19,3.7759261295933325e+17
2809668.209710354,-16247715714.001205,223018199102.4331,6.540058128488163e+18,2.869820627103646e+17,3.518997181969785e+17,4.5160814167318216e+21,14041623651337.037,4.499247937014058e+16,4.5226214745953676e+21,1.9741235356381463e+19,3.8238855623381235e+17
2825818.7679993385,-15961635971.25692,220209711311.60883,6.556738197749508e+18,2.8940329778075526e+17,3.5529296801303424e+17,4.5267930858679865e+21,14166032928934.844,4.55194399629445e+16,4.533349823800236e+21,1.989124068457941e+19,3.863657488181374e+17
2839277.5665734923,-15761338174.78698,217861705825.04047,6.571894930636744e+18,2.92646223748103e+17,3.583258313625143e+17,4.5356940823005574e+21,14334168737676.295,4.59843873321046e+16,4.542265976967788e+21,1.998939737479664e+19,3.8990295149254925e+17
2850493.2320519537,-15669489074.468111,215899820968.61237,6.584385071544295e+18,2.951565650820604e+17,3.6094379135083206e+17,4.5430867682177644e+21,14464315870447.217,4.638443738103313e+16,4.549671153025416e+21,2.0061160421463732e+19,3.9295170082338374e+17
2863952.0306261075,-15654180206.743439,213548718441.717,6.598446871097521e+18,2.9734682262243296e+17,3.640266596029101e+17,4.5519153868044774e+21,14577393306339.533,4.6859755397165464e+16,4.5585138334089326e+21,2.01411964044128e+19,3.965458242960591e+17
2880102.588915092,-15639912571.814947,210726554357.09348,6.614465694976671e+18,2.993315289903782e+17,3.675200001655557e+17,4.5624438231816486e+21,14679326428170.705,4.740662184435063e+16,4.5690582886068115e+21,2.0233560761165713e+19,4.006285187410228e+17
2899483.2588618733,-15476693753.345852,207333079111.804,6.63293124496835e+18,3.013204037905936e+17,3.714125079854707e+17,4.5749625217126456e+21,14781134543179.97,4.802552419300143e+16,4.5815954526847715e+21,2.036069194090433e+19,4.0519778509280755e+17
2915633.8171508578,-15233967111.794493,204481931340.51056,6.648390716596899e+18,3.031146056847678e+17,3.745280397424851e+17,4.5853021935273766e+21,14873333826770.434,4.85242731967192e+16,4.591950583969749e+21,2.0490662618714665e+19,4.088689941844589e+17
2929092.6157250116,-15014433778.645803,202089341138.445,6.662291822761031e+18,3.0556743844786355e+17,3.772191630012188e+17,4.593872543290319e+21,15000966598358.225,4.895164715888121e+16,4.6005348348406195e+21,2.059684657768431e+19,4.1203009575644966e+17
2940308.281203473,-14877353275.207928,200084007738.44617,6.674674650909713e+18,3.08311913056798e+17,3.7962318593952166e+17,4.600993654357287e+21,15144499836823.162,4.932889728802798e+16,4.6076683287384744e+21,2.0672877494941385e+19,4.148381422827875e+17
2949654.669102191,-14822085040.90957,198405115960.4982,6.68466629115948e+18,3.10282453059938e+17,3.816831949156186e+17,4.606908015739392e+21,15247430890084.963,4.965159770011654e+16,4.613592681760716e+21,2.0734130807384076e+19,4.172417259528737e+17
2960870.3345806524,-14834335880.174988,196388352839.26273,6.695919821785328e+18,3.1204760491609766e+17,3.841186828774772e+17,4.6139762684322146e+21,15339242582304.947,5.003616653975069e+16,4.620672187982351e+21,2.080560200862891e+19,4.200862668196169e+17
2974329.133154806,-14878020309.723965,193968579625.39185,6.708791545787497e+18,3.136799580974982e+17,3.869070817690996e+17,4.6224190008456753e+21,15423729742935.146,5.048252554439897e+16,4.6291277921175444e+21,2.0885948100942217e+19,4.233485828725329e+17
2990479.6914437907,-14847565125.911179,191072543274.76468,6.723750074814347e+18,3.153138001953367e+17,3.900477966483345e+17,4.632492378710294e+21,15507981677739.574,5.0992773068178824e+16,4.639216128508885e+21,2.097632669956948e+19,4.270304372767785e+17
3003938.4900179445,-14733301757.018167,188656298896.1606,6.736034257609334e+18,3.1657914636678214e+17,3.925394081319565e+17,4.6408398175310074e+21,15573155062214.91,5.140155414709553e+16,4.647575851510888e+21,2.1054534020672836e+19,4.2995769033123706e+17
3020089.048306929,-14488883251.829718,185776621955.782,6.750713893965432e+18,3.182193586164197e+17,3.954160533915501e+17,4.6507766962141114e+21,15657983358751.23,5.187636851915624e+16,4.657527409829394e+21,2.116544213119358e+19,4.333479361546727e+17
3033547.8468810827,-14265765270.298311,183382647684.17963,6.763830759383735e+18,3.2040903616349165e+17,3.978879587525255e+17,4.659010439597758e+21,15772705053915.842,5.228136429786437e+16,4.6657742700806044e+21,2.126055849349036e+19,4.362584874962192e+17
3044763.512359544,-14120160732.202156,181394427101.04248,6.77570197520966e+18,3.2302587143396986e+17,4.0010758716578195e+17,4.665849078183152e+21,15910682448787.42,5.264014177099073e+16,4.6726247798856084e+21,2.133174213844839e+19,4.388623767594365e+17
3054109.900258262,-14055015956.628,179744366922.64423,6.785403931343597e+18,3.249923610033624e+17,4.0202847263744083e+17,4.6715276353636155e+21,16014280819008.367,5.294941077469364e+16,4.6783130390232443e+21,2.13909705691282e+19,4.411141869943759e+17
3065325.5657367236,-14060662108.153667,177785691417.33923,6.796315559044185e+18,3.267555328269473e+17,4.043187129177698e+17,4.678312197560589e+21,16106762276029.986,5.332051896327e+16,4.685108512846886e+21,2.146321302771152e+19,4.438024113921699e+17
3078784.3643108774,-14115529881.523678,175466209443.50955,6.808678641421109e+18,3.283524474084312e+17,4.0695132206381875e+17,4.68641415116042e+21,16190068237270.895,5.375283306422397e+16,4.693222829527216e+21,2.1548469256187544e+19,4.4689933329666214e+17
3094934.922599862,-14123154762.518229,172719907766.70538,6.822907958290596e+18,3.2991095279266554e+17,4.0991778836637523e+17,4.69608417359458e+21,16271028288145.14,5.424755682309876e+16,4.702907081276305e+21,2.1644275665180066e+19,4.503965818588407e+17
3108393.7211740157,-14050293429.38062,170441169463.16263,6.834603073607736e+18,3.311033705506575e+17,4.1226963960887904e+17,4.704107098423592e+21,16332882212894.574,5.464394104218782e+16,4.71094170121939e+21,2.171877327945518e+19,4.531728401966937e+17
3124544.279463,-13851388314.22815,167719329022.6784,6.848489373942152e+18,3.325225284544362e+17,4.149593173561559e+17,4.713675159894406e+21,16406589592256.58,5.510108558057995e+16,4.720523648989454e+21,2.1809512337881027e+19,4.563538091421806e+17
3143924.9494097815,-13553691315.134243,164450133698.11508,6.865731406445495e+18,3.348859732634943e+17,4.181873095800225e+17,4.725063542461596e+21,16530781047446.045,5.564876134110452e+16,4.731929273590483e+21,2.1928465704280224e+19,4.601738878550204e+17
3160075.507698766,-13375463473.345194,161701673700.79483,6.881627083126531e+18,3.3813508811891315e+17,4.211186563639705e+17,4.734501373732045e+21,16703330359940.07,5.613848824079154e+16,4.741383000542769e+21,2.2021715501612536e+19,4.6362873663708e+17
3173534.3062729198,-13319645870.046177,159390229437.89752,6.894637241310383e+18,3.406120378580391e+17,4.236601237060333e+17,4.742325677785361e+21,16834747395575.723,5.656171939778657e+16,4.749220314756129e+21,2.210123883570602e+19,4.666222962649679e+17
3189684.864561904,-13345766649.045284,156604524101.4121,6.909089836669388e+18,3.4270277486613146e+17,4.2663597408420435e+17,4.751657003716125e+21,16945008821332.969,5.706261635112311e+16,4.758566093281289e+21,2.22003725350349e+19,4.701355206483526e+17
3209065.5345086856,-13354005204.339634,153255323165.24664,6.925452564240503e+18,3.445649138434232e+17,4.2997926166967174e+17,4.762777862334315e+21,17042599325580.912,5.763511850201792e+16,4.769703314625186e+21,2.231847835289581e+19,4.740950385319889e+17
3232322.3384448234,-13198021116.817595,149217443525.09097,6.944392756205122e+18,3.4647037125178074e+17,4.336866653955911e+17,4.7760233051185e+21,17142200460355.428,5.828054470089597e+16,4.78296769759971e+21,2.244915433910479e+19,4.784961952118189e+17
3251703.0083916048,-12964779576.996302,145786796879.17166,6.960256285031788e+18,3.4816627220164576e+17,4.366438690285662e+17,4.786990430111594e+21,17231224761088.176,5.879921589706373e+16,4.793950686121329e+21,2.25525387195671e+19,4.820101246371217e+17
3267853.566680589,-12757674899.252438,142849624779.54883,6.97441705553409e+18,3.503535674538825e+17,4.391789898624836e+17,4.796077849457337e+21,17347594864124.098,5.924095257046986e+16,4.803052266240403e+21,2.263727403126993e+19,4.850177053229636e+17
3281312.365254743,-12638238428.180517,140324762715.55054,6.987442665747569e+18,3.530984396912001e+17,4.4147989066399654e+17,4.803614274520405e+21,17494751583542.732,5.963589528921734e+16,4.810601716919065e+21,2.2707006379371377e+19,4.8773827569470355e+17
3292528.0307332044,-12605393814.122515,138155938122.39136,6.998078479301373e+18,3.551851048247683e+17,4.434822756527983e+17,4.809867112443696e+21,17606481804373.793,5.997813339124e+16,4.816865190658183e+21,2.2768058229393736e+19,4.9010468021985005e+17
3305986.8293073582,-12651966195.285719,135485093086.72667,7.009884104694858e+18,3.5700304388530714e+17,4.4586109385898694e+17,4.817333471893953e+21,17703286074613.1,6.038791805203537e+16,4.824343355733667e+21,2.284407260389456e+19,4.929207699331511e+17
3322137.3875963427,-12733079410.32769,132216373423.87921,7.023210617768298e+18,3.5861142392119424e+17,4.485729277170118e+17,4.826241010672253e+21,17788365670110.363,6.086227742783396e+16,4.833264221023806e+21,2.293796759368275e+19,4.961412087511595e+17
3341518.057543124,-12732684772.920979,128267644885.24232,7.03855391733435e+18,3.601771885759376e+17,4.516040499243631e+17,4.836858509295315e+21,17870809613803.07,6.1401505917878664e+16,4.843897062945005e+21,2.305118093265365e+19,4.997529957128103e+17
3357668.6158321085,-12636743403.221539,124964800303.16422,7.051150722864264e+18,3.6139539394521114e+17,4.539979238469176e+17,4.845661799625761e+21,17934923470361.895,6.18320796054665e+16,4.852712950080135e+21,2.31410344275795e+19,5.0261029424393005e+17
3377049.28577889,-12414440587.617212,121065516680.23193,7.066220584880775e+18,3.629455556138314e+17,4.567478148340792e+17,4.856167047584189e+21,18016867974932.723,6.233029505531924e+16,4.863233267900479e+21,2.323758064879381e+19,5.0589349207215994e+17
3393199.8440678744,-12205989552.52998,117829883273.57663,7.079442201004767e+18,3.6478609542453555e+17,4.590697352732656e+17,4.864879823317139e+21,18115366462525.277,6.274931487336713e+16,4.871959265251835e+21,2.3310879056976454e+19,5.0866066502514624e+17
3406658.642642028,-12069983595.618303,115124974783.17375,7.091739850517609e+18,3.6726853095916806e+17,4.611691594469446e+17,4.872105365873867e+21,18249549151047.996,6.3122384985433704e+16,4.879197105463637e+21,2.337260205740916e+19,5.1115475023100506e+17
3417874.3081204896,-12015435188.105515,112843207119.21898,7.102168283758888e+18,3.6942723242462394e+17,4.630308253367661e+17,4.87809823071112e+21,18366285459085.406,6.345032619887027e+16,4.885200398737867e+21,2.3429429264510214e+19,5.133643185931081e+17
3431333.1066946434,-12043891769.294415,110052767605.74571,7.113724358889468e+18,3.713594032037286e+17,4.652852394999605e+17,4.885254951079415e+21,18470255180676.082,6.384911421853004e+16,4.892368675182153e+21,2.3500815305333244e+19,5.160429674346971e+17
3447483.664983628,-12135258614.971233,106639565019.81792,7.126586677752138e+18,3.730158349934961e+17,4.6787934118916294e+17,4.89379625702327e+21,18558752886624.98,6.43145645839864e+16,4.900922843444013e+21,2.3587946073091355e+19,5.191339011145372e+17
3466864.334930409,-12183675586.42067,102537454895.9953,7.141222752507659e+18,3.745496021373385e+17,4.707816941935909e+17,4.903978619857123e+21,18640197096877.17,6.484467357223183e+16,4.911119842351392e+21,2.369441913385579e+19,5.226049316086227e+17
3483014.8932193937,-12138718034.124832,99149496543.79364,7.153197904942446e+18,3.7569355168112614e+17,4.730668640118198e+17,4.912418201358232e+21,18700814023476.254,6.526728956222319e+16,4.919571399004104e+21,2.3783551387394613e+19,5.2534505445702957e+17
3496473.6917935475,-12039061830.866388,96400001859.91344,7.163139254982674e+18,3.766328936891123e+17,4.7489547446475744e+17,4.9194221920719e+21,18750647119332.402,6.560812385917475e+16,4.926585331067447e+21,2.3855484738550407e+19,5.275405479191194e+17
3512624.250082532,-11854524119.065542,93277149149.82132,7.175091072805691e+18,3.778569989500875e+17,4.770210696576099e+17,4.927791882416054e+21,18815928603296.965,6.600628927350125e+16,4.934966973229655e+21,2.3932228280092774e+19,5.300918399226265e+17
3526083.0486566857,-11681491604.714663,90773882029.22694,7.185452052142114e+18,3.791920092320746e+17,4.7879957590503866e+17,4.934746010209086e+21,18887855907811.043,6.633871758789446e+16,4.941931462003687e+21,2.3985689816818848e+19,5.322214924658369e+17
3537298.714135147,-11548303914.35241,88729720430.9811,7.194926488446716e+18,3.809013032953589e+17,4.803624347274688e+17,4.940522923323251e+21,18980903376603.6,6.6627613747176184e+16,4.947717849558076e+21,2.40263998195583e+19,5.340869096489656e+17
3546645.102033865,-11464747977.834126,87023517758.05475,7.203526784517879e+18,3.827542356999984e+17,4.817633750540262e+17,4.945315763173361e+21,19082145362992.3,6.688317308239934e+16,4.952519289708883e+21,2.4066223642248393e+19,5.35756595691555e+17
3554433.7586161303,-11426335361.930376,85573910353.14725,7.210642693222914e+18,3.842443177419107e+17,4.829894420065464e+17,4.949295131273467e+21,19163483813162.406,6.710528273294804e+16,4.956505773720439e+21,2.410402577671492e+19,5.372174040664093e+17
3563780.1465148483,-11435733586.18373,83756766887.79077,7.218608247131376e+18,3.8566771103977146e+17,4.8448806195414374e+17,4.954054247706964e+21,19240872049139.25,6.737702889211235e+16,4.96127285570887e+21,2.4151696901991625e+19,5.390038880284869e+17
3574995.8119933098,-11510200213.569468,81429442250.43866,7.227521374905727e+18,3.8695531705921024e+17,4.8625383110440634e+17,4.959744609477001e+21,19310472166269.94,6.770013381797531e+16,4.966972130606541e+21,2.420959110658937e+19,5.4111251108409485e+17
3588454.6105674636,-11624264304.018118,78427983226.43623,7.23766158812288e+18,3.881466343364752e+17,4.8827804599173754e+17,4.966544133614586e+21,19374473528365.125,6.8075804753680344e+16,4.973781794956547e+21,2.4279129581812666e+19,5.4353624500166285e+17
3604605.168856448,-11703583240.364464,74622757109.15703,7.249366844375485e+18,3.893148360574217e+17,4.9056140056059494e+17,4.974661911727803e+21,19436923619518.08,6.8506336331331544e+16,4.981911278324979e+21,2.4362553654722392e+19,5.462788014915414e+17
3623985.8388032294,-11660873722.215223,70029772913.25607,7.263002424199474e+18,3.905498501406705e+17,4.9311903363451866e+17,4.984343389725199e+21,19502793896984.21,6.8995834842569096e+16,4.991606391901312e+21,2.4462739928665776e+19,5.4936031060732954e+17
3647242.642739367,-11449282224.653524,64919341193.51797,7.279105568085676e+18,3.920200422835162e+17,4.959981318489564e+17,4.995880824253125e+21,19581434755020.527,6.955321293227498e+16,5.003159929572667e+21,2.4578196281502474e+19,5.5283602943141e+17
3666623.3126861486,-11216871272.302439,61109830031.1502,7.292830911284801e+18,3.935271357704512e+17,4.9834949687219514e+17,5.005452436924858e+21,19662898528253.61,7.000943991633843e+16,5.012745267588741e+21,2.465861255134691e+19,5.5567026025783846e+17
3682773.870975133,-11035981975.98623,58290644467.21594,7.305250333419836e+18,3.9548474344284595e+17,5.003997963718791e+17,5.013402600651565e+21,19770137311617.992,7.0403377403425336e+16,5.020707850741447e+21,2.471069985672633e+19,5.581311249688501e+17
3696232.669549287,-10936069597.96366,56094711664.386826,7.316788901867117e+18,3.978082501935304e+17,5.022635411502392e+17,5.019990369876254e+21,19898129593329.535,7.075587491891815e+16,5.02730715854021e+21,2.476261121714327e+19,5.603645992286751e+17
3707448.3350277483,-10909424881.840223,54250530892.05976,7.32635927299711e+18,3.9968778360864294e+17,5.0390389199183795e+17,5.02545222531926e+21,20001520570846.02,7.106390216171002e+16,5.032778584357614e+21,2.481481857021691e+19,5.6233091664110515e+17
3720907.133601902,-10958066236.58328,51791757409.693634,7.336855562340557e+18,4.013801285101224e+17,5.058840123311566e+17,5.031976705903983e+21,20094095019197.684,7.143742519114673e+16,5.039313561232553e+21,2.4881074666927792e+19,5.6470770940033274e+17
3737057.6918908865,-11063929737.33982,48337562935.952774,7.348475022799877e+18,4.028449933768127e+17,5.081655209625725e+17,5.039767409834775e+21,20173636209143.207,7.1873841270549416e+16,5.047115884623313e+21,2.496147088168751e+19,5.674539367048759e+17
3756438.361837668,-11139293304.59598,43588260519.33878,7.361644058857201e+18,4.041962361213902e+17,5.107234761009716e+17,5.049061905677981e+21,20246534311740.047,7.237192575097171e+16,5.05642354950154e+21,2.5057589896333206e+19,5.7054386697954074e+17
3779695.1657738057,-11077878449.430153,37685807133.50217,7.37688132824389e+18,4.055822729732985e+17,5.1356228684000794e+17,5.060139070052616e+21,20321094070049.14,7.293424066085312e+16,5.067515951144594e+21,2.5170661464872632e+19,5.73984747007098e+17
3799075.835720587,-10930600747.3321,33065737875.360455,7.389532104855524e+18,4.067358615250861e+17,5.158072488313617e+17,5.069319969919554e+21,20383330284478.664,7.33833603583044e+16,5.076709501787917e+21,2.5260763159326786e+19,5.767103785252531e+17
3815226.3940095715,-10764158352.067482,29789846730.67665,7.40028321431435e+18,4.0785167216856045e+17,5.176358953158141e+17,5.076941724422154e+21,20444042371371.52,7.375042942745022e+16,5.084342007400596e+21,2.532742012545945e+19,5.789292072841075e+17
3828685.1925837253,-10616234546.226187,27573992929.893543,7.409687151889364e+18,4.091006192522079e+17,5.1917962064045626e+17,5.08328017346355e+21,20512777479474.1,7.405922212868634e+16,5.09068986038157e+21,2.5369953692202828e+19,5.807959283551163e+17
3839900.8580621867,-10504118441.34575,26037079248.678932,7.418210338677793e+18,4.1056018007378496e+17,5.2052868360524563e+17,5.088550720318898e+21,20593753134000.383,7.432648357483293e+16,5.09596893042708e+21,2.5398567305459515e+19,5.82421068419351e+17
3849247.2459609048,-10431923100.824389,24871293469.581676,7.42604118309275e+18,4.121196101338895e+17,5.217282438859274e+17,5.092923639079167e+21,20680516899223.676,7.456125881499123e+16,5.100349680035691e+21,2.5428699044920955e+19,5.838645362206661e+17
3857035.90254317,-10395351924.516306,23887694563.94318,7.432799059005203e+18,4.1350443629304474e+17,5.227843466821267e+17,5.096552110596402e+21,20757533900424.938,7.47660813893799e+16,5.103984909431873e+21,2.546078715090109e+19,5.851353831392449e+17
3866382.290441888,-10396466431.344116,22503942376.87526,7.440461687721849e+18,4.149366431798174e+17,5.240979670448369e+17,5.100890465370823e+21,20836926698605.89,7.501998733379491e+16,5.108330926836821e+21,2.550354572233074e+19,5.867163444581276e+17
3877597.9559203493,-10458691870.716211,20377675821.961056,7.448924621775539e+18,4.1625378612444666e+17,5.256726277757803e+17,5.10607861330821e+21,20909543080538.934,7.53260014696299e+16,5.113527537708607e+21,2.555633927826612e+19,5.886137770334604e+17
3891056.754494503,-10576111437.980803,17081592126.201641,7.458391744193553e+18,4.1744191636225434e+17,5.2749719063748416e+17,5.112280116770538e+21,20974618505032.668,7.568504631454834e+16,5.119738508292845e+21,2.5620126646709838e+19,5.908177412596527e+17
3907207.3127834876,-10694211101.862558,12295196997.590364,7.469170729632885e+18,4.185562647709539e+17,5.295638093437362e+17,5.119687226678572e+21,21035279592393.777,7.609835847082755e+16,5.127156397185385e+21,2.5696720791235174e+19,5.933221429531378e+17
3926587.982730269,-10728783560.655806,6241132561.329497,7.481612104675001e+18,4.1967588725344224e+17,5.318764609989767e+17,5.128526462337536e+21,21095980954265.902,7.656865364235989e+16,5.136008074218348e+21,2.5787911209104597e+19,5.96134148723734e+17
3949844.786666407,-10613084219.654526,236127324.2149186,7.496122310131806e+18,4.209129193192419e+17,5.344583501990264e+17,5.139065896832407e+21,21163053948276.8,7.710145954696549e+16,5.146562018917955e+21,2.58934570007583e+19,5.992823177079092e+17
3969225.456613188,-10438758013.004063,-3000001162.2612615,7.508215065134457e+18,4.2201622447174035e+17,5.365193739364591e+17,5.147806853813099e+21,21223251531884.094,7.75299767049897e+16,5.155315068653768e+21,2.5973982307564294e+19,6.017972757652168e+17
3985376.0149021726,-10267062842.109804,-4059663791.773987,7.518549321947586e+18,4.2317029291914464e+17,5.3822202685545504e+17,5.15506904203937e+21,21286950196609.723,7.788417377101766e+16,5.162587591137929e+21,2.602891668869068e+19,6.03871279817298e+17
3998834.8134763264,-10127006809.70465,-3941493268.3376017,7.527656347930162e+18,4.2449867798748646e+17,5.3968149760463526e+17,5.161109686281429e+21,21361075375439.668,7.81859083609979e+16,5.168637342408407e+21,2.606208686033605e+19,6.056424895751478e+17
4010050.478954788,-10028348685.7975,-3476919542.94739,7.535902834847875e+18,4.25956138743427e+17,5.409639485205928e+17,5.166127449875457e+21,21442814125497.48,7.844831776065896e+16,5.173663352492534e+21,2.6089110776431063e+19,6.071950773712462e+17
4019396.866853506,-9969773555.512526,-3137085629.502587,7.54340008156593e+18,4.274177208966372e+17,5.4209943547444915e+17,5.170288476850884e+21,21524867441135.223,7.867808119127989e+16,5.177831876717973e+21,2.6120345610487595e+19,6.085689138306367e+17
4027185.523435771,-9944105479.59368,-3092408554.072254,7.549813161906113e+18,4.286873708375927e+17,5.43093114488545e+17,5.173742228393354e+21,21596071562863.754,7.887753403437963e+16,5.18129204134325e+21,2.6152310076797157e+19,6.097705415875648e+17
4036531.911334489,-9954158424.265867,-3680723651.206654,7.557054620350189e+18,4.300157727306588e+17,5.4432475595315654e+17,5.177872937141158e+21,21670318348223.68,7.91239849992828e+16,5.18542999155096e+21,2.6193957324578976e+19,6.112595116387301e+17
4047747.5768129504,-10019630426.091448,-5414480124.5738735,7.564995510755917e+18,4.3125778025078266e+17,5.458017068599852e+17,5.182813704154545e+21,21739364531208.45,7.942097859197662e+16,5.190378699455011e+21,2.624510272666995e+19,6.130468687926013e+17
4061206.375387104,-10135470928.506386,-8695116969.386522,7.573800327339854e+18,4.323865208849937e+17,5.4751660681721043e+17,5.188720586315764e+21,21801710947761.832,7.976994050208261e+16,5.196294386432148e+21,2.630676610733677e+19,6.151271315332663e+17
4077356.9336760887,-10254196533.556639,-13338923525.573854,7.583760519645634e+18,4.3344262465881274e+17,5.494626404860886e+17,5.195777281440577e+21,21859688528109.613,8.017226917920454e+16,5.203361041748324e+21,2.6380604334060577e+19,6.174954642643137e+17
4096737.60362287,-10299507852.13372,-17894873540.566284,7.595236622689134e+18,4.344931605624137e+17,5.5164199536536294e+17,5.20420031371158e+21,21917118223555.21,8.06305051107088e+16,5.211795550121323e+21,2.646829308367373e+19,6.201571430508287e+17
4119994.407559008,-10206432801.326792,-19443737202.389675,7.608695840462242e+18,4.3563536619522624e+17,5.54072592035381e+17,5.214245787426272e+21,21979548897890.715,8.11495312804664e+16,5.221854483052978e+21,2.6569939418350133e+19,6.231348985237603e+17
4139375.077505789,-10051939297.431156,-17134886908.454473,7.620001611657467e+18,4.3663024738903277e+17,5.560061009968014e+17,5.222578403899536e+21,22034247672512.465,8.156601648774147e+16,5.230198405297222e+21,2.6647937611142947e+19,6.255061676109158e+17
4162631.881441927,-9823719303.49527,-11825278174.979794,7.634001138450689e+18,4.381524126882744e+17,5.582904141151824e+17,5.23253613714753e+21,22119105880127.535,8.205914548341963e+16,5.240170138073052e+21,2.6718717582904713e+19,6.283015247415117e+17
4182012.5513887084,-9654360629.708574,-8030671674.624577,7.64669151288697e+18,4.400076821663866e+17,5.602767973421494e+17,5.24080623398799e+21,22223815005332.453,8.248441466683398e+16,5.248452925290895e+21,2.676110048917551e+19,6.307256942662538e+17
4198163.109677693,-9562790359.967737,-7555302917.387585,7.658531286200049e+18,4.4204874626772454e+17,5.620577912443052e+17,5.247654954669908e+21,22339369798305.848,8.28606270591249e+16,5.255313485749824e+21,2.68082395951975e+19,6.329067599511922e+17
4211621.908251847,-9539666795.061474,-10157876319.373545,7.669057772640599e+18,4.439187375618387e+17,5.636398898044472e+17,5.253328963043451e+21,22445094947049.07,8.319132888983995e+16,5.260998020612812e+21,2.6859500901129564e+19,6.348513209776911e+17
4222837.573730309,-9562468788.05653,-14669743838.109299,7.677504792685259e+18,4.453238430570942e+17,5.649989947567579e+17,5.258040011858315e+21,22524260800146.664,8.34745620551922e+16,5.265717516449033e+21,2.6905624101810897e+19,6.365240860511215e+17
