t(s),Flux surface 10: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total 2 volume 7,Total 3 volume 6,Total retention volume 8,Total retention volume 7,Total retention volume 6
6372542.12042149,-17544266652.14501,-365040621545.1014,5.189657899453699e+18,3.736500035326877e+17,4.894198601451288e+17,2.822053438723884e+21,13596125978780.37,2.8089186744222844e+16,2.827243096932391e+21,3.729898179890234e+19,5.000504703017434e+17
6417996.665876036,-17542110300.55477,-367226506464.76434,5.196125722108646e+18,3.7446537121385414e+17,4.9049959879830746e+17,2.830605258547202e+21,13634602104324.512,2.8246891355963468e+16,2.835801384578281e+21,3.7388989693870875e+19,5.011624988192017e+17
6467996.665876036,-17518759269.61738,-369551404764.0017,5.203148269989638e+18,3.7530196711435846e+17,4.91647218924713e+17,2.839948694457765e+21,13673817439808.348,2.841570399667427e+16,2.845151843036561e+21,3.748945342772856e+19,5.023389700996747e+17
6522996.665876036,-17477165298.192764,-372051812054.98157,5.210757998778039e+18,3.7617020953217254e+17,4.928578342484998e+17,2.850152726760735e+21,13714350695983.861,2.8595034471983132e+16,2.8553634850681394e+21,3.759946949972243e+19,5.035775465804459e+17
6583496.665876036,-17429051380.617172,-374749523529.5615,5.219006177764419e+18,3.771060491209343e+17,4.941431015757981e+17,2.8612970406080707e+21,13758156579110.67,2.878670395564055e+16,2.866516047094348e+21,3.771195819992344e+19,5.049040455194471e+17
6650046.665876036,-17396616605.670135,-377608646243.04626,5.22798396344276e+18,3.781953114430525e+17,4.955514493938957e+17,2.8734774798738234e+21,13809880766284.123,2.8998193390720476e+16,2.878705464145705e+21,3.780828178344436e+19,5.0640730381348294e+17
6710546.665876036,-17399642751.503227,-380082007303.3166,5.236161713516209e+18,3.792990841567006e+17,4.968789616555834e+17,2.88448652592651e+21,13863219476767.209,2.919872615550055e+16,2.889722687948429e+21,3.787366773027826e+19,5.0787910366108525e+17
6765546.665876036,-17422101206.516598,-382157850891.966,5.243633913039254e+18,3.803467838025231e+17,4.981277033775976e+17,2.8944132312399217e+21,13914119762412.928,2.938841268840102e+16,2.899656865461243e+21,3.79442766938619e+19,5.092735573244665e+17
6815546.665876036,-17440480590.8163,-383863356705.1003,5.250418650715127e+18,3.812657985529917e+17,4.992709873601183e+17,2.9033617890608687e+21,13958567430172.318,2.9563153601061764e+16,2.908612208019717e+21,3.802680016527633e+19,5.105403147103567e+17
6870546.665876036,-17439188513.65063,-385529211042.5928,5.25779715570224e+18,3.821964633082349e+17,5.005007285846602e+17,2.913128286210724e+21,14003171206028.77,2.9752604728748056e+16,2.9183860836742967e+21,3.812600693140506e+19,5.118954787547866e+17
6920546.665876036,-17420390936.17329,-386953669537.1537,5.264446697237749e+18,3.829940695650484e+17,5.015859475860897e+17,2.9219499572262517e+21,14041177289124.398,2.992087248016052e+16,2.927214404231063e+21,3.8217152957072835e+19,5.1308893670773843e+17
6975546.665876036,-17385112787.986694,-388528571646.50916,5.271655329781888e+18,3.838218362842543e+17,5.027346420747485e+17,2.9315872885294236e+21,14080439571691.35,3.010016064672328e+16,2.936858944166488e+21,3.831697531497929e+19,5.1435214169868115e+17
7036046.665876036,-17340957772.130238,-390365089422.5044,5.279469193721044e+18,3.847041969058501e+17,5.039525008992344e+17,2.9421134339064547e+21,14122310370491.35,3.0291468768421904e+16,2.947392903407216e+21,3.842172190278546e+19,5.156962105574947e+17
7102596.665876036,-17304239962.47241,-392437151545.2753,5.287959669239604e+18,3.8570680031956e+17,5.052730276506741e+17,2.953617511796384e+21,14170412264236.53,3.050028258909276e+16,2.9589054717723893e+21,3.851621387289153e+19,5.171721913699012e+17
7163096.665876036,-17296727027.08832,-394201068579.4827,5.295676114497441e+18,3.867171355271185e+17,5.065055928297517e+17,2.964024970758491e+21,14219780963376.795,3.069630774127451e+16,2.9693206471796547e+21,3.857500716612617e+19,5.1857937690312794e+17
7218096.665876036,-17311230815.78761,-395471914293.2266,5.30272330445515e+18,3.876975784882974e+17,5.076670287258153e+17,2.973426266176712e+21,14268128410319.521,3.0882007601546548e+16,2.978728989787663e+21,3.86248703537345e+19,5.199299308972757e+17
7268096.665876036,-17331267378.213486,-396189837925.9901,5.309151887297345e+18,3.885899175343493e+17,5.087449160853372e+17,2.981902168283854e+21,14312108809663.457,3.1055221872294296e+16,2.987211320477426e+21,3.868896959010159e+19,5.211973090849451e+17
7313551.211330581,-17342527032.84326,-396455347329.16565,5.314970378054108e+18,3.893598900706368e+17,5.097217752995759e+17,2.989551634780085e+21,14349818917387.441,3.121310375446012e+16,2.994866605464112e+21,3.876069135608123e+19,5.223528363449118e+17
7363551.211330581,-17336971762.838898,-396488298515.8661,5.321298211352731e+18,3.9014466768611034e+17,5.1077047104523034e+17,2.997910673352451e+21,14387933169077.807,3.1383788149090988e+16,3.0032319718693887e+21,3.884419790840329e+19,5.235972369141811e+17
7409005.756785127,-17319514385.525547,-396552582409.2211,5.327011054322931e+18,3.908272398373499e+17,5.116995727649493e+17,3.0054684149257916e+21,14420945988832.82,3.1535822593741636e+16,3.0107954262853613e+21,3.891991087911501e+19,5.247011434954147e+17
7459005.756785127,-17290193737.02593,-397052886015.5499,5.333211672061044e+18,3.9154188903486035e+17,5.126888028795753e+17,3.0137331017094026e+21,14455374289183.691,3.1698611328814584e+16,3.0190663136863867e+21,3.900224183008382e+19,5.258781386632348e+17
7514005.756785127,-17252440049.602108,-398373214939.4314,5.339938578348711e+18,3.922994762656005e+17,5.1373987805447936e+17,3.0227672977179636e+21,14491829046903.564,3.1872575812557136e+16,3.028107236600894e+21,3.909018990838732e+19,5.271300485027939e+17
7564005.756785127,-17221297830.343006,-400229931893.0878,5.346011945780546e+18,3.9299702349874944e+17,5.146782364349764e+17,3.0309382317853843e+21,14525605443200.41,3.2028562164550628e+16,3.036284244035453e+21,3.9163343535702295e+19,5.28246413439068e+17
7619005.756785127,-17200428547.26326,-402562556236.5828,5.352643822201468e+18,3.9381216498719546e+17,5.157146929645572e+17,3.039886125506479e+21,14565616567354.123,3.220170972279954e+16,3.045238769632691e+21,3.922561320723988e+19,5.294732930140354e+17
7669005.756785127,-17198911941.148647,-404427023108.5347,5.358681568960421e+18,3.946215198443052e+17,5.1668355545033274e+17,3.047991909729261e+21,14605934811337.05,3.2364314978510468e+16,3.0533505916020505e+21,3.9263139009054015e+19,5.3061307725713946e+17
7714460.302239673,-17209830104.56244,-405424400220.8589,5.364188568606761e+18,3.953860466124208e+17,5.175884638253024e+17,3.0553255721196134e+21,14644224990726.865,3.2516881726039948e+16,3.060689760991842e+21,3.9293405238134374e+19,5.3167712176125286e+17
7764460.302239673,-17226377506.119602,-405333056428.2663,5.370246768088201e+18,3.962208879036171e+17,5.1860063975507136e+17,3.063328362886128e+21,14685974328207.27,3.268841546798682e+16,3.068698609957499e+21,3.9344189803062125e+19,5.328766663266185e+17
7809914.847694219,-17237075649.56128,-404319752165.5062,5.37574227142285e+18,3.9695560234492576e+17,5.195220912845774e+17,3.0705483553053417e+21,14722563083719.367,3.2845346955676096e+16,3.075924097879641e+21,3.940739030512172e+19,5.339778039024583e+17
7859914.847694219,-17233681290.579334,-402727036275.36774,5.381708417163421e+18,3.977007345480317e+17,5.205132430664965e+17,3.0784362273895314e+21,14759333300337.225,3.3015314006468492e+16,3.083817936109118e+21,3.948532441612387e+19,5.351684320648779e+17
7914914.847694219,-17213237379.14686,-401530575679.4766,5.388194163489675e+18,3.984723581266628e+17,5.215687491314328e+17,3.0870574567213283e+21,14797184102172.771,3.319751310796436e+16,3.0924456511867055e+21,3.9571770254737605e+19,5.364392585478855e+17
7964914.847694219,-17187317598.402676,-401742155608.9955,5.394045691746099e+18,3.991529081046365e+17,5.2250248767999654e+17,3.094851622857946e+21,14830503274489.178,3.3359441590561348e+16,3.100245668851165e+21,3.9648876063763055e+19,5.375644484832224e+17
8019914.847694219,-17153966087.226442,-404075028616.00946,5.400385504985761e+18,3.998700933783409e+17,5.2349647873544864e+17,3.1033737404664743e+21,14865526240935.709,3.3532728000340212e+16,3.1087741262725e+21,3.973159365906884e+19,5.387632553515604e+17
8080414.847694219,-17117855355.310572,-408523114244.57806,5.407268583255353e+18,4.006486093333298e+17,5.245595924990506e+17,3.112689908076322e+21,14903652905736.506,3.3719045368752164e+16,3.1180971769601773e+21,3.981671371498771e+19,5.4004452750019546e+17
8135414.847694219,-17094230386.833931,-413008112576.116,5.413496342584265e+18,4.0139401042785594e+17,5.2552353758480115e+17,3.1211196580820555e+21,14940610690636.852,3.388867608599281e+16,3.1265331547248835e+21,3.988123226641697e+19,5.412009682465813e+17
8195914.847694219,-17086668811.95306,-416136945162.49457,5.420312472162175e+18,4.022851894209558e+17,5.26608560455415e+17,3.1303547606714863e+21,14985500937519.297,3.4080672674459584e+16,3.135775073443528e+21,3.992729762168856e+19,5.4249140623305216e+17
8250914.847694219,-17094098120.260014,-416223089007.0339,5.426527438250602e+18,4.0313923160432595e+17,5.2762372199988045e+17,3.1387101987051217e+21,15028876743285.94,3.4261273215256732e+16,3.144136726442846e+21,3.995818346135079e+19,5.4369345418846726e+17
8311414.847694219,-17108122307.42424,-412992728355.67926,5.433363383197797e+18,4.04075377700816e+17,5.2876081614973504e+17,3.1478211743454724e+21,15076381698802.201,3.4464741218684204e+16,3.153254538027599e+21,4.001117343885938e+19,5.450472973555033e+17
8366414.847694219,-17116824620.134787,-408532272048.2636,5.43956895007639e+18,4.049023303745672e+17,5.2979693206833536e+17,3.156030928312372e+21,15118188261967.8,3.465111435586701e+16,3.16147049756081e+21,4.008249347019893e+19,5.4629051849190176e+17
8426914.84769422,-17109292737.63218,-404997131508.1076,5.446296796237644e+18,4.057336375692876e+17,5.3090666642718554e+17,3.1649910950223785e+21,15159790728224.93,3.485223509361478e+16,3.170437392116286e+21,4.017210854119629e+19,5.4762866102796416e+17
8493464.84769422,-17084136987.884493,-405842356791.6815,5.45360175146784e+18,4.0659487020772026e+17,5.3208444779563405e+17,3.1747760723026625e+21,15202647731647.322,3.5067152094658376e+16,3.1802296743511007e+21,4.027094955727621e+19,5.490519423865719e+17
8553964.84769422,-17055074654.930618,-411468649064.2096,5.460185165580086e+18,4.0735476417492845e+17,5.3312421311170176e+17,3.183616168516743e+21,15240408713234.133,3.5257803338896716e+16,3.1890763539786944e+21,4.035818619795282e+19,5.5030947689461184e+17
8620514.84769422,-17019797003.897709,-420626039471.05945,5.467305882106522e+18,4.081586258325536e+17,5.342299845737841e+17,3.193275668668025e+21,15280306367173.316,3.54617253805626e+16,3.1987429748458683e+21,4.044962163762694e+19,5.516474312436741e+17
8681014.84769422,-16992285931.536127,-427803876357.0375,5.473738603758687e+18,4.089057514289885e+17,5.3522101765692326e+17,3.2020094884248457e+21,15317683409146.732,3.5645286298492304e+16,3.207483227323819e+21,4.0523798202408624e+19,5.52844348130793e+17
8736014.84769422,-16978917707.217752,-429990175933.25354,5.479579772687688e+18,4.096418157936457e+17,5.361341888932765e+17,3.2099194201814283e+21,15355091445155.203,3.5815062674929364e+16,3.2153990002488314e+21,4.057494138342548e+19,5.539414560325619e+17
8796514.84769422,-16980135918.729486,-425541423289.64655,5.485977598713136e+18,4.1051025086373574e+17,5.371685475139587e+17,3.2185878576165384e+21,15399787295435.527,3.6008510255286324e+16,3.224073835509429e+21,4.060851236344182e+19,5.551761142586981e+17
8851514.84769422,-16989723754.28764,-416889342962.6105,5.4918081532094e+18,4.1131600029026554e+17,5.381304665834231e+17,3.226425245426656e+21,15441384445403.32,3.618940264280791e+16,3.231917053873484e+21,4.0636927269521105e+19,5.5632352986356506e+17
8901514.84769422,-17001850502.035877,-408012705247.8196,5.497139150237084e+18,4.120552942460452e+17,5.3902031381241734e+17,3.2334961804210324e+21,15479551913981.646,3.6357374296742664e+16,3.2389933198643e+21,4.067979053368644e+19,5.5739053863502464e+17
8946969.393148765,-17011043506.208424,-402115622095.11743,5.501976056079942e+18,4.1271205171457363e+17,5.398334088707644e+17,3.239877660271658e+21,15513348204628.219,3.651145265874349e+16,3.245379636620168e+21,4.0735187544568906e+19,5.583711239772172e+17
8996969.393148765,-17009393258.468056,-401343820666.48474,5.507212619490842e+18,4.1337153846126496e+17,5.407088909207937e+17,3.24685202247008e+21,15546932702918.82,3.667846866027464e+16,3.252359235381324e+21,4.080527055859251e+19,5.5943116573325306e+17
9051969.393148765,-16992191998.733822,-408115763060.47534,5.512901040994702e+18,4.140462537370556e+17,5.416394685403368e+17,3.254478684321308e+21,15581026776874.34,3.685722213241336e+16,3.259991585653255e+21,4.088420764357214e+19,5.605601358970411e+17
9112469.393148765,-16965038716.981194,-421723394936.0967,5.519105775285605e+18,4.147711863390218e+17,5.426331547607967e+17,3.262818211085323e+21,15617626786552.95,3.704904647060624e+16,3.2683373171508275e+21,4.096898435463741e+19,5.617661898967881e+17
9167469.393148765,-16938273697.555044,-435093360790.6917,5.524695638514856e+18,4.15414021235387e+17,5.4351393378415744e+17,3.270359673668856e+21,15650057234381.172,3.721976869769142e+16,3.2758843695969196e+21,4.10435622220728e+19,5.628354229246579e+17
9227969.393148765,-16907274957.538807,-443433562884.98834,5.530749555475217e+18,4.1609496947286605e+17,5.444535458866299e+17,3.278608531390956e+21,15684367376484.312,3.740286132502094e+16,3.2841392812353174e+21,4.112165640376338e+19,5.639765753280974e+17
9294519.393148765,-16878106605.805134,-439780860119.7075,5.537341792132444e+18,4.1685974421340045e+17,5.454703374901436e+17,3.28763207473082e+21,15723220143337.266,3.760196220985442e+16,3.293169416811085e+21,4.119717889079965e+19,5.6520994520596896e+17
9355019.393148765,-16864643411.08809,-425570139345.9953,5.543331866733523e+18,4.1762273085814803e+17,5.4641025042339354e+17,3.2958044217093967e+21,15762674451227.352,3.778671208061446e+16,3.301347753863582e+21,4.124718646583807e+19,5.663450276965863e+17
9410019.393148765,-16865716001.857662,-407807153725.04297,5.548779252363212e+18,4.1837279841569043e+17,5.4729153387361376e+17,3.3032120708446804e+21,15801975331596.709,3.796073847104e+16,3.3087608503838384e+21,4.127392382757133e+19,5.674045559909535e+17
9470519.393148765,-16874041661.793104,-392278665839.9105,5.554751131348792e+18,4.191941979786148e+17,5.482791698164339e+17,3.311315321048534e+21,15845018325826.742,3.81570075404115e+16,3.31687007246576e+21,4.1300152450830156e+19,5.68594408885507e+17
9525519.393148765,-16884130099.799759,-387695669761.57355,5.560218912568318e+18,4.1994938823866515e+17,5.491915613205365e+17,3.3186241366621893e+21,15884598833635.076,3.833901205786786e+16,3.324184355859785e+21,4.134218451086729e+19,5.697036676154576e+17
9575519.393148765,-16891838645.946472,-394484056878.50305,5.565187837357222e+18,4.206251687252156e+17,5.500262480687557e+17,3.3252180044751066e+21,15919928846093.996,3.850610437552905e+16,3.33078319259667e+21,4.139853353585637e+19,5.707276543251035e+17
9630519.393148765,-16888401459.84549,-412448749651.124,5.570553428904121e+18,4.2129831123120365e+17,5.509229154316265e+17,3.332422704947751e+21,15954724614234.457,3.868685964999381e+16,3.337993258659904e+21,4.1470419993529475e+19,5.71833973243317e+17
9691019.393148765,-16869086293.70767,-436232934110.12,5.576373735445832e+18,4.219830632469566e+17,5.5187269823840986e+17,3.3402997247900065e+21,15989824890158.244,3.887971365232346e+16,3.3458760988077693e+21,4.155134957988667e+19,5.7300855206724544e+17
9746019.393148765,-16846903881.779186,-453360627352.0102,5.581664830404916e+18,4.226038670908096e+17,5.527171160204645e+17,3.3474243426642685e+21,16021688443152.55,3.905177044035772e+16,3.3530060077761545e+21,4.1623259937867e+19,5.740524028892561e+17
9796019.393148765,-16826729064.896486,-458574146969.1056,5.586448033261273e+18,4.231639203784047e+17,5.534723780173202e+17,3.353872277997836e+21,16050457399205.732,3.920605510998852e+16,3.3594587263118963e+21,4.168654292768456e+19,5.7498521896373146e+17
9851019.393148765,-16802946658.91482,-448688637388.8392,5.591615189803224e+18,4.2375245451272966e+17,5.542816891856989e+17,3.36093070286484e+21,16080599843469.062,3.937216122517084e+16,3.36652231833463e+21,4.175329685276505e+19,5.759843996304291e+17
9911519.393148765,-16776218141.939665,-423390614952.01904,5.597222539896356e+18,4.2439026326607366e+17,5.551502734948258e+17,3.3686562882555625e+21,16113351738610.291,3.955137844734869e+16,3.374253511074585e+21,4.182091694169229e+19,5.770549613407332e+17
9978069.393148765,-16755725654.270079,-391565971425.72235,5.603367388964559e+18,4.251415828862373e+17,5.56107771351577e+17,3.377116167120582e+21,16152510591498.734,3.974977448944704e+16,3.3827195347877474e+21,4.18803368367202e+19,5.782274318835145e+17
10038569.393148765,-16751066887.766123,-371464013980.7025,5.608967046514567e+18,4.258989879788896e+17,5.570048873975171e+17,3.3847839943543546e+21,16192693040301.994,3.99364096567153e+16,3.390392961678107e+21,4.191380881183988e+19,5.793147901675786e+17
