t(s),Flux surface 10: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total 2 volume 7,Total 3 volume 6,Total retention volume 8,Total retention volume 7,Total retention volume 6
2435415.2319467966,-14464176924.257156,96636957570.03842,6.668542544829424e+18,3.853621926047838e+17,4.976631657835635e+17,3.141270952964463e+21,15485553006985.86,3.3910939423491172e+16,3.135347930780295e+21,1.2982551638125898e+19,5.259648742314539e+17
2444761.6198455147,-14437153678.106564,93519221339.24217,6.675518739288052e+18,3.864245692415439e+17,4.989887119918358e+17,3.146720511320691e+21,15533607901254.684,3.4049936091444416e+16,3.140795589235232e+21,1.2992491896150163e+19,5.2742767952397274e+17
2455977.285323976,-14404822915.961067,89791316748.44603,6.683787607224915e+18,3.876079324589343e+17,5.005655309059611e+17,3.153232858477091e+21,15586974250582.736,3.4216306897281784e+16,3.147314302220177e+21,1.2995586669096423e+19,5.291625522922686e+17
2469436.08389813,-14345718485.83341,85337279859.00659,6.693561409225326e+18,3.888619893842248e+17,5.02402902649916e+17,3.161009084335568e+21,15643123477808.076,3.441193756015694e+16,3.155096722253601e+21,1.3000434398767432e+19,5.311815651539699e+17
2480651.7493765913,-14273363188.75807,81632339194.0019,6.701668599774744e+18,3.898565477316112e+17,5.038942448387295e+17,3.1674625707581485e+21,15687538314964.633,3.4571781607586628e+16,3.161546814115083e+21,1.3012944875924935e+19,5.328186285962401e+17
2489998.1372753093,-14199032685.356178,78549312750.8654,6.708452588210028e+18,3.9071176537748006e+17,5.0511968891968154e+17,3.172821937317665e+21,15725848488196.87,3.47035781253812e+16,3.1668933308511667e+21,1.303344823363124e+19,5.341615793340779e+17
2497786.7938575745,-14133125000.764458,75983079647.2928,6.714157564173034e+18,3.9147460598519034e+17,5.061387023098822e+17,3.177275203351131e+21,15760194873958.072,3.481327315574145e+16,3.171328032724683e+21,1.3058494468517655e+19,5.3527606373471354e+17
2507133.1817562925,-14062771308.23638,72912558773.02682,6.721064165341433e+18,3.924491794312623e+17,5.073695341419745e+17,3.1826007336326597e+21,15804254492483.932,3.4945731107830588e+16,3.176623216792451e+21,1.3096742059635452e+19,5.3661919484421805e+17
2518348.847234754,-14007129216.763273,69241404627.94135,6.729404265513972e+18,3.936495203740157e+17,5.0886074070111456e+17,3.188965208504404e+21,15858593480091.738,3.5106205368944776e+16,3.182945214983421e+21,1.3148786403530494e+19,5.382437080093927e+17
2531807.6458089077,-13978619094.094263,64856456625.25045,6.739367341284531e+18,3.9506089721946246e+17,5.106563701751397e+17,3.1965655124769684e+21,15922413013054.598,3.5299831573614504e+16,3.1904907571188806e+21,1.321495746708466e+19,5.4019825366350874e+17
2547958.204097892,-13960558946.096567,59625413920.38438,6.751090425011521e+18,3.966618966751886e+17,5.127894007086134e+17,3.205633415050449e+21,15994691271096.81,3.5531103291173988e+16,3.1994964391809327e+21,1.329054206495148e+19,5.425226249554606e+17
2561417.002672046,-13941219537.66425,55277811355.38696,6.760719326832288e+18,3.980110981482552e+17,5.145564247061293e+17,3.2131538257154503e+21,16055884754629.38,3.572366108093845e+16,3.2069798564150845e+21,1.333853962006589e+19,5.444562469570347e+17
2572632.6681505074,-13923587737.791979,51662387895.20962,6.768683313820567e+18,3.992093574540866e+17,5.1603642105823795e+17,3.2193957966629443e+21,16110662691357.994,3.5885521635743496e+16,3.213209769091353e+21,1.3359772721327272e+19,5.4608557490479917e+17
2581979.0560492254,-13910780814.18985,48654444771.58944,6.775275468566135e+18,4.002095094254471e+17,5.1727416815019226e+17,3.224580216858233e+21,16156486675229.13,3.602137906461822e+16,3.2183957863416526e+21,1.3365772820219603e+19,5.474543780495724e+17
2593194.721527687,-13892804679.572325,45058570866.74117,6.783068777677652e+18,4.012857024803181e+17,5.1873976214203846e+17,3.2307771171068424e+21,16205516555793.568,3.618336704195839e+16,3.224601292031536e+21,1.3366039152528845e+19,5.490797376317636e+17
2606653.5201018406,-13843926125.274536,40762809461.280975,6.792267764373976e+18,4.0241479237979334e+17,5.204398071450988e+17,3.2381785774644616e+21,16256533270339.947,3.637308812479966e+16,3.2320118435755694e+21,1.336727829627393e+19,5.50967301183233e+17
2617869.185580302,-13776068949.23649,37188832247.131905,6.79989311050279e+18,4.033109531282043e+17,5.218161137201568e+17,3.2443223314924264e+21,16296923024420.732,3.652773844580822e+16,3.2381567425880025e+21,1.3374658669954425e+19,5.52494447169223e+17
2627215.57347902,-13703051071.67224,34214131984.1429,6.806270035036254e+18,4.040829011881536e+17,5.229448249591937e+17,3.2494253600497137e+21,16331836678890.365,3.6655020289160664e+16,3.2432530599549144e+21,1.338852467307083e+19,5.537445350292106e+17
2635004.230061285,-13636235914.230583,31737512496.83245,6.811628486772703e+18,4.0477241243898406e+17,5.2388174972631034e+17,3.253666236150281e+21,16363194971677.95,3.676078101607355e+16,3.247482180355622e+21,1.340633555629935e+19,5.547800315206596e+17
2644350.617960003,-13560771052.181856,28773794692.463448,6.818106321825756e+18,4.056512658791924e+17,5.250106114830417e+17,3.25873864639003e+21,16403335076744.2,3.688818462456671e+16,3.252534135905865e+21,1.3434157860238848e+19,5.560254110798282e+17
2655566.2834384646,-13492707022.09171,25229494524.263027,6.825933866354559e+18,4.067307991648693e+17,5.263743098057204e+17,3.2648018322270186e+21,16452703720590.041,3.704209060471707e+16,3.258568611035855e+21,1.3471789907302621e+19,5.5752880251092755e+17
2664912.6713371826,-13455172704.756992,22279383029.67595,6.832513635871967e+18,4.076427873738946e+17,5.2751724316196006e+17,3.2698381234872595e+21,16494427712668.812,3.717110420503574e+16,3.2635797869154214e+21,1.3504409024168356e+19,5.5878881269331974e+17
2676128.336815644,-13434281672.087425,18751781080.351093,6.840395836521278e+18,4.087313359631966e+17,5.288941752434423e+17,3.2758584280526687e+21,16544209330753.316,3.732669910767038e+16,3.2695690903419963e+21,1.3544395479947835e+19,5.603068217752652e+17
2689587.135389798,-13426661301.18856,14537301088.587141,6.849717894622378e+18,4.1000017811780275e+17,5.3054243211763085e+17,3.2830498064703375e+21,16602213392683.04,3.751355847325454e+16,3.2767250713882054e+21,1.359040131026372e+19,5.621244374298919e+17
2700802.8008682593,-13423746560.340607,11030540213.056023,6.857392778954264e+18,4.110728087535364e+17,5.3191546749816915e+17,3.289019849221978e+21,16651447989839.605,3.766972860301285e+16,3.282671898788347e+21,1.3622377861701065e+19,5.636400072042724e+17
2710149.1887669773,-13422866080.720798,8111461244.650685,6.863744862852355e+18,4.1202667340176326e+17,5.330686104200519e+17,3.2939790892077485e+21,16695569459365.176,3.7801195044009416e+16,3.2876205512693404e+21,1.3640281018173129e+19,5.6491495752627603e+17
2717937.8453492424,-13424887123.534683,5680782864.076087,6.869014150786385e+18,4.1285470265726464e+17,5.340394303457926e+17,3.2981008736251213e+21,16734056331101.615,3.79120967341613e+16,3.291740457042074e+21,1.3648263645627599e+19,5.65990051983087e+17
2727284.2332479605,-13431839696.549854,2771455521.929127,6.875259685912125e+18,4.1378786892738854e+17,5.35205922684827e+17,3.303031553270061e+21,16777326853699.867,3.804595798162393e+16,3.296674755611517e+21,1.3651830266462288e+19,5.672836049143203e+17
2738499.898726422,-13434010582.40258,-709822121.8807377,6.882619100902228e+18,4.1476059309316326e+17,5.365781826808584e+17,3.3089263729469854e+21,16822056666444.957,3.820472957919858e+16,3.302576166035362e+21,1.3653579938600284e+19,5.688064013255125e+17
2751958.6973005757,-13399915784.595257,-4874790005.426622,6.891290110178735e+18,4.157753657795625e+17,5.3816143892202086e+17,3.315968673981792e+21,16868299502509.5,3.8389838990897144e+16,3.3096233731079925e+21,1.3658372996047434e+19,5.705614999137603e+17
2763174.362779037,-13338560961.979181,-8346111725.657369,6.898467380981774e+18,4.165786145802123e+17,5.394387316153454e+17,3.321815416420232e+21,16904806042150.213,3.854027492982772e+16,3.315467718540438e+21,1.3668767793709976e+19,5.7197199299831616e+17
2772520.750677755,-13267309986.10485,-11240202967.418846,6.904461648175099e+18,4.1726800311467904e+17,5.4048298314153946e+17,3.3266725150703385e+21,16936252678638.28,3.8663752056417496e+16,3.3203149505665177e+21,1.368534024292447e+19,5.731175836267485e+17
2780309.4072600203,-13199275734.584652,-13653380159.418344,6.909495006961414e+18,4.1788505056837555e+17,5.413476082419835e+17,3.3307095355960575e+21,16964575412631.512,3.876611917433142e+16,3.3243367503934516e+21,1.3706237066553074e+19,5.7405888558020525e+17
2789655.7951587383,-13118147667.34079,-16546001986.078257,6.915574658178385e+18,4.186771363767547e+17,5.423871498532284e+17,3.33553885713735e+21,17001122209251.092,3.888918324114784e+16,3.3291394438228806e+21,1.3739776912295879e+19,5.751815309390999e+17
2800871.4606371997,-13037486039.885147,-20012580140.226402,6.922898241898899e+18,4.196432789274526e+17,5.436387015441216e+17,3.341312545273773e+21,17045750722946.346,3.9037383736610184e+16,3.3348748699925e+21,1.3786383795221305e+19,5.765261379126936e+17
2810217.8485359177,-12985675410.905632,-22904212186.49562,6.929051139109673e+18,4.204511635434006e+17,5.4468354726116826e+17,3.3461090986438516e+21,17083065051530.186,3.916117740556442e+16,3.339637888520339e+21,1.3826927353265498e+19,5.776468806207648e+17
2821433.514014379,-12945013062.87314,-26369476618.559956,6.936492048344132e+18,4.2143283263301395e+17,5.459409802308886e+17,3.351843748348768e+21,17128421360383.004,3.931024765097024e+16,3.3453313524473093e+21,1.3876594316095044e+19,5.789948226488438e+17
2834892.312588533,-12920190353.356117,-30519921400.262634,6.945413271682473e+18,4.226199838215494e+17,5.474549301896783e+17,3.358695167253336e+21,17183310263352.025,3.948992297413184e+16,3.3521336589740257e+21,1.3935884873256489e+19,5.806186980490281e+17
2846107.9780669943,-12911420108.628315,-33982070508.82099,6.952798895272925e+18,4.2362459580895443e+17,5.48721088605048e+17,3.364383932497586e+21,17229883244304.322,3.964041288692515e+16,3.357785707131157e+21,1.3981045078018064e+19,5.819825108635885e+17
2855454.3659657123,-12910834770.112778,-36869957325.559395,6.958907416857075e+18,4.245063560465597e+17,5.497847976991726e+17,3.369110222095248e+21,17271021904534.021,3.976701329442784e+16,3.362489503408907e+21,1.4010562678999298e+19,5.831388622671489e+17
2863243.0225479775,-12915640449.399727,-39278728361.61391,6.963975990549017e+18,4.2529950607186886e+17,5.506835557628095e+17,3.373038837920989e+21,17308313191402.3,3.987407919846062e+16,3.36640873542553e+21,1.4025824968629727e+19,5.841279667511881e+17
2869733.569699865,-12924408468.879988,-41287763374.367836,6.968183288550998e+18,4.25985316755842e+17,5.514428803946188e+17,3.376305811315568e+21,17340688594295.053,3.996462731539587e+16,3.369674728532952e+21,1.4031703891522533e+19,5.849723448043206e+17
2877522.22628213,-12942409935.48391,-43696611686.03944,6.973173318284092e+18,4.2676296283431686e+17,5.523607369337798e+17,3.380216453100092e+21,17377317143325.863,4.0074426623909416e+16,3.3735902216761424e+21,1.4032619362133557e+19,5.860008837983041e+17
2886868.614180848,-12967758930.432049,-46584538691.41089,6.979054201878552e+18,4.2758078140526746e+17,5.534509300134353e+17,3.384895388464425e+21,17415539395692.693,4.0205699669348424e+16,3.3782782464445063e+21,1.403022346652661e+19,5.872275819035201e+17
2898084.2796593094,-12982008696.258598,-50046657600.35143,6.985968959973012e+18,4.2842344663032736e+17,5.5472046672961805e+17,3.390490298686857e+21,17454529228382.826,4.0360021740732504e+16,3.3838841508966763e+21,1.4026980162965903e+19,5.886579768142117e+17
2911543.078233463,-12950472772.797989,-54197079033.7963,6.994119083422329e+18,4.293220799116999e+17,5.561790861955566e+17,3.397175736745248e+21,17495791787185.37,4.053920785890626e+16,3.390577869623984e+21,1.4027746749843757e+19,5.902973246258967e+17
2922758.7437119246,-12888289276.585653,-57664168818.76454,7.000874881020857e+18,4.3005336574987354e+17,5.573565224115125e+17,3.4027271618894627e+21,17529366825541.145,4.068484219090074e+16,3.396128119412789e+21,1.4036418662059575e+19,5.916109553729188e+17
2932105.1316106427,-12817069477.64102,-60559809662.04617,7.006527468490494e+18,4.306968328238684e+17,5.5832162702449114e+17,3.407339584146774e+21,17559088004856.164,4.08046066961103e+16,3.400730387917887e+21,1.405288869053554e+19,5.926756324799776e+17
2939893.788192908,-12750394946.40771,-62977481697.49539,7.011277725844349e+18,4.3127939208055194e+17,5.5912277909317325e+17,3.4111736968990976e+21,17586190841150.828,4.090409828947165e+16,3.4045484631894865e+21,1.407428609393373e+19,5.935491971686967e+17
2949240.176091626,-12672238007.260357,-65877190232.072426,7.017005162217135e+18,4.3201922230711846e+17,5.6008690346512403e+17,3.4157609722823023e+21,17620766060403.465,4.102380163916662e+16,3.409108349671139e+21,1.4108185871438768e+19,5.945894500782892e+17
2960455.8415700872,-12593768913.322924,-69353027760.0757,7.02387722910393e+18,4.328984546218724e+17,5.6124415565388826e+17,3.4212462818545935e+21,17661835486908.473,4.116760994485725e+16,3.414555368469632e+21,1.4154287685748214e+19,5.958308103861967e+17
2969802.2294688052,-12540747810.216324,-72254037906.8951,7.029631536881106e+18,4.33618503621212e+17,5.6220576436894317e+17,3.425803950510878e+21,17695423663721.39,4.1287275327811576e+16,3.419080087792281e+21,1.419376265088193e+19,5.968608433191264e+17
2981017.8949472667,-12492442137.517921,-75727612350.32405,7.036596912702279e+18,4.34488148875488e+17,5.633567922467844e+17,3.4312539243633396e+21,17735991919192.89,4.1430702505245656e+16,3.424490404731261e+21,1.4241316398445627e+19,5.980935259716371e+17
2994476.6935214205,-12453125440.366726,-79880308313.65599,7.04502839451922e+18,4.355636374658795e+17,5.647412507056787e+17,3.4377664374660525e+21,17786254698478.363,4.1603306087941256e+16,3.4309557163701305e+21,1.4298098596341686e+19,5.995768746220046e+17
3010627.251810405,-12430342776.358847,-84834100230.5341,7.055120166107154e+18,4.369097442293813e+17,5.664174541231519e+17,3.445542448236379e+21,17849447688311.355,4.181244193555857e+16,3.4386829517166797e+21,1.4358389796082504e+19,6.013843794283585e+17
3024086.0503845587,-12431382272.808096,-88957064586.33728,7.063495098091715e+18,4.381501270019962e+17,5.678440110229881e+17,3.451995515595911e+21,17908278368954.27,4.19905192570823e+16,3.4451137367198453e+21,1.439032780364978e+19,6.029487360781189e+17
3035301.71586302,-12449282650.778624,-92388419824.45702,7.07042966938994e+18,4.3925521727753235e+17,5.690609749361981e+17,3.457354510395339e+21,17961054186121.535,4.2142604203263544e+16,3.4504711549562347e+21,1.4399954909783106e+19,6.043069561978828e+17
3044648.103761738,-12475017154.680923,-95244524820.1351,7.076134042726839e+18,4.401271568347034e+17,5.700840734327212e+17,3.4618076718459524e+21,18002604074662.395,4.227087427532023e+16,3.45493041411576e+21,1.4400432527373486e+19,6.054593526902676e+17
3055863.7692401996,-12508226002.636427,-98653657704.24269,7.082821067618262e+18,4.410260419222026e+17,5.7129539591408006e+17,3.467133495760453e+21,18045042599782.637,4.2423865444357544e+16,3.4602667451643965e+21,1.4397505383481276e+19,6.068296284849636e+17
3069322.5678143534,-12521066916.706564,-102718839067.64026,7.090646451343248e+18,4.419414340366694e+17,5.726973197729401e+17,3.473498741822522e+21,18087790623182.008,4.260281106562542e+16,3.466643487975918e+21,1.439474291541458e+19,6.084170351906748e+17
3085473.126103338,-12473194028.397278,-107561191739.49706,7.099853526075914e+18,4.429320662829284e+17,5.7430135629640634e+17,3.4811000462593197e+21,18133779688182.016,4.280984546584098e+16,3.4742493689813265e+21,1.4400366836722037e+19,6.102253691372365e+17
3098931.9246774917,-12395626415.256845,-111590849411.98866,7.107516706821554e+18,4.437813993537023e+17,5.7560167518943936e+17,3.487408720169253e+21,18173402831135.477,4.2978688642423656e+16,3.480547256396553e+21,1.4419685714476833e+19,6.116747016114502e+17
3110147.590155953,-12317496192.202534,-114944648275.40503,7.113959101327618e+18,4.445618440169166e+17,5.766778921510982e+17,3.4926480363728525e+21,18210148906449.203,4.311867292370357e+16,3.4857636796124527e+21,1.444983491108625e+19,6.128575699217408e+17
3119493.978054671,-12252223054.309896,-117736037784.11891,7.119358791940402e+18,4.452506718385199e+17,5.775763332204014e+17,3.4970017706309557e+21,18242737596594.887,4.323555770407566e+16,3.490090505253667e+21,1.4482869270361573e+19,6.13835704374781e+17
3130709.6435331325,-12183591435.668499,-121066065569.48232,7.125816600274776e+18,4.460580957565949e+17,5.786521244840833e+17,3.5022087112291653e+21,18280889856178.24,4.3375727760192184e+16,3.4952602241983274e+21,1.4527406620495067e+19,6.150012395373117e+17
3140056.0314318505,-12134338934.66975,-123835668073.05794,7.131203721490356e+18,4.467076821777888e+17,5.795428789648794e+17,3.5065357101782155e+21,18311510190104.72,4.349204364173586e+16,3.499555404947541e+21,1.4565304482438103e+19,6.159653860170252e+17
3151271.696910312,-12084001575.770823,-127135945192.88934,7.137707582287401e+18,4.474804621864796e+17,5.806031850497398e+17,3.511710724014055e+21,18347911513305.516,4.3630830909718056e+16,3.5046926649983327e+21,1.461038593587793e+19,6.17113488194736e+17
3160618.08480903,-12047097498.730673,-129877721011.27603,7.14319236429979e+18,4.4814210730286285e+17,5.814844327139199e+17,3.5160111707651603e+21,18379132484842.004,4.37462871175708e+16,3.508962132685048e+21,1.4647553469041048e+19,6.180681816398409e+17
3171833.7502874914,-12011336957.354975,-133140219143.56238,7.149837001320905e+18,4.48969909981265e+17,5.825451899215579e+17,3.52115447321476e+21,18418312088741.535,4.388525405078315e+16,3.5140693972624086e+21,1.469111309604454e+19,6.192186299236712e+17
3185292.548861645,-11986114475.646263,-137012177699.27113,7.157862409223334e+18,4.500382172308968e+17,5.838355863126502e+17,3.52730182914599e+21,18469201101484.754,4.405417129084255e+16,3.520180707341146e+21,1.473630385667068e+19,6.20626801425077e+17
3196508.2143401066,-11982838981.651262,-140219543363.21506,7.164591609478246e+18,4.5104776601370624e+17,5.849395853359052e+17,3.532407563853094e+21,18517815627959.87,4.419846637805318e+16,3.5252697278539146e+21,1.476078441888941e+19,6.218475253040003e+17
3205854.6022388246,-11996406801.20902,-142877978310.16638,7.170202343311502e+18,4.519658129591691e+17,5.858870032336102e+17,3.5366505823178137e+21,18562336927352.527,4.4322159348760216e+16,3.529510877300176e+21,1.4769191512665084e+19,6.22909386162538e+17
3217070.267717286,-12035644661.998838,-146034704082.9624,7.17681878580443e+18,4.5299874303197555e+17,5.870444414792353e+17,3.5417256949122214e+21,18612269579129.16,4.447364721046449e+16,3.534593518371479e+21,1.4769312141547276e+19,6.24218628977034e+17
3230529.06629144,-12091858557.779922,-149775781418.0988,7.184519191417336e+18,4.5404186769590765e+17,5.884164972816192e+17,3.547792440526905e+21,18662151644316.52,4.46546511902964e+16,3.5406732381078993e+21,1.4765076130321447e+19,6.257771584714395e+17
3246679.6245804243,-12123245423.214172,-154201180221.67258,7.193452997641802e+18,4.5508237856644096e+17,5.899974226301133e+17,3.5550390453276094e+21,18711299628023.332,4.486568842770399e+16,3.547934047786307e+21,1.4760840021311664e+19,6.275747185484151e+17
3260138.423154578,-12107878050.77229,-157862908054.39447,7.200756387624557e+18,4.558683984486191e+17,5.912646337456485e+17,3.5610546321505004e+21,18748206231303.277,4.50364375818462e+16,3.553956364720805e+21,1.4762200612616487e+19,6.290114226798313e+17
3271354.0886330395,-12065687821.27226,-160897212635.56232,7.206801368818504e+18,4.5651907054964525e+17,5.922922486229617e+17,3.5660514373156083e+21,18778815805982.29,4.5175748716003976e+16,3.558950991088014e+21,1.4771085689089358e+19,6.301677540645019e+17
3280700.4765317575,-12014621489.010216,-163414359243.04282,7.211859964845365e+18,4.5710158443674746e+17,5.931381320108261e+17,3.570204145467613e+21,18806438505419.67,4.529074395373512e+16,3.563093009902922e+21,1.4787436129895178e+19,6.311086664724814e+17
3288489.1331140227,-11965786285.911634,-165504195139.56622,7.216110180312942e+18,4.576332012786379e+17,5.938426484405239e+17,3.573656872374708e+21,18831853357954.574,4.538656532190878e+16,3.566529660852903e+21,1.4808319692556597e+19,6.318832564428915e+17
3297835.5210127407,-11907536241.931215,-167993494040.64377,7.221213849940897e+18,4.582971789175544e+17,5.946915513600078e+17,3.577788953686947e+21,18863710931832.605,4.5502029515147256e+16,3.570635160260625e+21,1.4840709459656684e+19,6.328074401372462e+17
3309051.186491202,-11846565932.581108,-170953481692.1575,7.22728391529989e+18,4.590529252912638e+17,5.957061948973699e+17,3.582731575514085e+21,18899860573405.887,4.5640352043432536e+16,3.575541265864332e+21,1.4884105485881119e+19,6.339064512938226e+17
3322509.985065356,-11782792287.95603,-174464406363.67084,7.234510364000823e+18,4.598858317868426e+17,5.969024335994084e+17,3.58864004197573e+21,18939480331009.273,4.5804265076393e+16,3.581404839148568e+21,1.493712381884289e+19,6.352008422865668e+17
3333725.6505438173,-11731623905.434061,-177370185807.02448,7.240569448276931e+18,4.605663442491896e+17,5.978843795919764e+17,3.5935480021912875e+21,18971815473569.242,4.593932968620796e+16,3.5862763980309707e+21,1.4980318097509425e+19,6.362645364170657e+17
3343072.0384425353,-11689184036.813484,-179776995895.2942,7.245676525833338e+18,4.611488000512565e+17,5.986962765204338e+17,3.597627023194955e+21,18999553630544.95,4.605121241597234e+16,3.590325984750173e+21,1.5015485143848522e+19,6.371451153059798e+17
3354287.7039209967,-11640752234.232767,-182633206251.7099,7.251865259660869e+18,4.618782154463891e+17,5.99668373361137e+17,3.602506201865142e+21,19034415569123.812,4.618526623394796e+16,3.5951711578748916e+21,1.5056458944157061e+19,6.382011952485812e+17
3367746.5024951505,-11594108468.655819,-186013786339.96646,7.259386455841228e+18,4.62822174789434e+17,6.008446962901878e+17,3.608338827739459e+21,19079843851544.754,4.634740790622086e+16,3.600968852646651e+21,1.5099907614824663e+19,6.39487292640505e+17
3378962.167973612,-11570177972.297674,-188808291145.07248,7.26577503295265e+18,4.637299258832191e+17,6.018491038460237e+17,3.6131837621748766e+21,19124057991297.195,4.648556179579405e+16,3.605796000161829e+21,1.5125019763374825e+19,6.406009982054929e+17
3388308.55587233,-11566086747.828852,-191122226155.7328,7.271180197769616e+18,4.645895080424655e+17,6.027142977775955e+17,3.6172104152116185e+21,19166312838709.742,4.660425234279989e+16,3.6098193269493025e+21,1.5134619807130847e+19,6.415758774323676e+17
3396097.212454595,-11576589358.043022,-193041005561.0821,7.275698804779606e+18,4.6531988653937504e+17,6.034543685925591e+17,3.6205585993977645e+21,19202253284901.95,4.670564982329628e+16,3.6131709926226033e+21,1.5136386599638796e+19,6.42418087532893e+17
3405443.600353313,-11608919180.461685,-195325130984.6988,7.281047210552409e+18,4.661220640226443e+17,6.043549657567695e+17,3.624566084240559e+21,19241482028136.79,4.682924438314766e+16,3.6171865724404844e+21,1.513443598165681e+19,6.434485446221714e+17
3416659.2658317746,-11662230788.660227,-198043217882.05334,7.287306599546292e+18,4.669590373413908e+17,6.054284913585335e+17,3.629360370818836e+21,19282008024667.42,4.697737135412438e+16,3.621992112231934e+21,1.5130269211277732e+19,6.446801572444374e+17
3430118.0644059284,-11715080566.77738,-201279641078.96942,7.294585767617475e+18,4.678251435264338e+17,6.066825090302676e+17,3.6350924784498136e+21,19323508376553.445,4.715188431608412e+16,3.6277372195043924e+21,1.5125403106756264e+19,6.461204666755507e+17
3446268.622694913,-11728694193.889482,-205140200225.19827,7.303042751842845e+18,4.687437537401979e+17,6.081259779671658e+17,3.6419408016321266e+21,19367181521143.44,4.7354824641430056e+16,3.63459664188347e+21,1.5123671042953503e+19,6.477753810939396e+17
3459727.4212690666,-11701433765.94593,-208362271676.11227,7.309977152227044e+18,4.694862401083248e+17,6.09291913027724e+17,3.6476267243525683e+21,19402490801018.14,4.751990364666966e+16,3.6402835933727545e+21,1.5130323105713498e+19,6.491024855979734e+17
3470943.086747528,-11657418982.240107,-211054226983.5741,7.315749215735765e+18,4.701490064710066e+17,6.102499055130249e+17,3.652350317088292e+21,19434277704818.4,4.7655995188429144e+16,3.6449970628668823e+21,1.5146899294333878e+19,6.50178484244412e+17
3480289.474646246,-11612581410.096062,-213303384226.7117,7.320590239001411e+18,4.7076231936446125e+17,6.110488477611045e+17,3.6562764111171195e+21,19463980941032.16,4.776954631794299e+16,3.6489050449661626e+21,1.5170493737233435e+19,6.510628301428995e+17
3491505.1401247075,-11559284246.305008,-215999621638.59445,7.326370284688374e+18,4.71521495309738e+17,6.120121815400753e+17,3.660973186782295e+21,19500870831100.38,4.790652003218405e+16,3.6535707295359424e+21,1.5208170335983546e+19,6.521168928284063e+17
3504963.9386988613,-11503097260.291088,-219224294247.49094,7.333178951330425e+18,4.7235605192701414e+17,6.131572521204315e+17,3.6665887185985124e+21,19541212966895.273,4.806997866308417e+16,3.659143914890737e+21,1.5258221912294504e+19,6.533635707859859e+17
3516179.6041773227,-11458763469.28665,-221908943933.4654,7.338792710984021e+18,4.729942132874161e+17,6.140946918951837e+17,3.6712540832449e+21,19571888196496.57,4.820447796571003e+16,3.6637735441313966e+21,1.530026123929948e+19,6.54383540237346e+17
3525525.9920760407,-11420589142.890442,-224140722285.703,7.343470305762828e+18,4.735080779528245e+17,6.148631461477545e+17,3.675131977452571e+21,19596540480993.918,4.8315197033578904e+16,3.6676224154380943e+21,1.5334517995040643e+19,6.552203429102728e+17
3536741.657554502,-11370753873.358795,-226793077727.27386,7.349118781470839e+18,4.7413589507167494e+17,6.1577220026295e+17,3.679771183705015e+21,19626727330438.207,4.8446619390038856e+16,3.6722282089164775e+21,1.5374256321937824e+19,6.562115895368806e+17
3550200.456128656,-11308800327.24927,-229925599202.42642,7.355943236465925e+18,4.749205583836364e+17,6.168541293730513e+17,3.685317816765135e+21,19664620530067.348,4.8603363002918136e+16,3.677736940969152e+21,1.541982268440071e+19,6.573940634395878e+17
3561416.1216071174,-11259945604.662703,-232504076756.18906,7.361690924233048e+18,4.7561533719553165e+17,6.17756541511739e+17,3.6899258698900523e+21,19698393508808.04,4.873419161425721e+16,3.682316996512988e+21,1.5454304521080259e+19,6.58385548929771e+17
3570762.5095058354,-11224680354.97493,-234626815673.29272,7.366562160365138e+18,4.762641640057311e+17,6.185176649492755e+17,3.6937560575886015e+21,19730275056578.555,4.884446175367577e+16,3.6861299231619e+21,1.5477112071644918e+19,6.592305364014392e+17
3578551.1660881005,-11202023640.977926,-236375782780.9904,7.370707356580006e+18,4.7688796662492294e+17,6.191665146478927e+17,3.696940994439948e+21,19761276828863.88,4.893828273622834e+16,3.689307734783989e+21,1.5489018488855767e+19,6.59961048967578e+17
3585041.713239988,-11190036373.521267,-237818470767.86816,7.374222494194497e+18,4.774557913262542e+17,6.197211207639372e+17,3.699590349145522e+21,19789660584468.684,4.90183053836757e+16,3.691956595789089e+21,1.549359798110906e+19,6.605928766650116e+17
3592830.369822253,-11189124431.024454,-239522755928.6141,7.378475558601388e+18,4.781294768562469e+17,6.204038559131141e+17,3.7027628859440156e+21,19823283248630.312,4.911669115007712e+16,3.695133401769799e+21,1.5494252361663298e+19,6.613772183672506e+17
3602176.757720971,-11208237396.345074,-241528772085.46667,7.383573220844273e+18,4.7886905981153734e+17,6.212342403128476e+17,3.7065604820053577e+21,19859928376016.03,4.923651008579201e+16,3.698939050905167e+21,1.5492028597364951e+19,6.623353938362419e+17
3613392.4231994324,-11249527870.749193,-243880863762.52286,7.389629624842699e+18,4.79658607636812e+17,6.222273759735013e+17,3.7111041548263185e+21,19898675958794.758,4.9380407744583576e+16,3.7034936435468686e+21,1.5487943135272298e+19,6.634840590687342e+17
3626851.2217735862,-11299141674.2676,-246629553585.98264,7.3967600509548e+18,4.805008229806785e+17,6.233966701936552e+17,3.7165373820711747e+21,19939619670813.418,4.955091035757065e+16,3.7089399071574485e+21,1.5482864827406277e+19,6.648384804403479e+17
3643001.7800625707,-11327547445.780558,-249837555676.65594,7.405087817614114e+18,4.814087810091419e+17,6.247556974874664e+17,3.723029849283901e+21,19983420099589.04,4.975064208946845e+16,3.7154455420699447e+21,1.5478916796560703e+19,6.664133390358418e+17
