t(s),Flux surface 10: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total 2 volume 7,Total 3 volume 6,Total retention volume 8,Total retention volume 7,Total retention volume 6
4857272.206897777,-8798763969.045877,-210899252601.29517,5.505862763744218e+18,3.6798484881267757e+17,4.8096873246511206e+17,3.1459676542203346e+21,14452797238378.967,3.2806894555595068e+16,3.1514735172606986e+21,3.3534964144313692e+19,4.9754722497109696e+17
4894837.946942856,-8751811693.478998,-214565235888.59348,5.514835599725983e+18,3.691377697212176e+17,4.824348279970682e+17,3.1561997988719577e+21,14507771586745.932,3.3011028371064496e+16,3.1617146347488197e+21,3.35983442849577e+19,4.992373172725771e+17
4928988.619711109,-8742064535.482418,-217884171707.27518,5.522981717532146e+18,3.702807915172525e+17,4.8380352692735814e+17,3.1654495458440543e+21,14562837020043.316,3.3202388209356504e+16,3.17097252783923e+21,3.365042604746761e+19,5.0081119923316435e+17
4960034.685864068,-8755879399.389664,-220897709452.47885,5.530403532449855e+18,3.713381313425544e+17,4.850734463086657e+17,3.1737979595901056e+21,14613850144309.781,3.338067603539298e+16,3.1793283634006527e+21,3.3710957802224493e+19,5.0227568742919296e+17
4988258.382366757,-8773711927.09978,-223638633839.00522,5.537148044067824e+18,3.722663374584764e+17,4.862327746353949e+17,3.181338088144676e+21,14658481015022.266,3.3544224341031844e+16,3.186875236467127e+21,3.3776658737691144e+19,5.036170044775746e+17
5019304.448519715,-8781154856.300772,-226646351879.1156,5.544529133244886e+18,3.732211474292986e+17,4.8749124910484365e+17,3.189580742564131e+21,14704123799895.414,3.3722877025735932e+16,3.195125271975963e+21,3.3854163010837447e+19,5.0507642332502746e+17
5053455.121287969,-8764273172.187605,-229943196030.8341,5.552598328277234e+18,3.741993514341555e+17,4.888385756683174e+17,3.198589659259442e+21,14750616812666.625,3.3915446820370924e+16,3.2041422578664347e+21,3.3942087936524788e+19,5.066419080038586e+17
5091020.861333048,-8718407958.235416,-233548872991.85596,5.561404895188329e+18,3.7520813582213037e+17,4.902677502022088e+17,3.208432850054016e+21,14798358555459.738,3.412112173217119e+16,3.2139942552280577e+21,3.403928199658565e+19,5.083051042209894e+17
5132343.175382635,-8649639001.437895,-237480353050.14386,5.570982129965907e+18,3.7627422331482323e+17,4.9178137915060717e+17,3.2191870811805723e+21,14848803441066.936,3.43404558285435e+16,3.22475806358957e+21,3.414050688868346e+19,5.100672993734089e+17
5177797.7208371805,-8579573476.175855,-241754631661.396,5.581372575084408e+18,3.7748065824671686e+17,4.9341293952274195e+17,3.2309430585569423e+21,14906413370944.684,3.4578477216466796e+16,3.2365244314113666e+21,3.4231340368209793e+19,5.1196194919974874e+17
5219120.034886767,-8547954569.250972,-245623649457.72852,5.590772841269271e+18,3.787054609413024e+17,4.949242756975764e+17,3.241577048515576e+21,14965834346580.316,3.4799978857313544e+16,3.2471678216367505e+21,3.429023573279304e+19,5.137090206311986e+17
5256685.774931846,-8552808263.235005,-249131880405.2508,5.599323533366362e+18,3.798997276469504e+17,4.963407008624933e+17,3.25117967914096e+21,15024226367974.992,3.5008387091885228e+16,3.2567790029547367e+21,3.4345515986920747e+19,5.153461178216321e+17
5290836.4477001,-8573101185.075461,-252319312358.00015,5.607091920181075e+18,3.809780479466947e+17,4.976492586183236e+17,3.2598403937994843e+21,15076901364120.236,3.520180410633744e+16,3.2654474860004324e+21,3.4413321392705884e+19,5.168638014423149e+17
5321882.513853058,-8588610680.724699,-255219489200.77142,5.614115982194039e+18,3.819068795680855e+17,4.9883491227746176e+17,3.2676623862852836e+21,15122051358918.916,3.5378022476637012e+16,3.2732765025484223e+21,3.448433323266808e+19,5.1824236370546445e+17
5350106.2103557475,-8590831434.541553,-257859248041.401,5.620463210044672e+18,3.8270391647169504e+17,4.998972725045653e+17,3.274736196796117e+21,15160601999989.645,3.5536781091627716e+16,3.280356660287218e+21,3.455157404676649e+19,5.1947932644355654e+17
5381152.276508706,-8574091394.509015,-260745832769.62335,5.627377600705715e+18,3.835265115522625e+17,5.010367406212308e+17,3.282474672439722e+21,15200187985285.6,3.57081022185781e+16,3.2881020503215676e+21,3.4627033318712316e+19,5.2080817841497376e+17
5415302.9492769595,-8535135237.937987,-263885961281.7863,5.634906383399922e+18,3.8438037749146554e+17,5.0224974110080294e+17,3.290937210960561e+21,15241122269689.549,3.589163219861758e+16,3.2965721176251837e+21,3.4710440213690077e+19,5.2222508807874726e+17
5452868.689322039,-8477787276.809231,-267272600812.3857,5.643105441074758e+18,3.8528619563840096e+17,5.035393048961891e+17,3.300190381689118e+21,15284528669320.508,3.608795521775157e+16,3.305833487411478e+21,3.479869976705478e+19,5.2373273618155994e+17
5494191.003371625,-8415583426.855756,-270884305952.36172,5.652044963106598e+18,3.86298479958474e+17,5.049266006753876e+17,3.310311391680046e+21,15333366572104.504,3.630037457550955e+16,3.315963436924594e+21,3.4882587724720263e+19,5.2535295599815174e+17
5539645.548826171,-8374954068.789636,-274694574690.97235,5.661830517996853e+18,3.875210951055916e+17,5.064678890125064e+17,3.3213880241381227e+21,15393246272959.336,3.6537582554569144e+16,3.327049854937937e+21,3.494692728344256e+19,5.271472584905527e+17
5580967.862875758,-8372935846.75082,-278047269353.1327,5.670756289196515e+18,3.887385671041331e+17,5.079140558958939e+17,3.331398274653375e+21,15453523421460.62,3.676100931212548e+16,3.337069031224844e+21,3.4995854875360776e+19,5.288324588620549e+17
5618533.602920837,-8392151075.991672,-281017003523.0998,5.678893872408292e+18,3.8986275904814835e+17,5.0925915534589037e+17,3.3404246841643767e+21,15509243204240.71,3.696965383257662e+16,3.3461035783193646e+21,3.505780132119645e+19,5.3041103945795437e+17
5652684.275689091,-8410636005.06799,-283669246156.73004,5.686257361909458e+18,3.9083852579934515e+17,5.1048436010651386e+17,3.348570346428842e+21,15557390897145.145,3.7160687357522936e+16,3.354256604073503e+21,3.512826148042291e+19,5.3185670348313363e+17
5690250.01573417,-8412828985.817198,-286517819628.6693,5.694255160628061e+18,3.9182970943687226e+17,5.118065685959576e+17,3.357470379269179e+21,15605966549871.344,3.736830860763483e+16,3.3631646347126317e+21,3.5210974478357807e+19,5.33420356225463e+17
5724400.688502423,-8395489969.481449,-289052283291.9575,5.701456317558116e+18,3.9267789858070605e+17,5.129781746822258e+17,3.365515100508258e+21,15647336646514.975,3.755342804786334e+16,3.371216557108626e+21,3.528736534656409e+19,5.348075222132384e+17
5761966.4285475025,-8356198746.568886,-291705461731.74225,5.70927126723806e+18,3.93556566480159e+17,5.1422412855645395e+17,3.374309905216904e+21,15690023816509.63,3.775159040187599e+16,3.380019176766923e+21,3.5371895937160598e+19,5.3628475290342285e+17
5803288.742597089,-8299074049.136164,-294386364624.55493,5.717755019031429e+18,3.94487255788155e+17,5.155471238833504e+17,3.383923116496516e+21,15735218941966.697,3.796338063590949e+16,3.3896408717983545e+21,3.54614785843981e+19,5.378537723738016e+17
5848743.288051635,-8238610656.965891,-296997302475.33624,5.726991086508323e+18,3.95531359396273e+17,5.169711589095914e+17,3.394435059085867e+21,15786303660602.86,3.819272182787394e+16,3.40016205045522e+21,3.5545556823960617e+19,5.395364307189957e+17
5898743.288051635,-8202450562.775063,-299523885134.9706,5.737114526123826e+18,3.968015552699045e+17,5.18559055443296e+17,3.405936823469562e+21,15849450472696.518,3.844980855376656e+16,3.411673938278788e+21,3.560744579595254e+19,5.4139574982149126e+17
5944197.833506181,-8204601993.512194,-301690356064.73804,5.74637624223209e+18,3.980616693307346e+17,5.20051648299374e+17,3.416325062049258e+21,15912738471888.23,3.869242532786623e+16,3.422071438574882e+21,3.5656524006894993e+19,5.431392973957048e+17
5985520.147555768,-8225677523.202343,-303734249097.6229,5.754840771781323e+18,3.9921943698781856e+17,5.2143950998620026e+17,3.425685572315083e+21,15970906164504.367,3.891891935619462e+16,3.4314404133703967e+21,3.572317773153197e+19,5.447736316867627e+17
6023085.887600847,-8242786502.661966,-305787681091.26056,5.762501223792601e+18,4.0021575724521254e+17,5.227000559444342e+17,3.434130172315183e+21,16020695790122.03,3.912574701610733e+16,3.4398926738225533e+21,3.5798702371574452e+19,5.4626893853803565e+17
6057236.5603691,-8245544232.42693,-307853975592.9573,5.769414544243445e+18,4.0106525720918035e+17,5.238286135691428e+17,3.441762779790864e+21,16062905043157.371,3.931197820315052e+16,3.4475321946186674e+21,3.587074734804137e+19,5.476130199249121e+17
6088282.626522059,-8234437218.007445,-309846620019.46106,5.775649065037983e+18,4.0179893531953005e+17,5.248338398297216e+17,3.4486675533566957e+21,16099207010994.041,3.9478715087440904e+16,3.4544432027051575e+21,3.5936679879505687e+19,5.4881271320470496e+17
6122433.299290312,-8206325150.401444,-311972371253.3039,5.782415598934222e+18,4.0255993012340634e+17,5.2590807566600826e+17,3.456222092276738e+21,16136699439211.928,3.965794089799002e+16,3.462004508159019e+21,3.600974657200347e+19,5.500960801915113e+17
6159999.0393353915,-8161580135.247969,-313945213299.36945,5.789757442710487e+18,4.0335974313623917e+17,5.2705119041006925e+17,3.4644846790264236e+21,16176023611817.266,3.984981368960423e+16,3.4702744367523247e+21,3.608937829623281e+19,5.5146162506731283e+17
6201321.353384978,-8106699379.790234,-315405325301.57086,5.797728846352636e+18,4.04229392628871e+17,5.282727433515806e+17,3.473522242699747e+21,16218911745163.035,4.005605142919175e+16,3.4793199718291986e+21,3.6170603781724963e+19,5.529177246297392e+17
6246775.898839524,-8058000467.637214,-316106477822.0465,5.806423169160156e+18,4.05243767116848e+17,5.296067812208489e+17,3.4834138540513375e+21,16269541891631.09,4.0282440031745464e+16,3.4892202775035836e+21,3.624069710794137e+19,5.544956600505053e+17
6288098.212889111,-8039417720.831848,-316180011516.75903,5.814352174925032e+18,4.0627879103056006e+17,5.3085065115181946e+17,3.492371603980841e+21,16322017176411.035,4.0494203519288344e+16,3.4981859564389893e+21,3.6282597637941375e+19,5.559468188715711e+17
6325663.95293419,-8046591949.09606,-316127603505.1342,5.821608522116759e+18,4.072788609105587e+17,5.320169432851695e+17,3.5004706566859344e+21,16373047805121.838,4.069332970976396e+16,3.506292265491289e+21,3.6318865429058863e+19,5.572865798855504e+17
6359814.6257024435,-8067175756.075428,-316332098624.3717,5.828249594912675e+18,4.081978204769634e+17,5.331010432286446e+17,3.5077780518959773e+21,16419936289084.453,4.087893387675095e+16,3.5136063017741645e+21,3.636942052641291e+19,5.585141803098956e+17
6390860.691855402,-8087688251.839128,-316967313489.8792,5.834275641614965e+18,4.090011213765176e+17,5.340920079671097e+17,3.514375676298354e+21,16460749271384.354,4.104924111666315e+16,3.520209952223132e+21,3.642992885492852e+19,5.596262568054523e+17
6425011.364623656,-8098000241.50378,-318299094005.3781,5.84082707394708e+18,4.0981410525099635e+17,5.351658587612741e+17,3.5215896326089055e+21,16501740385996.16,4.123492882055457e+16,3.5274304599658395e+21,3.6502925131765965e+19,5.6082775359995206e+17
6462577.104668735,-8088503508.624157,-320331396077.1351,5.847955685993821e+18,4.106524046939802e+17,5.363173216811938e+17,3.5294798448734335e+21,16543778796975.543,4.1435328338882696e+16,3.535327800842197e+21,3.6584006758170124e+19,5.621165117963004e+17
6496727.777436988,-8064846967.159834,-322385923010.20044,5.854376615288191e+18,4.1137863239125434e+17,5.3733682096456486e+17,3.536616338985145e+21,16580065978891.715,4.1613713890066024e+16,3.5424707158829884e+21,3.6657788711122625e+19,5.6325732363851846e+17
6534293.517482067,-8025199664.470714,-324348544942.9136,5.861341332840301e+18,4.1213450441376954e+17,5.384216543868207e+17,3.5444222317760406e+21,16617693007908.842,4.18046408093118e+16,3.5502835733912156e+21,3.6739644064504197e+19,5.6446909817795514e+17
6575615.831531654,-7972563482.0914755,-325679255157.4928,5.868896826011934e+18,4.1293595979114406e+17,5.395741354150177e+17,3.552957598412973e+21,16657556103417.252,4.2008646742661464e+16,3.5588264955210765e+21,3.682862889508981e+19,5.657550693112975e+17
6621070.3769862,-7914963894.646307,-326050839950.6087,5.877096726121004e+18,4.138185474555931e+17,5.408076194878565e+17,3.562292522211657e+21,16701673874526.594,4.22281912424216e+16,3.5681696192196054e+21,3.691808962058916e+19,5.671366059216803e+17
6662392.691035787,-7875582022.075013,-325792196593.921,5.884530626850556e+18,4.146875346716432e+17,5.41929772137352e+17,3.570744685156733e+21,16745723114569.512,4.2428611748845624e+16,3.576629216065282e+21,3.698245917562883e+19,5.6840735243491814e+17
6707847.2364903325,-7862005462.596065,-325754969176.3087,5.89271410430042e+18,4.157621733522568e+17,5.43203435896359e+17,3.580006046208997e+21,16801061122559.574,4.265679227053406e+16,3.5858987605948896e+21,3.702819705939843e+19,5.698689343834535e+17
6749169.550539919,-7875490696.782062,-326685718375.15247,5.900218316937178e+18,4.1680738692884845e+17,5.4440482250914714e+17,3.5883745895235437e+21,16855243198912.22,4.287257783799316e+16,3.594274808121959e+21,3.707071795508707e+19,5.7123750756597664e+17
6786735.290584998,-7900869202.421745,-328737426337.19855,5.907085589940312e+18,4.1775966853863085e+17,5.4552310193802656e+17,3.595919923936073e+21,16904550753527.873,4.30740012573663e+16,3.6018270098072645e+21,3.713100812103254e+19,5.724801164580575e+17
6820885.963353252,-7921995377.810404,-331553003492.8098,5.913297228363235e+18,4.18572478346557e+17,5.465400500270771e+17,3.602731841239243e+21,16946365271653.035,4.325801682986955e+16,3.6086451387485845e+21,3.719996753056919e+19,5.735903478885347e+17
6858451.703398331,-7928943810.2186775,-335078831390.78235,5.920048055636943e+18,4.193921624678245e+17,5.476369374702166e+17,3.610180238828451e+21,16988193995791.777,4.345779820262233e+16,3.616100287164662e+21,3.728063708857653e+19,5.7477968079533696e+17
6892602.376166585,-7920281890.134078,-338042688632.1533,5.926151540196522e+18,4.2010467733385683e+17,5.48613258515188e+17,3.6169186343549634e+21,17024415762749.342,4.363653426674382e+16,3.622844786175456e+21,3.735410672705201e+19,5.7583651976740275e+17
6930168.116211664,-7895133672.653258,-340152825200.15826,5.932771660012093e+18,4.2084338000756256e+17,5.4965628391019264e+17,3.6242914446780263e+21,17061794539243.727,4.382857556883614e+16,3.6302242166179926e+21,3.743513701294678e+19,5.769627542861405e+17
6971490.430261251,-7853297141.076252,-340722508214.63367,5.939942895041418e+18,4.216084695603603e+17,5.5076230778783974e+17,3.632353562174579e+21,17100347154160.39,4.4033488373774344e+16,3.638293505349137e+21,3.7525264332660015e+19,5.781521675877268e+17
7009056.17030633,-7809104097.182751,-339942868397.25995,5.946405929072422e+18,4.222867302413186e+17,5.517381153917206e+17,3.639644601174205e+21,17134521479437.965,4.421513406558021e+16,3.6455910073824623e+21,3.760684332144041e+19,5.791994899288307e+17
7050378.484355916,-7760144791.499124,-338684941270.84326,5.953425646960191e+18,4.230299424562618e+17,5.527843503825408e+17,3.6476236750279887e+21,17172107821149.223,4.441079928134626e+16,3.65357710095382e+21,3.769154519420122e+19,5.803273490480769e+17
7095833.029810462,-7716860436.457828,-338591387747.15875,5.961082293416491e+18,4.238963064787584e+17,5.539271827141055e+17,3.6563615783742273e+21,17216456548320.707,4.462542019800593e+16,3.662322660946179e+21,3.776860749025679e+19,5.815824041116948e+17
7145833.029810462,-7698284387.085709,-341637953034.742,5.969500518127136e+18,4.249824670834689e+17,5.552223765064284e+17,3.665937257300855e+21,17273099333105.686,4.486947646755155e+16,3.6719067580972254e+21,3.782340038588616e+19,5.830523991280119e+17
7191287.575265008,-7710855112.228138,-347357747079.77924,5.977234520579317e+18,4.260718220535429e+17,5.5645399644008806e+17,3.6745943076747157e+21,17330486501563.68,4.510208531311194e+16,3.680571542473255e+21,3.786738877821177e+19,5.8446375632362e+17
7232609.889314595,-7738769494.418555,-353937236252.63525,5.984322935620197e+18,4.270728383025022e+17,5.576082458240592e+17,3.682398511651373e+21,17383186766922.035,4.5320655157465304e+16,3.6883828348645377e+21,3.7929193400001085e+19,5.857596242658403e+17
7270175.629359674,-7762733640.091474,-359309252344.0235,5.990728716500405e+18,4.2792045922085395e+17,5.58659474437846e+17,3.689441636415083e+21,17427479986498.848,4.552068637285198e+16,3.695432365408647e+21,3.800105652368031e+19,5.869198985803365e+17
7311497.94340926,-7771206639.714509,-362073383360.96716,5.99767776608948e+18,4.287673062644149e+17,5.5979154772685146e+17,3.6971409490308345e+21,17471329994214.9,4.573761718455142e+16,3.703138627073373e+21,3.808524283367659e+19,5.88162639363805e+17
7349063.683454339,-7762842771.991961,-360941259726.7888,6.003959807639154e+18,4.2950251705973856e+17,5.6079802286773325e+17,3.7041050959282024e+21,17509247903063.56,4.5931518190448536e+16,3.7101090560117897e+21,3.8161730056422556e+19,5.892674095150377e+17
7390385.997503926,-7737082977.155693,-355865249144.26776,6.010764271563088e+18,4.302605619403879e+17,5.618707952110774e+17,3.711723433800656e+21,17548142157798.627,4.6139460657125784e+16,3.717734198347634e+21,3.8245872574337016e+19,5.90443461103849e+17
7435840.542958472,-7694198371.4424925,-348543918813.43384,6.018133204418198e+18,4.310439858211632e+17,5.630056789525083e+17,3.720052266219583e+21,17588166895856.65,4.6360903491075384e+16,3.726070399698871e+21,3.8339212013747175e+19,5.916835463604123e+17
7477162.857008059,-7649809101.141455,-343321117587.48267,6.024783052495292e+18,4.3174254319030957e+17,5.640067677814595e+17,3.7275833562019565e+21,17623884084020.273,4.65571811436441e+16,3.733608139528833e+21,3.842321655418801e+19,5.927762024608211e+17
7522617.402462604,-7602412737.85947,-342994196440.01886,6.032006770707637e+18,4.325157959808309e+17,5.650824735185779e+17,3.735825038246295e+21,17663634807423.254,4.6769094049203976e+16,3.7418570452908984e+21,3.850860086738104e+19,5.939579283770013e+17
7572617.402462604,-7564751200.37384,-350059436546.99567,6.039902305249005e+18,4.334398609538563e+17,5.6626782188922534e+17,3.7448530486012947e+21,17711870438368.133,4.7003571072702536e+16,3.75089295117992e+21,3.858110563697077e+19,5.952900992531037e+17
7618071.94791715,-7555084551.386123,-360943465166.1213,6.047130692110929e+18,4.344090529375739e+17,5.673862764550148e+17,3.7530365128157944e+21,17763406501627.17,4.722529601500494e+16,3.759083643780881e+21,3.862231777378856e+19,5.965832756943133e+17
7659394.261966737,-7569003170.52213,-370893312192.5953,6.053772428265619e+18,4.3535878138520794e+17,5.684466756326221e+17,3.760438789864128e+21,17814264240962.273,4.743589921522742e+16,3.766492562564877e+21,3.8657345358839005e+19,5.978119381328e+17
7696960.002011816,-7594815427.291754,-376534300023.82355,6.059865176659315e+18,4.362303096738283e+17,5.694392691447026e+17,3.767117441749796e+21,17860886542808.605,4.763342709117072e+16,3.7731773071984233e+21,3.870744261467427e+19,5.9893465446503e+17
7731110.67478007,-7618865226.978129,-376828983944.42523,6.065373425354648e+18,4.3697520338958624e+17,5.703465096404126e+17,3.7731482947834715e+21,17900467716844.957,4.781468183140673e+16,3.779213668480265e+21,3.876713834048363e+19,5.999398677408488e+17
7768676.414825149,-7631889633.700513,-371328826015.5579,6.071334485498981e+18,4.377122013754455e+17,5.7132578388173875e+17,3.779744583517324e+21,17939234070980.938,4.801164943897999e+16,3.785815918273572e+21,3.883872982860356e+19,6.010147403547251e+17
7809998.7288747355,-7626298072.817798,-361074046422.2828,6.077825417482953e+18,4.384759724020368e+17,5.7237522340805536e+17,3.7869620582469217e+21,17979196298074.805,4.822408598344283e+16,3.7930398839344605e+21,3.89178110400811e+19,6.021635106253706e+17
7847564.468919815,-7608596153.204845,-351337722235.44354,6.08368116718904e+18,4.3914647693188486e+17,5.733072311889817e+17,3.7934928874562545e+21,18014189541214.867,4.841365746653848e+16,3.7995765688929244e+21,3.898894458048151e+19,6.03182871796592e+17
7888886.782969401,-7577246539.641113,-345450886175.38824,6.090009343554756e+18,4.3983683036920166e+17,5.742991205365743e+17,3.8006394418948714e+21,18050033297275.406,4.861662532125296e+16,3.806729451507241e+21,3.9067103588600594e+19,6.042658878376065e+17
7934341.328423947,-7533574588.681325,-348514707434.4169,6.096873596376687e+18,4.405619857997904e+17,5.753510544830981e+17,3.808455670910707e+21,18087594423842.324,4.883318442243713e+16,3.8145525447752234e+21,3.915316192615019e+19,6.054129462721699e+17
7975663.642473534,-7492221604.745146,-359993576863.7582,6.10307733500443e+18,4.412209309781512e+17,5.7628386302117523e+17,3.815526567131495e+21,18121835770521.664,4.90260120263892e+16,3.8216296447340876e+21,3.922935958941772e+19,6.064329453458271e+17
8021118.18792808,-7451442537.831966,-378086137154.4787,6.109828273588668e+18,4.419656677728916e+17,5.772944651647277e+17,3.823269763968252e+21,18160853706236.95,4.923580492495913e+16,3.829379592508826e+21,3.930394190090132e+19,6.07552857639217e+17
8071118.18792808,-7423277651.793061,-395034607696.305,6.117238178896212e+18,4.428754921164792e+17,5.784207521218835e+17,3.8317585703437714e+21,18209355842054.1,4.947047321231082e+16,3.837875808789061e+21,3.9361986934441845e+19,6.088429140065748e+17
8116572.7333826255,-7420054404.793487,-400903818458.68695,6.124042200677386e+18,4.438140046971811e+17,5.794859238447066e+17,3.839454058870997e+21,18260165915959.69,4.96928903064959e+16,3.8455781013375534e+21,3.939320241349058e+19,6.101058354194936e+17
8157895.047432212,-7434748245.518027,-394540997530.0419,6.1302861558978e+18,4.447054414542511e+17,5.804891911106499e+17,3.8464119445109143e+21,18308593127170.008,4.990282792638871e+16,3.852542230932077e+21,3.942431886172008e+19,6.113058606931633e+17
8195460.787477291,-7457457643.552469,-379715959127.18604,6.1360115542115e+18,4.455190154269245e+17,5.814237474538273e+17,3.852689936631769e+21,18352720573826.555,5.0098760659085944e+16,3.858825948450547e+21,3.94711033828305e+19,6.124119597581617e+17
8229611.460245545,-7477611574.725071,-362029164904.78,6.141184031721861e+18,4.462137663143508e+17,5.822759170328415e+17,3.85836089197346e+21,18390147824895.41,5.027808647938438e+16,3.864502076269047e+21,3.952636679604976e+19,6.134109527765169e+17
8267177.200290624,-7487489072.3981905,-344494370800.8954,6.14676731388889e+18,4.468990826643291e+17,5.831943157593734e+17,3.864565450042467e+21,18426682505131.605,5.047263339053926e+16,3.8707122176194254e+21,3.959242857961353e+19,6.144828921402863e+17
8308499.514340211,-7480635311.725651,-334494472891.0393,6.152846643356264e+18,4.4761111068124525e+17,5.841780918429183e+17,3.871356295637687e+21,18464450569229.94,5.068233919004805e+16,3.8775091425432715e+21,3.966533052927192e+19,6.156288778750083e+17
8346065.25438529,-7464308616.204574,-336966553439.55133,6.15835518884045e+18,4.482480470106195e+17,5.850550682064854e+17,3.8775030029549563e+21,18498209606465.67,5.087002612824758e+16,3.883661358405396e+21,3.9730513504836166e+19,6.166494658522464e+17
8387387.568434876,-7437355703.66663,-353564327334.77356,6.164305269455213e+18,4.489085432912461e+17,5.859926723250175e+17,3.884231811910488e+21,18533059106947.312,5.107176004309812e+16,3.890396117440745e+21,3.980141774149174e+19,6.177404534483078e+17
8432842.113889422,-7399033258.612219,-381749862878.0678,6.170739348479189e+18,4.495931462317597e+17,5.869873543492429e+17,3.891593972949104e+21,18569040626863.117,5.128713627207181e+16,3.8977647125576056e+21,3.987893568318126e+19,6.18898748281723e+17
8482842.113889422,-7353984939.315404,-410820301244.21094,6.17775130785178e+18,4.503420934799618e+17,5.880494783477271e+17,3.8996469591971804e+21,18608523215898.44,5.1518287251213176e+16,3.905824710764197e+21,3.996165366909497e+19,6.201389179967756e+17
8528296.659343967,-7317589401.024949,-424684817757.4402,6.18409277389423e+18,4.510520612530685e+17,5.890038969589619e+17,3.906936591470399e+21,18646309825357.15,5.17267282113382e+16,3.913120684502763e+21,4.0028884902136955e+19,6.21260425273391e+17
8578296.659343967,-7291636724.872098,-416453981183.39215,6.191040798093061e+18,4.5191061243164294e+17,5.900663341066839e+17,3.914929722002128e+21,18692758235171.523,5.195962102291084e+16,3.921120763058053e+21,4.008138047301208e+19,6.22526547200996e+17
8623751.204798512,-7286557948.316795,-390492692693.85175,6.197427521274283e+18,4.527890959470178e+17,5.91067182277703e+17,3.922178915436731e+21,18740996336029.76,5.217951638568071e+16,3.928376343215168e+21,4.010793150207921e+19,6.237393080691572e+17
8665073.518848099,-7296502252.954011,-359202657966.3425,6.203277287350854e+18,4.536169065230616e+17,5.92005569057034e+17,3.928739771934512e+21,18786585912793.75,5.238616087979464e+16,3.9349430494783225e+21,4.01299429993415e+19,6.248896069425513e+17
8702639.258893177,-7314057040.871516,-333899056068.03705,6.208638607765759e+18,4.543791153264615e+17,5.928790630630867e+17,3.934663517502569e+21,18828540072217.543,5.257884615567048e+16,3.9408721563661097e+21,4.016486226622106e+19,6.259680160357066e+17
8736789.93166143,-7332282262.917076,-321054837674.0686,6.213521184060846e+18,4.550548288647482e+17,5.936820674939104e+17,3.9400129645742166e+21,18865601389132.723,5.275640218865149e+16,3.9462264860132707e+21,4.021128947287939e+19,6.269642320250746e+17
8774355.671706509,-7345051731.003264,-324539309619.769,6.218802352716743e+18,4.5572390826078765e+17,5.945538548427825e+17,3.9458636763578924e+21,18901920303560.23,5.295025593746451e+16,3.9520824789647224e+21,4.0270837027713e+19,6.280497379099437e+17
8815677.985756095,-7342952403.700221,-348521569131.72504,6.224504587626241e+18,4.563949903727372e+17,5.954856853600374e+17,3.9522670569125037e+21,18938030643837.04,5.315892328890858e+16,3.958491561753262e+21,4.033850136481452e+19,6.292126288862959e+17
8861132.53121064,-7325496290.877873,-389583352608.93115,6.230717768934084e+18,4.5711396183119514e+17,5.964841552273645e+17,3.959275614402455e+21,18976663191577.574,5.338373821931953e+16,3.965506332423573e+21,4.04117351929541e+19,6.304597308088492e+17
8902454.845260227,-7302856990.463545,-428646394253.6042,6.236338462661456e+18,4.577566522862416e+17,5.97373633714188e+17,3.9656187066572483e+21,19011179609595.74,5.358477586954505e+16,3.9718550453712637e+21,4.0476795663977005e+19,6.315711894812959e+17
8947909.390714772,-7271592287.107879,-455577928349.8335,6.24239766822143e+18,4.584201968681972e+17,5.983224085324124e+17,3.9725616445265873e+21,19046647270648.68,5.3800419528332184e+16,3.9788040424452475e+21,4.0547144368876175e+19,6.327583221220155e+17
8997909.390714772,-7231825905.418831,-454043817209.84174,6.248948491439158e+18,4.5912154651779846e+17,5.993311802123602e+17,3.9801579508893347e+21,19084095048216.88,5.403109901342219e+16,3.986406899630246e+21,4.062270657822787e+19,6.340222672919799e+17
9043363.936169317,-7197217480.811557,-424785035226.2799,6.254912169550965e+18,4.5978100303260064e+17,6.002338362390634e+17,3.9870328556733653e+21,19119573747955.277,5.423820268910673e+16,3.993287768091622e+21,4.0687149529439986e+19,6.351528016602591e+17
9093363.936169317,-7168497430.309865,-374620716104.8556,6.261450584791944e+18,4.605604991340802e+17,6.012291568156436e+17,3.9945672114275835e+21,19162077589514.08,5.446729101559093e+16,4.000828662260251e+21,4.074415412464234e+19,6.363948386653551e+17
9148363.936169317,-7154577535.031979,-325991575918.88007,6.26861937188326e+18,4.6150955154745984e+17,6.023522217561916e+17,4.002832190038579e+21,19214665101205.1,5.472688074375445e+16,4.009100809657473e+21,4.077960284289722e+19,6.37786293024469e+17
9198363.936169317,-7157241564.374195,-308026490310.7991,6.275194983572788e+18,4.624218610115353e+17,6.034036476154458e+17,4.0103167142253733e+21,19265542045650.367,5.497074492153889e+16,4.0165919094550136e+21,4.079995051146527e+19,6.390851173200852e+17
9243818.481623862,-7169880884.00566,-324249114203.7613,6.281243198715586e+18,4.6326872786417517e+17,6.043833974357816e+17,4.0170742952331486e+21,19312773371359.113,5.51984152894367e+16,4.0233555386769793e+21,4.0831440861694575e+19,6.403019698094369e+17
9285140.795673449,-7185763575.238354,-363974060678.12274,6.286754951765299e+18,4.640379450238325e+17,6.052889438680393e+17,4.0231703222152987e+21,19355611941586.848,5.540922719422345e+16,4.02945707741125e+21,4.087986622184995e+19,6.41436284976844e+17
