t(s),Flux surface 10: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total 2 volume 7,Total 3 volume 6,Total retention volume 8,Total retention volume 7,Total retention volume 6
4689076.527193524,-5797076116.293117,-18953311990.59989,4.303290368600483e+18,2.6552125954226234e+17,3.463468376770185e+17,3.0265690299730383e+21,10934777248138.61,2.6691011695714776e+16,3.017091143916976e+21,1.4053287876524562e+19,3.664585918203826e+17
4708457.197140305,-5802830193.939034,-21144468036.911633,4.3076071596873093e+18,2.6617691203140243e+17,3.471312750794153e+17,3.0321219393821706e+21,10966092076563.588,2.679352683217409e+16,3.022628708084395e+21,1.407363032327811e+19,3.673208142344495e+17
4731714.001076443,-5814853170.271601,-23757975235.524025,4.3127254629085435e+18,2.6694633349339318e+17,3.480799040468412e+17,3.038757041118745e+21,11002860920648.22,2.691824934217268e+16,3.02926097435354e+21,1.4082362167934247e+19,3.6838554994326624e+17
4759622.165799809,-5814517791.088953,-26871245413.277386,4.318750610645998e+18,2.677594400803698e+17,3.491895301393358e+17,3.046678840953492e+21,11041401501925.584,2.706562902272389e+16,3.037187080313325e+21,1.4084893655240917e+19,3.696432362132023e+17
4793111.963467848,-5774915650.14797,-30574154984.97822,4.3258381825013857e+18,2.6861502326952867e+17,3.504528076750647e+17,3.056127577698684e+21,11081595836509.033,2.723532994660687e+16,3.0466326694817007e+21,1.409599267959173e+19,3.710679623734913e+17
4821020.128191213,-5724620800.057706,-33647901192.828365,4.3317150207797857e+18,2.693192288223276e+17,3.5147149705620186e+17,3.0639618748025856e+21,11114718145419.0,2.7373005624036708e+16,3.0544473057644e+21,1.4122261776463673e+19,3.7219712872904954e+17
4844276.932127351,-5683206248.953657,-36200899027.99694,4.3366280536363996e+18,2.6993873438324835e+17,3.5231273639614906e+17,3.070463052274842e+21,11144040410300.21,2.7486930320808064e+16,3.0609172437450364e+21,1.415907430752341e+19,3.731118210518638e+17
4872185.0968507165,-5646371169.695792,-39240453112.837006,4.3425299107073116e+18,2.7070387963922637e+17,3.533203162206198e+17,3.0782254312134347e+21,11180379965566.736,2.7623620902025028e+16,3.068628698553113e+21,1.4216730017111728e+19,3.741915510642769e+17
4895441.900786854,-5625305876.395239,-41763589828.595474,4.3474719515555456e+18,2.7134466852765283e+17,3.541590848389181e+17,3.084667196422015e+21,11210835938166.861,2.773759142027615e+16,3.0750241614861723e+21,1.4268673524842826e+19,3.75085918210447e+17
4923350.06551022,-5609956925.127036,-44764776726.33931,4.3534171660562493e+18,2.7211624024803338e+17,3.551647618364442e+17,3.0923590251568814e+21,11247536156626.076,2.7874514081119956e+16,3.082659913708502e+21,1.433153760024481e+19,3.7615777789329414e+17
4956839.863178259,-5602266909.86767,-48325344339.60458,4.3605307038695153e+18,2.7306809945788733e+17,3.5637862562681536e+17,3.101534777043891e+21,11293003152318.438,2.804024027593702e+16,3.0917774142250843e+21,1.4397929123270474e+19,3.774626577763939e+17
4984748.027901624,-5607870214.562684,-51273935157.909454,4.3664426381176294e+18,2.739268817465517e+17,3.574126810194655e+17,3.1091437445535855e+21,11334412962588.533,2.8181778187077908e+16,3.0993570478340786e+21,1.4434074151503825e+19,3.785978815019941e+17
5008004.831837762,-5622591633.815727,-53718004579.78669,4.37134260949302e+18,2.746770111140491e+17,3.5829418782008826e+17,3.115458747336896e+21,11370797119754.258,2.830284664844494e+16,3.1056649033161077e+21,1.4446885388035328e+19,3.795866586550642e+17
5035912.996561128,-5638229325.446062,-56621266378.93669,4.3771164906524554e+18,2.7549663723711434e+17,3.593454937050289e+17,3.123000177782038e+21,11410335031481.674,2.8448443868426376e+16,3.113210561724028e+21,1.444925259428235e+19,3.807819395137388e+17
5069402.794229167,-5623879009.753812,-60063171752.96891,4.383877228615152e+18,2.763341384690361e+17,3.605506127412477e+17,3.131997898123534e+21,11450277530726.229,2.861733241603639e+16,3.122212631110393e+21,1.445250461852326e+19,3.8215315712873024e+17
5097310.958952532,-5587645095.208469,-62913473599.0223,4.3894440674043264e+18,2.76985349349925e+17,3.615145897177388e+17,3.139460106889357e+21,11481211379135.299,2.8753520231822864e+16,3.1296672592487525e+21,1.446631939175455e+19,3.83237256774429e+17
5120567.76288867,-5549200412.14945,-65276563834.82747,4.394076084465694e+18,2.7754292659035142e+17,3.6230213407026976e+17,3.1456537721634344e+21,11507819302003.48,2.886520409169781e+16,3.1358408952456224e+21,1.4491568780392292e+19,3.841059944689491e+17
5139948.432835451,-5518720191.806381,-67237418952.39276,4.3979479097245844e+18,2.780340216125489e+17,3.629563341867154e+17,3.1507979720702076e+21,11531398776980.512,2.8958088110560548e+16,3.140958121848273e+21,1.4522943390276454e+19,3.8481471669526816e+17
5163205.236771589,-5490488700.941006,-69570704089.10248,4.402587997543252e+18,2.7863063370392538e+17,3.6374016893487245e+17,3.156946500826215e+21,11560101565862.29,2.906957095346665e+16,3.147065248051337e+21,1.4569640067264578e+19,3.8565263885748704e+17
5191113.401494955,-5464864906.34442,-72340965787.48682,4.4081443574593403e+18,2.7932538377301197e+17,3.646714987511908e+17,3.1642898149085104e+21,11593468530803.852,2.9202485152156292e+16,3.154354602545159e+21,1.4629924821496074e+19,3.8664286047572563e+17
5214370.2054310925,-5447000561.6334505,-74635221692.8475,4.412799874758668e+18,2.7990313576272214e+17,3.6544235531487955e+17,3.170385139191062e+21,11621224883747.604,2.931274466143828e+16,3.1604050031337233e+21,1.4680143219819313e+19,3.87462569255501e+17
5242278.370154458,-5431475127.73727,-77355509709.32498,4.418408853672667e+18,2.8061569427763e+17,3.663677897826967e+17,3.1776651399772095e+21,11655571178289.637,2.944532425485948e+16,3.1676343005718035e+21,1.4737237361045195e+19,3.88451361902344e+17
5265535.174090596,-5426317341.790444,-79605706550.74963,4.423109732769267e+18,2.8125182966806576e+17,3.6715002222134317e+17,3.183708066748759e+21,11686462317174.445,2.955744567645445e+16,3.1736424826391453e+21,1.4777366791000582e+19,3.892980354444633e+17
5284915.844037377,-5431202353.304477,-81468748667.68692,4.4270415759091057e+18,2.8183386437675693e+17,3.67819243598347e+17,3.188727432200126e+21,11714990708449.555,2.9653381655862356e+16,3.178643319181474e+21,1.4800435536338528e+19,3.9003726285198317e+17
5301066.402326362,-5443612619.32585,-83012616114.7375,4.4303207466241265e+18,2.8235080300477965e+17,3.683925379427918e+17,3.1928989120745864e+21,11740480628902.047,2.9735621865079316e+16,3.1828083916634105e+21,1.4810648712798075e+19,3.9068314831785715e+17
5320447.072273144,-5467150469.562443,-84847619046.8981,4.4342195526812344e+18,2.829502689540905e+17,3.6909218028357286e+17,3.19788860182954e+21,11769986224903.957,2.983637284814382e+16,3.1877994421054965e+21,1.481378583005405e+19,3.9148403873037786e+17
5343703.876209281,-5490885406.365524,-87024188105.6853,4.4388107860096906e+18,2.8358475828668506e+17,3.699212978191428e+17,3.2038533542366874e+21,11800931886399.355,2.9956720464361868e+16,3.193770895452699e+21,1.4812303149040663e+19,3.9244099844796845e+17
5371612.040932647,-5491060320.496301,-89600185204.0938,4.444189716696821e+18,2.8424007660641613e+17,3.708753926637876e+17,3.210978406072295e+21,11832530597478.46,3.0096658740142676e+16,3.2009030415862197e+21,1.4811235318654556e+19,3.935428446666797e+17
5405101.838600686,-5450943148.103627,-92641577883.61674,4.450508412727447e+18,2.8495693794571357e+17,3.719603726585538e+17,3.219481763172233e+21,11866906463601.303,3.0257380679370028e+16,3.2094024378872234e+21,1.4822239257764254e+19,3.94780998163384e+17
5433010.003324051,-5404711944.022383,-95151788344.40663,4.455749762211139e+18,2.8557196891598166e+17,3.7284127873126355e+17,3.226535556496798e+21,11896568089325.248,3.0388472089998664e+16,3.2164353479207677e+21,1.484900899845209e+19,3.957629561313031e+17
5456266.807260189,-5368521935.483958,-97226929977.7447,4.460126396404518e+18,2.861194630911841e+17,3.7357237836981926e+17,3.2323913452217597e+21,11923177244857.004,3.0497420920922348e+16,3.2222599108156326e+21,1.4885202549812277e+19,3.965594382538017e+17
5484174.971983555,-5334859741.80573,-99683347334.15813,4.46535280886547e+18,2.8677512516353165e+17,3.7444453597896154e+17,3.23938643047599e+21,11955082893009.186,3.062774044616233e+16,3.229206515209806e+21,1.4939632312207108e+19,3.9749511953388e+17
5507431.775919693,-5311327721.501704,-101712542485.32907,4.469701224416498e+18,2.8730350097277398e+17,3.751630302604024e+17,3.245193711122229e+21,11980743475295.28,3.073545394861499e+16,3.2349709753882226e+21,1.4987388420525734e+19,3.982625038366545e+17
5526812.445866474,-5293208004.718152,-103390616463.842,4.473335564092177e+18,2.8773779329707312e+17,3.7575573440303456e+17,3.2500179351090454e+21,12001823222448.242,3.0824535086215652e+16,3.239759752936825e+21,1.5026952252999946e+19,3.9889554794671e+17
5550069.249802612,-5273620374.639518,-105378522493.4434,4.4777144131887283e+18,2.882663326565589e+17,3.764624216361899e+17,3.255785291799477e+21,12027531743541.291,3.0930948126562844e+16,3.2454860967244983e+21,1.5072928920986046e+19,3.996522971437496e+17
5577977.414525977,-5257512612.795276,-107725219999.51128,4.482999269565125e+18,2.889348310996694e+17,3.773153437184053e+17,3.262675103157214e+21,12060251788060.697,3.105952241469659e+16,3.25233291333402e+21,1.512193566820072e+19,4.005751820379747e+17
5601234.218462115,-5254648028.432159,-109658994816.25676,4.487449794497526e+18,2.895538712750722e+17,3.7804385331471296e+17,3.2683951603586533e+21,12090881421750.58,3.1169328037713336e+16,3.2580281151051294e+21,1.5151894226856225e+19,4.013799646839189e+17
5620614.8884088965,-5263516659.001535,-111255133213.23692,4.4911915092070164e+18,2.901246417000561e+17,3.7867222334474266e+17,3.2731470497399885e+21,12119380991292.732,3.126401267352907e+16,3.262770777658332e+21,1.5165445740381346e+19,4.0209084756945856e+17
5643871.692345034,-5288064402.580584,-113143050525.63895,4.49566770222935e+18,2.908047086380425e+17,3.794469630763634e+17,3.2788282851611116e+21,12153327504387.285,3.1381076930113376e+16,3.2684532971188267e+21,1.5169315526989775e+19,4.029851195128934e+17
5671779.8570684,-5315802783.60175,-115371014010.55664,4.500944864573021e+18,2.915251193868237e+17,3.803696091666571e+17,3.2856159468347804e+21,12188938758844.664,3.152153354279338e+16,3.27524922556105e+21,1.5167033464224528e+19,4.040611251271307e+17
5705269.654736439,-5318135047.636984,-117996325284.93802,4.5071067165086413e+18,2.9226470485741306e+17,3.814308612707643e+17,3.293718675259664e+21,12225049181563.812,3.1684765061161572e+16,3.283360661306409e+21,1.5165211140862773e+19,4.0530208517287994e+17
5733177.819459804,-5296268458.952196,-120162293007.94221,4.512152429179825e+18,2.9283642294021075e+17,3.822810807255844e+17,3.300441612844444e+21,12252825959522.602,3.1816507684864716e+16,3.290083437269954e+21,1.517098203727117e+19,4.062922305711147e+17
5756434.623395942,-5267402795.325045,-121954590679.06058,4.516326101853808e+18,2.933198540930179e+17,3.829741960346168e+17,3.306023733541236e+21,12276404533884.1,3.192432869167031e+16,3.295654948401263e+21,1.5186249755779955e+19,4.0709214126442304e+17
5775815.2933427235,-5242066347.711363,-123440684799.6629,4.519804509989775e+18,2.9375076332420845e+17,3.835497143046606e+17,3.3106613993882255e+21,12297590682733.146,3.2013956622336236e+16,3.3002738654958767e+21,1.5208915663261018e+19,4.0774947091442374e+17
5799072.097278861,-5217589490.688099,-125209689207.31342,4.5239604446270003e+18,2.9428847619369363e+17,3.8424256038787526e+17,3.316206445343613e+21,12324155828962.02,3.212197633238653e+16,3.3057850458239444e+21,1.5247491493144138e+19,4.0853380821869696e+17
5826980.262002227,-5194494135.062137,-127312618107.65846,4.528884391809009e+18,2.949004848228178e+17,3.8506472783591494e+17,3.3228318071793443e+21,12354299278251.133,3.225071283675965e+16,3.312362475942501e+21,1.530098303368366e+19,4.094608747638926e+17
5850237.065938365,-5174893189.569261,-129055847450.18759,4.532959733577776e+18,2.9538122915328704e+17,3.857370392790633e+17,3.328333139653177e+21,12377883097948.309,3.2356486950408652e+16,3.3178229429310393e+21,1.5346425060037562e+19,4.102185289535783e+17
5869617.735885146,-5156764124.370985,-130501592568.82138,4.5363561491477396e+18,2.9577405295027117e+17,3.8628864634685306e+17,3.3329038737371426e+21,12397139769210.197,3.2443568612038228e+16,3.3223604067321564e+21,1.5383501486616089e+19,4.1084033254171066e+17
5892874.539821284,-5134007387.873904,-132219675590.15585,4.540439649270525e+18,2.96253193802025e+17,3.869433319273541e+17,3.3383691136983404e+21,12420695203466.324,3.2547182062697884e+16,3.3277876500229343e+21,1.5426080504446499e+19,4.115789487382844e+17
5920782.704544649,-5111540818.218912,-134252498304.86407,4.545359475313833e+18,2.9685958998482176e+17,3.877298031093704e+17,3.3448993157845384e+21,12450718288214.924,3.2671859473394404e+16,3.334278249513842e+21,1.5471230215015174e+19,4.124692342832293e+17
5944039.508480787,-5101884867.833567,-135928592928.60353,4.549507870647912e+18,2.9742353525508205e+17,3.8839934842711155e+17,3.350321699988314e+21,12478975212543.445,3.2778019316102784e+16,3.339677651066253e+21,1.5498938002502076e+19,4.1323217219525766e+17
5963420.178427569,-5104273234.917904,-137311508987.9415,4.553013033196913e+18,2.979494426969184e+17,3.889764928101038e+17,3.354826887310233e+21,12505598449545.652,3.2869487005090364e+16,3.344174256753045e+21,1.5511556620661398e+19,4.1389489784631277e+17
5986676.982363706,-5122091255.4635315,-138944036423.8356,4.557244375785805e+18,2.98585338615864e+17,3.896903473977892e+17,3.360213989082841e+21,12537801352581.602,3.2982837401739468e+16,3.349562595288031e+21,1.5515188848589263e+19,4.1472038323861875e+17
6014585.147087072,-5147962595.591315,-140861582447.56967,4.562289077239917e+18,2.992701515595556e+17,3.905467524717222e+17,3.366651401003676e+21,12572155837786.168,3.3119634986680668e+16,3.3560081330878693e+21,1.5512790960126298e+19,4.157151440770122e+17
6048074.944755111,-5158558578.818988,-143102804314.08612,4.568234754442582e+18,2.999835709733858e+17,3.915416657723495e+17,3.374337736024497e+21,12607507269730.738,3.3279910978727624e+16,3.3637047449932797e+21,1.5509169141813567e+19,4.168743990720079e+17
6088262.701956757,-5134512763.87969,-145714193140.27405,4.575201862672484e+18,3.0076055891954016e+17,3.926797913804541e+17,3.383506372662545e+21,12645740575974.889,3.3464822983120176e+16,3.3728751663098914e+21,1.551512075787197e+19,4.1820527648333926e+17
6121752.499624796,-5102361717.75486,-147854157457.94608,4.580957027661055e+18,3.0142905253580365e+17,3.9360908566490426e+17,3.3911089018557505e+21,12678831304994.531,3.361636825599909e+16,3.380459793330795e+21,1.553943576828862e+19,4.1929696962806765e+17
6149660.664348162,-5078871500.649833,-149617538292.7892,4.5857471306683244e+18,3.02034712739651e+17,3.9438712291054835e+17,3.397418055237946e+21,12709098722523.863,3.3743321771379156e+16,3.3867363260435996e+21,1.5577438569429934e+19,4.2021562211517414e+17
6172917.4682843,-5064740886.099446,-151075877333.19107,4.58971108098881e+18,3.02544677505188e+17,3.950378916963297e+17,3.402657584527619e+21,12734634818272.664,3.3849655389507788e+16,3.39194026166134e+21,1.561749205037927e+19,4.2098685609262035e+17
6200825.633007665,-5049377373.78066,-152805368665.4003,4.5943808617318953e+18,3.031080473289276e+17,3.958062413327284e+17,3.408919258444203e+21,12762684078168.754,3.3975852953585344e+16,3.3981553800496923e+21,1.5669262151283982e+19,4.21900009261016e+17
6224082.436943803,-5033372134.777108,-154238432707.5719,4.5982366674996603e+18,3.035511897810227e+17,3.964332230553157e+17,3.414119506974595e+21,12784662484360.92,3.4079345680166344e+16,3.4033171933604956e+21,1.5711980924638018e+19,4.226459001324116e+17
6243463.106890584,-5017254317.786713,-155427305969.32864,4.6014455597049953e+18,3.0391859009952346e+17,3.969481747884052e+17,3.418440698628682e+21,12802899407355.01,3.4164617073032124e+16,3.407607611500232e+21,1.5746318500747045e+19,4.232583722863219e+17
6266719.910826722,-4996747797.929771,-156840438634.16095,4.6052902326454687e+18,3.0437244903355546e+17,3.975611221446247e+17,3.423608430111962e+21,12825529806877.896,3.426634516339903e+16,3.4127409421882884e+21,1.5785004456019345e+19,4.239864421755283e+17
6294628.075550088,-4977075657.105856,-158513762106.40802,4.609898011605759e+18,3.049529379637432e+17,3.9830027448280346e+17,3.4297843792727664e+21,12854734662771.264,3.438926419398649e+16,3.4188832635663035e+21,1.582380824065133e+19,4.248608087977572e+17
6317884.879486226,-4969524889.586702,-159895644249.2157,4.613771515079156e+18,3.0549942553917165e+17,3.989321170807251e+17,3.4349134352923146e+21,12882602646970.602,3.449441168047193e+16,3.4239956694967045e+21,1.5844873623560446e+19,4.256025240235704e+17
6337265.549433007,-4972585582.6151705,-161037042493.068,4.61703675762103e+18,3.059981839934277e+17,3.9947585859860186e+17,3.439175493370445e+21,12908249130196.957,3.4584937309130756e+16,3.4282536444558075e+21,1.5852721505249094e+19,4.2623605513435795e+17
6360522.353369145,-4987666179.503355,-162383779203.43967,4.620968557884281e+18,3.065754464113834e+17,4.001416585307981e+17,3.4442727117131785e+21,12937833701492.697,3.4696143163126776e+16,3.433354494178206e+21,1.5853603950930643e+19,4.270083279032107e+17
6388430.51809251,-5006522256.530083,-163962052406.53305,4.625668245041311e+18,3.071888333940689e+17,4.00933229369473e+17,3.4503648477115376e+21,12968922345136.705,3.4829221601133664e+16,3.439455247922997e+21,1.5850306649903958e+19,4.2792563699325274e+17
6421920.315760549,-5010520545.025341,-165795918476.78802,4.631259847054597e+18,3.07838598000244e+17,4.018515461800151e+17,3.457640446279798e+21,13001473503470.021,3.4984814927116336e+16,3.4467412556500173e+21,1.5846147385981573e+19,4.289910514700372e+17
6462108.072962196,-4986512840.826052,-167908244365.08368,4.637891630101501e+18,3.0856148353165037e+17,4.029070007637103e+17,3.466321313635121e+21,13037473292807.277,3.5164880277157428e+16,3.455426451428555e+21,1.584917982583785e+19,4.3022041288153466e+17
6495597.8706302345,-4958114525.882136,-169620712056.65222,4.643413564225335e+18,3.09187846318257e+17,4.037720978598334e+17,3.473520924844536e+21,13068853029889.865,3.531282233865997e+16,3.4626134737766313e+21,1.5867914702886986e+19,4.3123576461818234e+17
6523506.0353536,-4939260667.14829,-171017085950.43954,4.648039738883827e+18,3.097677019669035e+17,4.0450103818263155e+17,3.479496762499031e+21,13098228501606.752,3.5437363271331616e+16,3.4685615114062523e+21,1.5900911089529928e+19,4.320989437826614e+17
6546762.839289738,-4930608312.886979,-172161176486.86688,4.651887142349268e+18,3.10270128253344e+17,4.051166173120135e+17,3.4844602117125314e+21,13123783917498.672,3.5542502793549616e+16,3.473492181896953e+21,1.5938027273654772e+19,4.328320564618644e+17
6574671.004013103,-4924479387.873004,-173502609527.5161,4.656415072581331e+18,3.1082673767540454e+17,4.058497845010245e+17,3.4903930446755744e+21,13151931313463.8,3.5668228583963892e+16,3.479380265470359e+21,1.5987843800947554e+19,4.337083795340561e+17
6608160.801681142,-4908837842.327874,-175075910791.59985,4.661728679442431e+18,3.1142634669241446e+17,4.067023429322452e+17,3.4974791680649095e+21,13182014903312.621,3.5815516758100264e+16,3.4864123649526973e+21,1.6047759714684865e+19,4.347294653798187e+17
6636068.966404508,-4888808115.512108,-176372246357.03342,4.666129896842765e+18,3.119184617902492e+17,4.0739736241222554e+17,3.503361214296314e+21,13206719347001.744,3.5936146842426324e+16,3.492251968156257e+21,1.6095079512935012e+19,4.355617017356202e+17
6659325.770340646,-4870402620.41732,-177443448973.47964,4.66979664073135e+18,3.1234707761334266e+17,4.079727877908751e+17,3.5082469458453285e+21,13228370523062.59,3.603621470267793e+16,3.4971053754174716e+21,1.6131486732648466e+19,4.3624964439665286e+17
6687233.935064011,-4852972022.007717,-178711138720.54697,4.674174797891075e+18,3.129025652247991e+17,4.086691825672479e+17,3.5140869671995095e+21,13256729613936.508,3.6157527222573976e+16,3.5029148845761175e+21,1.6166921338640237e+19,4.370786144013258e+17
6710490.739000149,-4846717905.705185,-179758717557.11273,4.677837334142664e+18,3.134276570480293e+17,4.0926578564028186e+17,3.5189377910597553e+21,13283922716238.008,3.626154865026946e+16,3.507751836478114e+21,1.6184976660933462e+19,4.377835300909219e+17
6729871.40894693,-4849823298.030361,-180624543234.57486,4.680911182330245e+18,3.139008714378763e+17,4.0977856041165914e+17,3.5229691725156214e+21,13308612613647.396,3.63510413709884e+16,3.5117807753977665e+21,1.6190966698323649e+19,4.383853837156258e+17
6753128.212883068,-4863077076.244176,-181647177453.9557,4.684592991106873e+18,3.144385028844392e+17,4.104038401309042e+17,3.5277912560394327e+21,13336528630667.387,3.64605979879847e+16,3.516607132729261e+21,1.619091588342985e+19,4.3911669539105894e+17
6781036.377606434,-4878600378.111237,-182843245053.72162,4.688970509206401e+18,3.1500468876018266e+17,4.111442994464865e+17,3.5335555820137984e+21,13365577119805.365,3.6591257599101976e+16,3.522380053299241e+21,1.6187270520569045e+19,4.399823145741523e+17
6814526.175274473,-4879777375.556776,-184216126063.98456,4.694168729736487e+18,3.1560347337591264e+17,4.1200120878314323e+17,3.540441098682756e+21,13395932998808.975,3.674370999821318e+16,3.529276305494302e+21,1.6182338616186841e+19,4.409850900518263e+17
6854713.932476119,-4854949131.144891,-185744226391.24042,4.700354226775487e+18,3.162678844339779e+17,4.129840535723731e+17,3.548658489259149e+21,13429392857533.217,3.6919811936776264e+16,3.5375015100122304e+21,1.6181380575568753e+19,4.421380774669301e+17
6888203.730144158,-4825482764.054775,-186924107188.99152,4.705529861252742e+18,3.1683414333730963e+17,4.13785364519153e+17,3.55547505215701e+21,13458024353698.955,3.706376963427301e+16,3.5443132085707656e+21,1.6191987841019226e+19,4.430823419737881e+17
6916111.894867524,-4804529983.769322,-187835001713.39084,4.709900039882155e+18,3.173632357344812e+17,4.1445884004365376e+17,3.561133854660135e+21,13485107568863.018,3.718459238786031e+16,3.5499525336002535e+21,1.6216360277527763e+19,4.438809755113753e+17
6939368.698803661,-4795061309.753587,-188540347290.46698,4.713580698832458e+18,3.178482227213862e+17,4.1503273748828077e+17,3.565834552616538e+21,13510149097265.072,3.728730180318341e+16,3.55462549822641e+21,1.6248251894013379e+19,4.445649671144791e+17
6967276.863527027,-4793508061.2837925,-189309276874.02594,4.717953380079823e+18,3.1840940225105754e+17,4.157279445391754e+17,3.5714541810651974e+21,13539045317714.719,3.741187056627291e+16,3.56020340917359e+21,1.629489161381067e+19,4.453964142872479e+17
7000766.661195066,-4789150045.95467,-190138818642.6382,4.723083175133122e+18,3.1900156554898394e+17,4.165432349022022e+17,3.578167584009698e+21,13569227001107.09,3.7558911178039864e+16,3.566863712891093e+21,1.6353697610416177e+19,4.4637396419106797e+17
7028674.825918431,-4777498837.6658125,-190780694256.38953,4.727310197522829e+18,3.194614408731997e+17,4.1720440872665984e+17,3.5837412377477623e+21,13592546405824.242,3.767884757344068e+16,3.5723941606789113e+21,1.6401577985645314e+19,4.4716757050885894e+17
7051931.629854569,-4762768262.202222,-191294049983.426,4.730830203838801e+18,3.1984850548573114e+17,4.177468935000147e+17,3.5883714871647734e+21,13612225503717.842,3.7777555147568696e+16,3.5769905280159355e+21,1.6439357367620682e+19,4.4781855144546784e+17
7071312.299801351,-4749274586.783214,-191716137292.37775,4.733772178510456e+18,3.201889079870551e+17,4.181978572093854e+17,3.592219998948793e+21,13629648382642.121,3.78596783518153e+16,3.5808129501616716e+21,1.6468721931084564e+19,4.483591077291525e+17
7094569.103737488,-4735931996.442455,-192235933241.289,4.737288536427256e+18,3.206272633609794e+17,4.1874388899120256e+17,3.596823862104184e+21,13652292280749.982,3.795916231934676e+16,3.58539037221667e+21,1.6499110419293549e+19,4.490119716442416e+17
7113949.77368427,-4729406387.92486,-192688923898.71393,4.740215634996966e+18,3.2103137033466624e+17,4.192082613517566e+17,3.6006504611136757e+21,13673426836661.406,3.804380766949824e+16,3.5892017124160816e+21,1.6517696597780634e+19,4.495648475740386e+17
7130100.331973255,-4728812101.386727,-193087479813.5766,4.742662335798743e+18,3.2140451393408614e+17,4.196061229744046e+17,3.6038323823854763e+21,13693155165442.371,3.811636194835351e+16,3.592377739070985e+21,1.6526410150637398e+19,4.5003619165972794e+17
7149481.001920036,-4736173066.446779,-193607252863.6366,4.745599243400425e+18,3.218579021889259e+17,4.200968563152871e+17,3.607640838656611e+21,13717165336958.328,3.820605461431847e+16,3.5961868112291525e+21,1.6529186011859876e+19,4.506151893064749e+17
7172737.805856174,-4751616504.578108,-194301608444.11752,4.74910180334115e+18,3.223525296285464e+17,4.2068940379331514e+17,3.612196976668096e+21,13743136643363.186,3.831493127599597e+16,3.600748589448987e+21,1.6527546244239094e+19,4.513133860465495e+17
7200645.970579539,-4766078349.114167,-195239266149.7164,4.753247774385168e+18,3.228715241328758e+17,4.213864205874715e+17,3.617644348278302e+21,13770041884065.117,3.844398184066404e+16,3.6062048069369164e+21,1.6523369735282629e+19,4.5213507708642694e+17
7234135.768247578,-4764647022.599203,-196491519056.5313,4.758143266208212e+18,3.2342220408390957e+17,4.2219027063190016e+17,3.6241525981522606e+21,13798258601672.205,3.859407269354086e+16,3.612723949928875e+21,1.6517927999147219e+19,4.53083836134533e+17
7262043.932970944,-4749809157.240991,-197610771152.19382,4.762197431414045e+18,3.2385287096517984e+17,4.228374881550083e+17,3.62955635517256e+21,13820198524385.012,3.871560040684343e+16,3.6181356203684397e+21,1.6514503342858633e+19,4.5384867241413024e+17
7295533.730638983,-4719429223.222014,-198994496363.48755,4.767031903718543e+18,3.2435877825310394e+17,4.235886600235972e+17,3.6360125497907547e+21,13845957258848.064,3.885725836403021e+16,3.624595954506181e+21,1.6515707286413263e+19,4.547384444819606e+17
7323441.895362348,-4692329496.22528,-200148345644.1278,4.771086258767442e+18,3.248065237044477e+17,4.242079769502953e+17,3.6413730852995874e+21,13868936432522.13,3.897414257833676e+16,3.629950656531719e+21,1.6526042631636003e+19,4.554749072038438e+17
7346698.699298486,-4674322479.245259,-201084944995.62598,4.774518381141585e+18,3.252312272765738e+17,4.247315700878302e+17,3.6458265609959836e+21,13891026156898.623,3.907272072211112e+16,3.634388032942137e+21,1.6545995144923257e+19,4.56100699176418e+17
7366079.3692452675,-4665964428.956168,-201831808455.7381,4.777416945022582e+18,3.2562320246939104e+17,4.25179068073288e+17,3.649528354009763e+21,13911594294560.75,3.915670423619314e+16,3.638068196822055e+21,1.6570909334093621e+19,4.5663768500616544e+17
7389336.173181405,-4665918405.679635,-202649377892.91232,4.780879893212322e+18,3.2608667886172774e+17,4.257260935389048e+17,3.6539571324464293e+21,13935878791128.354,3.925930293739048e+16,3.6424643673347693e+21,1.6607435021730955e+19,4.572959943592866e+17
7417244.337904771,-4669780916.404651,-203498066180.83145,4.784961147044694e+18,3.2658042387282643e+17,4.263762117629788e+17,3.659252667875993e+21,13961493260374.383,3.938178696016562e+16,3.647717373261038e+21,1.665452790838594e+19,4.580802376895751e+17
7450734.13557281,-4663886443.814799,-204334259655.45062,4.789762199686931e+18,3.271016439492076e+17,4.27129626283955e+17,3.665580161018857e+21,13988246615896.594,3.95248313701467e+16,3.653993481690238e+21,1.6711220648698053e+19,4.589909694638143e+17
7478642.300296175,-4649540361.050973,-204922834688.19266,4.793743554030839e+18,3.275209567640119e+17,4.277405914193144e+17,3.670834256224136e+21,14009732664711.453,3.964141780393307e+16,3.659206555180316e+21,1.6756631737269314e+19,4.597298363555105e+17
7501899.104232313,-4633758861.090589,-205356003299.30048,4.797079566329379e+18,3.278870238985273e+17,4.282446201776469e+17,3.6751996049125896e+21,14028609561108.65,3.973776129377769e+16,3.6635401876300135e+21,1.6792041568772665e+19,4.603387141328235e+17
7521279.7741790945,-4620873521.454243,-205693046811.3278,4.799878445268879e+18,3.282172049912116e+17,4.286665005144992e+17,3.678828336648982e+21,14045791855510.92,3.98183709898955e+16,3.6671449806570893e+21,1.6819103210824198e+19,4.608473486014831e+17
