t(s),Flux surface 10: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total 2 volume 7,Total 3 volume 6,Total retention volume 8,Total retention volume 7,Total retention volume 6
3179906.7684867466,-9910931119.460817,25158194625.065155,5.477538373126825e+18,3.3011995527264986e+17,4.294207685074634e+17,2.955067792509215e+21,13132205467195.299,2.8924269169749776e+16,2.947313456884442e+21,1.3567945948014477e+19,4.5240617505892154e+17
3199287.438433528,-9869239844.895826,20825732155.403183,5.48579717717682e+18,3.312588544590286e+17,4.3089348852633715e+17,2.9632053351478015e+21,13183714373053.36,2.908853581118417e+16,2.955396007204103e+21,1.3632411083636732e+19,4.539680997673116e+17
3215437.9967225124,-9849298105.068506,17216568019.114666,5.492689188418023e+18,3.322099932566317e+17,4.321222016681841e+17,2.9699570929271985e+21,13226757185909.951,2.9225861654789636e+16,2.9621001280209845e+21,1.3687955841485066e+19,4.552695365106028e+17
3234818.666669294,-9834743685.715769,12902858076.099436,5.500875241570482e+18,3.3333789038516154e+17,4.335923125583003e+17,2.978017273467706e+21,13277850928055.85,2.939080943800446e+16,2.9701073981257065e+21,1.3750252395739562e+19,4.568324780473923e+17
3250969.2249582782,-9826396020.111584,9311164207.11761,5.507640149790395e+18,3.3430562025906963e+17,4.348207153707229e+17,2.9847051897701296e+21,13321923914860.521,2.9529139324732724e+16,2.9767625661914913e+21,1.3790779329090568e+19,4.581531962037343e+17
3264428.023532432,-9824380253.726587,6320446040.475486,5.513243795644977e+18,3.351541221089438e+17,4.358544559306654e+17,2.9902584930191016e+21,13360829236205.607,2.964590702550816e+16,2.982301712935177e+21,1.381141011941411e+19,4.592816060409291e+17
3275643.6890108935,-9827468348.84059,3829907203.294969,5.51788774878436e+18,3.3586968223084384e+17,4.367227722941285e+17,2.9948724898294803e+21,13393729810596.832,2.9744307615414132e+16,2.9869129514935344e+21,1.3819535196062441e+19,4.602410445159075e+17
3289102.4875850473,-9832578470.637623,850814618.3002769,5.523394131727804e+18,3.366677841497401e+17,4.377587772148615e+17,3.000389734976757e+21,13430280985824.502,2.9862431414047292e+16,2.992433806777712e+21,1.3822229843594535e+19,4.6139491021836966e+17
3305253.0458740317,-9821839203.944368,-2710063468.2862597,5.529899992757732e+18,3.375165910910418e+17,4.389684554592644e+17,3.006982562818365e+21,13468837654639.14,3.0001590542475596e+16,2.999032022625446e+21,1.382419581968948e+19,4.6274447194458797e+17
3324633.715820813,-9769414338.335127,-6962448130.431681,5.537601112235045e+18,3.3844635097975846e+17,4.403622203153428e+17,3.0148541247156603e+21,13510825654941.041,3.016343825426279e+16,3.006900852861673e+21,1.3835569934306218e+19,4.6428855228187456e+17
3340784.2741097976,-9705069607.907991,-10501450699.458595,5.544007807310943e+18,3.392243279512801e+17,4.4149542394431763e+17,3.0213861849720464e+21,13546033480697.984,3.029570491170559e+16,3.013417640210378e+21,1.3858054619430797e+19,4.655269523976797e+17
3354243.0726839514,-9647427267.363161,-13447229230.12352,5.549369801666816e+18,3.3990781316829414e+17,4.424322693807112e+17,3.026810474144329e+21,13577139138234.117,3.0405260811552936e+16,3.018818363320296e+21,1.388770336384171e+19,4.665361823496092e+17
3370393.630972936,-9588792597.408848,-16966576671.773321,5.555824262666444e+18,3.407630028775945e+17,4.435564035470473e+17,3.033292373825809e+21,13616218721747.057,3.0536865042324624e+16,3.0252610088283847e+21,1.3934326715154594e+19,4.677324326510547e+17
3389774.300919717,-9541260756.668211,-21165622046.33997,5.563590199395455e+18,3.417966718520654e+17,4.449054675867407e+17,3.041031875526446e+21,13663497612703.93,3.069509269094096e+16,3.032946594698144e+21,1.3997122916366854e+19,4.691590069950014e+17
3405924.8592087016,-9516011736.435253,-24656991501.09278,5.570095667486263e+18,3.4266547069137146e+17,4.460307762477567e+17,3.047454743742279e+21,13703268877869.654,3.082727523819379e+16,3.039323197997756e+21,1.4050831302041315e+19,4.703473354185327e+17
3425305.529155483,-9499497773.62961,-28819145555.69533,5.577867422223562e+18,3.437140236482425e+17,4.473825990139065e+17,3.055124204070649e+21,13751350062850.074,3.098646026523657e+16,3.04694009636613e+21,1.4112292577014923e+19,4.717793840181288e+17
3441456.0874444675,-9493833186.283154,-32277654974.8243,5.584309977196734e+18,3.446214023576326e+17,4.485167677518406e+17,3.0614892436642034e+21,13793183673099.307,3.1120328575246424e+16,3.05327032525168e+21,1.4154506920848237e+19,4.729937607572809e+17
3454914.8860186213,-9496732180.834799,-35152520575.5816,5.589652879215205e+18,3.4542663821460826e+17,4.4947542277016083e+17,3.066775358464814e+21,13830588314063.969,3.1233709066872396e+16,3.058539302760285e+21,1.4177821159390665e+19,4.740370249902429e+17
3466130.5514970827,-9505982710.264801,-37543117093.02399,5.59408457298788e+18,3.46120709162555e+17,4.50285654083951e+17,3.0711679775787157e+21,13862970819285.338,3.132975170485149e+16,3.062927034703188e+21,1.418784549190412e+19,4.749319345474902e+17
3479589.3500712365,-9522981834.09473,-40397414913.704666,5.599339011945315e+18,3.4690706432643e+17,4.51260502639062e+17,3.076421400841986e+21,13899559764556.01,3.1445910259158304e+16,3.0681830619443836e+21,1.4191284463347016e+19,4.760208229992645e+17
3495739.908360221,-9532722828.195097,-43801893255.60047,5.605533916873186e+18,3.477367025437185e+17,4.52405503084798e+17,3.0827002853594114e+21,13937829232710.232,3.1583541680833948e+16,3.074468655690017e+21,1.4191597042131692e+19,4.7730622929048576e+17
3515120.5783070023,-9505096840.102055,-47857866495.10368,5.612832568222947e+18,3.486131173906555e+17,4.537227511409314e+17,3.090198906539516e+21,13977894924606.035,3.174354166011405e+16,3.081970901467162e+21,1.419614889981063e+19,4.787821288507295e+17
3531271.136595987,-9454449417.537354,-51227554536.110855,5.618871964098521e+18,3.4931539589299795e+17,4.547851724977377e+17,3.096422805094914e+21,14009948786632.016,3.187347250376756e+16,3.0881886173607305e+21,1.4209085310416454e+19,4.799624386920603e+17
3544729.9351701406,-9400083098.852661,-54028605848.00909,5.623908874665528e+18,3.499201431543624e+17,4.556557438728843e+17,3.101592082898549e+21,14037677892277.104,3.1980297661737516e+16,3.0933429167321535e+21,1.4229727267346817e+19,4.809179961142935e+17
3560880.493459125,-9334853645.583681,-57369667753.99083,5.629966564727394e+18,3.506893922351038e+17,4.5669455948481645e+17,3.107770446998323e+21,14073173144645.479,3.2107977935627096e+16,3.09948972148029e+21,1.4268156062632798e+19,4.8204202292198106e+17
3580261.1634059064,-9272585669.589132,-61348587879.76127,5.637240054378038e+18,3.5162773377265594e+17,4.579374581094767e+17,3.1151492100072103e+21,14116565171825.967,3.226103836298126e+16,3.106819467548194e+21,1.4325449071033737e+19,4.8337378918779136e+17
3596411.721694891,-9233205602.423798,-64652074174.94447,5.64333068325688e+18,3.52408365691388e+17,4.5896997602315475e+17,3.121273867619357e+21,14152669179377.57,3.2388424578683204e+16,3.1129004408205177e+21,1.437606157062716e+19,4.84476830426125e+17
3615792.3916416722,-9200533644.418459,-68582412918.00381,5.650668263894439e+18,3.533506275176739e+17,4.60206207551706e+17,3.128588798544661e+21,14196283719725.396,3.254124194036144e+16,3.120162696418174e+21,1.4437085405681654e+19,4.8579725798310176e+17
3639049.19557781,-9178838530.854973,-73246418136.13411,5.659465336811486e+18,3.5451636462479635e+17,4.616959833083668e+17,3.13731740996697e+21,14250460943355.178,3.272580594865287e+16,3.128835339608728e+21,1.4503090735080143e+19,4.8739736429057254e+17
3658429.8655245914,-9177386697.070728,-77109129409.40411,5.666784807174347e+18,3.5556974922533997e+17,4.629606025400111e+17,3.1445572699400207e+21,14299872798373.523,3.2882733441823708e+16,3.136045461024725e+21,1.4541244838820215e+19,4.887762687068131e+17
3674580.423813576,-9191457360.482376,-80311039743.94653,5.672858960238495e+18,3.5650696473497075e+17,4.6403919245018515e+17,3.1505670755932124e+21,14344157914931.059,3.3016850445350612e+16,3.142047610365165e+21,1.4555928490614508e+19,4.8997304946613357e+17
3688039.2223877297,-9211753383.237965,-82967455514.99109,5.677876156256659e+18,3.5726691324489274e+17,4.6494695573517485e+17,3.1555591892310614e+21,14380041237080.7,3.3130148406561104e+16,3.147042228705214e+21,1.4559203954033605e+19,4.909911254789703e+17
3704189.780676714,-9232323478.520817,-86128678762.92053,5.683784859653968e+18,3.580721384626091e+17,4.660209959907255e+17,3.1615269250787375e+21,14417742570560.4,3.32652365695301e+16,3.1530173516776457e+21,1.455852910210819e+19,4.922019473836655e+17
3723570.4506234955,-9224766410.585495,-89884862871.20438,5.690724573096801e+18,3.589107499923269e+17,4.672611087979956e+17,3.1686556442504483e+21,14456605584685.645,3.342283479676672e+16,3.160152547577795e+21,1.4559831372843258e+19,4.93599023086406e+17
3739721.00891248,-9191056942.42168,-92999369552.7204,5.69644540634298e+18,3.595665596315694e+17,4.6825993241344826e+17,3.174573697046901e+21,14486880936207.176,3.355072119140681e+16,3.1660690697503276e+21,1.4567747598559332e+19,4.947168045057326e+17
3753179.807486634,-9147688322.623962,-95584371922.0568,5.701201061445761e+18,3.6011956689491904e+17,4.690750468680126e+17,3.179489763152417e+21,14512487079175.883,3.365553349866363e+16,3.1709754719196304e+21,1.4582738065274968e+19,4.956188887169873e+17
3769330.3657756182,-9088517099.779354,-98662178279.05298,5.706912065851392e+18,3.6082434857435584e+17,4.7004386295356883e+17,3.18536659828999e+21,14545355260037.736,3.3780403447258628e+16,3.176826761405776e+21,1.4614738478453762e+19,4.9667363198311776e+17
3788711.0357223996,-9026205419.51823,-102320235079.46951,5.713758751156321e+18,3.616944353734082e+17,4.7120175842370304e+17,3.19238679330583e+21,14586082467732.268,3.392996082784255e+16,3.1838021974942543e+21,1.4667278719996994e+19,4.97916583441545e+17
3811967.8396585374,-8966612856.841955,-106656360109.32814,5.721949039391878e+18,3.627067859291745e+17,4.725744542637263e+17,3.2007655252673823e+21,14633396586024.76,3.4107969732503556e+16,3.192120410319543e+21,1.4737086226324306e+19,4.993816042475083e+17
3831348.509605319,-8925335733.284672,-110243848870.39096,5.72882008808298e+18,3.6354941102177984e+17,4.737088197072735e+17,3.207716407117124e+21,14672795112202.482,3.4255466105650044e+16,3.199020987849265e+21,1.4795175217019392e+19,5.0059250856498874e+17
3847499.0678943032,-8897829987.146006,-113213996491.26955,5.734597481735423e+18,3.642755914726972e+17,4.74654272462254e+17,3.213487123951794e+21,14706863715929.688,3.4378523483942772e+16,3.2047517257318164e+21,1.4841714232968135e+19,5.016045630379871e+17
3866879.7378410846,-8880402615.903568,-116734281697.50504,5.741560042617131e+18,3.652079613035991e+17,4.7580362252261203e+17,3.220381050398204e+21,14750920368403.924,3.4528186360639744e+16,3.2116065119072965e+21,1.4888805429514824e+19,5.028476251360135e+17
3883030.296130069,-8882710009.664701,-119645215703.88731,5.747391063323678e+18,3.6607101884029664e+17,4.7678733990771334e+17,3.226104601571074e+21,14792123835822.572,3.4656257878505696e+16,3.217311372944733e+21,1.4914217889332273e+19,5.039312091145811e+17
3896489.094704223,-8899391580.459835,-122054705059.64568,5.752251726804534e+18,3.668368867862236e+17,4.7762988170995366e+17,3.2308594931315733e+21,14828903983749.283,3.4766004478106132e+16,3.2220624376821585e+21,1.4923679230992032e+19,5.0487554712446016e+17
3912639.6529932073,-8933778930.98055,-124913019525.7911,5.758005897863661e+18,3.6770033213245094e+17,4.7865308948367846e+17,3.2365445229191255e+21,14870213341664.104,3.4899865920537228e+16,3.2277527519401696e+21,1.4925008700448154e+19,5.0603633414131296e+17
3932020.3229399887,-8965675434.146957,-128295514364.78477,5.764746021855626e+18,3.685915970197868e+17,4.798566613072346e+17,3.2433369554399946e+21,14912392014658.74,3.5058747295036212e+16,3.234555308141504e+21,1.4922506664935053e+19,5.074085734283557e+17
3955277.1268761265,-8955863786.103481,-132287924725.07298,5.772618912673595e+18,3.695129439160145e+17,4.812356996811094e+17,3.2514455883648074e+21,14955523484092.865,3.5242879445570436e+16,3.2426713832138e+21,1.4923853210677258e+19,5.089773315910502e+17
3974657.796822908,-8913772870.49847,-135582249344.83534,5.779098072707457e+18,3.702462205349493e+17,4.823441364161092e+17,3.258173492401572e+21,14989794282157.428,3.5392010898845736e+16,3.249394629321818e+21,1.4935733645781887e+19,5.102248643218347e+17
3990808.3551118923,-8864497028.988142,-138305254975.00824,5.784491468490481e+18,3.708857245328013e+17,4.832527280248579e+17,3.2637597445294255e+21,15019878641408.893,3.5514693379841588e+16,3.254964234288693e+21,1.495843932957922e+19,5.112305455038691e+17
4004267.153686046,-8821839033.893574,-140559020025.146,5.789000451690726e+18,3.714550634524168e+17,4.840084268525761e+17,3.268400859959674e+21,15046854691558.453,3.5616842524049844e+16,3.2595817679686803e+21,1.498713380069012e+19,5.12054021670695e+17
4020417.7119750306,-8777708665.639702,-143232678487.25757,5.794391219607609e+18,3.721439914713515e+17,4.8491404269847584e+17,3.273950116605146e+21,15079556419835.637,3.5739473530901984e+16,3.26509410287054e+21,1.5030187928453685e+19,5.130296130042001e+17
4039798.381921812,-8733185286.093586,-146395086494.8619,5.800811527180208e+18,3.729252861946292e+17,4.8598605507364154e+17,3.280580625490046e+21,15116510800061.47,3.5885276897853684e+16,3.271676248088652e+21,1.5085821614335048e+19,5.14179048950863e+17
4055948.9402107964,-8698083897.384163,-149005097411.38437,5.806170272362035e+18,3.735577561639636e+17,4.8686683662371526e+17,3.2860862741513534e+21,15146375936563.135,3.600552176100424e+16,3.2771418192442116e+21,1.5131947082791289e+19,5.1512335765177216e+17
4069407.73878495,-8669463181.887493,-151161561235.42285,5.810664672121039e+18,3.740902253642165e+17,4.875948357376461e+17,3.2906606188690355e+21,15171557218687.918,3.610512295462445e+16,3.281683731982556e+21,1.5169451985306552e+19,5.159049288756278e+17
4085558.2970739347,-8638596295.271946,-153713330795.40793,5.8160902954051e+18,3.7475265486952704e+17,4.8846678954099437e+17,3.2961302399450187e+21,15203013655457.227,3.622457049594904e+16,3.2871168425437896e+21,1.521210235872708e+19,5.16844555821791e+17
4099017.0956480885,-8618396928.496038,-155819266979.9971,5.820653746045592e+18,3.753415194053962e+17,4.891990266055859e+17,3.300674687561009e+21,15231168843714.83,3.632488681469277e+16,3.291634925480772e+21,1.524365674733218e+19,5.1763974293005056e+17
4110232.76112655,-8608177723.275076,-157559568740.336,5.824494517414955e+18,3.7587931251432954e+17,4.898196378556392e+17,3.304452314635235e+21,15257112054939.33,3.640984511766673e+16,3.295396124892793e+21,1.5264486447210336e+19,5.18321865276475e+17
4123691.5597007037,-8610920128.403177,-159621455354.39716,5.829139481567549e+18,3.765904333173048e+17,4.905881159056137e+17,3.30897200672911e+21,15291709507692.281,3.651493656499015e+16,3.2999070038313224e+21,1.5278668913241795e+19,5.191822436227703e+17
4139842.117989688,-8637053465.911242,-162058012546.5456,5.834708472907465e+18,3.7745033773655795e+17,4.915374522754256e+17,3.3143765466842304e+21,15333577987858.766,3.664493484708903e+16,3.30531345882325e+21,1.5283181459433742e+19,5.2026293287795866e+17
4159222.7879364695,-8680055442.222795,-164930373667.55884,5.841282258160131e+18,3.7837028361098944e+17,4.9267766974968966e+17,3.320834997431795e+21,15377978038148.623,3.680202506786259e+16,3.311781534923895e+21,1.5281037656213522e+19,5.2157246624773434e+17
4182479.5918726074,-8705518675.889599,-168311597892.66235,5.848953832952629e+18,3.793108482427943e+17,4.940025651055491e+17,3.328546733009546e+21,15422807247989.648,3.698638002713664e+16,3.3195053787364107e+21,1.52775242924627e+19,5.230990298488505e+17
4210387.756595973,-8674856527.460232,-172292153060.24002,5.857890526813161e+18,3.803149916715462e+17,4.955141968954527e+17,3.337745939866083e+21,15470293656323.479,3.719902298797135e+16,3.328707914612146e+21,1.528412339402889e+19,5.248360685608101e+17
4233644.560532111,-8621079310.775095,-175578585710.61166,5.865263020628512e+18,3.811695130208989e+17,4.967411007389287e+17,3.345373906757944e+21,15510917685485.277,3.7372593603993464e+16,3.3363186797631976e+21,1.5309556249753991e+19,5.262324839077763e+17
4253025.230478892,-8573131927.463677,-178300143843.37006,5.871405466053965e+18,3.819398914699606e+17,4.977604925547117e+17,3.351704188263268e+21,15547879579082.643,3.751706840844163e+16,3.342616857422264e+21,1.5348588414755838e+19,5.273808925789235e+17
4269175.788767877,-8537974202.873845,-180557697548.11295,5.876501056355294e+18,3.825906232985356e+17,4.986095714737064e+17,3.3569612741393813e+21,15579175152180.883,3.763761192828291e+16,3.347838887465614e+21,1.538940853138492e+19,5.2833258461225875e+17
4288556.458714658,-8500695077.846046,-183242827434.0534,5.882535960705578e+18,3.8331976383301126e+17,4.996137485191108e+17,3.363243953962773e+21,15614087578436.566,3.778085216961396e+16,3.3540758136826574e+21,1.544194969530378e+19,5.2945652409374426e+17
4304707.017003643,-8469132593.561717,-185468718252.39874,5.887548061609378e+18,3.839016932181472e+17,5.004365478496683e+17,3.3684616529083084e+21,15641877675786.002,3.7898740672032696e+16,3.35925578031175e+21,1.5485295660988996e+19,5.3037762082066656e+17
4318165.815577798,-8441488600.577033,-187314447068.73477,5.891738662041135e+18,3.8438782666865216e+17,5.011145265028249e+17,3.3727973454242277e+21,15665120661207.885,3.799615503263726e+16,3.3635611574015115e+21,1.552030392754591e+19,5.311369305305374e+17
4334316.3738667825,-8408575286.975191,-189507328673.2522,5.896783227369516e+18,3.849891397258113e+17,5.019231906769255e+17,3.377982432300181e+21,15693988836549.248,3.811258312640278e+16,3.368712168673494e+21,1.556004390332245e+19,5.320435582095171e+17
4353697.043813564,-8377017882.74853,-192100876217.8911,5.902872514507908e+18,3.8576298203570726e+17,5.028997066517133e+17,3.38417913888458e+21,15731462154636.646,3.825336467824999e+16,3.3748758265577005e+21,1.5599974248631814e+19,5.331423775829928e+17
4369847.602102549,-8363264625.656344,-194238205916.8681,5.908023445609454e+18,3.864952536246002e+17,5.0373377811672877e+17,3.389325425071282e+21,15767379500894.86,3.837357293419102e+16,3.380006475377371e+21,1.5621504858550835e+19,5.340866530261644e+17
4383306.400676703,-8365097966.586434,-196000985921.36172,5.912378745487392e+18,3.8716347480428026e+17,5.044502657217389e+17,3.3936018053516535e+21,15800406059677.723,3.847677315942809e+16,3.384279932642183e+21,1.5629455244049406e+19,5.349025249869306e+17
4399456.958965688,-8386180095.628983,-198081619737.2461,5.917623795663944e+18,3.8793926465254976e+17,5.053286983374749e+17,3.3987162227867617e+21,15838630984997.504,3.860354904975021e+16,3.389399473337434e+21,1.563035337621562e+19,5.359072194667169e+17
4418837.628912469,-8419826624.825349,-200525794734.6564,5.923866220418725e+18,3.8876557606967706e+17,5.063780678075035e+17,3.4048290845259066e+21,15878925311453.441,3.87558623735e+16,3.3955226139589676e+21,1.5627141400986548e+19,5.371107715331493e+17
4442094.432848607,-8439289396.978064,-203384270847.95798,5.931221019284376e+18,3.8963430886489984e+17,5.0760097882169197e+17,3.412129722276115e+21,15920807497451.906,3.893481938784223e+16,3.4028351516807366e+21,1.5623461125752975e+19,5.38516516767263e+17
4470002.597571973,-8416073368.927623,-206719477193.44962,5.939840387823543e+18,3.9058805452915386e+17,5.090084999968994e+17,3.4208408321511837e+21,15966504788787.639,3.914256022779886e+16,3.4115507103317057e+21,1.5628578288022714e+19,5.401390005428683e+17
4493259.401508111,-8375991804.481699,-209456640092.50662,5.946962585891551e+18,3.914098305234867e+17,5.101593529820126e+17,3.4280656948349706e+21,16006114131971.352,3.931311006696066e+16,3.4187612927542915e+21,1.5650792612131627e+19,5.414703541363457e+17
4512640.071454892,-8341853489.26326,-211715808560.91104,5.952897631790718e+18,3.9215960345556864e+17,5.1112183924887494e+17,3.43406257401044e+21,16042615968518.365,3.945583791240517e+16,3.4247290673361705e+21,1.5686569376406512e+19,5.425882529040527e+17
4528790.629743877,-8318759198.775043,-213587100812.2004,5.957812172709117e+18,3.92796694912018e+17,5.1192776091447194e+17,3.4390435679586495e+21,16073716132018.51,3.957546182340851e+16,3.4296772664690255e+21,1.5724902560276038e+19,5.4352709339787245e+17
4548171.299690658,-8295380435.964754,-215810885818.97238,5.963593620713026e+18,3.9350078516409824e+17,5.128832673472089e+17,3.444997455241488e+21,16107896312013.547,3.9717949664788904e+16,3.435587543715804e+21,1.577498043196641e+19,5.446428245476853e+17
4564321.857979643,-8273551642.007615,-217656386663.57535,5.968355483789426e+18,3.940479790581641e+17,5.136644709093474e+17,3.449942911075389e+21,16134330874362.014,3.983504681466065e+16,3.4404966563251964e+21,1.581661786395106e+19,5.455560011435015e+17
4577780.656553797,-8251600136.117727,-219189366678.981,5.972312161972772e+18,3.9449528123672896e+17,5.143054011660381e+17,3.4540529357277847e+21,16155928029747.932,3.993148557644098e+16,3.444577434724965e+21,1.585025618238044e+19,5.4630530634417216e+17
4593931.214842782,-8220950595.944854,-221014374483.8641,5.977054512666412e+18,3.950438349208449e+17,5.1506571216548717e+17,3.4589689009554923e+21,16182508538182.938,4.0046223639389304e+16,3.4494603277894376e+21,1.58886059907737e+19,5.471936411865486e+17
4613311.884789564,-8184902463.926861,-223179429709.6655,5.982731600563377e+18,3.957349208059906e+17,5.159754690289114e+17,3.4648450639815864e+21,16216233714425.408,4.018382829119322e+16,3.4553019509587984e+21,1.5929500700740495e+19,5.482543569828853e+17
4629462.443078549,-8161137867.686459,-224970014871.83807,5.987488089152435e+18,3.963721739248288e+17,5.1674330452103264e+17,3.469725905325583e+21,16247709938666.031,4.0300069032793544e+16,3.4601624245765685e+21,1.5955255189929173e+19,5.491454434158832e+17
4642921.241652703,-8150249662.320514,-226450841250.66354,5.991498405804714e+18,3.969718138913757e+17,5.173997655678407e+17,3.473782178779537e+21,16277681878839.797,4.039942499850794e+16,3.4642111288501747e+21,1.596743306669115e+19,5.4990255062387686e+17
4654136.907131164,-8149908588.676871,-227675793925.95358,5.994873887582553e+18,3.974978950839752e+17,5.17960362814628e+17,3.4771547527759376e+21,16304088022308.703,4.048427224959638e+16,3.467583623544314e+21,1.5971415831051106e+19,5.505461223629727e+17
4667595.705705319,-8162116305.317789,-229125804330.07727,5.998931670459174e+18,3.980968966193285e+17,5.186433836060779e+17,3.4811909992576036e+21,16334013340662.852,4.058787758978713e+16,3.471624617329946e+21,1.5971329738557673e+19,5.5132835139127616e+17
4683746.2639943035,-8185103939.504372,-230833516307.95224,6.003784585386762e+18,3.987411555968444e+17,5.1945961969750355e+17,3.4860190573137835e+21,16365882579604.033,4.071231579547443e+16,3.47646094398644e+21,1.5968564588850536e+19,5.522627808581511e+17
4703126.933941085,-8204832185.425494,-232831119603.40924,6.009573261733756e+18,3.994319775814264e+17,5.2041777192275974e+17,3.4917906712715623e+21,16399697638205.355,4.085938213432054e+16,3.4822430963080443e+21,1.5964513275974384e+19,5.5336048064443814e+17
4726383.737877223,-8201053460.0090685,-235149048271.35666,6.016459653789543e+18,4.0019080676294496e+17,5.2152958991864326e+17,3.4986851011098926e+21,16436549579456.076,4.103124422791744e+16,3.4891479141350774e+21,1.5961778285814856e+19,5.546364202639475e+17
4745764.407824004,-8179178711.563514,-237035602120.4059,6.022177656506743e+18,4.0080557557937414e+17,5.224330870393606e+17,3.5044086812841235e+21,16466357313315.064,4.117152377937556e+16,3.4948751440359404e+21,1.5964465401205557e+19,5.556761562134887e+17
4761914.966112989,-8152336416.5743885,-238577641067.88394,6.026946209957506e+18,4.0133662440242886e+17,5.231772474393342e+17,3.509163239058611e+21,16492235502603.504,4.1287279753158744e+16,3.499625366707944e+21,1.5974100111512623e+19,5.565360929669498e+17
4775373.764687143,-8128626020.25032,-239842835718.36502,6.030945137506729e+18,4.0182051363595955e+17,5.237993933032638e+17,3.5131148793073275e+21,16516040002495.576,4.13840088647127e+16,3.503565196060268e+21,1.599039014969819e+19,5.5725866673125824e+17
4786589.430165605,-8111408275.354026,-240884049752.36435,6.03429903445462e+18,4.022605121164831e+17,5.243243542878893e+17,3.516400637590136e+21,16537859382847.201,4.146549196138939e+16,3.5068347537827194e+21,1.6010378723886055e+19,5.5787101421247405e+17
4800048.228739759,-8098688720.692704,-242110666166.9525,6.03830268008884e+18,4.0279937779296877e+17,5.24963494158042e+17,3.520333212852599e+21,16564634621357.033,4.156459895987013e+16,3.510741643460949e+21,1.6040596973077811e+19,5.5861913417851104e+17
4816198.787028744,-8092672370.51194,-243552679521.84692,6.043018982855293e+18,4.033976660390869e+17,5.257300538002781e+17,3.5250376379899844e+21,16594193961816.115,4.168377684452522e+16,3.5154112162071257e+21,1.6080750237905965e+19,5.5951861868426797e+17
4835579.456975525,-8084092228.95835,-245246828266.57022,6.048544945015721e+18,4.040330047390803e+17,5.266294343743875e+17,3.530662004797533e+21,16625294353515.32,4.182453623163243e+16,3.520992484608708e+21,1.6129992744377702e+19,5.605759900905146e+17
4851730.01526451,-8069048544.9640255,-246643977770.06973,6.053095536258744e+18,4.04529228370437e+17,5.273611452519752e+17,3.535334448558398e+21,16649476011045.445,4.1939720081864056e+16,3.5256298313753475e+21,1.6170122510042735e+19,5.6143695247096614e+17
4865188.813838664,-8049817330.233072,-247799698943.51562,6.05687865446458e+18,4.049418736968622e+17,5.2796090697526605e+17,3.53921805072628e+21,16669609884276.47,4.2034481902825816e+16,3.5294854936531446e+21,1.6202247031208792e+19,5.6214262857333357e+17
4881339.372127649,-8020662085.363811,-249170896454.35904,6.061411837391856e+18,4.0545821566741574e+17,5.286736906058573e+17,3.5438638627041255e+21,16694947074792.771,4.214736139722279e+16,3.534100090820471e+21,1.6238499066595133e+19,5.629806171113295e+17
4900720.042074431,-7986262512.929162,-250798398960.63504,6.066819044073704e+18,4.0611685925073504e+17,5.295292934729337e+17,3.549418071291613e+21,16727547742457.008,4.228309033163306e+16,3.539622512258602e+21,1.6276339855613897e+19,5.6398419205530694e+17
4916870.600363416,-7963867144.614589,-252148061232.3907,6.071326420582959e+18,4.0672891936401606e+17,5.302531944994256e+17,3.5540321598405943e+21,16758251566590.822,4.239801993575785e+16,3.544219062684842e+21,1.6298991210291507e+19,5.648292580879702e+17
4930329.39893757,-7953502616.621949,-253267396657.6687,6.075109737096801e+18,4.073021381755133e+17,5.3087232829758106e+17,3.557867209488572e+21,16787348124687.371,4.2496325015198024e+16,3.5480487615443155e+21,1.6308697458604626e+19,5.6554780156335565e+17
4946479.957226555,-7956268674.09794,-254596699490.83856,6.079659807458642e+18,4.079923704541573e+17,5.316338412247907e+17,3.562455034326194e+21,16822400525882.287,4.261745898377614e+16,3.5526395371049126e+21,1.6310989804782477e+19,5.664277170049746e+17
4965860.627173336,-7972568563.042132,-256166560012.85516,6.085078107854905e+18,4.087324805389797e+17,5.32548477837824e+17,3.5679402400827425e+21,16859613971317.73,4.276374954889939e+16,3.558133437732123e+21,1.630845870348243e+19,5.67483322546972e+17
4989117.431109474,-7985882803.457045,-257995939106.3643,6.091505437304731e+18,4.095057756916348e+17,5.336190470883178e+17,3.5744936946865935e+21,16898000044655.729,4.29363778435903e+16,3.56469902560865e+21,1.6303532939415742e+19,5.68719674474934e+17
5017025.59583284,-7971744722.909756,-260071759286.60944,6.099143280343555e+18,4.103406719450996e+17,5.3485308326025414e+17,3.5823167013701597e+21,16939043458434.174,4.313705603918916e+16,3.572534853392762e+21,1.6299191997334921e+19,5.701470107125847e+17
5040282.399768977,-7940281880.012582,-261700434607.3574,6.105511560770786e+18,4.1101669132613146e+17,5.3585194164463315e+17,3.588807436757436e+21,16972215854038.293,4.330029496644137e+16,3.5790307979281003e+21,1.630103132525731e+19,5.713049649942383e+17
5059663.069715759,-7907070542.492932,-262972672746.81558,6.110860487520939e+18,4.116103915626782e+17,5.3667541518545594e+17,3.59419667607612e+21,17001541746605.074,4.343507108153267e+16,3.584414980754423e+21,1.631203069497139e+19,5.722629936118218e+17
