t(s),Flux surface 10: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total 2 volume 7,Total 3 volume 6,Total retention volume 8,Total retention volume 7,Total retention volume 6
1618804.2152016205,3.490207266720014e-14,47764408676.31832,1.9563411178272947e+17,3.769505038871848e-05,8.72911852899417e-06,1.237454793445643e+21,3.6216939355124607e-09,9.133326787421666e-06,1.2376504275574223e+21,-3.099142014049998,0.010035645306371424
1658552.6388033158,-8.122019531890544e-14,47607331865.15121,1.9799595668817504e+17,3.157121304113095e-05,9.464442763051676e-06,1.2525696281108567e+21,3.0515971544054275e-09,1.008124626787285e-05,1.2527676240675382e+21,-8.433387201778718,0.017270228228990322
1691676.325138062,-1.9811677807526746e-13,47441309199.23263,1.9998543919830074e+17,2.367140831650584e-05,9.639926804830678e-06,1.265032272299298e+21,2.3105939672369736e-09,1.043388896396353e-05,1.2652322577384895e+21,-13.739210148024512,0.023820809564516952
1731424.7487397573,-3.561419752304446e-13,47187148964.56966,2.0236438836391213e+17,6.2036378692229215e-06,8.88022087999513e-06,1.279800997769281e+21,6.616596146959511e-10,9.866590577071759e-06,1.280003362157652e+21,-20.749367897184957,0.03157129200188747
1779122.8570617917,-5.442066923315684e-13,46996332913.082794,2.0525388309911696e+17,-2.8204299462809523e-05,5.86474921947003e-06,1.2972597491840933e+21,-2.6015174967756503e-09,6.99752462863994e-06,1.297465003067183e+21,-28.208749038336226,0.03849179619732101
1818871.280663487,-6.809224493224424e-13,47001917928.574905,2.0777649306598426e+17,-6.311367944513034e-05,1.6736978870149694e-06,1.311622372140407e+21,-5.9231797529076024e-09,2.830600204867505e-06,1.311830148633468e+21,-32.5727459595741,0.04115370173437455
1866569.3889855216,-7.778794089316576e-13,47047852241.27288,2.1075386935729955e+17,-0.00010360834870638475,-5.401843823664576e-06,1.3285946014511973e+21,-9.794815935113473e-09,-4.41448425598352e-06,1.32880535532056e+21,-33.903094995002036,0.03826117236986085
1906317.812587217,-7.882939459106536e-13,46974950414.19464,2.1317513216491514e+17,-0.00013357495066328704,-1.232374239711335e-05,1.3425620092619574e+21,-1.2671995480065405e-08,-1.163502374215619e-05,1.3427751843941235e+21,-31.880629476049066,0.03098845527916925
1954015.9209092516,-6.610428121404821e-13,46617709060.49164,2.15827647515726e+17,-0.00016275576145594604,-2.1422741232883123e-05,1.3590935077660296e+21,-1.5488249142113725e-08,-2.1322508957951444e-05,1.3593093354135355e+21,-24.423718626416772,0.015068375238254805
1993764.344510947,-4.4026140733191497e-13,46120435586.388916,2.179400138485859e+17,-0.00018218449233105985,-2.9210937060262284e-05,1.372722432900583e+21,-1.7373978497645436e-08,-2.9753294568979406e-05,1.3729403729144413e+21,-14.207926863849533,-0.0032956128841482133
2041462.4528329815,3.629289438150504e-15,45450228729.52245,2.2035909721351386e+17,-0.00018877435562569443,-3.7791927034413885e-05,1.388881393460593e+21,-1.805433122908918e-08,-3.9290053354989296e-05,1.3891017525578155e+21,3.5894409522091464,-0.030928077683908456
2081210.8764346768,4.953625742212982e-13,44968304892.71955,2.2239173828246416e+17,-0.00017772862042361024,-4.356492377021335e-05,1.4022152739449948e+21,-1.7053347513078136e-08,-4.595370786151181e-05,1.402437665683274e+21,21.83699916674556,-0.05638391651867317
2128908.9847567114,1.2313355267111294e-12,44545043522.09856,2.2481590873307136e+17,-0.0001384073034131846,-4.70351223073153e-05,1.4180314480444957e+21,-1.3369889520564176e-08,-5.053019083672594e-05,1.41825626395323e+21,47.29425078973725,-0.08742562445164899
2168657.4083584067,1.9156768147926457e-12,44203293097.452354,2.2689483862273443e+17,-8.987930859664124e-05,-4.688647857576351e-05,1.4310835774047692e+21,-8.792481854937174e-09,-5.125824655266075e-05,1.4313104722434012e+21,70.66178428287294,-0.11261257784264506
2216355.5166804413,2.7594145112796796e-12,43752636988.55376,2.294056860829989e+17,-3.8667633019958225e-06,-4.1144886250575014e-05,1.4465633754312703e+21,-6.438979008563347e-10,-4.636279851067202e-05,1.4467927811173625e+21,100.10995766125205,-0.139807951646324
2273593.2466668827,3.6166088401977127e-12,43257638145.20793,2.324109822272991e+17,0.0001551684102801543,-2.3250741658813705e-05,1.464881387098655e+21,1.4462889861703726e-08,-2.8898747626903074e-05,1.46511379808087e+21,130.9442824317884,-0.16192185340269252
2321291.3549889172,4.09404616298158e-12,43000086070.40064,2.3499256835205782e+17,0.0003280360087523143,1.0140994137891673e-06,1.4799670393113844e+21,3.090967198425421e-08,-4.392008623846524e-06,1.4802020318797428e+21,147.92661523525058,-0.16715884964162908
2378529.0849753586,4.074263054977863e-12,43057711681.252045,2.3808415093820365e+17,0.0005468806900579843,4.2752369604457784e-05,1.4978158486004907e+21,5.179417572437169e-08,3.880880741343636e-05,1.4980539327514256e+21,147.76737872632475,-0.14550338187076425
2426227.193297393,3.4975787894527447e-12,43380449263.8866,2.4069074839509805e+17,0.0007151914523892806,8.426702281425332e-05,1.5125149044762574e+21,6.7905991647385e-08,8.247260151616444e-05,1.5127555952246543e+21,129.93750299631947,-0.10395517332590477
2483464.9232838345,1.7854944002659097e-12,43819540286.142494,2.436410914277086e+17,0.0008770260353117608,0.00013917926742145124,1.5299169347345517e+21,8.346956081730202e-08,0.0001413313125782788,1.5301605758259705e+21,79.60840133893664,-0.019159285902705867
2531163.031605869,-4.2835049593605435e-13,44089428956.2128,2.460011184705261e+17,0.0009877784933640947,0.00018639645977090044,1.5442638431450458e+21,9.416426476262962e-08,0.0001927418626713213,1.5445098442635073e+21,14.277914711203806,0.07649970924103008
2588400.7615923104,-4.215030204237276e-12,44083479393.88812,2.4865958123053338e+17,0.0010455684514427074,0.00023951723090481148,1.5612756219107434e+21,9.989004328974832e-08,0.0002519911116454402,1.5615242814919743e+21,-97.53270631958807,0.21896626213589793
2636098.869914345,-8.074540393804024e-12,43902175097.812035,2.5086018206066285e+17,0.0010102428813498453,0.0002763887787983553,1.5753159954369366e+21,9.67515384156155e-08,0.0002945271631325361,1.5755668556190096e+21,-211.61927748861729,0.3487184684700134
2693336.5999007863,-1.3397383366274257e-11,43778713127.77034,2.5343959625610518e+17,0.0007975683141640815,0.00029866331518760953,1.591977142836143e+21,7.680294818674881e-08,0.0003237518320951922,1.5922305824323855e+21,-365.6676468228112,0.49802305441047945
2741034.708222821,-1.803155067488192e-11,43847851900.60426,2.55606976611176e+17,0.0004940182151493137,0.0002955462305458955,1.6057338303085394e+21,4.813550623061817e-08,0.0003260019682091829,1.6059894372851686e+21,-498.2584988442865,0.6057223930017591
2798272.438209262,-2.3189394344715166e-11,44012213869.24873,2.5818288745021587e+17,-4.471210982443848e-05,0.0002517985855421973,1.622063232046379e+21,-2.9723355640022557e-09,0.00028692322018946894,1.622321414933832e+21,-646.8243230195463,0.6939424351298847
2845970.546531297,-2.6719792954368416e-11,44063542673.062675,2.6038604338084675e+17,-0.0006130258849752395,0.00018330684542222647,1.635547216038433e+21,-5.7011657245227024e-08,0.00022037189284705128,1.6358076020818038e+21,-753.4205500294131,0.731027618013214
2903208.276517738,-2.8877880770439495e-11,43830916170.22592,2.6303177675252096e+17,-0.0014729063864980616,4.813615901858362e-05,1.651551628668164e+21,-1.3891550794197632e-07,8.348273349894872e-05,1.6518146604449234e+21,-830.7405766087859,0.7086270117306062
2950906.3848397727,-2.8634958321106698e-11,43502196759.08004,2.6527196586792186e+17,-0.0023419662294402203,-0.00010672160218896267,1.6647663993429015e+21,-2.2174519110370554e-07,-7.633742236230818e-05,1.665031671308764e+21,-838.6796292198703,0.6304571209746064
3008144.114826214,-2.4362014822747348e-11,43155953349.17872,2.6789968389378618e+17,-0.00351085600550165,-0.0003555766134416462,1.6804533445775587e+21,-3.332721400386002e-07,-0.00033734760220692364,1.680721244261459e+21,-733.331798149674,0.4322270565703102
3076829.390809944,-1.1936330954960865e-11,42790148741.91253,2.7096562566569878e+17,-0.0047363283677801064,-0.0007162040835788908,1.6990433299765007e+21,-4.505168059544192e-07,-0.0007222458831473186,1.699314295602164e+21,-419.62843119748715,0.03568032722739175
3134067.120796385,4.096820234105396e-12,42640438917.093575,2.735578289895862e+17,-0.005411961717223267,-0.0010277683532626824,1.714374692740091e+21,-5.155356686622875e-07,-0.0010603291731594601,1.714648250569084e+21,-29.75049799744248,-0.4014773561222847
3202752.3967801146,3.132317970059635e-11,42964211324.8162,2.76590829819903e+17,-0.005548530274590912,-0.0013545607231313505,1.7325498300856022e+21,-5.29593111551816e-07,-0.001425489474014632,1.7328264209154255e+21,592.562875317654,-1.0407451017634652
3259990.126766556,5.862359159961937e-11,43428126859.471466,2.791155768934982e+17,-0.0051874437686034,-0.0015626822158243926,1.7475448604925713e+21,-4.961912487477495e-07,-0.0016681040337068551,1.7478239760694643e+21,1201.8798731736558,-1.6241296972404018
3328675.4027502853,9.452274364216518e-11,43554959441.01459,2.8205845293272646e+17,-0.0038652524087407934,-0.0016587796996675212,1.7653310120076276e+21,-3.715915977990658e-07,-0.0018043654131091518,1.7656130704605658e+21,1980.514913573151,-2.284933638321769
3385913.1327367267,1.2374974586154572e-10,43153534002.740486,2.8451364753054333e+17,-0.0020849725079108102,-0.0015963783708225626,1.780011675592715e+21,-2.031477362055846e-07,-0.0017710865176614992,1.7802961892402612e+21,2603.782598348103,-2.7271686665128945
3454598.408720456,1.5163311677385136e-10,42521939733.65135,2.8734774245153302e+17,0.0008836049736957209,-0.0012762307545224516,1.7974350690984515e+21,7.860506726489355e-08,-0.0014726268009449587,1.797722416840904e+21,3204.6618940160793,-2.9695520527428054
3511836.1387068974,1.6598563571602404e-10,42244752872.998795,2.8969256054850797e+17,0.003863418918436334,-0.0008249086590155787,1.8118244489210597e+21,3.6197291721383844e-07,-0.0010260087879602393,1.8121141414816118e+21,3541.925652435846,-2.9028556319942425
3580521.414690627,1.639863032644922e-10,42345961572.8545,2.9244571641075296e+17,0.007769789817811809,-3.026805964087569e-05,1.8289118213854428e+21,7.342751843988476e-07,-0.00021176366101764528,1.8292042671018588e+21,3626.6717394164853,-2.4049179208964326
3637759.144677068,1.4580956035166652e-10,42698420942.31651,2.947817195639337e+17,0.010990280501978948,0.0007814870350045632,1.8430275687695067e+21,1.0417938165987883e-06,0.0006362235291204943,1.8433223504890741e+21,3434.6400039014916,-1.7126801402195948
3706444.4206607975,9.701527759004337e-11,43275526962.19834,2.975632279809259e+17,0.014179268071404516,0.0018786799679581427,1.859791769828861e+21,1.3474324874918365e-06,0.0018063969201817258,1.8600893330568357e+21,2803.39628557761,-0.5752476343592953
3763682.150647239,3.7246241512756016e-11,43808457156.98057,2.998960492885326e+17,0.01630557732182267,0.0028267658184263898,1.8736419525032023e+21,1.5520412363561373e-06,0.0028348471651586456,1.8739418485524812e+21,1974.286300644269,0.5516723505516716
3832367.426630968,-5.908771439404129e-11,44442842135.344154,3.0259369803970906e+17,0.017948860123314234,0.0039305888516820466,1.890096800678899e+21,1.7115185588548246e-06,0.004058982422729138,1.8903993943769408e+21,521.1325951933628,2.1053306303575305
3889605.1566174095,-1.5314800269104153e-10,44996931575.50774,3.0482850763940986e+17,0.018705101385501983,0.0047880150448789205,1.903697629650172e+21,1.7861254833692354e-06,0.005029839404318671,1.904002458157812e+21,-1042.6307882523304,3.5263368870844847
3958290.432601139,-2.7754305576619726e-10,45427513641.41229,3.074732702512499e+17,0.018290132199717448,0.005634671692737883,1.9198631910225842e+21,1.7498863086437e-06,0.006023676028351026,1.9201706642928388e+21,-3407.811457445343,5.341458625381192
4015528.1625875803,-3.834669679218391e-10,45481038779.40929,3.097370713743009e+17,0.016726666741019247,0.006143335665439989,1.9332266438354055e+21,1.6038826853117073e-06,0.006656972247079761,1.9335363809067697e+21,-5687.028499361815,6.876880387157773
4084213.4385713097,-5.021387746202308e-10,45134005680.63832,3.124763982444144e+17,0.011644632820854367,0.006239332237385067,1.9491079307127087e+21,1.1238341441998497e-06,0.006889856264483556,1.9494204071109557e+21,-8542.43123733405,8.476316183550825
4141451.168557751,-5.872562709937641e-10,44604344078.2817,3.1479884736022656e+17,0.004530810226575562,0.005792118002733363,1.962234370814093e+21,4.4974154579979196e-07,0.006535283775251536,1.962549169661456e+21,-10740.280259198655,9.405964913603134
4210136.44454148,-6.52562103247811e-10,43819948961.03511,3.174790094139377e+17,-0.007458545781673825,0.004301981250486716,1.9778360845252404e+21,-6.890612146305206e-07,0.00509976488374298,1.97815356353465e+21,-12637.178273201811,9.521781781297205
4292558.775721956,-6.438308072809438e-10,43009017181.77017,3.204963627505616e+17,-0.024611093019413253,0.0011031494549235137,1.996357744997147e+21,-2.3216250741460916e-06,0.0018461986830825576,1.9966782413599039e+21,-13209.821381197093,7.637530826716058
4361244.051705685,-5.567794565170084e-10,42616271337.44187,3.229850955246714e+17,-0.040211536949941666,-0.0025037010592101104,2.011658973845261e+21,-3.8082530937265544e-06,-0.0019075881846318144,2.0119819589407783e+21,-12117.50833551485,4.309692460753122
4418481.781692127,-4.1933806361968266e-10,42479120733.813576,3.2507349461032736e+17,-0.05305812507482863,-0.006070590268319415,2.0243188365080372e+21,-5.034203355778968e-06,-0.00567455785653591,2.0246439100026457e+21,-9946.70235193549,0.275649452746944
4487167.057675856,-1.5246291996137756e-10,42204720582.59363,3.275401545757225e+17,-0.0645086733523987,-0.010697616489845142,2.0393827786211435e+21,-6.132035661512956e-06,-0.010653532393810722,2.0397103187757244e+21,-5654.393295341905,-5.783752704537633
4569589.388856332,3.01143304259077e-10,41570773336.33114,3.3044906568124544e+17,-0.06894824818523777,-0.015708684703521242,2.057281520103514e+21,-6.5695371002985e-06,-0.016214325448765873,2.0576119691691937e+21,1283.4249667168776,-13.359927712657933
4638274.664840061,7.473597479188912e-10,41086571140.746155,3.329202677280274e+17,-0.06596282719545635,-0.01898324010193378,2.072074376770844e+21,-6.300276002160228e-06,-0.02000293729849994,2.072407297038568e+21,7967.556857531837,-19.18897286973408
4720696.996020537,1.3077014916285875e-09,40951298391.9282,3.3584525704787245e+17,-0.05288276772245639,-0.020915665377697363,2.0896530132589575e+21,-5.073246379739584e-06,-0.022554628827653616,2.0899888585159994e+21,16605.479103777892,-24.54093035778941
4789382.272004266,1.7390836598751329e-09,41015939581.2858,3.382993588634053e+17,-0.03484471416561855,-0.020756340711021025,2.104183269127166e+21,-3.369797498401283e-06,-0.022859101309340435,2.1045215684860214e+21,23838.59560908654,-27.23988917514408
4871804.603184742,2.1076101292491015e-09,40829545254.76162,3.411951163217119e+17,-0.003756529157994666,-0.017540108395275426,2.121453469739631e+21,-4.220184172620867e-07,-0.020024300583204726,2.1217946648559527e+21,31561.431395409465,-27.174242143740454
4940489.879168471,2.257414880623112e-09,40400032312.57232,3.4364829634795686e+17,0.026283025759894853,-0.01272717238309777,2.1357306263061036e+21,2.43238536337073e-06,-0.015356569378461955,2.1360742746024454e+21,36753.9146147422,-24.751725346652655
5022912.210348947,2.1389383327310806e-09,39826554259.88378,3.46528770975038e+17,0.06405962874969454,-0.004264469303400513,2.1527023643119248e+21,6.0300398941267135e-06,-0.006756710349278371,2.1530488930829156e+21,40206.67033209913,-18.909314636006155
5091597.486332676,1.806364232087893e-09,39545338800.11217,3.4889789528330214e+17,0.09804571057396458,0.004587157677192168,2.1667366295152697e+21,9.270443004779683e-06,0.0024543255245783823,2.1670855274105613e+21,40352.204971606036,-11.83980993433793
5174019.817513152,1.0557036822295353e-09,39653393026.82839,3.516372717008608e+17,0.14280485778156915,0.017825666289021175,2.183428711607867e+21,1.3541680651204246e-05,0.016517083568222433,2.183780348879587e+21,34972.23100890013,0.8252928312524475
5242705.093496881,1.8924171038423566e-10,39927896340.50319,3.5395910168123226e+17,0.18321317997163744,0.030734997657465003,2.197236818173501e+21,1.7398591760617452e-05,0.030405088503917325,2.19759077727518e+21,25342.154159285717,15.338103391752341
5325127.424677357,-1.1714745463780334e-09,39914564364.50962,3.567563651095812e+17,0.22348578953278803,0.04774308687925956,2.2136611754129618e+21,2.125339134630003e-05,0.04900372490598428,2.2140179317780712e+21,5617.080801568635,38.34194523130427
5393812.7006610865,-2.498372346074436e-09,39656293276.244545,3.5912715412994784e+17,0.2408129821670883,0.06143004626688854,2.227246922576374e+21,2.293133156348359e-05,0.0642678818316991,2.2276060497305047e+21,-16102.083465013695,60.1320806172578
5476235.031841562,-4.253021215147336e-09,39706259024.638466,3.618932521605581e+17,0.2227403266193224,0.07331967177993441,2.2434079734983534e+21,2.1264855765590435e-05,0.07824624066506626,2.243769866750503e+21,-46347.64522257158,85.08229702546654
5544920.3078252915,-5.7185357167136606e-09,40153386622.97514,3.641630729507745e+17,0.18245397376946132,0.07832961377470539,2.2567797024010655e+21,1.748390833250244e-05,0.08500085447065892,2.2571438654740124e+21,-72586.41632158763,102.11631963525969
5627342.639005767,-7.212134302938208e-09,40963835331.72307,3.66772864087107e+17,0.10241430948359614,0.07538776709661892,2.2726949535126184e+21,9.93123448779234e-06,0.08387965641016626,2.2730617263767022e+21,-102297.95304241915,113.01795049177953
5696027.914989497,-8.0918715867992e-09,41648120892.84175,3.6895547800052006e+17,0.0055574172150959925,0.0651080348117163,2.2858690266723448e+21,7.643608166252738e-07,0.07472423445912074,2.2862379821503404e+21,-123472.85355154016,112.40616066416474
5778450.246169972,-8.29326816670969e-09,41883305200.74243,3.71578263250189e+17,-0.16124192145917263,0.038321919735185096,2.3015523915858096e+21,-1.5069860739361829e-05,0.04826693989047399,2.301923969849058e+21,-137960.39269780385,91.98664883972314
5847135.522153702,-7.681063672845958e-09,41728485777.80193,3.738267180776959e+17,-0.32720888908992635,0.005047809740473917,2.3145340206974147e+21,-3.085480923373756e-05,0.014294380317859486,2.31490784741549e+21,-138749.70134511698,58.23467328177771
5929557.853334177,-5.5723756800959186e-09,41323915569.82433,3.765260423001188e+17,-0.5002022060050421,-0.0453468639015865,2.329985838248348e+21,-4.735800957391255e-05,-0.03853668635956664,2.3303623642906522e+21,-122279.93678406179,-1.946826055859342
5998243.129317907,-2.797473190423655e-09,40897550413.84958,3.787933504588688e+17,-0.5960449101068277,-0.08923982400525557,2.3427748904435075e+21,-5.654133024029049e-05,-0.08549160013795604,2.343153683793965e+21,-97736.87511165219,-60.136732628254855
6080665.460498382,1.8311294983075675e-09,40416509973.95953,3.81399774203341e+17,-0.6457406352714666,-0.1375141277984872,2.3580006351281799e+21,-6.13571150735803e-05,-0.13853991020561718,2.3583820349023854e+21,-56203.0010322259,-130.78392157679298
6149350.736482112,6.355371919306532e-09,40157298664.88,3.835198168649011e+17,-0.6676243473700256,-0.17364102976307147,2.3706077813981305e+21,-6.350638852926922e-05,-0.1791927560907015,2.370991301214986e+21,-13144.020420022878,-186.64468106184762
6231773.067662587,1.217737200752966e-08,40219747696.237076,3.859712826865628e+17,-0.681101155505871,-0.2115276008786233,2.3856256439273815e+21,-6.487323178919633e-05,-0.22305676776498365,2.386011615210087e+21,52732.869472525854,-247.68010172316133
6300458.343646317,1.696325204450099e-08,40469198937.89371,3.8802884689585376e+17,-0.6750962063138685,-0.2387257756343278,2.398065170090221e+21,-6.438412129312376e-05,-0.25549443521878323,2.3984531989371174e+21,119631.37758517828,-294.15592195386574
6382880.674826792,2.2084898473909663e-08,40448580769.64027,3.9050446868814074e+17,-0.5864421795545032,-0.25816603445980846,2.412885502502793e+21,-5.607759319334065e-05,-0.2811781414319983,2.413276006971486e+21,213455.59555826645,-339.66716932425106
6451565.950810522,2.5628800633342317e-08,40042124367.43281,3.926335750754742e+17,-0.4296378560889375,-0.2592757454406039,2.425160630353111e+21,-4.128445585724138e-05,-0.2870742133500398,2.425553263928174e+21,295620.4789715417,-366.5664870859575
6533988.2819909975,2.8265402020081478e-08,39492619188.58748,3.951916809038747e+17,-0.13104225040553413,-0.2311933664653162,2.4397826037698076e+21,-1.3029888821555784e-05,-0.26330216647530513,2.44017779545073e+21,386605.0946714036,-376.4708217681156
6632895.079407568,2.7997822032147557e-08,39260213967.226265,3.9813712487487315e+17,0.3159363114782903,-0.15308731948956117,2.4571791199580796e+21,2.93348314937873e-05,-0.18705159851632638,2.457577257082971e+21,467198.9640486927,-347.67090842479735
6715317.410588044,2.4790318340335358e-08,39253059949.67875,4.005436171350409e+17,0.7563300772739519,-0.05555304278046741,2.4715758089388184e+21,7.110884536763062e-05,-0.08809662482127116,2.471976352555956e+21,503749.85608503124,-285.003505335498
6784002.686571773,1.9737657766218703e-08,39181464125.44004,4.0256050390863085e+17,1.2360114644946634,0.05486431486513419,2.483504506962466e+21,0.00011664806282113241,0.02615401344082668,2.483907067466385e+21,500640.13347624853,-191.73609634204792
6866425.017752249,9.755939371534141e-09,38739226832.51306,4.049928822406807e+17,1.9595462563707329,0.23837647854080277,2.4977211601696887e+21,0.00018544703385342,0.2193972529371197,2.498126153051945e+21,425302.94458551187,2.0604047814584585
6935110.293735978,-1.5503311593461737e-09,38126542971.28963,4.0707828852288576e+17,2.562552840852716,0.4222733997412492,2.509499698838189e+21,0.00024287583781807025,0.4154933975281465,2.509906777126693e+21,302320.96276197635,227.537491548359
7017532.624916454,-1.9495817805496668e-08,37534370680.49921,4.095860191653627e+17,2.9456782890391806,0.645566374289501,2.523534952114087e+21,0.00027960637590389726,0.6587157146686078,2.523944538133265e+21,83336.75452256684,559.297550203603
7086217.900900183,-3.708772830849299e-08,37388092672.301384,4.116919061578287e+17,2.9127276727943663,0.8019522288134815,2.535162292971707e+21,0.0002768210602388198,0.8341626797775248,2.5355739848778916e+21,-131320.10938870456,849.3075915279121
7168640.232080659,-5.992672294234234e-08,37459668662.61333,4.141101372684471e+17,2.4719706002951014,0.9133463481229652,2.549019860028777e+21,0.0002353404708843596,0.969041123448782,2.549433970166029e+21,-402354.2642783816,1163.3022022771318
7237325.508064388,-7.836231713240707e-08,37695836965.457664,4.1605220988320294e+17,1.962099160897679,0.9496466109348656,2.5605045546667617e+21,0.00018718828002283215,1.0238335700437515,2.5609206068766457e+21,-627086.6037272603,1376.5563333874168
7319747.839244864,-9.611590351590904e-08,38059244921.79986,4.1825105659012704e+17,1.244320704096123,0.9179817921744406,2.5742009902836964e+21,0.00011931800575987981,1.0109339351927134,2.574619241340284e+21,-887074.6782869657,1533.1839783245764
7388433.115228593,-1.0602810181966645e-07,38426837134.62956,4.200655012819133e+17,0.4990584444757764,0.835440651522647,2.5855576330202503e+21,4.8803400674566605e-05,0.9406209515201005,2.585977698521542e+21,-1091196.1404644805,1573.1643442604554
7470855.446409069,-1.0847542215810036e-07,38402781570.62799,4.2225748457671565e+17,-0.7431466992590126,0.6333670171251842,2.599104790745844e+21,-6.889247157937676e-05,0.7458314859720431,2.5995270482304266e+21,-1293250.6994567849,1460.166817409264
7539540.722392798,-1.0289866581219884e-07,38126956527.57134,4.2417318163835686e+17,-1.9817256863530335,0.3849637844645372,2.610336817431444e+21,-0.0001863880172480196,0.49673765134595577,2.610760990613076e+21,-1412998.6580968031,1242.812416878618
7621963.053573274,-8.409891570994158e-08,37405147089.29309,4.265560422284652e+17,-3.3938779583799,-0.0024794620039854717,2.6237303054281306e+21,-0.00032056709513548365,0.09706607218944903,2.624156861470367e+21,-1467192.2435647887,832.6452260366607
7720869.850989845,-4.4454053679830095e-08,36266657962.88585,4.294104342519444e+17,-4.661343625723678,-0.5208168886840006,2.6396797333594036e+21,-0.0004411577274865502,-0.4514585434729861,2.640109143793657e+21,-1397542.9105463868,210.1744775273177
7803292.18217032,-1.1502559508077858e-09,35402429479.90145,4.317654365909772e+17,-5.4967016813981555,-0.9630395751826359,2.6528868655507723e+21,-0.000520612302345112,-0.9280424642045328,2.653318630987371e+21,-1244433.1784806433,-356.4999244744737
7871977.45815405,4.0566467965550863e-08,34957142764.68149,4.337097316815271e+17,-6.247344964505556,-1.3446560991586898,2.663835523518466e+21,-0.0005919268444481608,-1.3441412422219876,2.6642692332501504e+21,-1038597.3768755384,-855.8169452396819
7929215.188140491,7.824331355388414e-08,34937869649.62138,4.353399030092869e+17,-7.084817809884879,-1.6883511942979212,2.6729199971483774e+21,-0.0006714591284674436,-1.7208785267958573,2.6733553370513785e+21,-792955.7554576118,-1303.7329933286617
7997900.46412422,1.2622730414579076e-07,34989012090.64213,4.3729157115198464e+17,-8.38063075347076,-2.16241565120639,2.683765146219246e+21,-0.0007946314472466134,-2.2420931847471226,2.6842024377904026e+21,-350953.40198763733,-1919.7792208773055
8080322.795304696,1.8666414341209688e-07,35261919723.319695,4.3960515252895866e+17,-9.859382067438244,-2.8015177813183887,2.696699649147188e+21,-0.0009355064146754586,-2.949963232216119,2.6971392542997097e+21,435617.1803633119,-2799.8661005577
8149008.0712884255,2.386934365880147e-07,35406933303.079765,4.41554083829361e+17,-10.463082406095127,-3.32147340384737,2.7074232718417776e+21,-0.00099353383537106,-3.5348184895485972,2.7078648259255846e+21,1264177.7534683158,-3614.835498169877
8231430.402468901,3.0132906290761666e-07,35127859766.97724,4.4386972918972614e+17,-9.428913492945883,-3.7484008670371076,2.720213213700972e+21,-0.0008965366232050743,-4.043485649901681,2.7206570834301577e+21,2401126.969724374,-4597.363989885892
8330337.199885472,3.650349936632647e-07,35003149685.11914,4.4650510573128154e+17,-5.689061306700252,-3.735576788882641,2.735453483620255e+21,-0.0005426548486253327,-4.114067862620391,2.735899988725984e+21,3739784.660925467,-5549.0068853567645
8412759.531065946,3.9973650528266747e-07,34988927670.80185,4.485802519581637e+17,-1.3291504510474905,-3.298638732295654,2.748083297559448e+21,-0.00012926245784857825,-3.7242701663717974,2.748531877811397e+21,4718381.02737844,-6045.891550977469
8511666.328482518,3.951497449161393e-07,35486143223.47022,4.50880027681806e+17,4.9133918242491195,-2.1685318248609846,2.7631465437278204e+21,0.000463282452141712,-2.6023536812115364,2.7635974237554784e+21,5549111.419259678,-5998.142417308514
8594088.659662994,3.492622011445865e-07,35873531527.33626,4.527896090681737e+17,11.263651411968596,-0.7603177265876,2.775637623427835e+21,0.001066028685699611,-1.1589203311740983,2.7760904130369e+21,5890894.453841841,-5309.4294505233365
8662773.935646724,2.770771361342157e-07,36134455854.83149,4.5444606510788915e+17,17.876337011909225,0.8105200537461685,2.7860038360098973e+21,0.0016936239625652135,0.4767116247372155,2.7864582820749745e+21,5829457.648650359,-4131.936322579824
8745196.2668272,1.3533831149983542e-07,36173886110.65335,4.565394359811176e+17,26.51770024782011,3.25893735506411,2.7983790859319834e+21,0.0025145866455863483,3.064987886667101,2.798835625367969e+21,5140475.9673662195,-1762.7454653259008
8813881.54281093,-2.3198105919615817e-08,35844790131.74213,4.5839821578914566e+17,32.64478622715953,5.545471939376653,2.8086449343382993e+21,0.003097749254475318,5.513755503493114,2.8091033325540737e+21,4113381.4880652465,837.7816492605978
8896303.873991406,-2.6775199113964336e-07,35821763668.84656,4.606845888060416e+17,36.159195234209,8.192281104895196,2.8208939917498647e+21,0.003434198262924898,8.409970653335298,2.8213546763386607e+21,2355464.6569681084,4522.70127744074
8995210.671407977,-6.082116415391265e-07,36044653985.53145,4.633287862544898e+17,34.92977980894126,10.624956329170647,2.8354939084133515e+21,0.0033202438788269293,11.178676548337519,2.8359572371995975e+21,-186992.76935702187,9059.177715259262
9077633.002588453,-8.960765003750227e-07,36482611103.32941,4.654451661036237e+17,31.448024081619405,11.996823149572906,2.8475945563904546e+21,0.002990637762216146,12.829549938910153,2.8480600015565546e+21,-2463671.9406152177,12571.155202070995
9146318.278572183,-1.1198296998570518e-06,36938549103.91574,4.671625499781699e+17,27.777519388154268,12.703767556854212,2.857634392363035e+21,0.0026417849977909166,13.755253578734418,2.8581015549130184e+21,-4444651.909213248,15166.211309662329
9228740.609752659,-1.3355651177614694e-06,36890338810.91589,4.691851618690238e+17,23.041640679806818,13.026606670813292,2.869621091041063e+21,0.0021905668210005836,14.306552109293152,2.8700902762029415e+21,-6987692.334427885,17671.815163352618
