t(s),Flux surface 10: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total 2 volume 7,Total 3 volume 6,Total retention volume 8,Total retention volume 7,Total retention volume 6
9327412.255967075,-2709024698.9038954,-70773755038.05757,2.8079557570636785e+18,1.8568005300637414e+17,2.4332563371382755e+17,2.87870187626738e+21,7728394128476.188,2.0415982718165064e+16,2.866251739640963e+21,1.5451322067688784e+19,2.5619971359768013e+17
9396856.700411519,-2700437585.361152,-72592489222.89215,2.8122388326982467e+18,1.8621998542307696e+17,2.440657072126626e+17,2.8880623626523063e+21,7755135464139.482,2.0538087434628132e+16,2.8756098554109016e+21,1.5458520352413798e+19,2.5705725689521248e+17
9454727.07078189,-2685586230.44243,-74093690934.29004,2.815771557861413e+18,1.866497978379686e+17,2.4466198552059814e+17,2.8958232635396325e+21,7776362041867.111,2.0636974434799612e+16,2.8833579842283603e+21,1.5475253634716656e+19,2.5775376858678182e+17
9502952.379423866,-2673071058.705225,-75335959390.45169,2.818701579495219e+18,1.8701507783864394e+17,2.4515255640786032e+17,2.9022634188140225e+21,7794477331179.762,2.0718531407646196e+16,2.88977514814394e+21,1.5501533517949415e+19,2.5833269178236387e+17
9560822.749794237,-2662150397.8843007,-76810867263.15974,2.8221902365115725e+18,1.874624673650892e+17,2.457387572881883e+17,2.909952709825339e+21,7816759965306.495,2.0816263652785676e+16,2.897421084627215e+21,1.554880880941939e+19,2.5903193030988787e+17
9630267.194238681,-2650161438.265373,-78559531724.15157,2.8263254707958794e+18,1.8798068647776557e+17,2.464298420027768e+17,2.919124523383318e+21,7842536944669.855,2.0932070566411812e+16,2.9065306126361103e+21,1.5615724717178247e+19,2.598619424104352e+17
9688137.564609053,-2639367600.356349,-80007802825.95226,2.829753935434639e+18,1.8840150032075955e+17,2.4699544419994298e+17,2.926729612506937e+21,7863455979522.18,2.102724775958457e+16,2.9140836207695537e+21,1.5671635567732326e+19,2.6054216081328227e+17
9757582.009053497,-2628411189.1596084,-81725077527.45834,2.833848615359965e+18,1.889130498086451e+17,2.476681662411849e+17,2.9358014555831555e+21,7889002505942.881,2.1140963019553656e+16,2.923100910595084e+21,1.5730775196914137e+19,2.6134847459193325e+17
9815452.379423868,-2626049124.0975738,-83146556732.81488,2.837273987358642e+18,1.8937404215709283e+17,2.4824011752969898e+17,2.943323926941483e+21,7912282371621.483,2.123799503640778e+16,2.9305915928858397e+21,1.5766440057041177e+19,2.6202805299431312e+17
9863677.688065844,-2630969286.76022,-84324351228.7668,2.840144811643049e+18,1.8978775826878195e+17,2.4873232801430224e+17,2.9495668683570545e+21,7933363420426.825,2.1321810948183844e+16,2.936821535157276e+21,1.5782720774820256e+19,2.626070672028898e+17
9921548.058436215,-2639107127.037081,-85721729673.09686,2.8435839006271923e+18,1.9027239216996944e+17,2.4933120756216675e+17,2.957021725114673e+21,7958015868980.457,2.142447972792614e+16,2.9442743761945273e+21,1.5788662405569403e+19,2.633064526671925e+17
9990992.502880659,-2637525681.3708367,-87374717690.17604,2.847668198278699e+18,1.9079485474192064e+17,2.5003028477660218e+17,2.965915459285524e+21,7984323725712.482,2.1545326187120516e+16,2.9531706032021963e+21,1.5790781018088223e+19,2.6412171354860506e+17
10074325.836213993,-2619863708.2024584,-89325548113.53664,2.8524935257479276e+18,1.9136817623944093e+17,2.5082873561322534e+17,2.976513924617498e+21,8012977341962.094,2.1684332204304256e+16,2.963759394415808e+21,1.5805854958238898e+19,2.6505802623990822e+17
