t(s),Flux surface 10: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total 2 volume 7,Total 3 volume 6,Total retention volume 8,Total retention volume 7,Total retention volume 6
825677.1770173721,5.280533505786495e-14,125316011332.273,6.537590801905362e+17,-0.0002948125720930518,-1.2981241863536713e-05,1.4577187847594548e+21,-2.831267655482953e-08,-1.2797130366269459e-05,1.4583725438396463e+21,-7.109804054835185,-0.018180462399311283
832096.7693401164,4.366037131131034e-14,123068664411.19678,6.565016318095642e+17,-0.0003069582243351571,-1.5862754739879e-05,1.463534439071315e+21,-2.9509405669386682e-08,-1.5873562923225715e-05,1.4641909407031225e+21,-0.9126886154713595,-0.027670148395888605
837446.4296090701,3.446596248301924e-14,124340095157.93512,6.589819074626925e+17,-0.0003188230528941829,-1.8294522666263976e-05,1.4683617720608345e+21,-3.066928972100348e-08,-1.8482284968509446e-05,1.4690207539682854e+21,4.717937778959733,-0.035826693137086016
843866.0219318144,2.11346173304156e-14,122358893127.77837,6.620509037839878e+17,-0.0003358625983411646,-2.1256561044285053e-05,1.474126059263341e+21,-3.2325435655859335e-08,-2.1676587188220404e-05,1.4747881101671274e+21,12.29246406114438,-0.04608175516710593
851569.5327191076,1.8730890809405368e-15,119894975877.04196,6.657519033840628e+17,-0.0003579664532001597,-2.4898030999892748e-05,1.481001845631721e+21,-3.447146475309266e-08,-2.5624451019176824e-05,1.4816675975350966e+21,22.88579134408505,-0.0593261884162456
857989.1250418519,-1.637170855585556e-14,121081581389.30472,6.688546935961453e+17,-0.00037407780896968703,-2.8005203264304734e-05,1.486702905721013e+21,-3.6043320642710737e-08,-2.9005825757905506e-05,1.487371760414612e+21,32.99422777441852,-0.07121620074812766
865692.6358291451,-4.120660749148643e-14,117733188862.48923,6.723411943448637e+17,-0.00038067840402046554,-3.181222179425795e-05,1.4935052693261168e+21,-3.672501999097885e-08,-3.316786474588767e-05,1.4941776105204757e+21,47.0097629766837,-0.08679190551748678
872112.2281518894,-6.37762451015371e-14,119159241887.20572,6.751252366211564e+17,-0.0003710712577200727,-3.49830638903837e-05,1.499148274750696e+21,-3.586101867712017e-08,-3.665100963342984e-05,1.4998233999873105e+21,59.884235737519894,-0.10062552771908168
879815.7389391826,-9.317423044329013e-14,119574405948.41328,6.783098385411379e+17,-0.0003342050791249425,-3.8588895694144434e-05,1.5058851754589335e+21,-3.241403799099915e-08,-4.06495751979597e-05,1.5065634852974748e+21,76.30732874611257,-0.1178674122580904
886235.3312619269,-1.1900778111215538e-13,116468663772.28812,6.810457858817222e+17,-0.00028723493746720465,-4.13039544550524e-05,1.511475026623913e+21,-2.79898729559352e-08,-4.369950140782839e-05,1.5121560724097936e+21,90.20198950410521,-0.13229158867353175
891584.9915308806,-1.4127853003686927e-13,119431529029.74936,6.835169081599273e+17,-0.0002396366477339367,-4.326938729676692e-05,1.5161154001597115e+21,-2.3489701413600905e-08,-4.594573163859362e-05,1.5167989170678724e+21,101.613381630589,-0.14410194029310064
898004.5838536249,-1.6868911546703322e-13,119509710526.80687,6.867325010519822e+17,-0.000175029955675967,-4.5047540746181764e-05,1.5216561138769999e+21,-1.7359688060792337e-08,-4.805620827253439e-05,1.5223428463780582e+21,114.55261207544912,-0.15750003688353117
903354.2441225785,-1.9175023934137435e-13,114563151704.97742,6.895320721004847e+17,-0.00011749516089462174,-4.605348578055716e-05,1.526253163242002e+21,-1.1887506460494974e-08,-4.933143869200264e-05,1.5269426953141035e+21,124.61357491495167,-0.16783545258443544
909773.8364453228,-2.192142909710005e-13,116373605520.62645,6.926860006902973e+17,-4.3653005193423765e-05,-4.6486574256182904e-05,1.5317418540882437e+21,-4.84897989568636e-09,-5.006883402067525e-05,1.5324345400889128e+21,135.67976755451429,-0.1786291349199805
915123.4967142765,-2.4161147062252643e-13,119313392737.2169,6.951851458842194e+17,2.1320703111291607e-05,-4.6273562950356215e-05,1.5362975101697002e+21,1.352709758505371e-09,-5.009187477299727e-05,1.5369926953155798e+21,144.23110486123005,-0.186261394861062
919581.5469384044,-2.5971705449931883e-13,116305682474.8198,6.972220207197596e+17,7.780609607418289e-05,-4.568180768578803e-05,1.540081652271739e+21,6.74935051367273e-09,-4.968214498636688e-05,1.5407788742924632e+21,150.88399833804377,-0.1915425151989518
924931.2072073581,-2.8022504011533615e-13,115129573573.88193,6.995677275534639e+17,0.0001485635503675461,-4.43552882341198e-05,1.5446058087947685e+21,1.3516602952265389e-08,-4.8548782308745436e-05,1.5453053765223244e+21,158.1239929482557,-0.19619315933120646
931350.7995301024,-3.0231783017940006e-13,121625743893.96594,7.022135207916613e+17,0.00023704638703767557,-4.18518004925737e-05,1.5500121174059196e+21,2.1988733135690486e-08,-4.623402340507042e-05,1.5507143309267108e+21,165.58708071988156,-0.19920990425802754
936700.459799056,-3.185328431962355e-13,122312892631.11827,7.043443053053864e+17,0.0003133349057018277,-3.9122519527733614e-05,1.554502301545396e+21,2.929887212762679e-08,-4.362848752565025e-05,1.5552066458507115e+21,170.85659507345022,-0.19986374897342785
943120.0521218004,-3.340743041033102e-13,118825941480.23325,7.067502319470545e+17,0.0004087491569366319,-3.490944517542229e-05,1.5598701782182986e+21,3.844836188036275e-08,-3.9509811171286693e-05,1.5605769284502508e+21,175.70376814294053,-0.19797327439401552
950823.5629090936,-3.4584939235339135e-13,125369639358.47182,7.094081744357449e+17,0.0005304405387622215,-2.8482552499173622e-05,1.5662847586092772e+21,5.0123778315735e-08,-3.3108976527456393e-05,1.5669941667837064e+21,179.17579375192307,-0.19172528207213205
957243.1552318379,-3.5019948522883686e-13,126669849806.1998,7.11538123929037e+17,0.0006397109991642577,-2.21554536326389e-05,1.5716125226426108e+21,6.060743447574199e-08,-2.6737791225556257e-05,1.572324060766548e+21,180.21820794006751,-0.18351616008323823
964946.6660191311,-3.4637098379283214e-13,121147024510.45694,7.1397951825768e+17,0.000785058408276978,-1.3098843112107292e-05,1.5779817271667801e+21,7.455113282880258e-08,-1.7524145626038928e-05,1.57869570668505e+21,178.42890394448068,-0.1691763368808576
974190.8789638829,-3.266317249261996e-13,123644041028.49463,7.168395602128622e+17,0.0009841656745384034,7.12787514476516e-08,1.585591418266785e+21,9.365080718916993e-08,-3.997273582696881e-06,1.5863082578269884e+21,171.03989979106007,-0.14497786395475426
981894.3897511761,-2.984049468793671e-13,122777955776.23958,7.193117869877353e+17,0.0011684713204258448,1.2792161064661966e-05,1.5919093013875605e+21,1.1133227604591882e-07,9.149850420471895e-06,1.592628613174541e+21,160.45868471072524,-0.11928437036370482
991138.602695928,-2.4543035201902756e-13,126135929299.47115,7.223756570274328e+17,0.0014006703371489786,3.080693360858515e-05,1.5994561403039297e+21,1.3363806836464327e-07,2.7884640329334616e-05,1.6001785159609612e+21,140.41934745213362,-0.08004442070250435
998842.1134832212,-1.8687007548526902e-13,128326683724.60043,7.25103049678693e+17,0.0015892702675517059,4.7798025439803434e-05,1.6057198576423802e+21,1.5179417448155097e-07,4.563360289983964e-05,1.6064449606920687e+21,117.9343004045031,-0.041130467530651124
1005261.7058059655,-1.2747584663692564e-13,122420140881.68893,7.275246912854227e+17,0.0017341976508746476,6.331342733715099e-05,1.6109210551303036e+21,1.6578678345684932e-07,6.189702165272709e-05,1.611648579821588e+21,94.90425023712841,-0.004377525717806768
1012965.2165932587,-4.02096769635425e-14,120688062739.76855,7.304918317184712e+17,0.0018811781691480704,8.369894214129237e-05,1.6171351018111537e+21,1.8004839506847467e-07,8.335646728030925e-05,1.6178655936428625e+21,61.47998648306485,0.044900354276929184
1022209.4295380105,8.800887298029518e-14,118857955166.7351,7.338829727984127e+17,0.0020184326477404547,0.00011013233753800525,1.6245541359500767e+21,1.9346504282540662e-07,0.00011133821052918661,1.6252880189228754e+21,14.54371488359968,0.10875454427048094
1029912.9403253037,2.1097285573082107e-13,115988336609.20834,7.365283567425972e+17,0.0021100592611669597,0.00013313830746671727,1.6307121180143914e+21,2.0248564277389126e-07,0.0001358136589892376,1.6314486463711313e+21,-28.48482653004386,0.16365789403972522
1039157.1532700555,3.8023828666171907e-13,121482656790.39641,7.394258813319813e+17,0.0021859802476733147,0.00016147359918077501,1.6380697567444444e+21,2.1006386610342075e-07,0.0001661594043364808,1.6388091826257655e+21,-84.80527684393233,0.23004549414810616
1046860.6640573487,5.349088962081089e-13,121972812745.33432,7.41884544577735e+17,0.002221102356299094,0.00018520529725434554,1.6441792113907356e+21,2.1368633337409688e-07,0.00019172682981493836,1.644921095935329e+21,-135.13924665302346,0.28524962958933514
1056104.8770021005,7.363500449031881e-13,123690001883.75769,7.450526326424343e+17,0.0022197813242336205,0.00021318624424032084,1.651477346758468e+21,2.1386008579677168e-07,0.00022211088023246675,1.6522223993911074e+21,-200.2805340221639,0.3507920656473409
1063808.3877893935,9.12449898610689e-13,126927723306.84262,7.478945228510054e+17,0.0021928836759765673,0.00023578202951578302,1.6575345131970185e+21,2.115160877958106e-07,0.0002468257672276424,1.658282407719882e+21,-257.67167383166776,0.40457963425625443
1073052.6007341454,1.129729400596632e-12,124557589434.84764,7.513336419700123e+17,0.0021292956447717544,0.000261280372681184,1.664767185596561e+21,2.056718484882543e-07,0.00027499018336213734,1.6655185192385255e+21,-330.35803020094636,0.4673622711184765
1080756.1115214385,1.3110196399601874e-12,127637018264.54228,7.542546161996637e+17,0.00205551638832125,0.0002811170578795657,1.6707691954756271e+21,1.9878822409021109e-07,0.0002971071821156724,1.6715234500918268e+21,-393.57859760832866,0.5183050126255659
1090000.3244661903,1.5211128742500778e-12,126033825054.58434,7.578688107989782e+17,0.001921708154314959,0.0003024047659602506,1.6779345980894363e+21,1.8617773891587453e-07,0.0003211674748082367,1.678692466900226e+21,-473.05870374010885,0.5773181074824316
1097703.8352534834,1.6860176338727671e-12,119228045906.59315,7.611217412885339e+17,0.0017594167206351678,0.00031805205874439524,1.683878413211123e+21,1.7081234042473625e-07,0.00033912029773083987,1.684639534952411e+21,-541.9124141156128,0.6251469159303054
1106948.0481982352,1.8595748173311297e-12,121583274662.00064,7.650513991549668e+17,0.0014616917417328717,0.00033290353250000476,1.6909710256513902e+21,1.4253313004147144e-07,0.0003566687166959934,1.691736077050549e+21,-626.6230002237089,0.6798201549834109
1114651.5589855283,1.9812115070803375e-12,120473608482.07379,7.682290314177939e+17,0.0011276048567635697,0.0003418351158413551,1.696854471562698e+21,1.1074906036248587e-07,0.00036775615011242917,1.6976227005941093e+21,-696.5974423998777,0.7218265987372723
1123895.7719302801,2.0825940251308854e-12,117481048006.81189,7.717005850009076e+17,0.0005987166708651633,0.00034602678399071467,1.7038790222696593e+21,6.03545267452091e-08,0.0003743132297600498,1.7046507228546432e+21,-774.8450766410793,0.7633554439009631
1131599.2827175732,2.1291060710400345e-12,123371854906.9163,7.744238350901178e+17,5.927213868100658e-05,0.00034396326515432956,1.7097097885106792e+21,8.91195737121065e-09,0.0003740083870882871,1.7104842123457842e+21,-833.2610953470424,0.7896041450296182
1140843.495662325,2.117605868642531e-12,121820482268.24678,7.774112517502829e+17,-0.000724006152967012,0.00033160423877699334,1.7166767097099348e+21,-6.585713822152613e-08,0.0003633413316499351,1.7174541209616921e+21,-889.561739126975,0.8066453865520297
1148547.0064496181,2.053853628509119e-12,119165920453.62544,7.798421700734949e+17,-0.0014653249141229811,0.00031336561480986184,1.7224625905054282e+21,-1.3667416671199024e-07,0.00034615315250043045,1.7232424326755034e+21,-924.5846038969476,0.809268734386036
1154966.5987723626,1.958826044066994e-12,124963598459.85886,7.819211073363337e+17,-0.0021288316785413913,0.00029207977122098366,1.7272703123802712e+21,-2.001095950084446e-07,0.0003254522393918399,1.7280522334876043e+21,-944.3605335483542,0.8025318494444449
1162670.1095596557,1.7772706596561078e-12,124118792079.76605,7.84572949072567e+17,-0.0029495943515986823,0.00025705224950518514,1.7330187584360494e+21,-2.78684982969853e-07,0.00029064055299253376,1.7338033313851273e+21,-953.3450915593623,0.7805703476494611
1171914.3225044075,1.450719384280937e-12,113627612283.42583,7.881731537665673e+17,-0.0039010788058919214,0.00020104426767355774,1.7398834232387366e+21,-3.6995698129601453e-07,0.0002340933896289524,1.7406715963925086e+21,-941.5845945669029,0.7331001149324753
1179617.8332917006,1.0971494791729969e-12,113905989569.35869,7.915273666637422e+17,-0.0046436892420026275,0.00014498035066664477,1.7455780422379504e+21,-4.413230583403122e-07,0.00017698285782180389,1.7463695696046226e+21,-915.7580119567037,0.6784872530356751
1188862.0462364524,5.470324023438249e-13,112106790354.84116,7.953741497351589e+17,-0.0054592692603806945,6.549783174878355e-05,1.7523749340228393e+21,-5.19845661445468e-07,9.534177853022155e-05,1.7531703081725662e+21,-864.7833954404399,0.5930070238616147
1196565.5570237455,-2.7583907047329076e-15,105288186595.5489,7.982654325356138e+17,-0.006101932655453047,-8.276646185820892e-06,1.758015741270999e+21,-5.817795151061688e-07,1.913023010792835e-05,1.758814006703533e+21,-809.2331350806202,0.5077675752021938
1205809.7699684973,-7.986704329570812e-13,113233357495.27467,8.012850514885673e+17,-0.0068483522588408865,-0.00010614825468472127,1.7647556779982512e+21,-6.537488759171296e-07,-8.258934109809505e-05,1.765556963049737e+21,-724.3788296450431,0.3854559765070344
1213513.2807557904,-1.5579776436090114e-12,120072162778.73804,8.036856678041757e+17,-0.007482323990936055,-0.00019352762605333906,1.7703535280373658e+21,-7.148570809411606e-07,-0.00017381772821263263,1.7711572137051703e+21,-639.975583547787,0.26851059175766817
1222757.4937005423,-2.6074053499167817e-12,118770311723.12814,8.065192012776101e+17,-0.008270535715625887,-0.00030615528538033564,1.7770449411553129e+21,-7.908242262971702e-07,-0.00029199931876358094,1.7778514603565924e+21,-516.7739097745834,0.10491605597657297
1230461.0044878353,-3.576566971496976e-12,127058975766.10612,8.089616075744602e+17,-0.00894629842588531,-0.0004052725141282399,1.7826027900581726e+21,-8.559667426706743e-07,-0.0003964061703270729,1.783411751665772e+21,-396.73183464634644,-0.04911405404459352
1239705.2174325872,-4.870323194430927e-12,131298322831.36957,8.119782593172151e+17,-0.00972543075870141,-0.0005315762785052538,1.789245276902419e+21,-9.312108601256951e-07,-0.0005300371189273425,1.7900572551617449e+21,-225.60675646123846,-0.2597876404291957
1247408.7282198803,-6.034325875434962e-12,122839335047.42091,8.14651500453922e+17,-0.010302456014024413,-0.0006415926686405048,1.794761050176547e+21,-9.871220652882347e-07,-0.0006468525504147905,1.7955757016769817e+21,-62.121254156108705,-0.45421203765353046
1256652.941164632,-7.541774915016353e-12,125721721610.25262,8.180241968776995e+17,-0.010805415337780183,-0.0007788984775057362,1.8013503319789575e+21,-1.0362888787497711e-06,-0.0007933107016019761,1.8021683561758327e+21,163.34094698929948,-0.7113784513067043
1264356.4519519252,-8.864697733413398e-12,132608145965.21237,8.209449631747168e+17,-0.01106169327225849,-0.0008955377550779065,1.8068200277111443e+21,-1.0618074771869396e-06,-0.000918245024984894,1.807640972674315e+21,369.8053295307505,-0.9386844186587762
1273600.664896677,-1.0524305441558149e-11,124260713468.495,8.242995100135502e+17,-0.011130857393857187,-0.0010353433255222005,1.81335390748102e+21,-1.069728005481378e-06,-0.0010688842574260427,1.8141782069910275e+21,635.3435949876392,-1.218662155965896
1281304.17568397,-1.1940008574572941e-11,118243284120.32758,8.269563388724416e+17,-0.01103373486682329,-0.001149598798334129,1.8187791760685057e+21,-1.0615512772061766e-06,-0.0011927114062293006,1.8196061324073742e+21,864.3968466411905,-1.450962978757738
1290548.388628722,-1.3648159004723695e-11,121912956643.56206,8.298538333311173e+17,-0.010718900805758096,-0.0012798690995852327,1.8252638657772561e+21,-1.0327422565786877e-06,-0.0013351037864914805,1.826093719610581e+21,1143.1359178836142,-1.719118867271707
1301641.4441624242,-1.5630571011395656e-11,115767313532.25937,8.329855997793262e+17,-0.010080520956158665,-0.001420931860020084,1.8330126147015525e+21,-9.731184225522826e-07,-0.0014913285499372586,1.8338456003013323e+21,1476.0193718857236,-2.0143842867269126
1310885.657107176,-1.7182433247324e-11,112795538272.16159,8.355440091517966e+17,-0.0093512569252941,-0.0015250862368526908,1.8394480518258837e+21,-9.044466325212505e-07,-0.001608348329685598,1.840283595835045e+21,1751.0662313296718,-2.2368383139236037
1318589.167894469,-1.8372541007334898e-11,119533001867.13156,8.37769265978386e+17,-0.008591292342147016,-0.0016010293094373457,1.8447954460871222e+21,-8.325695958028242e-07,-0.001695045653816646,1.8456332153531156e+21,1978.0049156860175,-2.402938579382189
1327833.380839221,-1.959018414452695e-11,116678356210.08337,8.406084962167688e+17,-0.007458131382686384,-0.0016738678651619023,1.8511888975992298e+21,-7.250160517710332e-07,-0.0017805933738458354,1.85202950609544e+21,2243.1911545468424,-2.5698762317424593
1338926.4363729232,-2.063670500914234e-11,111516854679.78227,8.441821986088934e+17,-0.0057978242706112505,-0.001730449142852445,1.8588256887153628e+21,-5.669993218016332e-07,-0.0018517006849783808,1.8596698709139674e+21,2541.8460554521625,-2.7154792238678547
1348170.649317675,-2.1155629129047867e-11,117566076036.43509,8.472736898712517e+17,-0.004204306648067908,-0.001753700062246908,1.8651642727650262e+21,-4.1511586042379794e-07,-0.0018862975680306608,1.8660115464548975e+21,2771.183795878604,-2.7925087717613613
1355874.1601049681,-2.1305270569536475e-11,115559538174.99518,8.498918442519482e+17,-0.0027290026831265253,-0.0017550841832155845,1.8704285310597278e+21,-2.7436660176075824e-07,-0.0018964640664227974,1.871278422903987e+21,2946.063031712105,-2.823139806827429
1365118.37304972,-2.1014467178299638e-11,109655532484.73187,8.529819517320746e+17,-0.000776959893175178,-0.0017286542533373535,1.8767203037842152e+21,-8.791937780100122e-08,-0.0018793586444957454,1.877573285735954e+21,3130.185759865236,-2.811708989793303
1372821.883837013,-2.0410299890951684e-11,117375165219.8094,8.555998735286031e+17,0.0009486223821773723,-0.0016860694080513168,1.8819457535803418e+21,7.706345832513479e-08,-0.0018435616925409294,1.8828013534538695e+21,3263.9989155479525,-2.7684406814940425
1382066.0967817649,-1.9107818574212945e-11,124473923529.5775,8.587607384867205e+17,0.003069204628010029,-0.0016044001122100626,1.8881908039875282e+21,2.801244877156303e-07,-0.0017683957529577065,1.8890495647260025e+21,3394.204556659956,-2.67239224335201
1389769.607569058,-1.7591508585312687e-11,117237995054.30954,8.614661893653553e+17,0.00482023142563893,-0.0015151313075823854,1.8933769749920604e+21,4.480494054295328e-07,-0.0016832852003476615,1.8942384411814304e+21,3479.585935686902,-2.563529675533104
1399013.8205138098,-1.5107396167224803e-11,116661208014.80696,8.646083819232195e+17,0.006862660086900419,-0.001378668698423741,1.8995751429631328e+21,6.442651982653941e-07,-0.0015498177067465428,1.9004397513450628e+21,3547.2700938001285,-2.3957564728524092
1410106.876047512,-1.1113704303211497e-11,127387996219.77052,8.679975593258171e+17,0.009285977978307538,-0.0011758166310878307,1.9069801872553222e+21,8.773975755758781e-07,-0.0013474374834342722,1.907848184814636e+21,3577.890393185289,-2.148694180371013
1419351.088992264,-7.061481055299762e-12,122532693091.27577,8.706086930668806e+17,0.011371468234535893,-0.000981157931420231,1.913130294386981e+21,1.0780954799970966e-06,-0.0011508758236332096,1.914000903080046e+21,3566.690756543355,-1.9141757584346166
1430444.1445259661,-1.1473191097834087e-12,119405817713.82864,8.735727582815203e+17,0.014018943707636497,-0.000711786266079973,1.9204826905140435e+21,1.3329128015394788e-06,-0.0008757017747111613,1.9213562632723266e+21,3494.581580413308,-1.5915484248915288
1439688.357470718,4.502088503280876e-12,128198896510.19012,8.761383328721126e+17,0.016340037140242233,-0.00046238520464268864,1.9265901471852402e+21,1.5563268739089828e-06,-0.0006188988099876847,1.927466285518105e+21,3386.7500838213446,-1.289483537083933
1450781.4130044202,1.2271697463337293e-11,124467006001.87753,8.793685953590861e+17,0.019180287366277922,-0.000126845107820662,1.9338897647342204e+21,1.8298946380691118e-06,-0.00027058889030411623,1.934769133329577e+21,3178.066268406965,-0.8719196414344528
1460025.625949172,1.9390383869195056e-11,120977449400.2251,8.8219006700655e+17,0.021554063859000935,0.00017784821698203326,1.9399515105162326e+21,2.0586640200694235e-06,4.753556627450017e-05,1.9408337005832443e+21,2941.3871912101627,-0.4810460851965982
1471118.6814828743,2.8750100868872322e-11,132394895809.32576,8.855966733415451e+17,0.024404749035342163,0.0005786549375842614,1.9471947533862487e+21,2.3335549224985083e-06,0.00046858634153971166,1.9480803500595798e+21,2565.638951886251,0.04367930036785657
1480362.8944276262,3.703671302209113e-11,131561972920.80981,8.885345323147665e+17,0.026833292824937086,0.0009365150815802797,1.9532088446784994e+21,2.567749367041657e-06,0.0008462345975055523,1.9540973792108098e+21,2182.436734109684,0.5199449945085095
1491455.9499613284,4.750721183111371e-11,124529380364.13422,8.92063106878175e+17,0.02979574866416555,0.0013995486441773664,1.9603941852551528e+21,2.853539343145313e-06,0.001337305323047308,1.9612862483620362e+21,1608.9587215938182,1.1536245436278056
1500700.1629060803,5.6481104053851215e-11,132716504168.83998,8.950100869363624e+17,0.032347204237980355,0.0018085922520215947,1.9663601235055608e+21,3.099674728192112e-06,0.001772753695572,1.9672551335925084e+21,1041.8711405960262,1.7306219203905626
1511793.2184397825,6.737523115787117e-11,134522196207.61623,8.985203220910501e+17,0.035408925270352457,0.002332523086383205,1.9734882970433872e+21,3.395292170754406e-06,0.002332864566542533,1.9743868173654837e+21,229.13230212514912,2.4934807120185534
1521037.4313845343,7.639411227289135e-11,124624122213.59119,9.01659686883542e+17,0.03779850039132732,0.0027910878009470602,1.979405875087006e+21,3.626478283969589e-06,0.0028247527044375524,1.9803075347738864e+21,-546.6609424032018,3.1805339813936113
1528740.9421718274,8.37787393592153e-11,126128749714.52283,9.045339486379434e+17,0.03946661462345605,0.003186816026781459,1.9843202257319772e+21,3.7886039758185275e-06,0.003250457775097134,1.9852247596806248e+21,-1266.7270795611037,3.7916242161568396
1537985.1551165793,9.22890760480116e-11,137190886336.72992,9.081678792172024e+17,0.0406123025198271,0.003674271903994042,1.99019155696295e+21,3.901949524189735e-06,0.003776940204763489,1.991099724842157e+21,-2235.845660119478,4.57946089365225
1545688.6659038723,9.904067535085182e-11,134563858000.13992,9.112388653737883e+17,0.04077009516366945,0.004082675453532786,1.9950659545328255e+21,3.920638985283307e-06,0.004219822392106927,1.995977193398204e+21,-3112.1832911271963,5.269272604035015
1554932.8788486242,1.0648322040639912e-10,120911912010.36766,9.145781914615087e+17,0.039788847321365194,0.00456034514777043,2.000890770734527e+21,3.8313712626930885e-06,0.004741181626985533,2.0018053489259905e+21,-4219.290135917604,6.109063282803879
1566025.9343823264,1.1417207809101907e-10,123789930141.32495,9.178623115479397e+17,0.03721567786537255,0.005086627523720102,2.0078513258993586e+21,3.5904592238889663e-06,0.005322012996866575,2.0087691882109186e+21,-5551.245827763525,7.070545881805828
1575270.1473270783,1.1954911883594047e-10,131620026121.86139,9.202744046770968e+17,0.034266693849305634,0.005477196367025816,2.013634197262417e+21,3.3123244484660843e-06,0.005758717324943268,2.014554471667107e+21,-6633.866179644728,7.811719325846669
1586363.2028607805,1.242352826753636e-10,120280321825.19083,9.230072104356571e+17,0.02972876660107782,0.005855333395526642,2.0205504474095372e+21,2.8823247060609914e-06,0.0061917684629064695,2.021473454619982e+21,-7867.459105092224,8.5851596588593
1595607.4158055324,1.2675511678608474e-10,113576016753.21693,9.253539219450208e+17,0.02521198328135689,0.0060972299137908754,2.026297805699305e+21,2.4533131262873875e-06,0.006478291321586983,2.0272231596212331e+21,-8839.028986624686,9.131810785263266
1606700.4713392346,1.2752256951356896e-10,123222075771.18224,9.28242705978795e+17,0.01867932967862639,0.006266314919007934,2.033170924699494e+21,1.8315443902838552e-06,0.006697852741296511,2.0340991674054756e+21,-9904.736057102447,9.617758153264058
1615944.6842839865,1.2645072979254608e-10,120976954738.09773,9.30767098954876e+17,0.012347146607585839,0.006313995746801427,2.0388814191713331e+21,1.228119113071657e-06,0.006784598157774069,2.0398121862702888e+21,-10710.508299651798,9.8796154992404
1623648.1950712795,1.2428888669897802e-10,108518722398.85043,9.329667852234268e+17,0.006415626318545258,0.006283495254243452,2.0436278300057574e+21,6.624148756327756e-07,0.0067840472762411095,2.0445607967909811e+21,-11314.037753635906,9.979917461908677
1632892.4080160314,1.1973630450027845e-10,108242859206.67006,9.356472415144257e+17,-0.0015875122428993037,0.006135963340056093,2.0493054852944371e+21,-1.0155367460724699e-07,0.006667765577818282,2.0502411325359705e+21,-11917.731148438726,9.903036164350429
1640595.9188033245,1.1450978731194228e-10,120234514675.01341,9.379446250816294e+17,-0.008924460090643653,0.005930231023921135,2.0540240678580495e+21,-8.022598684900164e-07,0.006484264789410505,2.0549620124831308e+21,-12319.722559925398,9.682383247925577
1647015.511126069,1.0911905733960237e-10,124886611488.95346,9.399054743337341e+17,-0.015502190804458232,0.005697920435504873,2.0579471614142558e+21,-1.4306702251444166e-06,0.006267512058965233,2.0588870668885846e+21,-12574.093291610488,9.380346605635735
1654719.021913362,1.0109378699270578e-10,115466848496.91551,9.422266242008036e+17,-0.023921580350399367,0.005325976635580332,2.062641926309442e+21,-2.235503471116273e-06,0.00590940984866467,2.0635841529336428e+21,-12749.404419052797,8.838037299971658
1663963.2348581138,8.91212142943193e-11,108002704036.984,9.448691244263621e+17,-0.03449995568008567,0.004738411424983083,2.0682578186987574e+21,-3.2476250836667323e-06,0.005330581328997509,2.0692026878231776e+21,-12754.769744097564,7.916583541892441
1675056.290391816,7.124674501855486e-11,121443571094.39365,9.478071362537491e+17,-0.04727080511103467,0.003826850330491181,2.0749731421833076e+21,-4.471281233166126e-06,0.00441673124088957,2.0759209493195653e+21,-12451.893199088658,6.42726381448036
1684300.503336568,5.386436292447434e-11,130321437646.47104,9.502230080605952e+17,-0.057497692949132206,0.00292784697448442,2.0805532492770087e+21,-5.452901037224607e-06,0.0035062276480606743,2.0815034722850725e+21,-11966.098043676493,4.91833183474247
1695393.5588702701,2.9409814348068355e-11,117370746803.91049,9.531432708761247e+17,-0.06836425964350107,0.0016697189612440337,2.087226536849524e+21,-6.49916190916988e-06,0.0022195774137474,2.088179680120401e+21,-11040.937995819302,2.7753453671499817
1704637.771815022,6.5688299068363e-12,109283449877.81203,9.556542601000407e+17,-0.07625191058835143,0.0005153098226554307,2.0927714531718277e+21,-7.2610430345492454e-06,0.0010308555768803807,2.0937271074319387e+21,-10041.850782487789,0.8090970573172417
1715730.8273487242,-2.422080742600722e-11,118078830151.85066,9.586874329742552e+17,-0.08423544111506027,-0.00098485284953645,2.0994020880954955e+21,-8.035043464730335e-06,-0.0005257701309379387,2.1003607755284823e+21,-8605.422918186281,-1.6541766417028827
1724975.040293476,-5.2075236522532e-11,118081081642.04604,9.613483897491471e+17,-0.09008905515274715,-0.0022935845875205743,2.10491085869835e+21,-8.60413579097332e-06,-0.0018920479923854067,2.105872207088088e+21,-7280.170952591565,-3.7069567930038048
1736068.0958271783,-8.827787025571407e-11,101021925417.72766,9.647370612938593e+17,-0.096088572994582,-0.00391718757537962,2.111495929507596e+21,-9.189567174719296e-06,-0.0035993406309894034,2.112460666568906e+21,-5532.687814165125,-6.110153851226092
1745312.3087719302,-1.2008968886183485e-10,99574496483.14821,9.67715134358122e+17,-0.10051838020138291,-0.0052921319566404295,2.11696488466226e+21,-9.623148088388207e-06,-0.005053836770030679,2.1179325997966e+21,-3965.5767502782837,-8.067280139222463
1756405.3643056324,-1.6000158068907797e-10,118219694943.46959,9.711503966567181e+17,-0.10511068912590789,-0.006953861677466981,2.1235015402767917e+21,-1.0074416237015983e-05,-0.006824458398708368,2.1244726906734397e+21,-1928.2948249853778,-10.372121011483355
