t(s),Flux surface 10: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total 2 volume 7,Total 3 volume 6,Total retention volume 8,Total retention volume 7,Total retention volume 6
4500352.243359335,-6905880214.068484,-69561931898.84006,5.347992438572893e+18,3.311728909589356e+17,4.310540624344008e+17,3.525653953280071e+21,14097336413943.38,3.701501421950136e+16,3.531001945901318e+21,2.958619630032928e+19,4.5445450140745325e+17
4540540.000560981,-6773889622.825101,-75281217429.89346,5.359900112139368e+18,3.325818213784486e+17,4.329734130164201e+17,3.538632950387916e+21,14166064802692.787,3.729813328672879e+16,3.5439928506830894e+21,2.969757858469188e+19,4.5651968978941555e+17
4574029.79822902,-6741209775.191326,-80019510448.9715,5.370144224650753e+18,3.3409056582182035e+17,4.346711458153074e+17,3.549383703293525e+21,14241005185660.742,3.754773845203528e+16,3.554753847701707e+21,2.9779596659622978e+19,4.583734908308363e+17
4601937.962952386,-6783241150.335739,-83939482016.6075,5.379000671330647e+18,3.355018240641483e+17,4.3617987053714675e+17,3.558278652500108e+21,14311401524324.62,3.776879579590815e+16,3.563657653355432e+21,2.9859800204450968e+19,4.6001489801316397e+17
4625194.7668885235,-6851068055.657278,-87181426835.52415,5.386475749837174e+18,3.366489662528029e+17,4.374769438794017e+17,3.5656468210090566e+21,14368415351947.945,3.795899144395837e+16,3.571033296943118e+21,2.9935212392498598e+19,4.614191898111872e+17
4653102.931611889,-6923216591.13851,-91006182082.4067,5.395222441889036e+18,3.378456327428661e+17,4.3901862770353894e+17,3.5744326222955854e+21,14427361559793.443,3.81867201436691e+16,3.5798278449218396e+21,3.0031249793603207e+19,4.630824544633461e+17
4686592.729279928,-6932552828.686783,-95504286907.19571,5.405253238744092e+18,3.39027250056216e+17,4.4077016506717286e+17,3.5849015999845e+21,14484934144444.436,3.844886626268254e+16,3.59030685340765e+21,3.014883635216543e+19,4.649655296971702e+17
4726780.486481574,-6832463285.376525,-100778775868.03401,5.416753321608273e+18,3.402196128835718e+17,4.4270018300290304e+17,3.597365129852848e+21,14542587812984.0,3.874234746329586e+16,3.6027818833588425e+21,3.0287205316008157e+19,4.6703480584576544e+17
4775005.79512355,-6650929293.264351,-106932265298.85573,5.430143012046438e+18,3.4159814431100064e+17,4.448446722416151e+17,3.6121959917696005e+21,14609651701808.51,3.90730629813571e+16,3.617626134966103e+21,3.043381785161092e+19,4.6934644963087066e+17
4815193.552325197,-6544198213.280058,-111975814201.10318,5.44143237082194e+18,3.430160225584509e+17,4.466519777517802e+17,3.624482834565261e+21,14680196427328.43,3.9352596998202696e+16,3.6299242671207597e+21,3.0528673452036907e+19,4.7132693064407066e+17
4848683.349993235,-6533064572.101598,-116116198107.28082,5.451212109590782e+18,3.444853112669559e+17,4.482610654418315e+17,3.634653070673109e+21,14754301709685.344,3.9600532785039384e+16,3.640104282967641e+21,3.0608022328254616e+19,4.7309239434269146e+17
4876591.514716601,-6578218492.842038,-119523785588.92725,5.459643840766331e+18,3.457766542591617e+17,4.496721260965698e+17,3.6430677872392395e+21,14819439755479.963,3.981751691965689e+16,3.648527431265071e+21,3.0687608346228515e+19,4.746271917964425e+17
4899848.318652739,-6637061885.78238,-122336758426.62341,5.466756709831499e+18,3.468085267423668e+17,4.5087296316044774e+17,3.650041305822563e+21,14871238417814.58,4.0002407666574984e+16,3.6555080627174674e+21,3.0760458066197643e+19,4.759272699825439e+17
4927756.483376104,-6695637312.153777,-125664189906.77501,5.475108348441507e+18,3.47904007838184e+17,4.5229827998119776e+17,3.6583596529792613e+21,14925768051782.756,4.022322359356974e+16,3.663834761512707e+21,3.0852178581251183e+19,4.774651083422702e+17
4961246.281044143,-6702737722.490445,-129608189579.74495,5.484687355622261e+18,3.490129064395033e+17,4.5392759887303904e+17,3.6682751612534296e+21,14980425668047.746,4.0478501059286776e+16,3.673759848793942e+21,3.0964025873830904e+19,4.792170022014259e+17
5001434.03824579,-6618859285.874118,-134292394529.1212,5.495609570755437e+18,3.5014647526000006e+17,4.557371006937087e+17,3.680084873402259e+21,15035914744594.043,4.076617509699124e+16,3.685580483157772e+21,3.1094938075209277e+19,4.811584269251892e+17
5049659.346887765,-6461301513.503703,-139822240988.98776,5.508221453583818e+18,3.514530006079862e+17,4.5775637604804883e+17,3.6941457218248853e+21,15100270779787.523,4.109177104992134e+16,3.6996539434631446e+21,3.1231669315017482e+19,4.8334153800544134e+17
5089847.104089412,-6362305693.067677,-144373012751.7199,5.518777889242211e+18,3.527754169013168e+17,4.594508671717844e+17,3.705801194550701e+21,15166879056138.547,4.1366157886117544e+16,3.711319972624673e+21,3.1317212204102877e+19,4.852106399686636e+17
5123336.901757451,-6341398120.795723,-148097260717.80637,5.527866624091595e+18,3.541198527624336e+17,4.609441272289403e+17,3.7154535037844193e+21,15235521705884.936,4.160747057491052e+16,3.7209813705934195e+21,3.138688967970863e+19,4.8686065597250586e+17
5151245.066480816,-6368649830.994024,-151137536967.66312,5.535693593962084e+18,3.5529387224640064e+17,4.6224383468952576e+17,3.7234410980063293e+21,15295481429219.24,4.181729470575077e+16,3.728976791785132e+21,3.1458222516839453e+19,4.882793976031547e+17
5174501.870416954,-6411106021.161969,-153621291202.06076,5.542360331220756e+18,3.5624228923714426e+17,4.633486587832025e+17,3.7300615028851904e+21,15343709299281.137,4.1995852023831544e+16,3.735603863401113e+21,3.152424053915845e+19,4.8947728703456826e+17
5202410.03514032,-6461215930.547025,-156512944879.86008,5.550381098919856e+18,3.572893160948316e+17,4.646725296723371e+17,3.7379597652641605e+21,15396574786631.1,4.2210665076954664e+16,3.743510146547658e+21,3.160807874142415e+19,4.909069626380289e+17
5235899.832808359,-6484235790.212777,-159881421942.9858,5.559788655534326e+18,3.5840034044116346e+17,4.6621535672727514e+17,3.7473757726090734e+21,15452207271777.188,4.246287901126533e+16,3.752935561448958e+21,3.171161788210753e+19,4.925676660616083e+17
5276087.590010005,-6441672390.399382,-163831962483.7818,5.570558242166019e+18,3.5955217692231744e+17,4.679602908648923e+17,3.758592426305383e+21,15509450479424.666,4.2751402787569e+16,3.764162984731648e+21,3.183469313741975e+19,4.944427596519374e+17
5324312.898651981,-6324035537.214914,-168476993437.17267,5.5828199810785e+18,3.6081405187880794e+17,4.699091971070315e+17,3.7719478084343526e+21,15572209389345.129,4.307813229736944e+16,3.777530628599326e+21,3.196791269392021e+19,4.965521460311527e+17
5364500.655853627,-6227910531.997898,-172295801804.0533,5.592843277464598e+18,3.6198831880759085e+17,4.715060127710083e+17,3.783021821441783e+21,15631655907617.045,4.3347823572260024e+16,3.7886146649031096e+21,3.2052341561179107e+19,4.983246077595488e+17
5397990.453521666,-6185424263.966335,-175397857573.64816,5.601274294450279e+18,3.631776304731595e+17,4.728860132102579e+17,3.7922086885001894e+21,15692928730902.834,4.3581133655147816e+16,3.797809962978603e+21,3.2107529895618355e+19,4.99895037214284e+17
5425898.618245032,-6187174171.6704855,-177890707987.7576,5.608441459399095e+18,3.6425919753873414e+17,4.74084689305594e+17,3.7998159927688e+21,15748909676648.316,4.378375333568317e+16,3.805424434412143e+21,3.2162908521697985e+19,5.0126318825365523e+17
5449155.4221811695,-6210053387.836852,-179883338294.5605,5.614502740208803e+18,3.6514892628441594e+17,4.751062810628543e+17,3.806118857266874e+21,15794841026263.594,4.39566845260435e+16,3.811733360190948e+21,3.2218768937978753e+19,5.024242538267629e+17
5477063.586904535,-6246114696.330594,-182129604164.13483,5.621824657060538e+18,3.6613933627945715e+17,4.763353692392703e+17,3.813638018117887e+21,15845638696430.494,4.416563856933637e+16,3.819259842958492e+21,3.2291926308245885e+19,5.038172888670751e+17
5500320.390840673,-6270732869.734302,-183910780452.02817,5.627999153492911e+18,3.66920370880454e+17,4.773521216436159e+17,3.8198753292156545e+21,15885499523074.684,4.433915193374597e+16,3.825503328552517e+21,3.235524209075742e+19,5.0496850660469594e+17
5528228.555564038,-6281595203.476489,-185938594514.23004,5.635421559229976e+18,3.6779277287448966e+17,4.7854893424380685e+17,3.827320544113482e+21,15929772782731.826,4.454437596711382e+16,3.8329559658557625e+21,3.243335839904097e+19,5.0632298199234106e+17
5561718.353232077,-6262380506.966488,-188273625675.2363,5.64421077335244e+18,3.687526952467355e+17,4.799365709627432e+17,3.836201080253699e+21,15978221168784.69,4.478385103641741e+16,3.8418452912098724e+21,3.252763727113866e+19,5.078937885481855e+17
5601906.110433724,-6199356954.172644,-191010540083.81326,5.654415325593964e+18,3.698099856478613e+17,4.8152173320162355e+17,3.8467871586748827e+21,16031438112535.549,4.505982359860303e+16,3.8524415741830407e+21,3.2635804951597896e+19,5.09692374015593e+17
5650131.4190756995,-6101540857.304416,-194224162666.96408,5.666175549148374e+18,3.710786631458674e+17,4.833458212511829e+17,3.859407117617906e+21,16095847303431.781,4.5380608421927656e+16,3.8650732933494006e+21,3.2741599485846024e+19,5.117822122564129e+17
5690319.176277346,-6043989148.202076,-196825557222.79712,5.675870301328735e+18,3.723281119559796e+17,4.848902177095829e+17,3.869877863983311e+21,16160557237984.22,4.5653365978286536e+16,3.875553734467096e+21,3.2801655793618887e+19,5.1358261216889555e+17
5723808.973945385,-6031939062.220609,-198872542362.52664,5.684007213681688e+18,3.735094062005051e+17,4.862290302524162e+17,3.8785517397467516e+21,16222344181609.053,4.5890088373683816e+16,3.8842357471429683e+21,3.2852424552319767e+19,5.151657310351955e+17
5751717.13866875,-6045964112.335303,-200450605581.50507,5.690836429317037e+18,3.745051764808102e+17,4.87373768781056e+17,3.885730333731601e+21,16274400677299.127,4.609287252518571e+16,3.8914211703433173e+21,3.290925168346353e+19,5.165291907570346e+17
5774973.942604888,-6066826371.528475,-201666203309.79697,5.696534124044938e+18,3.75296172319226e+17,4.883342938453113e+17,3.8916816454012303e+21,16315574055131.348,4.626357465458863e+16,3.8973781797074785e+21,3.296329831611405e+19,5.176767796449894e+17
5802882.107328254,-6087980068.558142,-203034745548.89954,5.703333320404079e+18,3.761715424331963e+17,4.8947541332047366e+17,3.8987856409553425e+21,16360854179012.457,4.64674927664706e+16,3.9044889744576484e+21,3.30313264172817e+19,5.1904299366887814e+17
5836371.904996293,-6091055846.975945,-204683796144.50156,5.711451140383317e+18,3.7713497253219034e+17,4.908098944517542e+17,3.907258737324762e+21,16410371191625.334,4.670759225154765e+16,3.912970188646702e+21,3.3115641674382307e+19,5.206444423631019e+17
5864280.069719658,-6076487702.9908495,-206150354049.668,5.718247065226459e+18,3.7789715603664096e+17,4.918950260889311e+17,3.914284702130016e+21,16449398695085.857,4.690378364427623e+16,3.920002949376528e+21,3.3187050090531308e+19,5.219488325144835e+17
5897769.867387697,-6038616401.465335,-208159902329.502,5.726365894630298e+18,3.7876288355051936e+17,4.9315595592076243e+17,3.9226685966438603e+21,16493599892416.066,4.71330073160908e+16,3.9283949627194516e+21,3.3271907169026888e+19,5.2346660562903405e+17
5937957.624589344,-5975448720.137041,-210908830138.0933,5.735976431320581e+18,3.7976698930357485e+17,4.9461567674111904e+17,3.932668581302161e+21,16544929818620.031,4.740008370692411e+16,3.9384045579141796e+21,3.3366084848760975e+19,5.252239103863795e+17
5986182.933231319,-5903977658.166942,-214364059917.63788,5.747281134755884e+18,3.810492903769593e+17,4.9634075387402835e+17,3.944600655971379e+21,16611319785807.764,4.771782569855405e+16,3.9503479372867164e+21,3.345003666327371e+19,5.272925314189094e+17
6026370.690432966,-5874202652.938733,-217109546274.2853,5.756691813420223e+18,3.8230319094563046e+17,4.9782243504606054e+17,3.954500259141019e+21,16677351858148.357,4.79914270526988e+16,3.9602569511351264e+21,3.349705883220525e+19,5.2906088944200064e+17
6059860.488101005,-5878263226.383671,-219071324410.89417,5.764577988523813e+18,3.834299735965282e+17,4.991014053784207e+17,3.962694791159487e+21,16737006652056.336,4.822793303390793e+16,3.9684593693287656e+21,3.354543172135051e+19,5.305919929519789e+17
6087768.65282437,-5897066505.418464,-220381580195.70956,5.771149890852448e+18,3.8435454789250886e+17,5.001862438738715e+17,3.9694770148764486e+21,16785851241359.006,4.842905523597129e+16,3.975248164947909e+21,3.360068761378733e+19,5.3189805691426477e+17
6121258.450492409,-5919346885.975358,-221614228080.84442,5.778907839885392e+18,3.853610031321422e+17,5.014779567202971e+17,3.9775620464939924e+21,16838639173536.258,4.867007901412605e+16,3.9833409545141187e+21,3.3675726051419165e+19,5.334594121459893e+17
6149166.615215775,-5927808308.332859,-222557298886.0001,5.78533142325015e+18,3.8614852443191136e+17,5.025375358356534e+17,3.984266903455205e+21,16879748876813.293,4.886888499913304e+16,3.9900522350584083e+21,3.3739948750457385e+19,5.347425706883633e+17
6182656.4128838135,-5916728335.990492,-223943701645.69165,5.792932810183826e+18,3.8702201255311264e+17,5.037731497243984e+17,3.9922667639893656e+21,16925098475456.752,4.910228207434403e+16,3.998059696979121e+21,3.381884207341624e+19,5.362421401744686e+17
6210564.577607179,-5893534211.608351,-225457162141.93085,5.799244814026653e+18,3.877163975925289e+17,5.047766358905457e+17,3.998902036117985e+21,16961042662153.209,4.9292777503645224e+16,4.0047012811113014e+21,3.388539452058063e+19,5.374619090228918e+17
6244054.375275218,-5850769593.869385,-227814207865.38977,5.806749526981092e+18,3.88513073742006e+17,5.059434570037938e+17,4.0068221589988363e+21,17002208390213.295,4.9515493545179176e+16,4.012628908704726e+21,3.39640352765436e+19,5.3888185083792474e+17
6284242.132476864,-5789605967.195462,-230949787264.78354,5.815667405590559e+18,3.894562791399214e+17,5.073009782885247e+17,4.0162724558270743e+21,17051085524431.312,4.977611067596534e+16,4.0220881234113027e+21,3.405044285505462e+19,5.4053294636291354e+17
6332467.44111884,-5728262194.71748,-234027358944.80502,5.826293753785108e+18,3.906855743012615e+17,5.0891978665535296e+17,4.0275534209483795e+21,17115656144819.875,5.008848963675721e+16,4.0333797148806894e+21,3.412574635811712e+19,5.424908967490369e+17
6372655.198320487,-5706213626.871883,-235495542163.7377,5.83523798930731e+18,3.918808178038493e+17,5.1031445014276954e+17,4.036916291466356e+21,17179438109012.541,5.035803655395053e+16,4.0427515296343156e+21,3.4166046744782565e+19,5.441664347679321e+17
6406144.995988525,-5713517121.270098,-235629501261.7002,5.842777558139399e+18,3.92947352887636e+17,5.1151817201796045e+17,4.0446695925664894e+21,17236615919064.867,5.059089412603261e+16,4.0505123703032895e+21,3.4207174307904328e+19,5.456137055062711e+17
6434053.160711891,-5733748839.608608,-235047188912.13675,5.849087861141421e+18,3.938310503830868e+17,5.12541665534621e+17,4.051086410924313e+21,17283913499794.71,5.078924413545479e+16,4.056935498964047e+21,3.4257137188044804e+19,5.4684967696551885e+17
6467542.95837993,-5758414702.278815,-234199536207.11218,5.856530261176054e+18,3.9479044774856934e+17,5.137627283360319e+17,4.0587351366080675e+21,17334881727126.115,5.1027311513273944e+16,4.064591667047485e+21,3.4327998421144633e+19,5.483297649902138e+17
6495451.123103295,-5769933346.164072,-233900841101.27518,5.862688762803123e+18,3.955415351278685e+17,5.147658363538974e+17,4.0650794156634727e+21,17374597598904.904,5.122393899450751e+16,4.0709421046041627e+21,3.4388722109382922e+19,5.495477819891728e+17
6528940.920771334,-5764131987.608263,-234938553798.2199,5.869953726460282e+18,3.963765495585994e+17,5.159379973896061e+17,4.072651832161557e+21,17418523797488.373,5.145524453849205e+16,4.078521786065503e+21,3.4462426363711803e+19,5.5097367469569446e+17
6556849.0854947,-5745854249.94538,-237000945399.84753,5.875959336343622e+18,3.9703723914857645e+17,5.1689053961693984e+17,4.0789336717833006e+21,17453164087667.324,5.164419549335883e+16,4.0848096312967965e+21,3.4524815673129316e+19,5.521342073965946e+17
6590338.883162739,-5708515491.5660095,-240654095278.05194,5.88306317596718e+18,3.9778923287619117e+17,5.179973336079349e+17,4.086432327924909e+21,17492487069396.648,5.186504215307207e+16,4.092315391277621e+21,3.4599954935727047e+19,5.534847366606978e+17
6630526.640364385,-5650918379.037295,-244895401988.72162,5.89145880765098e+18,3.986621069632672e+17,5.1927913997997677e+17,4.0953788580661816e+21,17538154662870.14,5.212243896282553e+16,4.101270317050231e+21,3.4686013895387185e+19,5.550499285870435e+17
6664016.438032424,-5602282181.177861,-247118006850.06073,5.898445026309569e+18,3.9941701474711814e+17,5.2033003154108e+17,4.1028038810964035e+21,17577943076055.348,5.233426144953139e+16,4.1087023262988485e+21,3.4749562802713952e+19,5.56331489271247e+17
6704204.1952340705,-5559515423.59651,-246219809844.87595,5.906812050116491e+18,4.004270897411448e+17,5.2160219462798176e+17,4.111681651203257e+21,17631951804319.54,5.259139466179294e+16,4.117588463429479e+21,3.4803152856826855e+19,5.578756404836549e+17
6737693.992902109,-5545147333.289782,-242607909574.87048,5.913867594049231e+18,4.013873135886356e+17,5.226975859199262e+17,4.1190588661717685e+21,17683954996984.465,5.28129361923006e+16,4.124972733942024e+21,3.4830859241750925e+19,5.591989239886396e+17
6765602.157625475,-5550554261.302977,-237987036066.787,5.91981787039623e+18,4.0222953580795725e+17,5.236383381860835e+17,4.125178939537694e+21,17729718696463.254,5.300331100546376e+16,4.1310987575843163e+21,3.4855448997995147e+19,5.6033525249619315e+17
6788858.961561613,-5566314577.195104,-233688151729.146,5.924831810849134e+18,4.029447962163187e+17,5.2444045314685414e+17,4.130250063895273e+21,17768576343073.586,5.3165705961920376e+16,4.1361748958823176e+21,3.4886864317836485e+19,5.613070921579265e+17
6816767.126284978,-5592661885.573817,-229683945294.66653,5.930796778456635e+18,4.037542966219262e+17,5.254112884153876e+17,4.136295793087371e+21,17812332493892.086,5.336288432637658e+16,4.1422265900417433e+21,3.4938596165865533e+19,5.624878365813871e+17
6850256.923953017,-5615296563.089443,-228332735203.9001,5.937814155227529e+18,4.0462249125986144e+17,5.2655783331142074e+17,4.143507280296822e+21,17858879030009.19,5.359737023926939e+16,4.149445094627491e+21,3.5007637663356002e+19,5.638858909566588e+17
6878165.088676383,-5622087155.007621,-230346108258.33478,5.943632993741311e+18,4.053116740994049e+17,5.274969407810171e+17,4.1494911223984606e+21,17895698436820.38,5.379043803301673e+16,4.1554347555673033e+21,3.506571401273161e+19,5.6503214661784646e+17
6911654.886344422,-5611740599.1816435,-236738140447.7594,5.95050125007297e+18,4.0608847290336723e+17,5.2859493946366566e+17,4.1566357932930986e+21,17937030582709.145,5.401754724302748e+16,4.162586294717842e+21,3.5135432915636617e+19,5.663741218907498e+17
6951842.643546068,-5576633677.480334,-246897408313.28485,5.958571184056488e+18,4.0695108894730963e+17,5.2986314827552774e+17,4.165157081464698e+21,17982716681944.938,5.428181830762999e+16,4.1711156528229195e+21,3.522020667898514e+19,5.679277008034517e+17
6985332.441214107,-5536473446.962364,-254980233823.69077,5.965244207061844e+18,4.076472384749385e+17,5.308888666154582e+17,4.1722228914239423e+21,18019556860261.562,5.449668469214757e+16,4.1781881358047196e+21,3.5290779906832396e+19,5.691862539333197e+17
7025520.198415753,-5481326223.311166,-259591269400.06165,5.973132263092063e+18,4.0846800102915264e+17,5.3208244257864934e+17,4.180656269052899e+21,18063082279468.305,5.474812897146277e+16,4.186629401489284e+21,3.537076677392246e+19,5.706517203395098e+17
7059009.996083792,-5437486614.484923,-258425001399.90024,5.979700024120105e+18,4.0918799527737216e+17,5.330659375566242e+17,4.187658132450783e+21,18101603570373.824,5.495599035239117e+16,4.1936378326479667e+21,3.5428687620739748e+19,5.718576234642583e+17
7099197.753285439,-5401391843.773099,-251139952263.75955,5.987572519171845e+18,4.101573841061245e+17,5.342625244577728e+17,4.196033563081899e+21,18154238274386.254,5.520949406982202e+16,4.202021135774025e+21,3.5475618610504557e+19,5.733189221366583e+17
7132687.550953478,-5390506880.092245,-242776769476.22488,5.994211205026408e+18,4.110667933612814e+17,5.352924189397317e+17,4.202994778938511e+21,18204183263053.1,5.542783903830676e+16,4.208988990316502e+21,3.549898578595241e+19,5.745730621811409e+17
7160595.715676843,-5396220787.511776,-236384041111.71783,5.999808165687575e+18,4.1185467214411283e+17,5.361745409468763e+17,4.208771154042359e+21,18247551330104.42,5.5614992263360296e+16,4.214770962380882e+21,3.551963134055431e+19,5.756498411482453e+17
7194085.513344882,-5418263260.933259,-233195844978.46,6.006548542836539e+18,4.127921111925821e+17,5.372564214458981e+17,4.2156501624771466e+21,18299032677475.957,5.5844953769525656e+16,4.2216567111925944e+21,3.556365811091581e+19,5.769810359697505e+17
7221993.678068248,-5440394939.680583,-234909124286.29532,6.012153763063837e+18,4.1354012750298624e+17,5.381632579210505e+17,4.2213472471226835e+21,18339945785792.836,5.603827138097472e+16,4.227359401058049e+21,3.561279915181939e+19,5.781034087178115e+17
7255483.4757362865,-5458211014.353892,-242803782100.25558,6.01875498210725e+18,4.1434672224856365e+17,5.3923420721602074e+17,4.228145333475223e+21,18383709554002.76,5.626802078089089e+16,4.2341640886290974e+21,3.567752636312092e+19,5.794329413832083e+17
7283391.640459652,-5462978557.455066,-252708147579.1745,6.024242135560843e+18,4.1499253998778976e+17,5.401127116781464e+17,4.2337875627595986e+21,18418645202007.47,5.645735505797568e+16,4.239811805066514e+21,3.5731710132810056e+19,5.805241285884604e+17
7316881.438127691,-5453931381.692908,-265128237241.95667,6.030733822642696e+18,4.1572871813508685e+17,5.411434917423169e+17,4.240526535668692e+21,18458336686455.79,5.668067745894252e+16,4.2465572696621926e+21,3.5796214608644927e+19,5.818050425524179e+17
7357069.195329337,-5424038437.890876,-275424837287.6937,6.038355006114321e+18,4.165445490677662e+17,5.423371383311826e+17,4.248566884691692e+21,18502107061060.49,5.694111831464071e+16,4.254605239868098e+21,3.5874116319699096e+19,5.832907756160632e+17
7390558.992997376,-5389451851.067748,-278285206687.5278,6.04466633214955e+18,4.172036537412642e+17,5.4330433659114784e+17,4.255235191221193e+21,18537436788688.035,5.715321173969891e+16,4.2612798577231586e+21,3.593930161606347e+19,5.844961644553824e+17
7430746.750199023,-5340925453.04614,-272867125403.27148,6.052122466210865e+18,4.179782676327059e+17,5.444309520337462e+17,4.263195143675611e+21,18579022466087.53,5.74016262496226e+16,4.2692472663111405e+21,3.601439040912909e+19,5.859005436727629e+17
7464236.547867062,-5300979470.7560005,-263369224180.80704,6.058322175243041e+18,4.186486281080582e+17,5.453572152725931e+17,4.269803982021598e+21,18615280828403.85,5.760656591963225e+16,4.2758623043657856e+21,3.6070271988161765e+19,5.870524194835158e+17
7504424.305068708,-5264588474.424126,-252096576215.90875,6.065734279450897e+18,4.1953756214154976e+17,5.4647695541712224e+17,4.277709015640503e+21,18664033310648.008,5.785500212484054e+16,4.283774750088596e+21,3.611854588652532e+19,5.884345650420227e+17
7537914.102736747,-5249736059.735059,-246624382083.60248,6.071975507410175e+18,4.203794689533987e+17,5.474376216815811e+17,4.284282809738507e+21,18710823057784.562,5.80683175425371e+16,4.290354785414425e+21,3.614189821328011e+19,5.896102427593478e+17
7565822.267460112,-5250209848.719996,-247510929668.71732,6.07722357225552e+18,4.211139184895975e+17,5.482595436369237e+17,4.2897444692712494e+21,18751788020456.22,5.825099295938303e+16,4.295821693011811e+21,3.6156766460586844e+19,5.906133764573412e+17
7599312.065128151,-5265389221.76617,-256887361584.98157,6.083542825133184e+18,4.2199016112286586e+17,5.4926738044829146e+17,4.2962555710393753e+21,18800564461399.824,5.847542256196482e+16,4.302339114032456e+21,3.6187452509074407e+19,5.918509009136403e+17
7627220.229851517,-5284727350.638686,-269964324873.2922,6.088852300697976e+18,4.227254639651141e+17,5.501204760476789e+17,4.301645725566376e+21,18841457387258.27,5.866563091764914e+16,4.307734578034655e+21,3.6228047092519514e+19,5.929070028951206e+17
7660710.027519556,-5306099882.025075,-287713228323.7123,6.09510408268665e+18,4.235246018129037e+17,5.511379562651267e+17,4.308073007995719e+21,18885560080528.332,5.889363429137107e+16,4.314168112245428e+21,3.628825808415672e+19,5.941749865063621e+17
7700897.784721202,-5313961599.477899,-303728467182.458,6.102459436202168e+18,4.24387336574512e+17,5.523268170115308e+17,4.3157407053105217e+21,18932799201669.57,5.916209522861149e+16,4.3218431649130296e+21,3.636360610028676e+19,5.956634524281952e+17
7734387.582389241,-5307753121.261525,-309040778411.8316,6.108586588705507e+18,4.250909112507116e+17,5.532989220295492e+17,4.3221022396637255e+21,18971273449623.105,5.938261516317166e+16,4.3282108264181337e+21,3.642559227754836e+19,5.96883726752382e+17
7774575.339590888,-5284987257.728371,-301121924416.61633,6.115796319375293e+18,4.258824176695859e+17,5.5443210681297536e+17,4.3296954486205815e+21,19014380462217.977,5.964120676015201e+16,4.3358112451049874e+21,3.6499345734636212e+19,5.983090439526148e+17
7822800.648232863,-5240671592.46497,-278947537874.59436,6.124256925220146e+18,4.267662857802811e+17,5.5573759314362426e+17,4.3387481342133246e+21,19062332382261.53,5.994135520977412e+16,4.344872391302786e+21,3.6588275588139516e+19,5.99952631161597e+17
7862988.40543451,-5197661134.822761,-259106887424.477,6.1312713135804e+18,4.2749647248844845e+17,5.567961017544871e+17,4.3462530729103867e+21,19102025273035.203,6.0185894106476776e+16,4.352384344387563e+21,3.6660869852996604e+19,6.012843335044806e+17
7911213.7140764855,-5147024248.718915,-250930273363.75018,6.139570320510496e+18,4.283909210059705e+17,5.5804000015097894e+17,4.355212479705905e+21,19150992483709.742,6.0474753696738376e+16,4.361352050189378e+21,3.6737032576339775e+19,6.0284406537742e+17
7951401.471278132,-5115190356.137969,-261076982597.26126,6.146541490492295e+18,4.292332003762855e+17,5.590876117931357e+17,4.362656894386586e+21,19197843982000.934,6.0718515335990104e+16,4.368803436039651e+21,3.678264172447556e+19,6.041470731191475e+17
7984891.268946171,-5102697316.391402,-281449318893.17267,6.152428583473305e+18,4.3003261593019616e+17,5.5998809433586797e+17,4.368849268751334e+21,19242907355028.484,6.0928093822262344e+16,4.3750016974970327e+21,3.680464885720176e+19,6.052547444813001e+17
8012799.433669536,-5103987374.995185,-303429600156.44916,6.157388625984462e+18,4.30729869548411e+17,5.6075933070295706e+17,4.373995470417213e+21,19282352109518.125,6.110769508595368e+16,4.3801528592050804e+21,3.681828604613269e+19,6.06193964352651e+17
8046289.231337575,-5119022918.0427065,-326446338056.65344,6.163367091644266e+18,4.315603287847259e+17,5.617057730797045e+17,4.3801323406314177e+21,19329229292099.258,6.1328459361837256e+16,4.3862957078844156e+21,3.6846441693717918e+19,6.073327166082925e+17
8074197.396060941,-5138091443.432684,-338624631635.119,6.16840081149981e+18,4.322623759430537e+17,5.625084694991972e+17,4.385212544290725e+21,19368836922828.656,6.1515844138298776e+16,4.391380945263096e+21,3.6885261862493925e+19,6.082881542437425e+17
8107687.19372898,-5160683528.468377,-337292464162.082,6.174332500662189e+18,4.330300632746564e+17,5.634692859977939e+17,4.3912691163279225e+21,19411827740334.152,6.174112747885546e+16,4.3974434489887553e+21,3.694528929836772e+19,6.094239843475604e+17
8147874.950930626,-5171892768.502218,-314575143199.12335,6.181277788776872e+18,4.3384430894773203e+17,5.645916289597814e+17,4.398494782410732e+21,19457000246434.19,6.200636695083955e+16,4.4046760603587434e+21,3.702212874941322e+19,6.107492111400458e+17
8181364.748598665,-5168910325.822715,-283801503163.913,6.187068817435704e+18,4.3450797708308294e+17,5.655091793904706e+17,4.404490686444214e+21,19493764290229.504,6.222422048563929e+16,4.410677755420266e+21,3.708570678577879e+19,6.118344693993816e+17
8209272.913322031,-5159823072.51229,-255707099471.30963,6.19189168041423e+18,4.3505636119209875e+17,5.662640080872794e+17,4.4094701394752716e+21,19524131584174.344,6.240393559422756e+16,4.4156620313137785e+21,3.713790874659866e+19,6.127286230186184e+17
8242762.710990069,-5140937636.55324,-231539919138.14584,6.197557801423892e+18,4.3567125642164096e+17,5.67148552292657e+17,4.415420218395746e+21,19558022795009.285,6.261553548167946e+16,4.4216177763545745e+21,3.7200318503146095e+19,6.137765789396819e+17
