t(s),Flux surface 10: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total 2 volume 7,Total 3 volume 6,Total retention volume 8,Total retention volume 7,Total retention volume 6
8292480.190013735,-2457778896.0899825,-87437545.9306379,2.681535777062361e+18,1.638991571075174e+17,2.1435605557744144e+17,3.043179483128107e+21,7197466870285.983,2.0698334580595652e+16,3.032394287134943e+21,1.3636752770294739e+19,2.289397446340776e+17
8332667.947215381,-2441085655.5757084,-1494378097.9698799,2.6846631185948273e+18,1.6429428322570947e+17,2.1489842499713824e+17,3.0497443303968447e+21,7217119509809.668,2.078547816438103e+16,3.038935145383187e+21,1.366429837149492e+19,2.295351642552016e+17
8380893.255857357,-2427282246.530672,-3174002947.1071033,2.688420282038567e+18,1.6478896533615677e+17,2.155484267114468e+17,3.057582666273094e+21,7241840187242.675,2.0890071455224012e+16,3.0467276776520443e+21,1.37144177476327e+19,2.3022586078432704e+17
8438763.626227727,-2419288693.7215805,-5175937164.860139,2.6929349799542093e+18,1.6538914111685978e+17,2.163293792867662e+17,3.066932546535267e+21,7271878966206.112,2.1016007812993344e+16,3.0560106405549834e+21,1.378654294201222e+19,2.3103981828975302e+17
8486988.934869703,-2416636630.9409146,-6839899364.769023,2.6967131885158205e+18,1.6589356113386218e+17,2.169819394845169e+17,3.074685532576187e+21,7297153369139.863,2.1121424639893212e+16,3.0637057731618097e+21,1.384875937294029e+19,2.3171745237263626e+17
8544859.305240074,-2415983814.12066,-8821192660.457615,2.701217888600779e+18,1.665045216914441e+17,2.177679606149111e+17,3.08393429804687e+21,7327850342461.934,2.1248863270108196e+16,3.0728923646481316e+21,1.3916135635929096e+19,2.3254432484417702e+17
8593084.61388205,-2419663983.233039,-10466877605.310776,2.7049503770685194e+18,1.6704433706822218e+17,2.1843532862522166e+17,3.091603879564683e+21,7355185707068.423,2.135750785064999e+16,3.080527162559635e+21,1.3955240808478112e+19,2.3327110236732246e+17
8633272.371083695,-2426832037.841115,-11834430641.492596,2.708041798296845e+18,1.6751530488411978e+17,2.1900380714732064e+17,3.0979692136361157e+21,7379179455825.421,2.145049668474255e+16,3.0868800998854293e+21,1.3971218690404035e+19,2.339138464364449e+17
8681497.679725671,-2431714615.5936427,-13464110885.959652,2.7116933787446856e+18,1.6803828588827757e+17,2.1968012518465062e+17,3.105570681030635e+21,7405716732495.338,2.1562126272523464e+16,3.0944807713786235e+21,1.3976192415898952e+19,2.3469855793584675e+17
8739368.050096042,-2418638782.34311,-15403376306.959835,2.715983300555546e+18,1.685787444923223e+17,2.2045007936692864e+17,3.11463991703561e+21,7432861364383.898,2.1690626629089496e+16,3.1035492594209516e+21,1.3981773076774939e+19,2.355947217962361e+17
8787593.358738018,-2397313132.5116963,-17013861411.033325,2.7195231204478387e+18,1.6900153210735414e+17,2.210636768357077e+17,3.1221614063083046e+21,7454022166865.309,2.1793712152113972e+16,3.111059045545326e+21,1.3997453795514e+19,2.362964629758647e+17
8827781.115939664,-2378567482.6515913,-18352104921.719666,2.722470636309467e+18,1.6936340068549226e+17,2.215653987209436e+17,3.1284042977418517e+21,7472211253041.582,2.1878214362574476e+16,3.1172791856303613e+21,1.4023542565380516e+19,2.3685466839616378e+17
8876006.42458164,-2362525235.024707,-19946586999.14118,2.726008377091592e+18,1.6981791394226922e+17,2.221657297205865e+17,3.1358600516552627e+21,7495179725027.499,2.1979454222079816e+16,3.124691017341206e+21,1.4071510486855688e+19,2.3750279736561578e+17
8933876.79495201,-2351256447.938353,-21842697038.66361,2.7302522173698683e+18,1.7036369579568096e+17,2.228832500529152e+17,3.1447561434313324e+21,7522786231621.625,2.2100738027071324e+16,3.1335229796035524e+21,1.414050729275078e+19,2.3826395909298333e+17
8982102.103593986,-2345550986.248211,-23415842094.82198,2.7338086813949967e+18,1.708203190269174e+17,2.2348027729032154e+17,3.152134583397916e+21,7545899557438.778,2.220181498378865e+16,3.1408460264002966e+21,1.4199980630342107e+19,2.3889500585903677e+17
9039972.473964358,-2342759003.392072,-25284350303.277073,2.738077976930192e+18,1.713791246585458e+17,2.242000006439803e+17,3.160938954504222e+21,7574266481003.93,2.23239172725378e+16,3.1495882254737337e+21,1.4267056503690928e+19,2.3966112059349597e+17
9088197.782606333,-2345828989.1695275,-26833095716.25505,2.741636900336064e+18,1.7187747440583315e+17,2.2481294231427632e+17,3.168241669582114e+21,7599764619321.981,2.242813230259609e+16,3.1568516136125763e+21,1.4310489684529005e+19,2.4032933414438966e+17
9128385.539807979,-2354350540.8937893,-28117724472.55632,2.744596735677099e+18,1.7232679644162656e+17,2.2534065144490877e+17,3.1743036446042394e+21,7622949075533.092,2.2518119626773228e+16,3.1628962718380736e+21,1.4331238787080587e+19,2.4092390525045094e+17
9161875.337476017,-2364541106.489946,-29184029371.94356,2.747050370743124e+18,1.7270555340518787e+17,2.257896385769042e+17,3.179339021497955e+21,7642534886860.253,2.259501151061563e+16,3.1679276817773363e+21,1.4338045390176266e+19,2.4144254720439034e+17
9202063.094677662,-2372707710.6551642,-30453618815.010326,2.7499495706853924e+18,1.731159991345469e+17,2.263225212500949e+17,3.1853583171928326e+21,7663614677907.744,2.268701357114601e+16,3.17394949198984e+21,1.4338840736768674e+19,2.420672344358017e+17
9250288.403319638,-2366646910.25734,-31962932161.492077,2.7533570602601354e+18,1.7354092566100205e+17,2.269323328903947e+17,3.1925484446809824e+21,7685201716732.229,2.2793355065774516e+16,3.181142769448379e+21,1.4339523305734908e+19,2.4278328596147283e+17
9308158.77369001,-2341518128.067834,-33754164137.81566,2.7573713438094976e+18,1.7400535529993795e+17,2.276210671762416e+17,3.201129430856219e+21,7708663471525.502,2.2914485754964516e+16,3.189714878605989e+21,1.4352894711408824e+19,2.4357749953517043e+17
9356384.082331985,-2318344627.042549,-35238772120.56136,2.760705132848013e+18,1.7440258562694198e+17,2.2817982568299197e+17,3.2082476681527464e+21,7728832050607.344,2.301307588179705e+16,3.1968086411028264e+21,1.4381134885513914e+19,2.4420051328930976e+17
9396571.83953363,-2303282311.9564767,-36470427896.87691,2.7634898440839767e+18,1.7475379231388656e+17,2.286445360612503e+17,3.2141570221759424e+21,7746784510744.451,2.3095124383656476e+16,3.202684798700495e+21,1.4417511965723476e+19,2.4470255336530538e+17
9444797.148175607,-2291837380.4070797,-37934742464.63616,2.766823834791536e+18,1.7517675543907165e+17,2.292005486571767e+17,3.221216154504102e+21,7768434399581.068,2.319348096004724e+16,3.2096938248483583e+21,1.4471441658239148e+19,2.4529038580326323e+17
9502667.518545978,-2281388998.2125587,-39671110133.243286,2.770817686812177e+18,1.7566885040906672e+17,2.2985883077616915e+17,3.2296414159405407e+21,7793579929914.604,2.331030958872472e+16,3.218055156913799e+21,1.4539941296296233e+19,2.4598120163115898e+17
9550892.827187954,-2274648288.977552,-41108215216.708855,2.774167831585368e+18,1.760840687217247e+17,2.3040528436296374e+17,3.2366309747431634e+21,7814835061508.819,2.3407431562172024e+16,3.2249926283338155e+21,1.4595862486812572e+19,2.4655635362473862e+17
9608763.197558325,-2272365473.296468,-42809234517.094696,2.778201722349753e+18,1.766097074934252e+17,2.310698555249991e+17,3.244973580427392e+21,7841911983275.43,2.3525711330192924e+16,3.2332817877465715e+21,1.4653938201667619e+19,2.472693177819762e+17
9656988.5062003,-2278724297.9047313,-44214940849.82005,2.7815812085258737e+18,1.7709670236269053e+17,2.3164482244726608e+17,3.251894822486995e+21,7867272654112.43,2.3628198034717216e+16,3.2401750904365955e+21,1.4685780289068116e+19,2.4791056001017776e+17
9697176.263401946,-2290633093.993315,-45377816949.79161,2.784399426091276e+18,1.7753090405104256e+17,2.321426395086047e+17,3.2576412152975673e+21,7890032023462.961,2.371718254563404e+16,3.2459132511620757e+21,1.4697275044296714e+19,2.48487133427857e+17
9745401.572043922,-2304063605.919845,-46755356579.27806,2.7877332970228316e+18,1.7801328132711818e+17,2.3274286890113818e+17,3.264506621318047e+21,7915186744955.352,2.3825286512486204e+16,3.2527811772948567e+21,1.4698566947451636e+19,2.4919972469138582e+17
9803271.942414293,-2302560073.998359,-48382686038.38485,2.7916344790845307e+18,1.78504762563414e+17,2.3343130321797552e+17,3.272702053428816e+21,7940503192566.863,2.3950603463932988e+16,3.2609822001230213e+21,1.4697360419698067e+19,2.500219749359591e+17
9872716.386858737,-2278412918.387813,-50299170124.41323,2.796200056226012e+18,1.79029697231975e+17,2.342040261379997e+17,3.28247518515074e+21,7967342220509.676,2.4092627228006644e+16,3.270747430695173e+21,1.4710361884662757e+19,2.509269450866549e+17
9930586.757229108,-2255659734.659235,-51878449145.06098,2.799980781713929e+18,1.7947974208860262e+17,2.3483056219261363e+17,3.2905770852866804e+21,7990486283171.058,2.4208218165255756e+16,3.2788201997916213e+21,1.4743762290092587e+19,2.5163049962497107e+17
9978812.065871084,-2241577344.6018147,-53182022547.14382,2.8031321973487283e+18,1.7987685698392765e+17,2.353521243149182e+17,3.297299422682633e+21,8011050134035.55,2.4304560105782824e+16,3.2855020178044937e+21,1.4787884068327033e+19,2.5219455960102227e+17
10036682.436241455,-2229460125.9217224,-54720438876.9679,2.80688753704765e+18,1.8034080808657123e+17,2.359706818404205e+17,3.305324595297732e+21,8035055866201.8545,2.4419231264383896e+16,3.2934681563758026e+21,1.4851215695998906e+19,2.528495192148851e+17
