t(s),Flux surface 10: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total 2 volume 7,Total 3 volume 6,Total retention volume 8,Total retention volume 7,Total retention volume 6
2596584.8035471467,-4.416526007380255e-10,70488335890.13687,4.39931201436061e+17,-0.048504375256565306,-0.005098450637172774,1.9779313195566123e+21,-4.317711330157654e-06,-0.003812370867262922,1.9783712507580643e+21,-8480.110178038107,1.4240746018631767
2644282.9118691813,-2.2328427131378998e-10,69847060578.35803,4.439781705396235e+17,-0.062300798205796974,-0.009538127090119272,1.9954791275815174e+21,-5.558289282375041e-06,-0.007609602604690162,1.9959231057520555e+21,-5021.0133911592,-3.568586780172419
2701520.6418556226,2.0414201789586488e-10,69030675759.14151,4.487074738912611e+17,-0.0685809258474295,-0.014590051630266691,2.0162860943864745e+21,-6.135991830388615e-06,-0.012066278933322468,2.0167348018603588e+21,1476.0587537245603,-10.651030756968462
2749218.750177657,6.588625504790312e-10,68287480339.363075,4.526789389214739e+17,-0.0640378435288965,-0.017810528955149226,2.0334549802874485e+21,-5.748250570717674e-06,-0.015045736252308031,2.0339076592263781e+21,8059.003857202221,-16.300169887463657
2806456.4801640986,1.268406080150246e-09,67646818243.72114,4.573655586901609e+17,-0.043277151907713605,-0.018992585778979734,2.053820242476481e+21,-3.916739741457559e-06,-0.016476759106906165,2.0542776080351785e+21,16488.59891123952,-21.137992275113834
2854154.588486133,1.752785623417747e-09,67322927562.98193,4.6129311946912154e+17,-0.01579890527026434,-0.01754292540578461,2.0706292101341554e+21,-1.4790171691997355e-06,-0.015663565930182092,2.0710905032536393e+21,23258.114918175084,-23.026353009157926
2911392.3184725745,2.1539872094838866e-09,66875392652.429596,4.659081091457234e+17,0.029068932066636168,-0.011763315099305666,2.0905742722662749e+21,2.5173714367165763e-06,-0.011260165403171736,2.0910401803754233e+21,29632.761649966556,-21.282526950205543
2959090.426794609,2.2760993336426864e-09,66319656633.76363,4.697762608955703e+17,0.07149998250267826,-0.004140872593148596,2.107041112276083e+21,6.30590671041931e-06,-0.005151039637006975,2.107510888536982e+21,32914.95962449518,-16.8622748814076
3016328.1567810504,1.993191610157652e-09,65687830246.784584,4.743150574193854e+17,0.122025492252273,0.00831186989149987,2.1265867474871077e+21,1.0830615242363535e-05,0.005174515494630194,2.127061062544516e+21,32555.572702158937,-7.7347424190172624
3064026.265103085,1.4119401086197493e-09,65436806771.24597,4.780899869882775e+17,0.16331477370104566,0.020569065794710874,2.1427290422698466e+21,1.4535563381513823e-05,0.015549395507738845,2.1432071322568384e+21,28221.86496929357,2.7198944897418076
3121263.9950895263,2.010124603654805e-10,65518734968.60533,4.8251397282138656e+17,0.20638058976745488,0.03696605764158507,2.1618978426845809e+21,1.84121670067133e-05,0.029737592124829765,2.1623803566574005e+21,15660.668416132068,19.89429986532343
3168962.103411561,-1.140566299819897e-09,65618628585.698456,4.862324933214382e+17,0.23422809080814497,0.0510159223773537,2.177734068042642e+21,2.093024234135198e-05,0.042121750583584916,2.1782203005359578e+21,-865.5924707432673,37.76066389214203
3226199.833398002,-3.1114075765930855e-09,65601399131.092995,4.906343052063529e+17,0.23321400927375877,0.06512107147524754,2.1965442114135217e+21,2.089378336917628e-05,0.05504375432497052,2.1970348457187276e+21,-27965.4517733984,61.40117400028062
3273897.941720037,-4.890670244369245e-09,65736742270.54559,4.9431495233415955e+17,0.19704287958503786,0.07229858794686277,2.2120869603136174e+21,1.7722521528342004e-05,0.06223274900130792,2.2125812752659398e+21,-53597.85304321212,79.45849287736083
3331135.671706478,-6.907097365011555e-09,66346912951.29799,4.986062877927613e+17,0.09887712814091237,0.07002992993050394,2.2305542852281167e+21,9.035815657376106e-06,0.06199757519574081,2.2310528915159274e+21,-83549.10526311738,92.26231126480474
3378833.7800285127,-8.264085194214751e-09,67128949506.84435,5.021613114067708e+17,-0.018802723842852836,0.05865960713144992,2.2458192436974704e+21,-1.40973174899054e-06,0.05391254174864333,2.2463214050088832e+21,-105066.30265322395,93.15855503700219
3436071.510014954,-8.93228423151612e-09,67787248127.31582,5.063393854019823e+17,-0.2109989013297233,0.028760014719499495,2.263964454125676e+21,-1.8523949019622184e-05,0.030350346955883522,2.2644707935110916e+21,-119789.41882251797,74.57616056057735
3504756.7859986834,-7.535955588445067e-09,67781444466.02419,5.1127337561156275e+17,-0.478760571592912,-0.030239591842613715,2.2854990769836702e+21,-4.244865919091389e-05,-0.018319904356477696,2.2860103503592675e+21,-111787.40333997323,18.8297044225588
3561994.5159851247,-4.504986001918148e-09,67295398406.95813,5.1544988195122016e+17,-0.671606429700264,-0.0899941360943393,2.3032798618963442e+21,-5.97435769447768e-05,-0.06885918993371366,2.3037953117783093e+21,-84522.51995376403,-47.57478086161442
3630679.791968854,1.7948005928113923e-09,66518676493.1528,5.203616800901985e+17,-0.763707866680839,-0.1583507079104792,2.3243859639757413e+21,-6.812933359953275e-05,-0.1286491160522279,2.324906325655842e+21,-27791.65235308662,-134.9038931918302
3687917.5219552955,8.490019394878213e-09,66022816833.570625,5.2443460211858515e+17,-0.7541281944598189,-0.20487727499154107,2.3418175563298977e+21,-6.742287983055372e-05,-0.17096238703252817,2.3423419909320165e+21,34149.23675074067,-202.5564117870794
3756602.797939025,1.722952375108876e-08,65822935674.78945,5.291728701099661e+17,-0.6445296348002549,-0.23800199838465064,2.362519359762076e+21,-5.782312260018015e-05,-0.20395009810350642,2.363048532632193e+21,127852.93325407893,-266.81217947294436
3813840.527925466,2.401396968134041e-08,65638169686.965256,5.3315465632852614e+17,-0.4663971171852031,-0.24448642517364672,2.379623809087934e+21,-4.208822453375282e-05,-0.2142805366886454,2.380156963744262e+21,217923.3329968363,-304.05950332150553
3861538.636247501,2.8705907754451134e-08,65270845315.872215,5.365352768468983e+17,-0.2195175485545549,-0.22936797448911583,2.39377576641013e+21,-2.0208437203383296e-05,-0.20590092073541763,2.394312301686982e+21,295645.86131953547,-319.2135454725073
3918776.366233942,3.1835942893821985e-08,64728245402.76079,5.405706368879118e+17,0.22592698364803313,-0.17183109014169692,2.4106132622954746e+21,1.9366947758023043e-05,-0.1626351926908126,2.411153832932358e+21,375819.46650220494,-306.0964217766657
3987461.6422176715,3.008601785199454e-08,64254654638.10482,5.4527560613086125e+17,0.8865855219123934,-0.04210522791100843,2.430616523485615e+21,7.817948363823464e-05,-0.05825714490113239,2.4311617990917515e+21,427367.236195794,-233.0286918401197
4044699.372204113,2.3816878149118058e-08,63910551412.493675,5.4916458577747283e+17,1.526562613034032,0.10994132416750658,2.4471494716958515e+21,0.000135220853049099,0.06740498916319863,2.447698636281627e+21,421796.30386895925,-117.3738103111641
4092397.4805261474,1.477181434982458e-08,63490442159.268845,5.5241348508553165e+17,2.1672434341074047,0.27183212519055855,2.4608337682544853e+21,0.00019238629561436473,0.20329787419473586,2.4613861817395556e+21,367113.3209678948,33.27869163742788
4149635.2105125887,-2.141323304058886e-09,62763817705.87109,5.562808503988151e+17,2.9332026172581314,0.5097523737552007,2.4771234964328856e+21,0.00026091524744955647,0.4065138183604337,2.4776797772832687e+21,211507.73321186335,302.2654849053922
4197333.318834623,-2.053320860150605e-08,62176583969.69322,5.595539243512084e+17,3.36760805096397,0.7180021542782145,2.4906073597371823e+21,0.00029999948563739094,0.5874981282001555,2.491166913661534e+21,19611.409142998004,577.8137251358345
4254571.048821065,-4.781964999975906e-08,61821808299.84979,5.634493397399123e+17,3.2491972659368957,0.9176567571236232,2.506658763150734e+21,0.0002900502286680752,0.7680819292089563,2.507222212490481e+21,-263792.08205377357,920.7789041499386
4323256.324804794,-8.274105801831382e-08,61850524160.343735,5.6795771879085e+17,2.26214435801945,1.0013325361416043,2.52574132939817e+21,0.00020277361635384706,0.8600143728407235,2.526309287116975e+21,-613984.6525768468,1241.0938225561695
4380494.054791235,-1.0866273049361677e-07,62084881529.68935,5.7162972015214317e+17,1.0729340711897895,0.9451746692260673,2.5415235786359046e+21,9.727747506848467e-05,0.832821629227853,2.5420952083560965e+21,-889108.6768379167,1390.9748163151855
4449179.330774965,-1.2603141373551904e-07,62131980676.130486,5.758631865330926e+17,-0.7742219855237712,0.6865844511073806,2.5602988417193775e+21,-6.688750675575407e-05,0.6380156177292148,2.560874704905919e+21,-1157139.3328021918,1334.2202706430735
4506417.060761406,-1.2611815611911044e-07,61730313857.04219,5.794279110833368e+17,-2.700368187861487,0.3233396274229933,2.5758338941522375e+21,-0.00023826635374805388,0.3482476923476198,2.576413322063314e+21,-1303073.4740445847,1082.4068010157384
4554115.169083441,-1.1389284185551519e-07,60999049893.14412,5.82489901631106e+17,-4.446600419530238,-0.08058516289126834,2.58870243031804e+21,-0.00039382564923080507,0.017805433419559456,2.589284920219662e+21,-1349002.2815692043,729.2172432774186
4611352.899069882,-7.918893327154618e-08,59836213738.21141,5.862187894909517e+17,-6.268946451665386,-0.6626586271111192,2.604032484828876e+21,-0.0005564643995618851,-0.4694288617884541,2.6046187036183757e+21,-1277741.0867697482,154.019584154944
4680038.175053611,-9.726566715882145e-09,58610925039.67831,5.906444662606282e+17,-7.753970398648111,-1.3964809291225506,2.622268654076595e+21,-0.0006892570470494772,-1.0991614760544892,2.6228592985428674e+21,-1003176.7812541196,-647.2112919697112
4737275.905040053,6.431581906498291e-08,57993154303.89696,5.94325084430707e+17,-8.771883068432823,-2.0086647574935084,2.637355875444866e+21,-0.0007803025216011303,-1.6345263303120041,2.637950200529302e+21,-619187.6469859225,-1366.9203354647989
4784974.013362087,1.344865899014124e-07,57831125059.96948,5.973996361327409e+17,-9.759600698736024,-2.533079129053083,2.64985329878162e+21,-0.0008685921914135198,-2.0986736156069683,2.650450698417728e+21,-152987.38418264617,-2020.6237435217893
4842211.743348529,2.2565157380294838e-07,57859217674.90372,6.010423223675955e+17,-10.844989801792101,-3.178546683957396,2.6647439352938685e+21,-0.0009659529290300103,-2.6780468249506186,2.665344977616208e+21,668704.6318665663,-2908.8390507918193
4910897.019332258,3.355086251999678e-07,57780563703.450836,6.053320211402488e+17,-10.379228446245104,-3.780335082289376,2.682463817292088e+21,-0.0009258782039856993,-3.2433873639207644,2.6830691493132323e+21,1977277.3111157266,-4034.469496835393
4968134.749318699,4.1996160677289063e-07,57629172282.76809,6.089172671589871e+17,-7.594676825025363,-3.9485266173222597,2.6971284134042177e+21,-0.0006793398359078853,-3.445638280990107,2.697737330671367e+21,3163232.4401882333,-4871.940554179845
5036820.025302429,4.896300231401822e-07,57603847120.99057,6.130653188931697e+17,-0.7710903993238734,-3.358835404838993,2.714584401354311e+21,-7.284510023012693e-05,-3.029629175900397,2.7151974666732034e+21,4413866.988349745,-5415.819000876117
5119242.356482904,4.782232814124918e-07,57994806008.02048,6.1772956541212e+17,10.315907541605585,-1.3746382646888942,2.7353418871636576e+21,0.0009145519835360124,-1.4350962908444278,2.735959616729069e+21,5264120.955642549,-4924.051204092053
5187927.632466634,3.744766737442966e-07,58448948729.81534,6.215592788045093e+17,21.600676262273797,1.2319372096948593,2.752513968995477e+21,0.0019200568528194915,0.7263127311958234,2.753135528274274e+21,5250991.543299627,-3315.6350758428744
5245165.362453075,2.086467796642886e-07,58710676228.03461,6.24817873194264e+17,32.52526516877887,4.115338835481814,2.76673773456515e+21,0.00289381446286835,3.15598393346227,2.7673625524383294e+21,4534194.266906699,-900.6140729226353
5313850.6384368045,-1.1582602829904538e-07,58804019928.397064,6.288167597100772e+17,43.07358564294316,8.148025808099117,2.7836813313303574e+21,0.003836280882500796,6.622234157257538,2.784310148090055e+21,2613863.559274907,3325.9475388966075
5371088.368423246,-4.680295207945535e-07,58946256116.77386,6.322629051806433e+17,46.70502365746055,11.348768430254363,2.797712556392485e+21,0.004163450352650281,9.437292907278879,2.7983448192976657e+21,409051.63418059103,7375.690486340747
5439773.644406975,-9.62345292704964e-07,59268659614.501884,6.363483938117037e+17,42.6646538899453,14.054964871491542,2.814423199171417e+21,0.0038071410498172766,11.94035464987118,2.815059547565236e+21,-2700227.6719579413,12078.832788652564
5497011.374393417,-1.3799695470868832e-06,59485790369.048225,6.397180067491671e+17,35.13947888747388,15.258018491578511,2.8282620064897067e+21,0.0031376523698635017,13.175082706730217,2.828901724496457e+21,-5465875.37293003,15450.653834181354
5565696.650377146,-1.7980444118523327e-06,59448287849.90319,6.436534903765011e+17,22.891498518736054,15.154180247950432,2.844747986496029e+21,0.002044602312840237,13.358177624264753,2.845391639986417e+21,-8974025.203847053,18241.448598190404
5622934.380363587,-2.039344798580884e-06,59124728196.992096,6.469832167784891e+17,10.549765818849986,13.983098566365765,2.8584035145088893e+21,0.0009425379595646777,12.58009695821136,2.859050497725667e+21,-12064238.839951884,19459.647392324812
5691619.656347317,-2.109793423443563e-06,58382910512.24495,6.510384701091775e+17,-9.76353431985874,10.689513519395767,2.874670934596484e+21,-0.0008698990315487283,10.00983879700542,2.8753219730666045e+21,-15703036.532073634,19039.816467982208
5748857.386333758,-1.988079342127206e-06,57736314787.32609,6.545089753203474e+17,-31.095259929741662,6.396175634028297,2.8881432180417275e+21,-0.002772496450435164,6.517984737285545,2.888797727017064e+21,-18342442.41632577,17271.805613437682
5817542.662317487,-1.546938731165259e-06,57253692523.0943,6.585694616451423e+17,-60.84066402974398,-1.0881194724080987,2.904190859979734e+21,-0.005426207931557785,0.26127718539202627,2.904849429441417e+21,-20258893.57513976,13153.606082058684
5874780.392303929,-9.599552750722034e-07,57064217562.62304,6.618407280628093e+17,-88.1106737560996,-8.952166727563592,2.917483782959793e+21,-0.007859548658496482,-6.41493364937857,2.9181456236878837e+21,-20576645.731426436,8241.155063697694
5943465.668287658,7.275610465769091e-08,56588067747.615524,6.655081999630314e+17,-125.73627615446843,-20.915911874004617,2.933327641761373e+21,-0.011217759093130723,-16.71757398246519,2.93399314996136e+21,-18299773.367865127,-253.79133888866033
6000703.398274099,1.1664277814405927e-06,55954676571.82241,6.685037108103894e+17,-165.45891616707453,-33.22124683774971,2.9464596040678134e+21,-0.01476215388023798,-27.391859093755443,2.9471281077786347e+21,-13659179.714299476,-9946.442867245234
6069388.674257829,2.8257440984502247e-06,55021211083.84749,6.721186745316028e+17,-215.69049558851586,-51.19032661408335,2.962118092164559e+21,-0.01924854143897968,-43.130395751492784,2.962790210839085e+21,-3041245.260665389,-26068.216001096524
6126626.40424427,4.4452174149288225e-06,54337796604.2684,6.752740428633843e+17,-243.17427595232775,-66.73065882428781,2.975096468645941e+21,-0.021710812088758066,-56.93877438867239,2.9757717426888015e+21,9369762.775077114,-42285.668178974876
6195311.680228,6.6119673867633465e-06,53756650102.82556,6.79132544692076e+17,-227.05931279116183,-80.53479929038714,2.9905672238228544e+21,-0.020292419595578284,-69.78527335069172,2.9912463563675234e+21,27164099.587835003,-62612.36961516596
6277734.011408475,8.97390065366248e-06,53456719999.77528,6.835877554500187e+17,-140.9220130589134,-82.89503211112512,3.0089865056559217e+21,-0.012620330440029068,-73.50424917694134,3.0096700934113203e+21,48064553.897263184,-81968.2947532482
6346419.287392205,1.0327888483305001e-05,53678907834.28421,6.871745223642533e+17,-41.07977063116225,-73.73969390638261,3.024238566085328e+21,-0.00371224657710652,-67.17637988701121,3.024925740607626e+21,63231477.75413567,-91269.18314069936
6403657.017378646,1.0757812543074619e-05,54190931841.354996,6.901387442637024e+17,54.91687155361154,-58.446626187718344,3.036882986430021e+21,0.00485434186762051,-55.27625840396442,3.037573125174202e+21,73561030.03120305,-92422.19245871267
6472342.293362375,9.884789207059712e-06,54990125608.355316,6.937147179486989e+17,194.1689583705229,-28.392345474175798,3.051963497956494e+21,0.01727789076909812,-30.7208939485166,3.05265721267435e+21,81168578.66449924,-81596.60748607607
6529580.023348817,8.03274436816813e-06,55350247877.29916,6.967965332330292e+17,331.05868477815665,5.612422725112639,3.064465542020119e+21,0.029494274970344344,-2.317504252715379,3.0651623385532596e+21,82877840.03135665,-62456.315187812914
6598265.299332546,4.076170366056704e-06,55342726261.03521,7.005427465679222e+17,484.52882972438664,56.056748425968046,3.0793733631748295e+21,0.043221267785197026,40.75760735023734,3.080073905921314e+21,77236346.01573716,-26474.50904140546
6655503.029318987,-3.821675599125664e-07,55069367796.45339,7.037134850728759e+17,579.2834575141549,100.62511262563025,3.091730230834925e+21,0.051725390464342165,79.54669176823488,3.0924339443199215e+21,67191655.57332295,10363.734810018987
6724188.305302717,-7.0327847232803726e-06,54774085753.62068,7.074131117524502e+17,642.3893172312235,151.57469089783967,3.1064647880425923e+21,0.05741935827402153,125.04681887801257,3.107172201154317e+21,48477828.68038543,59081.212225142306
6781426.035289158,-1.3137780670720915e-05,54808067009.12442,7.104301068268841e+17,682.5447757116613,191.5952192775886,3.118680231869389e+21,0.061043521482931254,161.5240108086484,3.11939066197619e+21,27957819.09234053,100712.20269971411
6850111.3112728875,-2.0635165323539372e-05,54963205792.90681,7.139093631129591e+17,744.8852275427372,239.10643569309858,3.1332515957507296e+21,0.06664308246879934,205.4894012300447,3.133965505113868e+21,-6261856.160058412,150983.17266638172
6907349.041259329,-2.6707443073945426e-05,55270638865.39028,7.167981143083064e+17,812.0906665021593,280.33311431594086,3.145335388022186e+21,0.07266582283259139,243.84504942371504,3.1460521861365477e+21,-44407698.748654045,193752.14711671774
6976034.317243058,-3.3434557507689325e-05,55287398969.29131,7.202700466645848e+17,837.9217154561336,326.1627243688955,3.159752319515671e+21,0.07501248444992738,287.35566351375655,3.160472589562438e+21,-105037690.06287594,245221.27845111405
7033272.0472295,-3.848080276376778e-05,54950148537.48251,7.23263409058345e+17,762.4410862169337,352.9185851812426,3.17170778565523e+21,0.06831802820947794,314.4004896352548,3.172431049064461e+21,-163811013.9797021,285616.6302647825
7101957.323213229,-4.3087657686860596e-05,54742193246.44316,7.269251622737636e+17,493.3171773313571,351.226045730542,3.185968655218209e+21,0.04433582792470554,318.6746562108192,3.1866955803807297e+21,-236568167.96767676,322644.43056147173
7159195.05319967,-4.529919697776904e-05,54424328549.12282,7.300127143019607e+17,162.60552129450727,319.6259528596257,3.1977925886607187e+21,0.014827724224510092,296.60536550995766,3.198522601375295e+21,-292891379.29141337,340460.9427359668
7206893.161521705,-4.554536707733117e-05,54234815595.98638,7.325541119741498e+17,-164.23943006859756,270.9093686527173,3.2076043075648556e+21,-0.014352193566165853,258.91881602774174,3.208336861677173e+21,-333726380.8675528,343361.29374892794
7264130.891508146,-4.267020375648237e-05,54603494379.60356,7.3543504918123e+17,-616.0281353081881,179.67500068607131,3.2193208213893913e+21,-0.05469823531555059,184.9494878275957,3.22005625643894e+21,-369726662.0610894,325568.38315495785
7332816.167491876,-3.336845292673277e-05,54862586471.59996,7.386320820118127e+17,-1289.4238831358416,16.57763903622843,3.233303784200887e+21,-0.11483641518507427,48.68325060309649,3.234042416283298e+21,-385939556.0694824,264364.2328999029
7390053.897478317,-2.0936376941577368e-05,54867625802.03966,7.412184537247204e+17,-2002.4872325708484,-166.04831059615458,3.244905773312693e+21,-0.1785022446099722,-106.16823527512263,3.245646991766797e+21,-371863568.593803,175132.84358013727
7458739.173462046,1.5458000814270542e-06,54733868862.224556,7.443392448848233e+17,-2920.5699150242363,-449.4879370398079,3.258757815336935e+21,-0.2605545248876277,-350.17977904321106,3.25950215458216e+21,-304677147.5409229,4004.1479588794637
7515976.903448488,2.5725298239468e-05,54006776979.46458,7.470981965890921e+17,-3528.1005899534007,-709.1108897621624,3.2702514750294317e+21,-0.3149832875742256,-577.0333347112131,3.2709985732262164e+21,-212109589.72498253,-182062.76842967086
7584662.179432217,6.133843063568374e-05,53179362278.8223,7.505807578741939e+17,-3778.0453189191744,-994.7257385123204,3.283969326516261e+21,-0.3376807779947441,-833.7323494381016,3.284719907274204e+21,-61931171.41322122,-442255.9909019539
7641899.909418658,9.380986285481257e-05,53024009919.074844,7.535732840619927e+17,-3679.392485605199,-1188.1100092563745,3.2953474085475315e+21,-0.32922985646463526,-1014.0323815585658,3.296100981831524e+21,80952475.59726171,-665235.9662072855
7710585.185402388,0.00013196904225044588,52726720925.11581,7.570508617877942e+17,-3325.366144302363,-1343.7794859986384,3.3089246824100177e+21,-0.2980018496693073,-1169.6216984185908,3.30968173327155e+21,265527407.0791067,-909081.8406300205
7767822.915388829,0.00016016243478831087,52641900724.78344,7.598558327524668e+17,-2946.0416824768677,-1423.0560978006886,3.320187409480765e+21,-0.2643963732171728,-1257.8715933928531,3.3209472653130974e+21,427621325.8844832,-1081800.6753489939
7836508.1913725585,0.00018441423871409134,52738331554.0982,7.63078363588138e+17,-2271.521886043958,-1437.4308311258535,3.33363173018974e+21,-0.20440784681295762,-1295.4060617293535,3.3343948085526837e+21,631916701.5147924,-1228108.0922168144
7893745.921359,0.0001960357852501026,52376477851.02094,7.657527807887789e+17,-1408.2548693787721,-1373.684143787306,3.3447873354437765e+21,-0.12747832320567273,-1261.7957126960164,3.345553088223789e+21,804059463.8481035,-1293836.8582670735
7962431.197342729,0.00019499168303331002,52499599139.19467,7.68972426789968e+17,75.29721809577944,-1156.0131231546895,3.3581059843612717e+21,0.00496214991192778,-1098.7512583344894,3.358874956787056e+21,995203079.8499898,-1273943.2497666893
8019668.9273291705,0.00018236788354856259,53189125128.27241,7.717631499272152e+17,1456.48795199752,-876.7616950313032,3.3691569658223416e+21,0.1284307143750556,-876.0296473671651,3.3699287289711485e+21,1132156763.4224439,-1180097.6106939167
8088354.2033129,0.00014888239664642605,53174804606.112946,7.751986464334888e+17,3014.3345579516463,-436.8791752453135,3.38234782405087e+21,0.26789661559813666,-511.3353081242484,3.3831230226960383e+21,1252735520.8262324,-965468.6111764377
8145591.933299341,0.00010824700779656887,53017765270.885544,7.781092500838326e+17,4240.000720837924,-15.475362766591058,3.3932907025213985e+21,0.37767759005015106,-154.07785845773978,3.3940688117701626e+21,1319521969.5254867,-725765.5529318348
8214277.209283071,4.2901081690531836e-05,53364373022.402824,7.815108223972216e+17,5867.537880278222,576.3905454434652,3.4063519211448083e+21,0.5233962819872378,357.60749200365603,3.407133431965864e+21,1339739437.007459,-368863.9589422737
8271514.939269512,-2.1729487684762848e-05,53043078548.639984,7.842892887557243e+17,7600.872794784734,1160.3392742107385,3.417188554489999e+21,0.6784763828401715,867.47223073856,3.417972843777462e+21,1296001216.7345953,-21141.943927759414
8340200.215253241,-0.00011280257116118325,52198117163.22718,7.874382156392684e+17,10279.882873019087,2044.2266993089033,3.430127116616526e+21,0.9181542087609512,1644.9040826858966,3.430914554831046e+21,1110853504.3811953,489139.7064960094
8397437.945239684,-0.00019845759376166026,51935727790.44773,7.89964513393748e+17,12867.929035708601,2927.0135469497877,3.4408658023070753e+21,1.1496677371352375,2424.9737721042543,3.44165576681963e+21,827370513.0396007,1006164.2222608483
8466123.221223414,-0.0003167678702870979,51331111114.834015,7.929060066206468e+17,15564.966811942419,4119.923516716521,3.453692480861983e+21,1.3912939303462573,3490.4744702104344,3.45448538686834e+21,276108131.38488805,1775430.1199721247
8523360.951209856,-0.00042589586067835934,50861405678.92635,7.954224030457096e+17,16866.693595550605,5103.24659109058,3.464340248784079e+21,1.5085196113017691,4383.251326192296,3.4651356711874483e+21,-326871148.3911605,2509853.9954347415
8592046.227193587,-0.000564914618082348,51700847298.235054,7.985539212074004e+17,16361.98892507679,6040.354113788684,3.477057472912432e+21,1.465060732078564,5269.958194667647,3.477856026834827e+21,-1191908477.9271758,3437847.178834447
8649283.957180029,-0.0006780668197471189,52289664210.30535,8.012599795635095e+17,14533.149537222802,6545.055831513225,3.48761244274545e+21,1.3031959126883554,5786.996086450405,3.4884137027269684e+21,-1967908648.9354222,4177264.744537447
8717969.23316376,-0.0007892866478093441,51504133613.53155,8.044871434897975e+17,10928.432621106309,6674.943937170328,3.500216667749555e+21,0.9827978210725792,6011.844250779075,3.501021154895946e+21,-2897818662.9789944,4896333.058022387
8775206.963150201,-0.0008520208621667261,51090465200.894104,8.071588157276657e+17,7074.217003010916,6428.790390239688,3.510677580548279e+21,0.6397013470871126,5897.897734435692,3.511484739367628e+21,-3637948372.348764,5312889.475115673
8843892.239133932,-0.0008646033875531971,51137609451.15391,8.102510801427233e+17,873.4531678214612,5543.762547702364,3.5231709896469056e+21,0.08699459369579514,5250.2646783001765,3.5239812407314806e+21,-4418429916.821308,5457002.217095693
8901129.969120374,-0.0008220434578836799,50519744084.46611,8.127761083390586e+17,-6015.255589710962,4293.006313165462,3.533541713770739e+21,-0.5274288746464045,4263.19257188024,3.5343544898840093e+21,-4939122627.203211,5248358.914151286
8969815.245104104,-0.0006805540136468145,50579912998.04982,8.15728861949635e+17,-16452.56746223253,1928.1237082166522,3.5459301484444385e+21,-1.4593971962717391,2315.755087137305,3.546745877311644e+21,-5272900786.735672,4416213.035067782
9027052.975090547,-0.0004929969268755834,52170773204.97736,8.182184503188732e+17,-25623.55709715711,-604.5048798650256,3.556215061625665e+21,-2.2792938777803027,184.70266263826903,3.5570332800813027e+21,-5287743657.288043,3257190.024426999
9095738.251074277,-0.0001648317580231028,53537470086.169876,8.212352775924854e+17,-34266.59245910142,-4051.651221164258,3.5685013691849077e+21,-3.0543151668180637,-2785.006849696825,3.5693226044674005e+21,-4910330985.833661,1260935.303224744
9152975.98106072,0.00017372352660778128,53815877635.83525,8.238266421531318e+17,-38982.953917910905,-6926.062087801776,3.5787009795096424e+21,-3.479314997948441,-5314.416523223849,3.5795248061561433e+21,-4342776025.467368,-737458.1425490741
9221661.25704445,0.0006429065270972584,55143735174.62366,8.269761747248655e+17,-42306.99369911057,-10134.110873387117,3.5908839848226073e+21,-3.7810979575748505,-8215.349307271077,3.5917109610007474e+21,-3395371458.0652466,-3355312.17342751
9278898.987030892,0.0010534768571574188,56318292329.64821,8.296325341686004e+17,-44781.557290217286,-12661.126378339166,3.6009970126401044e+21,-4.005912105520307,-10547.739615172251,3.601826645176705e+21,-2432385044.1757183,-5566660.099004865
9347584.263014622,0.0015347520589237128,55440123077.64563,8.327527171948755e+17,-48266.864139389145,-15629.795815008969,3.6130765188597353e+21,-4.321488204077961,-13334.05460107869,3.61390927157789e+21,-972554779.8255284,-8146195.107573115
9404821.993001064,0.0019110535095747143,54321181227.332825,8.35328465758462e+17,-51321.26605998998,-18105.67556212839,3.623104284387927e+21,-4.5978334367063205,-15681.57517224162,3.623939612853165e+21,525310344.30438733,-10214674.81293303
9473507.268984795,0.0023108453248864903,54390880301.52221,8.383535171831363e+17,-52406.12853223923,-20814.20711866794,3.635083338512312e+21,-4.699279937600379,-18309.870579599632,3.6359216920266953e+21,2779931043.194925,-12523853.287827322
9530744.998971237,0.0026008736950367682,53994782856.470726,8.408810864271593e+17,-50028.60794098427,-22603.45434865672,3.645028515467506e+21,-4.49061709440072,-20125.439898373927,3.645869396548953e+21,4990559616.632497,-14278698.602011874
9599430.274954967,0.0028667559000740248,52079130244.380646,8.438675527858413e+17,-42293.507078372764,-23650.10537109728,3.6569097275469317e+21,-3.8029819456099543,-21387.035510917307,3.6577535950917636e+21,7974812929.960406,-15988013.46267322
9656668.00494141,0.0030139050466175352,51401659129.1787,8.463534809443366e+17,-32996.45459982092,-23608.00680451412,3.666774290342023e+21,-2.974300384494635,-21660.064183090763,3.667620643812394e+21,10583481640.081497,-17012527.064749062
9725353.28092514,0.0030460956743020634,52398323723.0257,8.492770919111996e+17,-18247.24778274958,-22088.344213464,3.678560449257103e+21,-1.6583312054871078,-20712.685643565845,3.6794097263353067e+21,13705775756.17601,-17559114.420455713
9782591.010911582,0.0029509082530539783,52447401705.23852,8.516996537212186e+17,-3231.093131367347,-19697.713773281717,3.68834723799164e+21,-0.3184123304509052,-18937.277212187535,3.689198937629197e+21,16188608353.62763,-17454667.95848511
