t(s),Flux surface 10: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total 2 volume 7,Total 3 volume 6,Total retention volume 8,Total retention volume 7,Total retention volume 6
124952.6853447681,-3.803402400612353e-20,251411394.6191731,1.6225787678814036e+16,-3.708873648394602e-08,-2.573174103301001e-10,4.503414211908334e+20,-3.5214884545054235e-12,-2.497616628927725e-10,4.503576469785153e+20,-0.0007202285022418972,-5.41917402720235e-07
130302.3456137217,-1.0299919325579552e-19,133468460.84633256,1.472139874624016e+16,-3.764160425210767e-08,-5.675567275943632e-10,4.467380185401618e+20,-3.5838074636814288e-12,-5.641185285058814e-10,4.467527399389079e+20,0.0006210529625060019,-1.1882068143220286e-06
136721.937936466,-8.284997001632378e-20,-4079618.6215650295,1.3374147510565984e+16,-3.6751008988020237e-08,-9.770283202896526e-10,4.429234462543856e+20,-3.5095578784352664e-12,-9.829515349676309e-10,4.429368204019024e+20,0.002177700741487493,-1.9098845340841973e-06
144425.44872375918,1.703481930137569e-20,-127189803.16109502,1.2163288818470102e+16,-3.4045625130568364e-08,-1.4704523923127967e-09,4.3888333951408216e+20,-3.2625757348992533e-12,-1.4932318262434073e-09,4.3889550280290435e+20,0.003932445977837792,-2.6896720229131576e-06
153669.661668511,8.110201068862188e-20,-215042279.6202719,1.1071854844670472e+16,-2.9204506942181797e-08,-2.0048165552740513e-09,4.346035545816168e+20,-2.8112049446287552e-12,-2.0538792231498204e-09,4.346146264364617e+20,0.005839616814671751,-3.4971298948865303e-06
164762.71720221319,2.3396198701139412e-20,-271677768.92440295,1.0085768243425312e+16,-2.201579527597788e-08,-2.5021294813645846e-09,4.300702103895323e+20,-2.1339548026456675e-12,-2.5875408398427533e-09,4.300802961577756e+20,0.00781395260665542,-4.282783485054888e-06
178074.3838426558,-4.9035982049365886e-20,-309252010.6594116,9193137287455550.0,-1.2459976849556835e-08,-2.846670393565836e-09,4.2526976487856236e+20,-1.2275524630078145e-12,-2.976437275035821e-09,4.252789580158494e+20,0.009716903155484059,-4.969390247877967e-06
194048.38381118694,-7.148497754427067e-21,-332241627.1116559,8383750948997263.0,-8.302980895473222e-10,-2.890879332823488e-09,4.2018912342655225e+20,-1.1860572338799949e-13,-3.066582611844942e-09,4.201975071774985e+20,0.0113428572440619,-5.442327764511179e-06
213217.1837734243,3.2399753565666874e-20,-340271865.8963879,7648764097043183.0,1.2109261748557034e-08,-2.47572646890328e-09,4.148157775815314e+20,1.121052808296976e-12,-2.6867049797674155e-09,4.1482342634562886e+20,0.012412033562851968,-5.5449847217604605e-06
236219.74372810914,5.910556081282193e-19,-334484259.03246635,6980499901358190.0,2.4961255344008038e-08,-1.472830818631232e-09,4.0913797280850995e+20,2.3584378367672167e-12,-1.6901452721855316e-09,4.091449533084073e+20,0.012582408067871477,-5.089600174856226e-06
263822.8156737309,5.1065698756189116e-18,-317202411.3908538,6372293324446037.0,3.561431390385978e-08,1.4634262216268183e-10,4.0314490427609933e+20,3.391230673294027e-12,-2.668207356674623e-11,4.031512765694215e+20,0.011497603849663083,-3.897065944954164e-06
296946.5020084771,1.9618339514287067e-17,-290798821.39635855,5818344373502584.0,4.1389026406348356e-08,2.2194860351184345e-09,3.968269398653056e+20,3.9612426284551925e-12,2.159100307283719e-09,3.968327582096822e+20,0.00888644982228253,-1.8766188305328581e-06
336694.9256101725,4.374873492530162e-17,-258986810.82004943,5313583505925809.0,3.95723041840402e-08,4.309627102957825e-09,3.9017586945691995e+20,3.805299469103943e-12,4.430909498195209e-09,3.9018118304042824e+20,0.00471753189039472,8.569424182434074e-07
384393.033932207,5.602935832762543e-17,-227032032.3324649,4853555136024079.0,2.8428471698255914e-08,5.691471866289508e-09,3.831851789440879e+20,2.7523512646470474e-12,6.030561505978521e-09,3.8319003249922736e+20,-0.0006161430595561431,3.858780617880391e-06
441630.76391864836,1.5005693155405357e-17,-199321329.41321495,4434310162747781.5,8.561983221422413e-09,5.497657102198602e-09,3.7585034606359e+20,8.551432140947827e-13,6.012573088662998e-09,3.758547803737576e+20,-0.006153170845379345,6.2941997675336955e-06
510316.039902378,-9.952564143993603e-17,-177090230.47678325,4052293295532854.5,-1.585720065425735e-08,3.097249368428108e-09,3.6816915269333497e+20,-1.4903426053907578e-12,3.631401478140235e-09,3.681732049866332e+20,-0.010386142687541797,7.055842525233347e-06
592738.3710828535,-2.2182776985559571e-16,-158721044.06223235,3704231270602171.5,-3.6913322456386134e-08,-1.330997969246303e-09,3.6014200444783886e+20,-3.5251479988164457e-12,-1.0382115839313009e-09,3.6014570867911125e+20,-0.011606785053542826,5.169016951333981e-06
691645.1684994241,-1.9563878754272962e-16,-141856379.7844333,3387050107376209.5,-4.490209991299861e-08,-6.293733512529938e-09,3.517722435556278e+20,-4.313243751888613e-12,-6.506627283058384e-09,3.5177563060573805e+20,-0.008669176979538264,4.884683253810043e-07
810333.3253993089,8.627162238533124e-17,-125244301.4796971,3097845395157072.5,-3.2967118594947086e-08,-9.073576263391576e-09,3.4306643670772325e+20,-3.1867923336858097e-12,-9.864363418042956e-09,3.430695345531205e+20,-0.002025897707950318,-5.578329326849462e-06
952759.1136791706,4.677970099021352e-16,-109135254.6995957,2833903554101903.0,-3.1670626806579717e-09,-6.977269228669494e-09,3.340346186794645e+20,-3.324743688356892e-13,-8.026594142234791e-09,3.3403745258302276e+20,0.005550964894177699,-9.957450225645058e-06
1123670.0596150048,5.229398198653489e-16,-94528354.50327814,2592746049701648.5,3.007703477353432e-08,3.1701083804037216e-10,3.2469047779868076e+20,2.8704379662716096e-12,-2.8960451937342923e-10,3.2469307054472724e+20,0.00956402718589552,-9.189685327162973e-06
1328763.1947380058,-1.989297501201881e-17,-82299358.3351695,2372160160923656.0,4.487589063710572e-08,8.814016481076676e-09,3.1505148064308966e+20,4.313705761653672e-12,9.305571449509163e-09,3.150538528032462e+20,0.0064349218203906345,-2.217156295044742e-06
1574874.9568856067,-7.447578386033575e-16,-72783578.07833394,2170195315987048.8,2.7232750868552454e-08,1.1457529499842958e-08,3.0513894547490374e+20,2.636438468824317e-12,1.292959400487547e-08,3.0514111567022155e+20,-0.002725327869137039,7.032407580483409e-06
1870209.071462728,-7.452711694934427e-16,-65698761.89553323,1985130468973216.2,-1.20266127787444e-08,4.091408227955758e-09,2.9497807803469483e+20,-1.1366108280672924e-12,5.330492438818128e-09,2.949800631651617e+20,-0.01071732288101524,1.07420197969595e-05
2224610.008955274,2.098794428617182e-16,-60278324.318418615,1815433008451124.0,-3.845900898010931e-08,-7.905623663157523e-09,2.845979732713114e+20,-3.694852654393774e-12,-8.284205710736704e-09,2.8459978870431983e+20,-0.009177358530294062,3.971696566381063e-06
2649891.1339463284,9.707540598743024e-16,-55633929.153803825,1659725485547974.5,-2.4750621759608645e-08,-1.1744526019085733e-08,2.7403156557752104e+20,-2.3936539935243656e-12,-1.351988473725227e-08,2.740332253030073e+20,0.001813443238009911,-7.73075193092782e-06
3160228.483935594,3.876451204878083e-16,-51164101.95398464,1516763839261292.5,1.3573481036913293e-08,-1.7281578532264898e-09,2.633154905563261e+20,1.2933300082505203e-12,-2.7504301653028753e-09,2.633170073201651e+20,0.010337404795472004,-1.0953776455384881e-05
3772633.303922713,-7.059178502622134e-16,-46708303.99982907,1385422939733660.8,2.8841090065616213e-08,9.638922710436122e-09,2.5248981616067907e+20,2.777272455383583e-12,1.0766643128585613e-08,2.5249120158361964e+20,0.005326292016674972,-4.789500031291878e-07
4507519.087907255,-5.503948638293485e-16,-42399296.999467,1264685453689629.2,3.899129214592942e-09,6.1221490731838606e-09,2.415976136934465e+20,3.8513136132567533e-13,7.590531964118025e-09,2.4159887837889836e+20,-0.006361441317737925,1.0231640596319916e-05
5389382.0286887055,4.3772929400075777e-16,-38430484.49678455,1153632827754176.8,-1.909737530420946e-08,-5.716238176943724e-09,2.3068436222797172e+20,-1.8364484223337867e-12,-6.265013369798056e-09,2.30685515860799e+20,-0.0069883013795108825,6.01603499199102e-06
6447617.557626447,3.895699946820453e-16,-34931576.774786085,1051437895965722.5,-6.029099560304518e-09,-5.302854417062964e-09,2.197972029677395e+20,-5.863509099741555e-13,-6.512987523993591e-09,2.197982544056357e+20,0.0034637622141596826,-5.200630312808136e-06
7717500.192351735,-3.150584677276233e-16,-31962985.351971168,957358040287253.4,1.1387961922260527e-08,3.98023649131931e-09,2.0898407698040485e+20,1.0953120173010004e-12,4.459304140236889e-09,2.089850343384462e+20,0.005918055637540494,-4.86966590861893e-06
9241359.354022082,-1.3931005924301517e-16,-29535894.732021037,870728071212116.6,1.9031648685666964e-09,2.533189614903103e-09,1.9829278984627877e+20,1.8666952117889735e-13,3.2156306316214015e-09,1.9829366057435034e+20,-0.0029777354861744306,3.6454239573814937e-06
11069990.348026497,2.1499262144494468e-16,-27600338.451711055,790952826158864.6,-6.419309351345392e-09,-3.1887091460300844e-09,1.877700507191025e+20,-6.186252153699261e-13,-3.760321340419919e-09,1.8777084167192884e+20,-0.0076835333385787356,5.631437371680625e-06
