t(s),Flux surface 2: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total retention volume 8,Total retention volume 7,Total retention volume 6
6.607629850454905,0.0,0.0,1.6510180974232202e+17,0.0,0.0,2.300759490442353e+20,2.3024105085397775e+20,0.0,0.0
6.667305640615418,0.0,0.0,1.6526852275691098e+17,0.0,0.0,2.3111534950047056e+20,2.3128061802322706e+20,0.0,0.0
6.729965220283957,0.0,0.0,1.659273704586265e+17,0.0,0.0,2.3220204228148507e+20,2.3236796965194393e+20,0.0,0.0
6.789641010444471,0.0,0.0,1.6765167362034848e+17,0.0,0.0,2.332254387049603e+20,2.3339309037858046e+20,0.0,0.0
6.846475096311626,0.0,0.0,1.6833067037795968e+17,0.0,0.0,2.3419690575180055e+20,2.3436523642217844e+20,0.0,0.0
6.9061508864721395,0.0,0.0,1.684926537135665e+17,0.0,0.0,2.352164091876087e+20,2.353849018413222e+20,0.0,0.0
6.9688104661406785,0.0,0.0,1.6878501389245302e+17,0.0,0.0,2.3628495572402674e+20,2.3645374073791883e+20,0.0,0.0
7.028486256301192,0.0,0.0,1.7005032161928477e+17,0.0,0.0,2.3729429141996116e+20,2.3746434174158045e+20,0.0,0.0
7.085320342168347,0.0,0.0,1.7142000864029635e+17,0.0,0.0,2.382476888985528e+20,2.3841910890719327e+20,0.0,0.0
7.13944804299421,0.0,0.0,1.7172334171707466e+17,0.0,0.0,2.3915487931333834e+20,2.393266026550553e+20,0.0,0.0
7.196282128861365,0.0,0.0,1.7185602164577494e+17,0.0,0.0,2.4010684606874878e+20,2.402787020903945e+20,0.0,0.0
7.255957919021879,0.0,0.0,1.7224035131172877e+17,0.0,0.0,2.4110400837574135e+20,2.412762487270529e+20,0.0,0.0
7.312792004889034,0.0,0.0,1.7368411140017168e+17,0.0,0.0,2.4204494496624732e+20,2.422186290776476e+20,0.0,0.0
7.3669197057148965,0.0,0.0,1.7481437203893133e+17,0.0,0.0,2.4293542554521262e+20,2.4311023991725133e+20,0.0,0.0
7.423753791582052,0.0,0.0,1.7505706575119133e+17,0.0,0.0,2.438698884534446e+20,2.4404494551919588e+20,0.0,0.0
7.483429581742565,0.0,0.0,1.7519804001993773e+17,0.0,0.0,2.4485038076733168e+20,2.4502557880735184e+20,0.0,0.0
7.546089161411104,0.0,0.0,1.7569269837975696e+17,0.0,0.0,2.4587675057999505e+20,2.460524432783747e+20,0.0,0.0
7.605764951571618,0.0,0.0,1.7730067052777626e+17,0.0,0.0,2.468444680874556e+20,2.4702176875798325e+20,0.0,0.0
7.662599037438773,0.0,0.0,1.7821083216212026e+17,0.0,0.0,2.4776185215131763e+20,2.4794006298347982e+20,0.0,0.0
7.7222748275992865,0.0,0.0,1.7840260507879696e+17,0.0,0.0,2.487246823019346e+20,2.489030849070136e+20,0.0,0.0
7.7849344072678255,0.0,0.0,1.7858066882536666e+17,0.0,0.0,2.4973467265619077e+20,2.4991325332501617e+20,0.0,0.0
7.850726965919791,0.0,0.0,1.793719785498637e+17,0.0,0.0,2.5079003786662488e+20,2.509694098451749e+20,0.0,0.0
7.91338654558833,0.0,0.0,1.8105605869125853e+17,0.0,0.0,2.5178501639421336e+20,2.51966072452905e+20,0.0,0.0
7.9730623357488435,0.0,0.0,1.8162018438831312e+17,0.0,0.0,2.5273048424079642e+20,2.5291210442518492e+20,0.0,0.0
8.035721915417383,0.0,0.0,1.8177006946734074e+17,0.0,0.0,2.5372276316426345e+20,2.539045332337309e+20,0.0,0.0
8.101514474069349,0.0,0.0,1.8206294484537366e+17,0.0,0.0,2.5476288786847823e+20,2.5494495081332376e+20,0.0,0.0
8.164174053737888,0.0,0.0,1.833041615179602e+17,0.0,0.0,2.5574603126754112e+20,2.559293354290591e+20,0.0,0.0
8.223849843898401,0.0,0.0,1.8467062559622358e+17,0.0,0.0,2.5667523088435125e+20,2.568599015099477e+20,0.0,0.0
8.280683929765557,0.0,0.0,1.849862785779289e+17,0.0,0.0,2.5755945916904397e+20,2.577444454476217e+20,0.0,0.0
8.34035971992607,0.0,0.0,1.851126696620586e+17,0.0,0.0,2.5848743088521432e+20,2.5867254355487615e+20,0.0,0.0
8.40301929959461,0.0,0.0,1.854334134878225e+17,0.0,0.0,2.5945998162370062e+20,2.5964541503718877e+20,0.0,0.0
8.462695089755123,0.0,0.0,1.867078425792841e+17,0.0,0.0,2.6037914123490958e+20,2.6056584907748884e+20,0.0,0.0
8.519529175622278,0.0,0.0,1.879962906092397e+17,0.0,0.0,2.6124842669102344e+20,2.6143642298163292e+20,0.0,0.0
8.57365687644814,0.0,0.0,1.8829641422315773e+17,0.0,0.0,2.6207573860376284e+20,2.6226403501798582e+20,0.0,0.0
8.630490962315296,0.0,0.0,1.8840731585114026e+17,0.0,0.0,2.629440687192221e+20,2.6313247603507305e+20,0.0,0.0
8.69016675247581,0.0,0.0,1.8863460955070342e+17,0.0,0.0,2.63854638233708e+20,2.6404327284325892e+20,0.0,0.0
8.752826332144348,0.0,0.0,1.8964945264846816e+17,0.0,0.0,2.6480502566204024e+20,2.6499467511468884e+20,0.0,0.0
8.812502122304862,0.0,0.0,1.9116110282429914e+17,0.0,0.0,2.6570252030387234e+20,2.6589368140669662e+20,0.0,0.0
8.869336208172017,0.0,0.0,1.9158642823792342e+17,0.0,0.0,2.6655618513067934e+20,2.6674777155891724e+20,0.0,0.0
8.92901199833253,0.0,0.0,1.9170945460879795e+17,0.0,0.0,2.674522172604836e+20,2.6764392671509237e+20,0.0,0.0
8.99167157800107,0.0,0.0,1.9191781027528627e+17,0.0,0.0,2.6839197503370124e+20,2.6858389284397695e+20,0.0,0.0
9.057464136653035,0.0,0.0,1.928593695138757e+17,0.0,0.0,2.6937335279688044e+20,2.69566212166394e+20,0.0,0.0
9.120123716321574,0.0,0.0,1.944307608585301e+17,0.0,0.0,2.702998645463251e+20,2.7049429530718342e+20,0.0,0.0
9.179799506482087,0.0,0.0,1.9489913887561856e+17,0.0,0.0,2.7118095100872586e+20,2.713758501476016e+20,0.0,0.0
9.242459086150626,0.0,0.0,1.9503124449104448e+17,0.0,0.0,2.7210575368877385e+20,2.7230078493326485e+20,0.0,0.0
9.308251644802592,0.0,0.0,1.952618992096389e+17,0.0,0.0,2.7307558559899612e+20,2.7327084749820543e+20,0.0,0.0
9.377333831387157,0.0,0.0,1.9632828739131094e+17,0.0,0.0,2.7408774547970467e+20,2.742840737670961e+20,0.0,0.0
9.443126390039122,0.0,0.0,1.9784178444535213e+17,0.0,0.0,2.7504389007840064e+20,2.7524173186284608e+20,0.0,0.0
9.505785969707661,0.0,0.0,1.9824012104083664e+17,0.0,0.0,2.7595350494161777e+20,2.7615174506265857e+20,0.0,0.0
9.571578528359627,0.0,0.0,1.9837556545987005e+17,0.0,0.0,2.7690817605589703e+20,2.7710655162135688e+20,0.0,0.0
9.640660714944191,0.0,0.0,1.9868988997378704e+17,0.0,0.0,2.779088708740666e+20,2.7810756076404038e+20,0.0,0.0
9.706453273596157,0.0,0.0,1.9996006918314083e+17,0.0,0.0,2.788550987907807e+20,2.790550588599636e+20,0.0,0.0
9.769112853264696,0.0,0.0,2.0126427768839206e+17,0.0,0.0,2.7975031200808754e+20,2.7995157628577592e+20,0.0,0.0
9.82878864342521,0.0,0.0,2.0157107919372918e+17,0.0,0.0,2.8060234710750796e+20,2.808039181867018e+20,0.0,0.0
9.891448223093748,0.0,0.0,2.0169051697705536e+17,0.0,0.0,2.814966168815676e+20,2.8169830739854472e+20,0.0,0.0
9.957240781745714,0.0,0.0,2.0195938013524822e+17,0.0,0.0,2.824342458046768e+20,2.8263620518481202e+20,0.0,0.0
10.026322968330279,0.0,0.0,2.031531438100952e+17,0.0,0.0,2.834122614525798e+20,2.8361541459638993e+20,0.0,0.0
10.092115526982244,0.0,0.0,2.0454387371819923e+17,0.0,0.0,2.84337127108936e+20,2.8454167098265426e+20,0.0,0.0
10.154775106650783,0.0,0.0,2.0488460274490544e+17,0.0,0.0,2.8521727359634837e+20,2.8542215819909326e+20,0.0,0.0
10.220567665302749,0.0,0.0,2.0501188185575437e+17,0.0,0.0,2.8614103880003276e+20,2.8634605068188847e+20,0.0,0.0
10.289649851887313,0.0,0.0,2.0530761389349635e+17,0.0,0.0,2.8710947682948225e+20,2.8731478444337588e+20,0.0,0.0
10.355442410539279,0.0,0.0,2.0649547965116067e+17,0.0,0.0,2.8802578284527052e+20,2.8823227832492193e+20,0.0,0.0
10.418101990207818,0.0,0.0,2.0784778814295942e+17,0.0,0.0,2.8889256361883435e+20,2.8910041140697717e+20,0.0,0.0
10.477777780368331,0.0,0.0,2.0819084191601984e+17,0.0,0.0,2.8971746525978303e+20,2.8992565610169906e+20,0.0,0.0
10.54043736003687,0.0,0.0,2.083056197181004e+17,0.0,0.0,2.9058333080236386e+20,2.9079163642208184e+20,0.0,0.0
10.606229918688836,0.0,0.0,2.0851432661637085e+17,0.0,0.0,2.9149151592995734e+20,2.9170003025657345e+20,0.0,0.0
10.6753121052734,0.0,0.0,2.094302183592994e+17,0.0,0.0,2.924404029779623e+20,2.926498331963213e+20,0.0,0.0
10.741104663925366,0.0,0.0,2.1098277752768912e+17,0.0,0.0,2.9333687738478913e+20,2.9354786016231673e+20,0.0,0.0
10.803764243593905,0.0,0.0,2.1147476025487766e+17,0.0,0.0,2.9418946103492248e+20,2.944009357951775e+20,0.0,0.0
10.86955680224587,0.0,0.0,2.116071258825352e+17,0.0,0.0,2.950844213832484e+20,2.9529602850913124e+20,0.0,0.0
10.938638988830435,0.0,0.0,2.1179912666327757e+17,0.0,0.0,2.9602324117179905e+20,2.96235040298462e+20,0.0,0.0
11.011175284744228,0.0,0.0,2.1264115962087542e+17,0.0,0.0,2.970046071063107e+20,2.972172482659316e+20,0.0,0.0
11.080257471328792,0.0,0.0,2.142433595302404e+17,0.0,0.0,2.979315807255602e+20,2.981458240850903e+20,0.0,0.0
11.146050029980758,0.0,0.0,2.147857774648435e+17,0.0,0.0,2.988129635059014e+20,2.9902774928336585e+20,0.0,0.0
11.215132216565323,0.0,0.0,2.1492857028580458e+17,0.0,0.0,2.9973814257191675e+20,2.999530711422027e+20,0.0,0.0
11.287668512479115,0.0,0.0,2.151411357118449e+17,0.0,0.0,3.007085770440689e+20,3.0092371817978076e+20,0.0,0.0
11.363831623188597,0.0,0.0,2.1610813217461456e+17,0.0,0.0,3.017223997778359e+20,3.0193850791001077e+20,0.0,0.0
11.43636791910239,0.0,0.0,2.176723086986859e+17,0.0,0.0,3.026804567742297e+20,3.0289812908292866e+20,0.0,0.0
11.505450105686954,0.0,0.0,2.1813110845498186e+17,0.0,0.0,3.035917949766402e+20,3.038099260850953e+20,0.0,0.0
11.577986401600747,0.0,0.0,2.1827293205751357e+17,0.0,0.0,3.0454835100105644e+20,3.0476662393311396e+20,0.0,0.0
11.654149512310228,0.0,0.0,2.1856206159149037e+17,0.0,0.0,3.055513034437695e+20,3.057698655053609e+20,0.0,0.0
11.72668580822402,0.0,0.0,2.197452539359988e+17,0.0,0.0,3.06500639850653e+20,3.0672038510458916e+20,0.0,0.0
11.795767994808585,0.0,0.0,2.211168002698614e+17,0.0,0.0,3.073989315447892e+20,3.0762004834505916e+20,0.0,0.0
11.861560553460551,0.0,0.0,2.2146653818070125e+17,0.0,0.0,3.082538634853876e+20,3.084753300235682e+20,0.0,0.0
11.930642740045116,0.0,0.0,2.2159048578334333e+17,0.0,0.0,3.091512343474332e+20,3.0937282483321674e+20,0.0,0.0
12.003179035958908,0.0,0.0,2.218438749391799e+17,0.0,0.0,3.100923063692538e+20,3.1031415024419314e+20,0.0,0.0
12.07934214666839,0.0,0.0,2.2297254466476317e+17,0.0,0.0,3.110747554788983e+20,3.11297728023563e+20,0.0,0.0
12.151878442582182,0.0,0.0,2.2440645343596013e+17,0.0,0.0,3.1200412053561875e+20,3.122285269890544e+20,0.0,0.0
12.220960629166747,0.0,0.0,2.247826250648043e+17,0.0,0.0,3.128885419411292e+20,3.131133245661941e+20,0.0,0.0
12.29349692508054,0.0,0.0,2.2491491107197174e+17,0.0,0.0,3.1381684849796206e+20,3.140417634090339e+20,0.0,0.0
12.369660035790021,0.0,0.0,2.2520233079302003e+17,0.0,0.0,3.1479021600092534e+20,3.1501541833171855e+20,0.0,0.0
12.449631302034977,0.0,0.0,2.2647182178011014e+17,0.0,0.0,3.15805761183646e+20,3.1603223300542595e+20,0.0,0.0
12.525794412744458,0.0,0.0,2.2780693160334726e+17,0.0,0.0,3.16767142865413e+20,3.169949497970159e+20,0.0,0.0
12.598330708658251,0.0,0.0,2.281244295699616e+17,0.0,0.0,3.1768223644204545e+20,3.179103608716154e+20,0.0,0.0
12.674493819367733,0.0,0.0,2.2826808444536067e+17,0.0,0.0,3.1864263257057054e+20,3.188709006550159e+20,0.0,0.0
12.754465085612688,0.0,0.0,2.286846496682538e+17,0.0,0.0,3.1964901115109546e+20,3.198776958007639e+20,0.0,0.0
12.83062819632217,0.0,0.0,2.3015535145647386e+17,0.0,0.0,3.206004820373928e+20,3.208306373888493e+20,0.0,0.0
12.903164492235963,0.0,0.0,2.3122042921780224e+17,0.0,0.0,3.215027142552834e+20,3.2173393468450125e+20,0.0,0.0
12.979327602945444,0.0,0.0,2.3146638030381363e+17,0.0,0.0,3.224497530087051e+20,3.2268121938900917e+20,0.0,0.0
13.0592988691904,0.0,0.0,2.316249890704166e+17,0.0,0.0,3.2344354413448056e+20,3.236751691235509e+20,0.0,0.0
13.143268698747603,0.0,0.0,2.3221535734442192e+17,0.0,0.0,3.2448404866189427e+20,3.247162640192385e+20,0.0,0.0
13.223239964992558,0.0,0.0,2.3385474897523046e+17,0.0,0.0,3.254671809569486e+20,3.2570103570592386e+20,0.0,0.0
13.29940307570204,0.0,0.0,2.3463826384506483e+17,0.0,0.0,3.2640097923249177e+20,3.26635617496337e+20,0.0,0.0
13.379374341946995,0.0,0.0,2.3482463459909213e+17,0.0,0.0,3.2738120069398646e+20,3.276160253285857e+20,0.0,0.0
13.463344171504199,0.0,0.0,2.3504651664935712e+17,0.0,0.0,3.284094454351826e+20,3.2864449195183165e+20,0.0,0.0
13.551512492539263,0.0,0.0,2.360729193581158e+17,0.0,0.0,3.2948379086163994e+20,3.297198637809982e+20,0.0,0.0
13.635482322096466,0.0,0.0,2.376265767737191e+17,0.0,0.0,3.304997921756197e+20,3.307374187523933e+20,0.0,0.0
13.715453588341422,0.0,0.0,2.3805718407373405e+17,0.0,0.0,3.314665026609394e+20,3.31704559845013e+20,0.0,0.0
13.799423417898625,0.0,0.0,2.3821803183204234e+17,0.0,0.0,3.324810974325887e+20,3.3271931546442046e+20,0.0,0.0
13.88759173893369,0.0,0.0,2.386686327241756e+17,0.0,0.0,3.33544197331346e+20,3.3378286596407054e+20,0.0,0.0
13.971561568490893,0.0,0.0,2.4021834244525645e+17,0.0,0.0,3.345492403000496e+20,3.347894586424952e+20,0.0,0.0
14.051532834735848,0.0,0.0,2.4121334830214685e+17,0.0,0.0,3.355028390626519e+20,3.3574405241095415e+20,0.0,0.0
14.135502664293051,0.0,0.0,2.4144315943486368e+17,0.0,0.0,3.365038206280303e+20,3.367452637874653e+20,0.0,0.0
14.223670985328116,0.0,0.0,2.4165012705155274e+17,0.0,0.0,3.375539819028545e+20,3.377956320299063e+20,0.0,0.0
14.316247722414934,0.0,0.0,2.425866413180625e+17,0.0,0.0,3.3865183608495827e+20,3.388944227262765e+20,0.0,0.0
14.404416043449999,0.0,0.0,2.44201254632893e+17,0.0,0.0,3.396898885099485e+20,3.3993408976458154e+20,0.0,0.0
14.488385873007202,0.0,0.0,2.446834647717257e+17,0.0,0.0,3.406774061657971e+20,3.409220896305686e+20,0.0,0.0
14.576554194042266,0.0,0.0,2.4485300519398883e+17,0.0,0.0,3.417138524883333e+20,3.419587054935273e+20,0.0,0.0
14.669130931129084,0.0,0.0,2.4532019473998013e+17,0.0,0.0,3.427998289357337e+20,3.430451491304737e+20,0.0,0.0
14.757299252164149,0.0,0.0,2.4689950872699427e+17,0.0,0.0,3.43826562128866e+20,3.44073461637593e+20,0.0,0.0
14.841269081721352,0.0,0.0,2.478636777043462e+17,0.0,0.0,3.448010124390074e+20,3.450488761167117e+20,0.0,0.0
14.929437402756417,0.0,0.0,2.480894083338275e+17,0.0,0.0,3.4582388767843956e+20,3.460719770867733e+20,0.0,0.0
15.022014139843234,0.0,0.0,2.4832450970115293e+17,0.0,0.0,3.468968954062349e+20,3.471452199159358e+20,0.0,0.0
15.119219713784393,0.0,0.0,2.4942187336231635e+17,0.0,0.0,3.4801793113582934e+20,3.482673530091917e+20,0.0,0.0
15.21179645087121,0.0,0.0,2.5094706171678288e+17,0.0,0.0,3.4907867787646966e+20,3.493296249381867e+20,0.0,0.0
15.299964771906275,0.0,0.0,2.513474312151782e+17,0.0,0.0,3.5008814900060016e+20,3.503394964318155e+20,0.0,0.0
15.392541508993093,0.0,0.0,2.515309021049897e+17,0.0,0.0,3.511475116185574e+20,3.513990425206622e+20,0.0,0.0
15.489747082934251,0.0,0.0,2.5218640218010026e+17,0.0,0.0,3.522565947976287e+20,3.525087811998084e+20,0.0,0.0
15.582323820021069,0.0,0.0,2.5387156961386982e+17,0.0,0.0,3.533049843687539e+20,3.535588559383677e+20,0.0,0.0
15.670492141056133,0.0,0.0,2.545787588575712e+17,0.0,0.0,3.543013878305971e+20,3.5455596658945445e+20,0.0,0.0
15.76306887814295,0.0,0.0,2.5476804378223824e+17,0.0,0.0,3.553472791963728e+20,3.5560204724015523e+20,0.0,0.0
15.86027445208411,0.0,0.0,2.5511573161095552e+17,0.0,0.0,3.564438566416126e+20,3.566989723732233e+20,0.0,0.0
15.952851189170927,0.0,0.0,2.5650053389161786e+17,0.0,0.0,3.5748173760114065e+20,3.577382381350322e+20,0.0,0.0
16.04101951020599,0.0,0.0,2.577201452294746e+17,0.0,0.0,3.584655721733331e+20,3.5872329231856206e+20,0.0,0.0
16.133596247292807,0.0,0.0,2.5801553235915168e+17,0.0,0.0,3.5949820968410035e+20,3.597562252164591e+20,0.0,0.0
16.230801821233964,0.0,0.0,2.5822105033601626e+17,0.0,0.0,3.6058170178276596e+20,3.608399228331016e+20,0.0,0.0
16.33286767387218,0.0,0.0,2.5912072883840803e+17,0.0,0.0,3.617148858168104e+20,3.619740065456487e+20,0.0,0.0
16.430073247813336,0.0,0.0,2.6076353614756573e+17,0.0,0.0,3.6278665183744144e+20,3.630474153735889e+20,0.0,0.0
16.522649984900152,0.0,0.0,2.6127250214647622e+17,0.0,0.0,3.638062388643801e+20,3.640675113665263e+20,0.0,0.0
16.61985555884131,0.0,0.0,2.614573170044274e+17,0.0,0.0,3.648763296373641e+20,3.651377869543684e+20,0.0,0.0
16.721921411479524,0.0,0.0,2.620119640963317e+17,0.0,0.0,3.6599726907490494e+20,3.662592810390015e+20,0.0,0.0
16.81912698542068,0.0,0.0,2.6366955661039987e+17,0.0,0.0,3.6705720150352934e+20,3.673208710601399e+20,0.0,0.0
16.911703722507497,0.0,0.0,2.644991381823857e+17,0.0,0.0,3.680640834738525e+20,3.6832858261203504e+20,0.0,0.0
17.008909296448653,0.0,0.0,2.6470865460079885e+17,0.0,0.0,3.6912100545140864e+20,3.693857141060098e+20,0.0,0.0
17.11097514908687,0.0,0.0,2.6502956882321235e+17,0.0,0.0,3.702293545590317e+20,3.704943841278548e+20,0.0,0.0
17.208180723028025,0.0,0.0,2.6634371465974464e+17,0.0,0.0,3.712789139798149e+20,3.715452576944747e+20,0.0,0.0
17.30075746011484,0.0,0.0,2.6763750587952253e+17,0.0,0.0,3.7227360346544374e+20,3.7254124097132324e+20,0.0,0.0
17.388925781149904,0.0,0.0,2.6795124703673098e+17,0.0,0.0,3.7322055823425136e+20,3.734885094812885e+20,0.0,0.0
17.48150251823672,0.0,0.0,2.6811884596097162e+17,0.0,0.0,3.742143688026645e+20,3.7448248764862516e+20,0.0,0.0
17.578708092177877,0.0,0.0,2.6869043448683424e+17,0.0,0.0,3.7525534293498416e+20,3.755240333694712e+20,0.0,0.0
17.671284829264692,0.0,0.0,2.703001144852376e+17,0.0,0.0,3.762399759671683e+20,3.7651027608165384e+20,0.0,0.0
17.759453150299755,0.0,0.0,2.711172548693261e+17,0.0,0.0,3.771754606586997e+20,3.774465779135689e+20,0.0,0.0
17.85202988738657,0.0,0.0,2.7131916003514157e+17,0.0,0.0,3.781575164499748e+20,3.784288356100098e+20,0.0,0.0
17.949235461327728,0.0,0.0,2.71541807633181e+17,0.0,0.0,3.791878231769677e+20,3.794593649846008e+20,0.0,0.0
18.051301313965944,0.0,0.0,2.7254604334462285e+17,0.0,0.0,3.8026505258795506e+20,3.8053759863129984e+20,0.0,0.0
18.1485068879071,0.0,0.0,2.7409402284685168e+17,0.0,0.0,3.81284691099903e+20,3.815587851227498e+20,0.0,0.0
18.241083624993916,0.0,0.0,2.7454782856305494e+17,0.0,0.0,3.8225499146900446e+20,3.8252953929756724e+20,0.0,0.0
18.338289198935072,0.0,0.0,2.7471688979383274e+17,0.0,0.0,3.832734260177011e+20,3.83548142907495e+20,0.0,0.0
18.440355051573288,0.0,0.0,2.7517258697541827e+17,0.0,0.0,3.8434079624223634e+20,3.846159688292114e+20,0.0,0.0
18.537560625514445,0.0,0.0,2.767085705152507e+17,0.0,0.0,3.853508068593616e+20,3.8562751542987666e+20,0.0,0.0
18.63013736260126,0.0,0.0,2.777006020004874e+17,0.0,0.0,3.863096490039834e+20,3.865873496059839e+20,0.0,0.0
18.727342936542417,0.0,0.0,2.7794190002883635e+17,0.0,0.0,3.873162043311484e+20,3.875941462311772e+20,0.0,0.0
18.829408789180633,0.0,0.0,2.7815930993797715e+17,0.0,0.0,3.8837229153652303e+20,3.88650450846461e+20,0.0,0.0
18.93657793445076,0.0,0.0,2.791292240650742e+17,0.0,0.0,3.89476746319695e+20,3.8975587554376024e+20,0.0,0.0
19.038643787088976,0.0,0.0,2.8070898820175046e+17,0.0,0.0,3.905221370985014e+20,3.9080284608670355e+20,0.0,0.0
19.135849361030132,0.0,0.0,2.8118342662888138e+17,0.0,0.0,3.915168964723164e+20,3.917980798989455e+20,0.0,0.0
19.237915213668348,0.0,0.0,2.8136283600146675e+17,0.0,0.0,3.925609832318151e+20,3.9284234606781674e+20,0.0,0.0
19.345084358938475,0.0,0.0,2.8187876739475526e+17,0.0,0.0,3.936550133918557e+20,3.939368921592506e+20,0.0,0.0
19.44715021157669,0.0,0.0,2.834835291707363e+17,0.0,0.0,3.946901457500084e+20,3.9497362927917885e+20,0.0,0.0
19.544355785517848,0.0,0.0,2.8437604153769494e+17,0.0,0.0,3.956733918583704e+20,3.959577678999082e+20,0.0,0.0
19.646421638156063,0.0,0.0,2.8459916724364883e+17,0.0,0.0,3.9670556611643834e+20,3.9699016528368167e+20,0.0,0.0
19.75359078342619,0.0,0.0,2.8486680169882112e+17,0.0,0.0,3.9778830668599394e+20,3.980731734876925e+20,0.0,0.0
19.866118385959822,0.0,0.0,2.860894946764781e+17,0.0,0.0,3.989195780482203e+20,3.992056675428965e+20,0.0,0.0
19.97328753122995,0.0,0.0,2.8750340555953405e+17,0.0,0.0,3.9999145560890874e+20,4.002789590144681e+20,0.0,0.0
20.075353383868165,0.0,0.0,2.878626534761364e+17,0.0,0.0,4.010118143515785e+20,4.0129967700505507e+20,0.0,0.0
20.182522529138293,0.0,0.0,2.8806796551279354e+17,0.0,0.0,4.020825655211583e+20,4.0237063348667135e+20,0.0,0.0
20.295050131671925,0.0,0.0,2.8888497615529254e+17,0.0,0.0,4.0320320232422074e+20,4.034920873003759e+20,0.0,0.0
20.402219276942052,0.0,0.0,2.9053547645227603e+17,0.0,0.0,4.042636909401953e+20,4.045542264166478e+20,0.0,0.0
20.504285129580268,0.0,0.0,2.911112445743098e+17,0.0,0.0,4.052724825441289e+20,4.0556359378870305e+20,0.0,0.0
20.611454274850395,0.0,0.0,2.913003629002033e+17,0.0,0.0,4.063313594371951e+20,4.0662265980009565e+20,0.0,0.0
20.723981877384027,0.0,0.0,2.9177005177780275e+17,0.0,0.0,4.07441179569295e+20,4.077329496210725e+20,0.0,0.0
20.831151022654154,0.0,0.0,2.933384673512149e+17,0.0,0.0,4.0849159297717554e+20,4.087849314445268e+20,0.0,0.0
20.93321687529237,0.0,0.0,2.9430641506371104e+17,0.0,0.0,4.0948910693759995e+20,4.097834133526636e+20,0.0,0.0
21.040386020562497,0.0,0.0,2.945485750775236e+17,0.0,0.0,4.1053625985658624e+20,4.1083080843166437e+20,0.0,0.0
21.15291362309613,0.0,0.0,2.948184275838148e+17,0.0,0.0,4.1163475344123534e+20,4.11929571868819e+20,0.0,0.0
21.271067605756443,0.0,0.0,2.960475354281611e+17,0.0,0.0,4.127826310925969e+20,4.1307867862802484e+20,0.0,0.0
21.383595208290075,0.0,0.0,2.974602767922629e+17,0.0,0.0,4.138704377646506e+20,4.141678980414431e+20,0.0,0.0
21.490764353560202,0.0,0.0,2.9782104212425216e+17,0.0,0.0,4.149059845552037e+20,4.152038055973277e+20,0.0,0.0
21.603291956093834,0.0,0.0,2.9803943862929754e+17,0.0,0.0,4.159926407466417e+20,4.16290680185271e+20,0.0,0.0
21.721445938754147,0.0,0.0,2.989393927142656e+17,0.0,0.0,4.171296658249136e+20,4.174286052176281e+20,0.0,0.0
21.83397354128778,0.0,0.0,3.005620625292494e+17,0.0,0.0,4.182060639137067e+20,4.185066259762358e+20,0.0,0.0
21.941142686557907,0.0,0.0,3.0108407238609024e+17,0.0,0.0,4.1923025189250354e+20,4.1953133596488984e+20,0.0,0.0
22.05367028909154,0.0,0.0,3.012791982850253e+17,0.0,0.0,4.2030523576930927e+20,4.206065149675945e+20,0.0,0.0
22.171824271751852,0.0,0.0,3.018560999189035e+17,0.0,0.0,4.2143152033900003e+20,4.2173337643891884e+20,0.0,0.0
22.284351874285484,0.0,0.0,3.035027799377537e+17,0.0,0.0,4.2249745905653055e+20,4.228009618364679e+20,0.0,0.0
22.39152101955561,0.0,0.0,3.0431366946611226e+17,0.0,0.0,4.235105363409518e+20,4.2381485001041825e+20,0.0,0.0
22.504048622089243,0.0,0.0,3.045316913018029e+17,0.0,0.0,4.2457401602474607e+20,4.2487854771604816e+20,0.0,0.0
22.622202604749557,0.0,0.0,3.0487910829527584e+17,0.0,0.0,4.25689305399958e+20,4.259941845082531e+20,0.0,0.0
22.73473020728319,0.0,0.0,3.0624084816630886e+17,0.0,0.0,4.267459351793505e+20,4.270521760275164e+20,0.0,0.0
22.841899352553316,0.0,0.0,3.074687091054039e+17,0.0,0.0,4.277482692641657e+20,4.2805573797327156e+20,0.0,0.0
22.954426955086948,0.0,0.0,3.077868265698961e+17,0.0,0.0,4.288004170912687e+20,4.2910820391783845e+20,0.0,0.0
23.07258093774726,0.0,0.0,3.080139318757723e+17,0.0,0.0,4.29904443376489e+20,4.302124573083648e+20,0.0,0.0
23.196642619540594,0.0,0.0,3.0900255883665536e+17,0.0,0.0,4.310593680818804e+20,4.3136837064071696e+20,0.0,0.0
23.314796602200907,0.0,0.0,3.105836965612049e+17,0.0,0.0,4.3215316101985554e+20,4.324637447164173e+20,0.0,0.0
23.42732420473454,0.0,0.0,3.1105695600863744e+17,0.0,0.0,4.3319411715717025e+20,4.3350517411317875e+20,0.0,0.0
23.545478187394853,0.0,0.0,3.112633759084854e+17,0.0,0.0,4.3428662893537755e+20,4.3459789231128596e+20,0.0,0.0
23.669539869188185,0.0,0.0,3.1197693666845824e+17,0.0,0.0,4.354307511734384e+20,4.3574272811010726e+20,0.0,0.0
23.7876938518485,0.0,0.0,3.136480291570365e+17,0.0,0.0,4.36513772453919e+20,4.3682742048307596e+20,0.0,0.0
