t(s),Flux surface 10: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total 2 volume 7,Total 3 volume 6,Total retention volume 8,Total retention volume 7,Total retention volume 6
4411627.288954806,-6.212545040770094e-08,61556760646.24396,5.425795609039158e+17,-3.0141638194493114,-0.12476017116569257,2.541270607610375e+21,-0.0002610994667079619,-0.04095604602936622,2.5418131871712847e+21,-1047154.3751816454,699.5972887606108
4480312.564938535,-2.0236479303509845e-08,60821932843.70581,5.467882203625334e+17,-4.842699713189544,-0.6809193908559007,2.5599781729305074e+21,-0.00042051876053741255,-0.47539608656957905,2.5605249611508833e+21,-1016924.1701677768,194.6562605313247
4562734.896119011,5.9592125472957785e-08,59749079262.41892,5.518215283281648e+17,-6.375683850560952,-1.4182063169356374,2.582190462434196e+21,-0.0005545368794026273,-1.0679957308555648,2.5827422839625404e+21,-733471.0993877641,-635.2711011353447
4661641.693535581,1.765220773006346e-07,58802871640.3083,5.577409007312124e+17,-6.841361394114367,-2.1641694972074896,2.6085148759435e+21,-0.0005958234509172802,-1.6939898064588106,2.6090726168442364e+21,-8313.549871948902,-1741.3758670011923
4744064.024716057,2.714167825220963e-07,58390537587.89009,5.6269468437008314e+17,-6.6016032349053715,-2.63006351852657,2.63022678496972e+21,-0.000575613198258572,-2.1059108768105026,2.6307894796541053e+21,945520.8689662911,-2720.858590591211
4812749.300699786,3.376713025041717e-07,58211750590.95838,5.668567874668097e+17,-5.418755214587379,-2.8167332600237964,2.648165378601352e+21,-0.0004733355441666315,-2.2983357650573963,2.6487322353888275e+21,1992621.3937736545,-3538.071586745495
4895171.631880262,3.7295435836995307e-07,58073543517.47789,5.717562884801689e+17,-0.7192852742427717,-2.35284210983069,2.669474561331044e+21,-6.495384501545873e-05,-1.9964033370798848,2.6700463176195207e+21,3309466.20688844,-4193.097181083157
4994078.4292968325,2.9245430783636405e-07,58146619188.62275,5.77394544924697e+17,9.173448341876524,-0.35507934878203506,2.6947482098491363e+21,0.0007967084063557894,-0.4837897288042884,2.695325604394065e+21,4284304.039083409,-3818.6301038783517
5076500.760477308,1.071851824175674e-07,58426644017.19231,5.820119755162742e+17,19.369917123620638,2.3751129435899694,2.7156112118203464e+21,0.0016856691141313663,1.648674642473091,2.716193223795844e+21,4279680.558652955,-2218.7504271228363
5145186.036461038,-1.430499052148704e-07,58707153510.96757,5.858502385150673e+17,28.801916180582612,5.373722511361191,2.732862987096212e+21,0.002508386722240235,4.030677494496807,2.733448837334724e+21,3443288.2718367353,312.26067245486627
5227608.367641513,-5.75268314588133e-07,58924632841.094345,5.904205054953535e+17,36.98481021276233,9.370207577594883,2.7533772041286614e+21,0.0032238255487786827,7.281464527861766,2.7539676246341557e+21,1128550.503654107,4853.738883509714
5296293.643625243,-9.9803157272639e-07,59069532368.92233,5.942996493407514e+17,37.95467862274194,12.22480055411111,2.770342594308113e+21,0.0033110461254212548,9.68330839338484,2.7709368939574707e+21,-1546108.4316945025,9140.102694427667
5378715.974805718,-1.48169304897678e-06,59151483653.82362,5.989005136902762e+17,28.908021602927896,13.701141230393345,2.790517070791551e+21,0.00252453655524613,11.107834561514215,2.7911159713052445e+21,-5240206.831982756,13668.128348044867
5477622.772222289,-1.783809591111333e-06,58968860676.93399,6.04262747846608e+17,8.608296956455817,11.914719899618868,2.814471093745418e+21,0.0007531065728649923,10.018962048428515,2.8150753564932734e+21,-9755464.489487221,16637.12390436083
5560045.103402765,-1.7229208201637118e-06,58541557583.81878,6.087713698472572e+17,-13.230556486388164,7.8310006181098375,2.8342586833421903e+21,-0.0011543270362850695,7.008893342399694,2.8348674547120545e+21,-13392028.191342607,16705.9459897881
5628730.379386494,-1.405570849036779e-06,58047214895.71887,6.126143289777774e+17,-35.93787113022124,2.4087052644153433,2.8506275399399354e+21,-0.003137031729129704,2.8442140532938747,2.851240154268939e+21,-15983594.546463702,14773.034697344836
5711152.71056697,-5.966677747695564e-07,57464077965.526375,6.172047053328511e+17,-67.87750572586576,-7.099694833959223,2.870097533563779e+21,-0.005925887103386047,-4.662132528155059,2.8707147382691295e+21,-17439543.185199693,9522.949742592818
5810059.50798354,9.723693222359297e-07,56780528191.6895,6.224908956268378e+17,-107.27240769906184,-22.079643092505187,2.893222398871067e+21,-0.009367362321998666,-16.774667093091733,2.8938448897667084e+21,-15123633.678072924,-1017.736398100956
5892481.839164016,2.651518224117022e-06,56060304569.79624,6.267937326142419e+17,-143.55814728060133,-37.1185028195484,2.91233352272751e+21,-0.012537279906652248,-29.107990182531186,2.9129603164601304e+21,-8878020.633644838,-13622.310975286002
5961167.115147745,4.2773339999940015e-06,55374166644.30646,6.3036742346764e+17,-176.34471688283386,-51.51217217487228,2.9281516849105716e+21,-0.015401779143317898,-41.02125483411619,2.928782052334051e+21,511323.52291397186,-27603.83072434405
6043589.446328221,6.4208165607096784e-06,54665859262.1039,6.34645060651822e+17,-191.21647187107158,-67.61357670004716,2.9469818174230144e+21,-0.016709242478128772,-54.71742753583315,2.9476164624836623e+21,17514892.93778174,-48037.95389299814
6112274.72231195,8.156467847665187e-06,54250700355.450745,6.382756029817139e+17,-164.98290456005083,-75.71716862490968,2.962568509396415e+21,-0.014430677867698645,-62.1939104333898,2.9632067849993585e+21,34073221.05288207,-65131.75929284233
6194697.053492426,9.544077034784014e-06,54124003500.29258,6.425483131497153e+17,-73.55472415561785,-71.05593984810731,2.9811236094791343e+21,-0.006457233355980381,-59.999947708612076,2.981766157792227e+21,53041256.32260265,-79817.45515222444
6293603.850908997,8.97715031631348e-06,54449376709.357414,6.474589003212928e+17,83.63346186345012,-42.40159136078668,3.0031846554053766e+21,0.007271137916815779,-38.78972127120416,3.0038321143056396e+21,69404079.19744562,-81284.30553822497
6376026.182089472,6.407847964891807e-06,54915714744.50258,6.515497650102136e+17,239.94929566398403,-2.393814231032907,3.021430383398538e+21,0.020924957148248068,-7.799397197201753,3.022081933163488e+21,76048178.84638998,-66547.06883704234
6444711.458073202,2.6274849755360317e-06,55189832179.440605,6.550294335954906e+17,387.9584184560631,42.36235482233359,3.0365396489768854e+21,0.03385696062114469,27.61137641418393,3.0371946784104036e+21,74767459.52493408,-40894.114867856515
6527133.789253677,-4.180112822797247e-06,55191355526.29502,6.592307791976061e+17,542.795373587754,106.18563204642817,3.054533717051041e+21,0.04741613948989287,79.32589880234019,3.0551929478301735e+21,62062700.29802307,6162.645739345118
6595819.065237407,-1.1110617776625197e-05,55067652693.625374,6.627806331724813e+17,627.1158415150336,159.89726075895868,3.0694333852389574e+21,0.054830419324893395,123.86538069907358,3.070096165872098e+21,43870349.80623961,52840.33191010151
6678241.396417882,-2.0161181086272966e-05,55006600260.00068,6.669429120193064e+17,666.3586828222675,216.9001919968398,3.0871781677425067e+21,0.05831855836245549,172.76343572531266,3.0878451106545176e+21,11851535.578854132,111974.61505784647
6746926.672401612,-2.7496160443823028e-05,55073038965.57829,6.703681589154976e+17,686.9218982562933,259.30734458963076,3.101873853505162e+21,0.0601524548699873,210.1364173235766,3.1025442216641157e+21,-23638144.558682706,161140.63019075274
6829349.003582087,-3.5009497501318485e-05,55094198069.64889,6.743664119945463e+17,690.4287474394358,302.5533150116983,3.1193813995023436e+21,0.06049513264751029,249.52345485215986,3.120055765914414e+21,-82325167.05922972,218157.38333520768
6898034.279565817,-3.9931713925882714e-05,54923653423.57684,6.777214712242996e+17,636.0131352965833,327.71297478887175,3.1338841733215814e+21,0.055770348906614774,274.06590829645165,3.134561894792951e+21,-143210005.31741828,262525.3478145272
6980456.610746292,-4.285381813091465e-05,54611931649.70604,6.817615977211985e+17,381.5364758744527,319.1014895899644,3.1511638797474694e+21,0.03357338138581276,273.1138462040328,3.1518456413454074e+21,-223138175.68698347,301688.227631671
7049141.886730022,-4.2250696760804906e-05,54374547682.83144,6.851888935514225e+17,16.619558006635067,271.2865810571233,3.1654775898246926e+21,0.00170854438131712,239.99452681035044,3.166162778718525e+21,-285470278.4060342,316744.84125049575
7131564.217910497,-3.502762423004845e-05,54351233640.638535,6.892084639104282e+17,-569.2634558401172,146.95392521894567,3.1825320022866484e+21,-0.04949525747684149,145.7178865684345,3.1832212107508806e+21,-339399574.6473424,297745.7103749805
7200249.493894227,-2.333654063129817e-05,54475469115.42006,6.924783665093267e+17,-1151.659987173144,-6.134125855748121,3.1966612886506895e+21,-0.10040296890799413,26.196135203497764,3.197353767017554e+21,-361467406.30286247,247642.67206868704
7282671.8250747025,2.518714488724008e-07,54537448943.5686,6.962140425287459e+17,-1998.2904755357904,-267.9912836045097,3.2135032005755263e+21,-0.17442380561682777,-182.83870456009421,3.214199414618411e+21,-338669072.99805254,122140.19429813446
7351357.101058432,2.7017958281681318e-05,54407494526.40272,6.993071504262601e+17,-2800.1695036333867,-543.56739310951,3.227462115724392e+21,-0.24454632034694726,-405.7255364437932,3.2281614228751086e+21,-272665796.61270887,-40751.99467329674
7433779.432238908,6.841118146873085e-05,53975276396.31258,7.030631601118824e+17,-3507.220290613594,-906.0149810416692,3.2441053660654716e+21,-0.3065565093258005,-705.2823626268791,3.24480842922574e+21,-125778892.74553597,-308904.265845999
7502464.708222637,0.00010711685248957396,53623293089.3862,7.06318087302926e+17,-3687.772445737234,-1177.453116600351,3.2578993203679844e+21,-0.32265896138140143,-936.4967950722671,3.2586056384552407e+21,33957955.50803191,-561704.0002585303
7584887.039403113,0.0001519049014571259,53242172279.1969,7.102432172469263e+17,-3338.2523239331467,-1391.8026449227848,3.274342557484885e+21,-0.29257018897760617,-1132.7367153366026,3.275052800701886e+21,254081710.74899888,-853471.0355333609
7653572.315386842,0.00018266235651597762,52956728990.544235,7.134941467032768e+17,-2797.6320160690975,-1480.1100717483453,3.287969415603209e+21,-0.2456693664755224,-1227.4700713747982,3.2886829097494627e+21,449277048.8705879,-1060254.3860241014
7735994.646567318,0.0002020253212705248,52673678752.27911,7.172434721021775e+17,-1830.7839574709308,-1444.2929363514213,3.30421578656209e+21,-0.16147193404421537,-1228.8473641688531,3.30493303003351e+21,690325785.2876927,-1220148.0730524196
7804679.922551047,0.00020245607301078175,52546987798.754974,7.203323381580101e+17,-669.4018150767976,-1292.3924843006505,3.3176828235663635e+21,-0.06013484945487612,-1131.494634053291,3.3184031559036625e+21,887059070.3649362,-1268626.4744329469
7887102.253731523,0.00017609269932463749,52708379997.27212,7.240143447389231e+17,1247.018009842669,-896.9242874638217,3.333742678724394e+21,0.1073695930000658,-839.3468383602933,3.3344666930680494e+21,1088084500.0173945,-1178442.0399424578
7955787.529715252,0.00013388548205749642,52841396232.97444,7.271736958116765e+17,2998.847425340083,-426.3051445670218,3.347055991904674e+21,0.26068046646447324,-476.7783007388354,3.347783165599279e+21,1214172300.5810933,-993232.4077545692
8038209.860895728,5.4831394113082166e-05,52924185979.57629,7.31020375839548e+17,4976.006960789163,283.90542921881547,3.3629306774249066e+21,0.43394150728047637,88.31536514173185,3.363661697799458e+21,1286946796.661755,-634935.3361429177
8106895.136879457,-2.848035676503244e-05,52911550950.05697,7.342619021969272e+17,6629.372840301804,962.3883916307221,3.3760888425921396e+21,0.5788676296106577,638.9122837449005,3.376823104493043e+21,1280097643.65474,-254948.346820637
8189317.468059933,-0.0001483290908886854,52559638026.172386,7.380310875637599e+17,8954.798361917958,1933.8890178644199,3.3917787557010027e+21,0.7826627775724432,1440.0546385940436,3.3925167867874283e+21,1134477207.5562558,307698.084610916
8258002.744043662,-0.0002600630985029591,52158792111.16343,7.410841169747299e+17,11379.232273584848,2899.595985859954,3.404786229912245e+21,0.995010968192963,2242.0956955271013,3.4055273140283286e+21,870626902.898762,873098.8010562706
8340425.075224138,-0.0004102779941170161,51709038801.63275,7.445722086117976e+17,14311.441204154467,4251.550956313666,3.420302787073743e+21,1.2520241915674997,3376.4896757013544,3.421047359282077e+21,289453032.85334444,1721175.4484355086
8409110.351207867,-0.0005448977242006293,51565553702.42995,7.47466033169347e+17,16022.625061980923,5404.116481746564,3.4331710037726305e+21,1.4024333191674543,4358.6539723096585,3.4339184698061923e+21,-394196081.61187434,2544720.233196644
8491532.682388343,-0.00070506115325097,51753590138.87803,7.50984442676734e+17,15578.314977939923,6472.853630742126,3.4485245609383344e+21,1.3651816191106458,5314.668924151313,3.4492755453824226e+21,-1415828510.7922559,3584056.0266675157
8560217.958372073,-0.0008210736009987231,51735277325.461586,7.540166608906886e+17,13195.356595608735,6946.046080022009,3.461257342840477e+21,1.1584870735094364,5796.120045968936,3.462011359503713e+21,-2338610361.6634383,4383977.047736941
8642640.289552549,-0.0008969770903513975,51444302461.927864,7.576465964226962e+17,8061.227575835229,6734.8325113188275,3.4764474673077955e+21,0.7114758856455681,5763.006305995382,3.47720511390763e+21,-3419736628.7307744,5060533.840550869
8711325.56553628,-0.0008943717386888429,51190562445.28024,7.606481321144289e+17,2324.236608655786,5948.531005562059,3.4890443406845794e+21,0.2112738295397545,5245.575552316942,3.4898049888209144e+21,-4237033804.755881,5314537.44488034
8793747.896716755,-0.0007664728931944103,51037801005.55089,7.641162070178066e+17,-7026.178487917709,3967.628458101255,3.50407450255251e+21,-0.605055205347673,3775.201786876287,3.504838618764497e+21,-4966932738.899542,5000439.450232957
8862433.172700485,-0.0005594932076810537,51437064219.253265,7.669689358884562e+17,-17063.541619816853,1448.6096767378808,3.516541294072934e+21,-1.481983777766838,1832.736268999993,3.5173082630141384e+21,-5289619750.570877,4169418.081170185
8944855.50388096,-0.0001540076129559652,52442156056.96427,7.703614056509452e+17,-29916.83229787135,-2696.999144911115,3.5314194874425666e+21,-2.6067634253116307,-1458.7564815833935,3.5321898488533415e+21,-5140201545.646852,2287659.5360298767
9013540.779864691,0.0002882129930926878,53285049292.88559,7.73257735938375e+17,-38762.23519688837,-6574.39658747273,3.543761248190275e+21,-3.38281193364384,-4604.911164264282,3.544534505930817e+21,-4616998335.35401,148430.237257119
9095963.111045167,0.0009210576098845081,54302200131.44275,7.767888393665037e+17,-44875.28200883707,-11103.48551468189,3.558489420409926e+21,-3.9225815395938786,-8393.057787593898,3.5592662092528154e+21,-3505271093.147154,-2917979.409325526
9164648.387028897,0.0014754152790768364,54849923090.3135,7.797925044036488e+17,-47899.98850401317,-14588.536166833122,3.5707055122713506e+21,-4.191920446772261,-11389.17273084274,3.571485304778052e+21,-2281181825.0171375,-5616842.833427935
9247070.718209373,0.0021014982211982956,54677962719.763695,7.833416979061317e+17,-50572.114632939454,-18387.395788079568,3.5852827842583027e+21,-4.431203792855678,-14751.689119266108,3.5860661259565725e+21,-373479671.59769636,-8778529.967597384
9315755.994193103,0.0025621267265124106,54367021587.04341,7.862671224126322e+17,-52488.938600524016,-21341.93502848439,3.597374217755198e+21,-4.603256801828,-17421.584216078536,3.598160484876026e+21,1602016422.2609723,-11267120.921728918
9398178.325373579,0.0029905855730253373,53714470759.865585,7.896753610784191e+17,-50915.85002233069,-24147.879423715047,3.611805017696437e+21,-4.47106417270348,-20079.292683859512,3.6125946930529677e+21,4557595843.897349,-13890029.819047417
9466863.60135731,0.00324104278484396,52885261682.28636,7.925051670182029e+17,-44967.574899850515,-25513.246179815837,3.6237767853234465e+21,-3.955049342674066,-21542.61627118433,3.624569290483052e+21,7401702895.087916,-15698808.387298899
9549285.932537785,0.0033359944419537337,52367281008.511375,7.958554810857517e+17,-30958.0776055434,-25094.197190667186,3.63806684667034e+21,-2.7334717022311112,-21661.76299061686,3.638862702140371e+21,11085915840.897108,-17077694.486409668
9617971.208521515,0.003235103412793468,52235633966.14879,7.986648426289759e+17,-15115.723381553718,-23082.090428510124,3.6499229108123017e+21,-1.3501717872925696,-20412.808554164618,3.6507215756408164e+21,14152209435.682638,-17502819.751331713
9700393.53970199,0.0027930323743961863,52221053755.88076,8.019986511918173e+17,9480.165003987466,-17991.985243506122,3.66407611208708e+21,0.7986546150627586,-16705.145656496345,3.664878110720822e+21,17459237267.836784,-16742022.985293433
9769078.815685721,0.0021701574250322132,52737245137.666954,8.047852149247846e+17,35662.27026747383,-11520.864143554832,3.6758195761317706e+21,3.086394330390052,-11766.174472512954,3.676624361327032e+21,19692763078.4037,-14976434.198331008
9851501.146866197,0.0010036451998207492,53329226760.51189,8.080789076332991e+17,76747.11089570973,213.83661215601145,3.6898399220559496e+21,6.678825952773813,-2523.379954894844,3.6906480009425495e+21,21063156360.250248,-10774278.081091644
9920186.422849927,-0.0002915769237906158,52925968850.21192,8.108248110812813e+17,117965.09590013132,13151.773514220546,3.7014742707576106e+21,10.284682507889327,7837.08205313806,3.702285095547874e+21,20833347937.52849,-5445562.643347441
9977424.15283637,-0.0016130110689934311,52261651696.653404,8.131335653956489e+17,155327.23676580496,26141.212025488574,3.7111354928718917e+21,13.554741038903549,18355.034291442484,3.71194862641786e+21,19402986431.125675,444708.711769855
10046109.4288201,-0.0035547210446031504,51861039425.158905,8.159177135457075e+17,197669.48387918537,44100.99248548228,3.7226799587309875e+21,17.26468784139219,33107.61644286648,3.723495876428822e+21,15713698897.929565,9493931.908337196
