t(s),Flux surface 10: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total 2 volume 7,Total 3 volume 6,Total retention volume 8,Total retention volume 7,Total retention volume 6
3432991.2395086065,-88959034478.27997,-627096041331.4564,8.147214210461562e+18,5.827452396416337e+17,7.611986398227096e+17,2.759368109697657e+21,19857985217238.668,3.435603769590614e+16,2.767515324436191e+21,3.7048098933940175e+19,7.787196119906209e+17
3464037.305661564,-88910310878.66199,-632945295614.8507,8.15985405283499e+18,5.841816332582922e+17,7.632048350973376e+17,2.770119965103255e+21,19920486939405.54,3.4588631126305716e+16,2.7782798196845335e+21,3.7162979127803314e+19,7.808180301981961e+17
3498187.9784298176,-88868731760.51735,-639134349817.632,8.1736004786775e+18,5.858127751060133e+17,7.653760032323516e+17,2.7818703873985757e+21,19992223200050.324,3.4842222783294384e+16,2.790043988406198e+21,3.726819739389914e+19,7.831162574438545e+17
3529234.0445827753,-88881055329.5251,-644554068565.784,8.186098668360148e+18,5.8745589112485e+17,7.673866122613741e+17,2.7924970798645846e+21,20065780609028.703,3.507822166089581e+16,2.800683179062481e+21,3.733947844337167e+19,7.852790897400072e+17
3557457.741085464,-88944562148.47256,-649273178261.2924,8.197519051827168e+18,5.890568487882747e+17,7.692702826144114e+17,2.8020916940279046e+21,20138130194215.996,3.530019411029592e+16,2.8102892136098945e+21,3.740506032398853e+19,7.873032052672859e+17
3583115.6469969996,-89026546073.09528,-653374602619.343,8.207920059046661e+18,5.905024437700499e+17,7.710108941549025e+17,2.8107433170783164e+21,20203392208117.895,3.550626371172744e+16,2.818951237667883e+21,3.748219984089999e+19,7.89147293431488e+17
3606441.0160074863,-89094955180.15758,-656953568658.9838,8.217332066741304e+18,5.917472342522765e+17,7.725887552890684e+17,2.81855502692171e+21,20259245022640.754,3.5694152150782684e+16,2.826772359519215e+21,3.75622481820509e+19,7.908036007768489e+17
3632098.9219190218,-89138226281.33035,-660728826548.6816,8.227577587918318e+18,5.930242432156228e+17,7.742918400026111e+17,2.8270926674649484e+21,20316127706935.598,3.589843929480184e+16,2.835320245583765e+21,3.7653545806423474e+19,7.925847275069779e+17
3660322.6184217106,-89141548295.48741,-664764715410.5519,8.238696153601004e+18,5.943385117144042e+17,7.761092348147427e+17,2.8364209385402275e+21,20374311339917.37,3.611818568226773e+16,2.8446596352248775e+21,3.7754919347627655e+19,7.944818216261838e+17
3691368.6845746683,-89105995899.21149,-669143392500.3441,8.250744311437919e+18,5.957068291943936e+17,7.780363223168384e+17,2.846608407658904e+21,20434667705979.113,3.635311801675825e+16,2.8548591525014756e+21,3.7865725057189585e+19,7.964927571516608e+17
3719592.381077357,-89060649557.06575,-673139808981.7971,8.261595279615905e+18,5.96934792559865e+17,7.797416359446638e+17,2.8558144382954777e+21,20488974846984.2,3.656236415629883e+16,2.864076034106354e+21,3.79609496504602e+19,7.982804169861102e+17
3750638.447230315,-89024088341.21738,-677459975498.8037,8.273419863590903e+18,5.98338986579489e+17,7.815964400246758e+17,2.8658861662500076e+21,20551762020924.79,3.679134543730761e+16,2.8741595866451715e+21,3.804789773794966e+19,8.002554967875325e+17
3778862.1437330036,-89028341058.4481,-681267539662.3267,8.284173265578109e+18,5.997452847878372e+17,7.833114065708908e+17,2.875004839471151e+21,20615710003226.695,3.700394945666012e+16,2.8832890132686984e+21,3.810485689492473e+19,8.021251793716229e+17
3804520.049644539,-89072749615.12666,-684520523658.6178,8.293994398427429e+18,6.011156988201225e+17,7.849142425536742e+17,2.883251995425708e+21,20678636248248.44,3.7203329627518536e+16,2.891545990356496e+21,3.815047393966742e+19,8.038972653459419e+17
3827845.418655026,-89138957000.99301,-687220785603.9846,8.302961682241877e+18,6.023779678867181e+17,7.864018599938036e+17,2.890696697324366e+21,20736659555301.67,3.738902054502901e+16,2.8989996595392393e+21,3.820482026652349e+19,8.055394875620581e+17
3849050.29957365,-89204685536.63893,-689426082240.9963,8.311100794084511e+18,6.034884257297856e+17,7.87762702021349e+17,2.897419209844018e+21,20787493326718.965,3.755961765890613e+16,2.9057303111708616e+21,3.826705467843398e+19,8.070336451242098e+17
3872375.6685841368,-89259529641.27835,-691572605248.2434,8.319966494756183e+18,6.046267353013711e+17,7.892430308272221e+17,2.9047683845148513e+21,20839196862351.875,3.774638479611561e+16,2.9130883515424267e+21,3.834214620774019e+19,8.086537845124566e+17
3898033.5744956722,-89285607906.62138,-693746702015.4415,8.329617966938821e+18,6.058028961755882e+17,7.908353557755153e+17,2.912804588885092e+21,20892279977586.566,3.794872070409745e+16,2.9211342073847774e+21,3.842595851134651e+19,8.103942167629889e+17
3926257.270998361,-89276991815.80475,-696145388775.5956,8.34009580963176e+18,6.0702598747752e+17,7.925353080236992e+17,2.92158880086052e+21,20947211232638.96,3.816633684113149e+16,2.9299288972028637e+21,3.851789287087582e+19,8.122518245042582e+17
3957303.337151319,-89237544445.31805,-699020175785.4072,8.351453001229816e+18,6.083071884166356e+17,7.943412199979251e+17,2.9311858272599424e+21,21004581035473.2,3.839929229777342e+16,2.9395372807938035e+21,3.861780157449841e+19,8.142272117406675e+17
3985527.0336540076,-89193127964.1823,-701931084368.952,8.361690744434184e+18,6.094625497245036e+17,7.959425912630915e+17,2.93986061754501e+21,21056475805197.96,3.860709895930253e+16,2.948222308822098e+21,3.870370669725589e+19,8.159839668780031e+17
4016573.0998069653,-89157051061.58751,-705255874207.3164,8.372849521952161e+18,6.107840147988324e+17,7.97685891629787e+17,2.9493536253566045e+21,21116482539034.59,3.883461463833446e+16,2.95772647541134e+21,3.878205692261395e+19,8.179106466519315e+17
4044796.796309654,-89156042540.96391,-708082232190.3522,8.382996909856843e+18,6.121024575098516e+17,7.992952526134569e+17,2.957951582521191e+21,21177350429727.105,3.9045495102927336e+16,2.9663345799641416e+21,3.8831768236729655e+19,8.197099352674284e+17
4070454.7022211896,-89189263648.67651,-710124594800.3405,8.392255374435561e+18,6.133820129775315e+17,8.007953329050775e+17,2.9657337406134676e+21,21236994768051.406,3.924272938087112e+16,2.9741259965212603e+21,3.886727759710119e+19,8.214053689485097e+17
4098678.3987238784,-89253535822.91643,-711351124049.963,8.402447855350842e+18,6.147952872485507e+17,8.024775722054424e+17,2.9742271011372416e+21,21302889421584.613,3.946491094020986e+16,2.982629549526066e+21,3.89209576210657e+19,8.233224144409793e+17
4124336.304635414,-89316314865.76096,-711562722510.4739,8.411702137233052e+18,6.160445971282336e+17,8.040156029217204e+17,2.981887067177791e+21,21360927981032.91,3.966901220342364e+16,2.9902987698485335e+21,3.898820774370047e+19,8.250838166548421e+17
4152560.0011381027,-89363094507.12686,-711098127388.246,8.421758047787953e+18,6.173165794708013e+17,8.056825966503679e+17,2.990252390435004e+21,21419517776313.246,3.98918096249361e+16,2.998674149016123e+21,3.907171444881278e+19,8.269986468418664e+17
4178217.907049638,-89380031484.38824,-710606003286.152,8.430839233808161e+18,6.184159796562333e+17,8.071678905564114e+17,2.99781441294045e+21,21469898611062.082,4.009156628647438e+16,3.0062452527074425e+21,3.914857462559966e+19,8.28706836869003e+17
4201543.276060125,-89377005030.80553,-710659539491.6632,8.439040512346233e+18,6.193831527956788e+17,8.084919099664356e+17,3.004655416297839e+21,21514100328027.305,4.027054790231198e+16,3.013094457343231e+21,3.92176990987779e+19,8.302306349405971e+17
4227201.18197166,-89355972034.00789,-711925977099.1329,8.447948070656153e+18,6.20401961460609e+17,8.09912115300922e+17,3.0121403833721726e+21,21560510892458.332,4.046365758401606e+16,3.020588331975697e+21,3.9292789615856935e+19,8.318667246876927e+17
4255424.878474349,-89319737145.95439,-714937443344.7032,8.45763057255386e+18,6.21492242772285e+17,8.114333664688621e+17,3.0203272700269444e+21,21610171249980.49,4.0671781190894296e+16,3.0287849011322385e+21,3.937274573363324e+19,8.336204399143291e+17
4286470.944627307,-89280712219.90195,-719551655390.8075,8.468171010186637e+18,6.227098873458926e+17,8.130772245735596e+17,3.0292838442245423e+21,21666032408189.84,4.089800255325736e+16,3.0377520157674056e+21,3.945079861408742e+19,8.355136939022579e+17
4320621.617395561,-89263813678.8425,-724463987024.4761,8.479685179897227e+18,6.241498403707284e+17,8.148932712440366e+17,3.039090521586277e+21,21733126630532.65,4.1149340796763976e+16,3.0475702072989566e+21,3.95118142600647e+19,8.375970084700506e+17
4351667.683548519,-89284270733.50966,-727304903456.6633,8.49017906145723e+18,6.255678508338245e+17,8.165818861211933e+17,3.0479668823061734e+21,21800071746828.33,4.138408042903966e+16,3.056457061900501e+21,3.95485054943933e+19,8.395277131449654e+17
4379891.380051209,-89329602378.86885,-727441917705.0557,8.499759741403237e+18,6.268891072023885e+17,8.181482232998825e+17,3.055982753259468e+21,21862642683952.285,4.160267474463871e+16,3.064482513533806e+21,3.958833207979824e+19,8.41322956767698e+17
4405549.285962744,-89383396711.88197,-725324126206.9583,8.508497416833634e+18,6.280870859998143e+17,8.195903717486697e+17,3.0632124200132223e+21,21919316183340.023,4.180463917166688e+16,3.0717209179629164e+21,3.964351513482355e+19,8.42985589297904e+17
4428874.65497323,-89429361003.83331,-722060941841.8423,8.516398790259799e+18,6.291257864933609e+17,8.208991382416116e+17,3.069741659690307e+21,21968176583273.59,4.1988752405247304e+16,3.0782580590132247e+21,3.970540043931134e+19,8.445011834927302e+17
4454532.560884765,-89459316408.52054,-718496466931.5347,8.524980941003222e+18,6.301852983446365e+17,8.223132868916177e+17,3.0768818664896447e+21,22017600764573.094,4.218898923864587e+16,3.085406847963005e+21,3.977779469946247e+19,8.461429824256404e+17
4482756.257387455,-89464271394.77184,-716688336891.871,8.534329907267621e+18,6.312972683242446e+17,8.238325228546834e+17,3.0846914788332206e+21,22069244176380.926,4.240550649205309e+16,3.0932258092724975e+21,3.985691779699139e+19,8.479088631291538e+17
4508414.16329899,-89451832950.00879,-718087478809.4266,8.542767146169801e+18,6.322808906692918e+17,8.251850702329169e+17,3.09175559639927e+21,22114847542732.5,4.259925382364147e+16,3.1002983640772373e+21,3.992739750340116e+19,8.494819442087594e+17
4536637.859801679,-89423497077.25066,-723681940610.2876,8.551912601333855e+18,6.333185008004083e+17,8.266342804782829e+17,3.099483662850711e+21,22162824001421.285,4.280809493467094e+16,3.108035575983493e+21,4.0003147277279715e+19,8.51168660183489e+17
4567683.925954637,-89384065724.7665,-733030042652.6436,8.561850701811458e+18,6.344406346092922e+17,8.281886937027382e+17,3.1079359623871636e+21,22214803966289.836,4.303348036348219e+16,3.116497813620153e+21,4.008206866248777e+19,8.529778404186364e+17
4595907.622457326,-89354211229.85208,-742021688193.1641,8.570847186404036e+18,6.355020186109851e+17,8.295894772989594e+17,3.115585863333285e+21,22264469233946.82,4.3237480413322584e+16,3.124156711050761e+21,4.01444221239852e+19,8.546048622838986e+17
4626953.688610285,-89344851882.52196,-748364899977.3104,8.580688361785176e+18,6.367617854234465e+17,8.31146030222752e+17,3.123969678430595e+21,22324317722837.453,4.3465183199722136e+16,3.132550367323377e+21,4.019218337875334e+19,8.564038371631738e+17
4655177.385112974,-89362771599.66797,-748954352318.001,8.589654872175803e+18,6.37983992768559e+17,8.32590935302849e+17,3.131564812385069e+21,22383013243011.625,4.367739609874391e+16,3.140154467788199e+21,4.021961400195752e+19,8.580665669170733e+17
4686223.451265932,-89405147305.14021,-742984701582.316,8.599515094142566e+18,6.393310019737254e+17,8.342054726319502e+17,3.139863513048843e+21,22447732254504.668,4.39156897944342e+16,3.148463028673824e+21,4.025495327537872e+19,8.599264633164196e+17
4714447.147768621,-89453436616.30356,-733720067369.7367,8.608512012736673e+18,6.405584565492035e+17,8.356899055062651e+17,3.1473447329732493e+21,22506684118216.633,4.413559742888347e+16,3.155953245516555e+21,4.03085734950418e+19,8.616450864192081e+17
4740105.053680156,-89494018577.91576,-725062050230.0154,8.616655147720995e+18,6.416283425269734e+17,8.370371618869528e+17,3.154097214373225e+21,22557810176889.82,4.43360826914334e+16,3.162713870051164e+21,4.037199977302338e+19,8.632113991763336e+17
4768328.750182846,-89517862154.03633,-719956685338.4313,8.625491409535859e+18,6.427120420811747e+17,8.384899990722062e+17,3.16147850881061e+21,22609119741736.99,4.455375845136251e+16,3.170104000749873e+21,4.044764250473503e+19,8.649047826003383e+17
4799374.816335804,-89516647466.21962,-723073414292.2932,8.635109482136447e+18,6.43847797480703e+17,8.400477361041076e+17,3.1695496760408817e+21,22662650700633.152,4.478872290421501e+16,3.1781847860521735e+21,4.0530510247256646e+19,8.667228548888024e+17
4827598.512838493,-89500915762.80037,-733901323628.2953,8.643803214734915e+18,6.44861048789293e+17,8.414354323770803e+17,3.1768492647782165e+21,22710379078073.805,4.499905939759602e+16,3.185493068521687e+21,4.0603864061105455e+19,8.683434541239352e+17
4858644.578991451,-89471592625.07956,-751339619301.2775,8.653221134803345e+18,6.459306215947228e+17,8.429228552750176e+17,3.184833750216958e+21,22760631244881.55,4.5225846643716744e+16,3.1934869718800227e+21,4.068204390609348e+19,8.700817012998523e+17
4892795.251759705,-89432233582.76537,-768803209550.904,8.663433068733005e+18,6.470837392116837e+17,8.445172493815782e+17,3.193565089568334e+21,22814898738221.664,4.547050329835852e+16,3.202228523164863e+21,4.0762747812619715e+19,8.719452318971788e+17
4923841.317912663,-89404023671.71162,-776723246323.4354,8.672689795705731e+18,6.48183613771607e+17,8.459568123926226e+17,3.201466771000834e+21,22867257852436.742,4.569235537030965e+16,3.210139461324026e+21,4.0825419914225205e+19,8.73624858496228e+17
4957991.990680917,-89398605218.88777,-770736901615.5919,8.682819793221499e+18,6.494979762680207e+17,8.475623885164036e+17,3.210126302099158e+21,22930843429189.1,4.59409035888725e+16,3.21880912241961e+21,4.087101310181045e+19,8.754902093963379e+17
4989038.056833875,-89419052808.88963,-753835379708.4003,8.69203286857012e+18,6.507605141196654e+17,8.490529440997715e+17,3.2179689565926746e+21,22992503302485.76,4.617266185371501e+16,3.226660989988229e+21,4.089658340717705e+19,8.772164286169339e+17
5023188.729602129,-89460964767.55833,-730976784063.4288,8.702163424197666e+18,6.521444885109452e+17,8.507165185485553e+17,3.226531699821123e+21,23060059749464.11,4.64326323722026e+16,3.2352338637718165e+21,4.093451565759065e+19,8.79146544508038e+17
5054234.795755087,-89506573227.04608,-715485778252.7351,8.711403440834408e+18,6.534052224191584e+17,8.522449734795672e+17,3.2342468921661766e+21,23121570476566.055,4.667236719811246e+16,3.2429582961330304e+21,4.099364587124671e+19,8.80928213496868e+17
5082458.492257777,-89541186408.4774,-712940451145.9016,8.719728381612808e+18,6.544868405885887e+17,8.536260178562181e+17,3.241210231505151e+21,23173989107179.926,4.689009494408509e+16,3.2499299604121555e+21,4.1061596927550325e+19,8.825436199072493e+17
5113504.558410735,-89555388821.10548,-726582969682.5569,8.728751040791078e+18,6.555782610788846e+17,8.551086608545121e+17,3.248821874155172e+21,23226376195336.934,4.712556337600832e+16,3.2575506257205983e+21,4.114100814222138e+19,8.842813225993155e+17
5147655.231178989,-89545812665.34239,-754944658196.6602,8.738595150953846e+18,6.567364435304389e+17,8.566978717156132e+17,3.257143868833498e+21,23281811141096.273,4.73795934050701e+16,3.265882464508315e+21,4.1227207855377195e+19,8.861453315825582e+17
5178701.297331947,-89525594132.07098,-783019287536.229,8.747488675800038e+18,6.577721514126044e+17,8.581137651353594e+17,3.264669297826986e+21,23331382436272.465,4.7607004356085144e+16,3.2734167870260925e+21,4.130307129925731e+19,8.878064494348873e+17
5212851.970100201,-89493373059.03758,-800615672747.4355,8.757109284568179e+18,6.58862877966376e+17,8.596298965415747e+17,3.2729000578798243e+21,23383462123584.746,4.7852051740996136e+16,3.2816571676869227e+21,4.138298561826566e+19,8.895861736216635e+17
5250417.71014528,-89454913813.88467,-793116935158.5005,8.767558368392997e+18,6.600581362372223e+17,8.612602672243788e+17,3.281901458478229e+21,23440790994086.023,4.8117257833145784e+16,3.290669017368454e+21,4.146267070669213e+19,8.91499954173601e+17
5284568.382913534,-89433935568.91742,-763502883386.8606,8.777050876048242e+18,6.612316028540623e+17,8.627462723274239e+17,3.2900506752642596e+21,23497965170146.453,4.835994393128077e+16,3.2988277266616313e+21,4.151934405121487e+19,8.932405924089544e+17
5315614.449066492,-89437785156.32982,-726511177567.4406,8.785686841108698e+18,6.623997671333645e+17,8.641262900834001e+17,3.297438425700092e+21,23555784508764.156,4.858607451334967e+16,3.3062241130620843e+21,4.1550895289115935e+19,8.948517264411581e+17
5343838.145569181,-89459647137.39297,-696718563603.1705,8.793538243183634e+18,6.634893611201473e+17,8.654043383069832e+17,3.304131459403709e+21,23609972062845.26,4.879633695079648e+16,3.3129249981672687e+21,4.156947450959228e+19,8.963423808887878e+17
5374884.211722139,-89495943117.26033,-683483195752.3406,8.802177055874604e+18,6.646719582336805e+17,8.668261320758812e+17,3.3114447594048995e+21,23668658106511.215,4.903130151895136e+16,3.320246936980379e+21,4.159921060145461e+19,8.980075111497921e+17
5403107.908224829,-89534990076.65097,-693697015393.5068,8.810084769890508e+18,6.657635481438958e+17,8.681342742162733e+17,3.318040737213418e+21,23722869702607.1,4.9248049828877416e+16,3.3268508225022297e+21,4.164612845865252e+19,8.995497188077277e+17
5428765.814136364,-89568281500.13481,-721301523367.0316,8.817225827709686e+18,6.667159241032463e+17,8.693232776398175e+17,3.323997427715735e+21,23769934864500.715,4.944580088762134e+16,3.3328146540616373e+21,4.1701826282705584e+19,9.009583707453974e+17
5456989.510639053,-89587489593.8855,-763339750517.3715,8.824934775796252e+18,6.67664725428992e+17,8.706037927667375e+17,3.330512273715455e+21,23816303446125.426,4.966026386979374e+16,3.339337209008482e+21,4.176881185079268e+19,9.024798878042744e+17
5488035.576792011,-89583251654.20836,-806763914722.2753,8.833326725459436e+18,6.686473193023942e+17,8.719725574253103e+17,3.3376398987008724e+21,23864026308750.406,4.989115803852886e+16,3.3464732259426223e+21,4.184301053462935e+19,9.041083150946502e+17
5516259.2732947,-89567639482.99806,-831245540002.4468,8.840967856845963e+18,6.695447764280653e+17,8.731957413804447e+17,3.344089798511823e+21,23907701578895.227,5.009831005296465e+16,3.352930766884199e+21,4.190883359900335e+19,9.055632617838806e+17
5541917.179206235,-89550157993.84706,-832032808905.6752,8.84787919217802e+18,6.703574748635823e+17,8.742939135639167e+17,3.3499294684858805e+21,23947292660354.676,5.028483979429129e+16,3.358777348192938e+21,4.196685153078431e+19,9.068689209919834e+17
5570140.875708925,-89526799255.78816,-805547341868.6722,8.855345131471789e+18,6.712128807676216e+17,8.75477550101096e+17,3.3563247066134746e+21,23988835177767.383,5.048687861130707e+16,3.3651800522590677e+21,4.202835589152993e+19,9.082761398897595e+17
5601186.941861883,-89495498550.52505,-753511440467.9568,8.863435423780565e+18,6.721272000288436e+17,8.767490035201905e+17,3.36332680408924e+21,24033248009947.773,5.070522903137871e+16,3.37219024002627e+21,4.209184827766334e+19,9.097871953741207e+17
5635337.614630137,-89465217526.33244,-691821588581.8707,8.872296323293959e+18,6.731782101417174e+17,8.781341914077299e+17,3.370995026520862e+21,24084869922814.09,5.094425076936821e+16,3.379867323356558e+21,4.215160213337252e+19,9.114290136930696e+17
5666383.680783095,-89454568088.2845,-651628829198.1057,8.880388128844764e+18,6.742356073806952e+17,8.794123497374917e+17,3.377945762974372e+21,24137738979266.316,5.116538604167133e+16,3.386826151614954e+21,4.219009019104992e+19,9.129354104210883e+17
5694607.377285784,-89463689712.21233,-643126390402.8385,8.887744084810294e+18,6.752611091893996e+17,8.806004374191288e+17,3.384249960870699e+21,24189580779300.97,5.1371568645293384e+16,3.3931377054664774e+21,4.221012222041693e+19,9.143277883093695e+17
5725653.443438742,-89487322408.82262,-671580062401.0123,8.895770833444403e+18,6.763611325240751e+17,8.819207753940974e+17,3.3911541701155105e+21,24245081540274.777,5.1601958529917336e+16,3.400049941458816e+21,4.2227197828788216e+19,9.158734829855636e+17
5759804.116206996,-89519369208.85246,-735175190265.3059,8.904607979842085e+18,6.775603441715212e+17,8.833829480033727e+17,3.3986895310338775e+21,24305472844010.836,5.185829359946943e+16,3.4075941395223596e+21,4.226285185162626e+19,9.175947426005335e+17
5790850.182359954,-89552085206.91505,-803028974872.986,8.912691747687813e+18,6.786707812407652e+17,8.847256975810509e+17,3.4054828721877056e+21,24361464361451.074,5.209426530761701e+16,3.414395564442968e+21,4.2317502449761165e+19,9.191868753903583e+17
5819073.878862644,-89576666376.7634,-852839440014.0023,8.919951018284389e+18,6.796187862896783e+17,8.859385421820941e+17,3.4116190447494926e+21,24408919053846.69,5.230836828233028e+16,3.4205389962742323e+21,4.237845906994173e+19,9.206315509183734e+17
5850119.945015602,-89583633989.27689,-871497745222.7777,8.927770404000217e+18,6.805585535951064e+17,8.87236670720365e+17,3.418331168694579e+21,24455417528717.383,5.2539296625207896e+16,3.427258939603754e+21,4.244931993051213e+19,9.221821800020237e+17
5884270.617783856,-89568786392.47963,-841015389046.7509,8.936304871211073e+18,6.81551536245576e+17,8.886238320184303e+17,3.4256743867242827e+21,24504379182812.773,5.2787733357318264e+16,3.434610692099369e+21,4.252670550014503e+19,9.238420302064744e+17
5915316.683936814,-89548670838.02336,-775537968073.7505,8.944086098483015e+18,6.824717380669565e+17,8.89867056825105e+17,3.4323187151494127e+21,24549927485395.23,5.301106986774734e+16,3.4412628017507126e+21,4.259498719758157e+19,9.253305650036673e+17
5943540.380439503,-89529601295.58836,-700955756769.1414,8.951095675057044e+18,6.832983744941843e+17,8.909831570862798e+17,3.4383337575934507e+21,24590852725449.34,5.321215640537921e+16,3.447284853770457e+21,4.265504692607673e+19,9.266670216853527e+17
5974586.446592461,-89504379498.31308,-632791124556.4646,8.958645272042056e+18,6.841609328037462e+17,8.921830906818735e+17,3.444920562753454e+21,24633405412698.516,5.342957727134254e+16,3.4538792085263226e+21,4.271828447217212e+19,9.28103512381552e+17
6008737.119360715,-89472079352.90286,-602543666529.1359,8.966861090603176e+18,6.850969881963997e+17,8.934735871415816e+17,3.452132787321984e+21,24679726312454.133,5.366489519566862e+16,3.461099648912222e+21,4.278204475400286e+19,9.296457085374898e+17
6046302.859405794,-89447159692.15508,-635215868871.3224,8.975923023678886e+18,6.862126911789729e+17,8.948939704515284e+17,3.4600337699565653e+21,24735827543981.24,5.3924909732606936e+16,3.4690096934786407e+21,4.283783300537233e+19,9.313339498537004e+17
6080453.532174048,-89446532582.7699,-713790431491.353,8.984201384323919e+18,6.873456111982121e+17,8.962175203168033e+17,3.4671974982393256e+21,24793828682213.75,5.416772789980681e+16,3.476181700120855e+21,4.2869254132815356e+19,9.328946040410964e+17
6111499.598327006,-89462890751.42401,-803695714603.0006,8.991686097278001e+18,6.884000402144059e+17,8.97444471511727e+17,3.4736903304859054e+21,24848089332562.55,5.439371309276929e+16,3.4826820170790727e+21,4.288624426004453e+19,9.343312749950801e+17
6145650.27109526,-89488609978.93477,-881698036299.9275,8.999882592516346e+18,6.895162395714627e+17,8.988015973488266e+17,3.480788592343322e+21,24905283744470.848,5.464512103595514e+16,3.489788475430004e+21,4.2911443148175516e+19,9.359097959940753e+17
6176696.337248218,-89516992875.6766,-910017074519.0753,9.007465915336808e+18,6.905608067466141e+17,9.000500720389445e+17,3.4871902599218253e+21,24958915838384.035,5.48769460767948e+16,3.4961977263299185e+21,4.2954916233598984e+19,9.373508786992015e+17
6204920.0337509075,-89545759707.2064,-887111065093.3221,9.014397526149196e+18,6.915090560498442e+17,9.011952216762227e+17,3.4929681850509317e+21,25007528389113.066,5.508991857577879e+16,3.5019825830685054e+21,4.301109138234383e+19,9.386650809193851e+17
6235966.099903866,-89567641499.07645,-811946240761.0115,9.021815913503944e+18,6.924535512841179e+17,9.024367827112186e+17,3.499285494809488e+21,25055392944538.86,5.532211848700144e+16,3.508307311212741e+21,4.30814341356531e+19,9.400868465550367e+17
6270116.77267212,-89566348351.33043,-700471716266.9353,9.029732707389856e+18,6.933884762562822e+17,9.037568031076096e+17,3.5061971357524615e+21,25102241193370.613,5.557114300315266e+16,3.5152268689479067e+21,4.316042636076143e+19,9.415998388699523e+17
6307682.512717199,-89542904629.98022,-595907191686.2828,9.03838200571858e+18,6.943936898613322e+17,9.051657748106024e+17,3.513759180384075e+21,25152583016188.754,5.583875166613156e+16,3.5227975628762377e+21,4.324497750204126e+19,9.432203879339314e+17
6341833.185485452,-89518132144.98627,-552312465015.9639,9.046307915634038e+18,6.953305567334858e+17,9.064294538187562e+17,3.520601462334215e+21,25199713112364.133,5.607939322065497e+16,3.529647770734911e+21,4.331874516106369e+19,9.446794764547864e+17
6379398.925530531,-89489879666.55615,-586500113637.3506,9.054847643459185e+18,6.963225710228036e+17,9.077911305834362e+17,3.5280892807797686e+21,25249489357963.46,5.633984862360917e+16,3.5371441289067453e+21,4.339650115991003e+19,9.462560419217139e+17
6420721.239580118,-89451626001.02983,-699698566435.59,9.063965133835596e+18,6.973527997216863e+17,9.09241648364422e+17,3.536281183837575e+21,25301054742233.05,5.661947031944801e+16,3.545345149453127e+21,4.3476577664952205e+19,9.479397810615323e+17
6466175.785034664,-89413442098.21071,-843443506034.0981,9.073976571897517e+18,6.98533381042993e+17,9.108127759763764e+17,3.5452464652892383e+21,25360874115124.117,5.6924258282374216e+16,3.554320442340978e+21,4.355040173221002e+19,9.497736189554788e+17
6507498.099084251,-89403627873.85652,-923851197775.9115,9.08327989069241e+18,6.997668111081172e+17,9.122758085526395e+17,3.553371477759472e+21,25424805906274.29,5.720857456657581e+16,3.562454758128134e+21,4.359355013272179e+19,9.514978734605764e+17
6545063.83912933,-89419662000.247,-910350076538.9159,9.091750185699469e+18,7.009722764027634e+17,9.136476477610769e+17,3.5607361455884935e+21,25488002270758.445,5.747587181273889e+16,3.5698278962501203e+21,4.361447491745322e+19,9.531236144512077e+17
6579214.5118975835,-89446628434.00903,-821473084494.8115,9.099386799652489e+18,7.02053492704162e+17,9.149147074841263e+17,3.5673938010174993e+21,25544624054696.08,5.772381377954897e+16,3.576493188290915e+21,4.363840128145573e+19,9.546099682659325e+17
6610260.578050542,-89477342497.1862,-699892905419.2872,9.106389832669186e+18,7.03049319580601e+17,9.160833884246511e+17,3.5733979936014624e+21,25596785545226.08,5.79530862623044e+16,3.5825043839059566e+21,4.368158975416663e+19,9.559475626671583e+17
6638484.274553231,-89507677795.0197,-588286127301.939,9.112817939860718e+18,7.039470090907525e+17,9.171559627262723e+17,3.578815965693976e+21,25643681420837.285,5.8163874428479784e+16,3.587928784103895e+21,4.373926091650938e+19,9.571478338759841e+17
6669530.340706189,-89533100407.35246,-508288770862.31775,9.119777373001534e+18,7.048478683908795e+17,9.183229326157073e+17,3.584739157927259e+21,25690206888611.496,5.839430983514339e+16,3.5938589357683554e+21,4.381308428040121e+19,9.58437238855548e+17
6703681.013474443,-89538692592.47107,-497261748505.5805,9.127208732329789e+18,7.057371792590241e+17,9.195673754570208e+17,3.5912200218922184e+21,25735584309761.953,5.864200285856987e+16,3.600347231090551e+21,4.3897602175020966e+19,9.5980404818959e+17
6741246.753519522,-89520215224.5429,-576511580990.6146,9.135225355833809e+18,7.066693215176105e+17,9.20890724103364e+17,3.5983114208413745e+21,25782988166647.1,5.890747446019135e+16,3.607446646661204e+21,4.399043826513369e+19,9.612525476501157e+17
6775397.426287776,-89495494713.45615,-708891856111.0037,9.142559961082459e+18,7.07533806778753e+17,9.220728254353971e+17,3.6047283333000295e+21,25827149025581.78,5.914550153957127e+16,3.6138708937234254e+21,4.407358712907111e+19,9.625443198828745e+17
6806443.492440734,-89473414975.5454,-845610951185.1963,9.149265098307983e+18,7.083199386352123e+17,9.231348556246437e+17,3.6105376623012794e+21,25867341614352.695,5.935981777742235e+16,3.619686927860356e+21,4.4147949344288506e+19,9.637043062822915e+17
