t(s),Flux surface 2: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total retention volume 8,Total retention volume 7,Total retention volume 6
19.12446629066102,0.0,0.0,740594582048741.5,0.0,0.0,5.488309027238814e+19,5.48838308669699e+19,0.0,0.0
19.565589024234008,0.0,0.0,749051799913264.0,0.0,0.0,5.551241082071915e+19,5.5513159872518816e+19,0.0,0.0
20.028767894485647,0.0,0.0,757789532728717.6,0.0,0.0,5.616557588263186e+19,5.616633367216416e+19,0.0,0.0
20.469890628058636,0.0,0.0,766155420770471.0,0.0,0.0,5.678085220803112e+19,5.678161836345182e+19,0.0,0.0
20.933069498310275,0.0,0.0,774795895111647.1,0.0,0.0,5.741968379839711e+19,5.742045859429205e+19,0.0,0.0
21.419407312074497,0.0,0.0,783704014095371.1,0.0,0.0,5.808282788116029e+19,5.8083611585174225e+19,0.0,0.0
21.882586182326136,0.0,0.0,792215056791921.0,0.0,0.0,5.870761374342109e+19,5.870840595847801e+19,0.0,0.0
22.36892399609036,0.0,0.0,800997905724231.1,0.0,0.0,5.935644080378762e+19,5.935724180169343e+19,0.0,0.0
22.87957870054279,0.0,0.0,810050222195197.1,0.0,0.0,6.003009097830998e+19,6.003090102853223e+19,0.0,0.0
23.365916514307013,0.0,0.0,818697307233579.9,0.0,0.0,6.066489143554689e+19,6.066571013285428e+19,0.0,0.0
23.876571218759445,0.0,0.0,827622481856633.4,0.0,0.0,6.132423903306252e+19,6.1325066655544754e+19,0.0,0.0
24.412758658434498,0.0,0.0,836823335388613.9,0.0,0.0,6.200893694926082e+19,6.200977377259589e+19,0.0,0.0
24.92341336288693,0.0,0.0,845612297476991.9,0.0,0.0,6.265425785031774e+19,6.2655103462615065e+19,0.0,0.0
25.459600802561983,0.0,0.0,854686411261218.1,0.0,0.0,6.332464616870216e+19,6.33255008551134e+19,0.0,0.0
26.02259761422079,0.0,0.0,864042819190548.6,0.0,0.0,6.402092646954401e+19,6.4021790512362775e+19,0.0,0.0
26.558785053895843,0.0,0.0,872980445235755.4,0.0,0.0,6.467726682200776e+19,6.467813980245291e+19,0.0,0.0
27.12178186555465,0.0,0.0,882210441560695.5,0.0,0.0,6.535920929007078e+19,6.536009150051208e+19,0.0,0.0
27.712928517796396,0.0,0.0,891729463114092.6,0.0,0.0,6.606760022961303e+19,6.606849195907612e+19,0.0,0.0
28.2759253294552,0.0,0.0,900821741293283.6,0.0,0.0,6.673545409504662e+19,6.673635491678798e+19,0.0,0.0
28.86707198169695,0.0,0.0,910197885994131.8,0.0,0.0,6.7429470319006335e+19,6.743038051689216e+19,0.0,0.0
29.48777596655078,0.0,0.0,919640196497031.5,0.0,0.0,6.815067590799557e+19,6.815159554819192e+19,0.0,0.0
30.13951515064731,0.0,0.0,928159717762278.2,0.0,0.0,6.890088371810602e+19,6.890181187782387e+19,0.0,0.0
30.82384129394866,0.0,0.0,935297145228987.2,0.0,0.0,6.968252706130489e+19,6.9683462358449955e+19,0.0,0.0
31.54238374441508,0.0,0.0,944996431630976.4,0.0,0.0,7.04952579924332e+19,7.04962029888649e+19,0.0,0.0
32.22670988771643,0.0,0.0,960839369375341.0,0.0,0.0,7.125715577660292e+19,7.1258116615972495e+19,0.0,0.0
32.87844907181296,0.0,0.0,975130318557051.4,0.0,0.0,7.197188270395259e+19,7.197285783427154e+19,0.0,0.0
33.562775215114314,0.0,0.0,983640066407014.2,0.0,0.0,7.271525438957171e+19,7.271623802963816e+19,0.0,0.0
34.28131766558074,0.0,0.0,989473346206373.0,0.0,0.0,7.349102010289508e+19,7.349200957624118e+19,0.0,0.0
35.03578723857048,0.0,0.0,997665867186795.8,0.0,0.0,7.429924896413449e+19,7.430024663000193e+19,0.0,0.0
35.82798029020971,0.0,0.0,1012901784215191.6,0.0,0.0,7.513579729651142e+19,7.513681019829563e+19,0.0,0.0
36.58244986319945,0.0,0.0,1029455039450657.8,0.0,0.0,7.591965484627378e+19,7.59206843013133e+19,0.0,0.0
37.37464291483868,0.0,0.0,1040511495688818.2,0.0,0.0,7.67332762294124e+19,7.673431674090817e+19,0.0,0.0
38.20644561905987,0.0,0.0,1047129021954330.4,0.0,0.0,7.758180140770448e+19,7.758284853672621e+19,0.0,0.0
39.07983845849212,0.0,0.0,1054367205125206.4,0.0,0.0,7.846683657459525e+19,7.84678909418003e+19,0.0,0.0
39.99690093989598,0.0,0.0,1067968057582433.6,0.0,0.0,7.938500838856517e+19,7.938607635662288e+19,0.0,0.0
40.87029377932823,0.0,0.0,1085975655313465.6,0.0,0.0,8.024525533551822e+19,8.024634131117366e+19,0.0,0.0
41.78735626073209,0.0,0.0,1099975982808921.1,0.0,0.0,8.113638557747169e+19,8.113748555345473e+19,0.0,0.0
42.75027186620614,0.0,0.0,1108252277052793.0,0.0,0.0,8.20645483648344e+19,8.206565661711172e+19,0.0,0.0
43.7613332519539,0.0,0.0,1116354110743116.5,0.0,0.0,8.303217449207018e+19,8.303329084618084e+19,0.0,0.0
44.82294770698905,0.0,0.0,1131071113778030.8,0.0,0.0,8.403570286677595e+19,8.403683393788987e+19,0.0,0.0
45.83400909273681,0.0,0.0,1149790884924305.2,0.0,0.0,8.497612981884325e+19,8.497727960972825e+19,0.0,0.0
46.895623547771955,0.0,0.0,1163734403014264.0,0.0,0.0,8.595107036219648e+19,8.595223409659929e+19,0.0,0.0
48.01031872555886,0.0,0.0,1172597211043400.2,0.0,0.0,8.6966586103403e+19,8.69677587006139e+19,0.0,0.0
49.18074866223511,0.0,0.0,1183465468592400.0,0.0,0.0,8.802344523626072e+19,8.80246287017293e+19,0.0,0.0
50.29544384002202,0.0,0.0,1200798385944829.8,0.0,0.0,8.901611646790345e+19,8.901731726628918e+19,0.0,0.0
51.357058295057165,0.0,0.0,1218009072531192.5,0.0,0.0,8.994801192264543e+19,8.994922993171795e+19,0.0,0.0
52.47175347284407,0.0,0.0,1229434627213418.5,0.0,0.0,9.0916764389077e+19,9.091799382370425e+19,0.0,0.0
53.64218340952032,0.0,0.0,1238190654522755.5,0.0,0.0,9.19266008407966e+19,9.192783903145088e+19,0.0,0.0
54.87113484303038,0.0,0.0,1251501000822353.8,0.0,0.0,9.297620470276658e+19,9.297745620376707e+19,0.0,0.0
56.04156477970663,0.0,0.0,1269938786547439.2,0.0,0.0,9.396174494092365e+19,9.396301487971031e+19,0.0,0.0
57.15625995749354,0.0,0.0,1284877197920203.2,0.0,0.0,9.488904757016153e+19,9.48903324473593e+19,0.0,0.0
58.32668989416979,0.0,0.0,1294689142676281.2,0.0,0.0,9.585483887085547e+19,9.58561335599982e+19,0.0,0.0
59.55564132767985,0.0,0.0,1304231890605378.8,0.0,0.0,9.686158003023702e+19,9.686288426212796e+19,0.0,0.0
60.846040332865414,0.0,0.0,1319942856454930.8,0.0,0.0,9.790669435052866e+19,9.790801429338523e+19,0.0,0.0
62.074991766375476,0.0,0.0,1338023742660376.5,0.0,0.0,9.888871840163878e+19,9.88900564253813e+19,0.0,0.0
63.36539077156104,0.0,0.0,1351557604808538.0,0.0,0.0,9.990894634682127e+19,9.991029790442614e+19,0.0,0.0
64.72030972700588,0.0,0.0,1361476843031022.8,0.0,0.0,1.0097209832588601e+20,1.0097345980272873e+20,0.0,0.0
66.14297463022297,0.0,0.0,1374948223276567.8,0.0,0.0,1.0207791025971688e+20,1.0207928520794015e+20,0.0,0.0
67.49789358566781,0.0,0.0,1393353451396740.5,0.0,0.0,1.031175903448117e+20,1.0311898369826316e+20,0.0,0.0
68.78829259085337,0.0,0.0,1408816868056786.8,0.0,0.0,1.0409657255058802e+20,1.0409798136745615e+20,0.0,0.0
70.14321154629822,0.0,0.0,1419578415723412.0,0.0,0.0,1.0511625525448714e+20,1.0511767483290291e+20,0.0,0.0
71.5658764495153,0.0,0.0,1430597188890139.5,0.0,0.0,1.0617879120413413e+20,1.0618022180132287e+20,0.0,0.0
73.05967459789323,0.0,0.0,1447825201313422.8,0.0,0.0,1.0728174101064652e+20,1.0728318883584798e+20,0.0,0.0
74.48233950111032,0.0,0.0,1465550373710019.8,0.0,0.0,1.0831943675955257e+20,1.083209023099263e+20,0.0,0.0
75.97613764948825,0.0,0.0,1478565482288604.8,0.0,0.0,1.0939890132803853e+20,1.09400379893521e+20,0.0,0.0
77.54462570528509,0.0,0.0,1489886542520896.2,0.0,0.0,1.1052364423353714e+20,1.1052513412008005e+20,0.0,0.0
79.19153816387177,0.0,0.0,1506627468009092.5,0.0,0.0,1.1169203485409326e+20,1.1169354148156098e+20,0.0,0.0
80.7600262196686,0.0,0.0,1525296989172006.0,0.0,0.0,1.1279128262148556e+20,1.1279280791847474e+20,0.0,0.0
82.40693867825529,0.0,0.0,1539738229283762.0,0.0,0.0,1.13934161418065e+20,1.1393570115629379e+20,0.0,0.0
84.1361967597713,0.0,0.0,1552136605568055.0,0.0,0.0,1.1512447689511089e+20,1.1512602903171647e+20,0.0,0.0
85.9519177453631,0.0,0.0,1569896831728243.2,0.0,0.0,1.163606850734512e+20,1.1636225497028297e+20,0.0,0.0
87.68117582687911,0.0,0.0,1588954166815392.5,0.0,0.0,1.1752396651220671e+20,1.1752555546637364e+20,0.0,0.0
89.49689681247092,0.0,0.0,1603684628102871.0,0.0,0.0,1.1873370207613567e+20,1.1873530576076364e+20,0.0,0.0
91.40340384734233,0.0,0.0,1617681841316246.0,0.0,0.0,1.1999294351684954e+20,1.1999456119869109e+20,0.0,0.0
93.21912483293414,0.0,0.0,1635958027389453.0,0.0,0.0,1.2117928883703018e+20,1.2118092479505778e+20,0.0,0.0
94.94838291445015,0.0,0.0,1653765875766212.5,0.0,0.0,1.2229689489266875e+20,1.222985486585444e+20,0.0,0.0
96.76410390004196,0.0,0.0,1667492111301839.5,0.0,0.0,1.2346029198777591e+20,1.2346195947988733e+20,0.0,0.0
98.67061093491337,0.0,0.0,1681427987319253.2,0.0,0.0,1.2467181633362939e+20,1.2467349776161654e+20,0.0,0.0
100.48633192050518,0.0,0.0,1699299822456715.2,0.0,0.0,1.258139253707664e+20,1.2581562467058885e+20,0.0,0.0
102.21559000202119,0.0,0.0,1716286328375393.5,0.0,0.0,1.2689078218123475e+20,1.2689249846756316e+20,0.0,0.0
104.031310987613,0.0,0.0,1729558043387910.0,0.0,0.0,1.2801241650881094e+20,1.2801414606685466e+20,0.0,0.0
105.93781802248441,0.0,0.0,1742936305809659.0,0.0,0.0,1.2918115012754129e+20,1.291828930638472e+20,0.0,0.0
107.93965040909939,0.0,0.0,1761410973892331.2,0.0,0.0,1.30395858369289e+20,1.3039761978026256e+20,0.0,0.0
109.8461574439708,0.0,0.0,1778946974421400.0,0.0,0.0,1.3154121936400223e+20,1.315429983109763e+20,0.0,0.0
111.84798983058577,0.0,0.0,1792926130669518.2,0.0,0.0,1.3273410507852517e+20,1.3273589800465583e+20,0.0,0.0
113.9499138365315,0.0,0.0,1807851081317250.2,0.0,0.0,1.3397642547566897e+20,1.3397823332675025e+20,0.0,0.0
115.95174622314647,0.0,0.0,1826163153921672.2,0.0,0.0,1.351480663625315e+20,1.3514989252568549e+20,0.0,0.0
118.05367022909219,0.0,0.0,1843858332413606.5,0.0,0.0,1.3636627334640802e+20,1.3636811720474042e+20,0.0,0.0
120.2606904353352,0.0,0.0,1858388736628325.5,0.0,0.0,1.3763508733187003e+20,1.3763694572060692e+20,0.0,0.0
122.57806165189037,0.0,0.0,1875590312745034.0,0.0,0.0,1.3895539225236275e+20,1.3895726784267562e+20,0.0,0.0
124.78508185813338,0.0,0.0,1895020566192931.0,0.0,0.0,1.4020013789856734e+20,1.4020203291913334e+20,0.0,0.0
127.10245307468854,0.0,0.0,1911992164643247.8,0.0,0.0,1.4149518514878775e+20,1.4149709714095253e+20,0.0,0.0
129.53569285207146,0.0,0.0,1927856055009015.0,0.0,0.0,1.4284372121339503e+20,1.4284564906944995e+20,0.0,0.0
131.85306406862662,0.0,0.0,1946600790770165.0,0.0,0.0,1.4411601212208515e+20,1.4411795872287575e+20,0.0,0.0
134.06008427486964,0.0,0.0,1964687622522968.2,0.0,0.0,1.4531650894587391e+20,1.4531847363349619e+20,0.0,0.0
136.3774554914248,0.0,0.0,1979893842253142.5,0.0,0.0,1.4656704229929519e+20,1.4656902219313757e+20,0.0,0.0
138.8106952688077,0.0,0.0,1996364597821680.0,0.0,0.0,1.4786940174533503e+20,1.4787139810993295e+20,0.0,0.0
141.12806648536287,0.0,0.0,2015244343989519.8,0.0,0.0,1.4909837221110537e+20,1.4910038745544956e+20,0.0,0.0
143.56130626274577,0.0,0.0,2032881236900090.2,0.0,0.0,1.503773601977193e+20,1.503793930789563e+20,0.0,0.0
146.11620802899785,0.0,0.0,2048614413309116.2,0.0,0.0,1.517098091357219e+20,1.5171185775013518e+20,0.0,0.0
148.7988548835625,0.0,0.0,2067881600312767.0,0.0,0.0,1.5309613835923177e+20,1.5309820624083193e+20,0.0,0.0
151.35375664981458,0.0,0.0,2087255589300169.5,0.0,0.0,1.5440421927100547e+20,1.544063065265947e+20,0.0,0.0
154.03640350437925,0.0,0.0,2104124125270287.2,0.0,0.0,1.5576641014646532e+20,1.5576851427059057e+20,0.0,0.0
156.85318270167215,0.0,0.0,2122459607009794.0,0.0,0.0,1.5718449299105104e+20,1.571866154506582e+20,0.0,0.0
159.53582955623682,0.0,0.0,2142522449899187.2,0.0,0.0,1.585225876857591e+20,1.585247302082088e+20,0.0,0.0
162.35260875352972,0.0,0.0,2160859429630856.5,0.0,0.0,1.5991540682368755e+20,1.5991756768311732e+20,0.0,0.0
165.31022691068728,0.0,0.0,2178873375671785.2,0.0,0.0,1.61365750685485e+20,1.613679295588606e+20,0.0,0.0
168.12700610798018,0.0,0.0,2198954304842206.0,0.0,0.0,1.6273466549763457e+20,1.6273686445193963e+20,0.0,0.0
170.80965296254485,0.0,0.0,2217214366910288.0,0.0,0.0,1.6402753466255953e+20,1.640297518769264e+20,0.0,0.0
173.62643215983775,0.0,0.0,2233839025829468.8,0.0,0.0,1.65374772405308e+20,1.653770062443337e+20,0.0,0.0
176.5840503169953,0.0,0.0,2253221114036203.5,0.0,0.0,1.6677741730943025e+20,1.6677967053054447e+20,0.0,0.0
179.4008295142882,0.0,0.0,2272639024651540.0,0.0,0.0,1.6810188882340892e+20,1.681041614624334e+20,0.0,0.0
182.35844767144576,0.0,0.0,2290097443763618.5,0.0,0.0,1.694817447849574e+20,1.6948403488240117e+20,0.0,0.0
185.4639467364612,0.0,0.0,2308842851936940.0,0.0,0.0,1.7091893394887947e+20,1.7092124279173136e+20,0.0,0.0
188.42156489361875,0.0,0.0,2328813780757143.0,0.0,0.0,1.722760995688921e+20,1.722784283826727e+20,0.0,0.0
191.5270639586342,0.0,0.0,2347449914262434.5,0.0,0.0,1.7368959826168434e+20,1.736919457115987e+20,0.0,0.0
194.7878379769004,0.0,0.0,2366113213888129.5,0.0,0.0,1.7516205514520956e+20,1.751644212584234e+20,0.0,0.0
197.89333704191583,0.0,0.0,2386278672037663.5,0.0,0.0,1.7655274162941985e+20,1.7655512790809228e+20,0.0,0.0
201.15411106018203,0.0,0.0,2405951372830516.0,0.0,0.0,1.780008685520067e+20,1.7800327450337975e+20,0.0,0.0
204.57792377936153,0.0,0.0,2424943408927164.5,0.0,0.0,1.7950940987148127e+20,1.7951183481489054e+20,0.0,0.0
207.83869779762773,0.0,0.0,2445258412904983.0,0.0,0.0,1.8093437807854443e+20,1.8093682333695725e+20,0.0,0.0
211.26251051680723,0.0,0.0,2465713165709375.5,0.0,0.0,1.82418078299755e+20,1.824205440129206e+20,0.0,0.0
214.8575138719457,0.0,0.0,2485236585557162.0,0.0,0.0,1.8396360965792825e+20,1.8396609489451388e+20,0.0,0.0
218.2813265911252,0.0,0.0,2505823919362409.5,0.0,0.0,1.8542363610219472e+20,1.854261419261143e+20,0.0,0.0
221.5421006093914,0.0,0.0,2525325665805048.5,0.0,0.0,1.8680335542406332e+20,1.868058807497289e+20,0.0,0.0
224.9659133285709,0.0,0.0,2543713554549529.0,0.0,0.0,1.882414441192423e+20,1.8824398783279694e+20,0.0,0.0
228.5609166837094,0.0,0.0,2564307387511661.0,0.0,0.0,1.8973945645735186e+20,1.8974202076473937e+20,0.0,0.0
231.9847294028889,0.0,0.0,2584406227297118.0,0.0,0.0,1.9115504757446368e+20,1.9115763198069103e+20,0.0,0.0
235.57973275802738,0.0,0.0,2603344351964812.0,0.0,0.0,1.9263044553772017e+20,1.9263304888207206e+20,0.0,0.0
239.35448628092277,0.0,0.0,2624109957016961.0,0.0,0.0,1.9416747244315977e+20,1.9417009655311666e+20,0.0,0.0
242.94948963606126,0.0,0.0,2644715007866447.0,0.0,0.0,1.956199436607884e+20,1.956225883757966e+20,0.0,0.0
246.72424315895665,0.0,0.0,2664289527180638.0,0.0,0.0,1.9713367769008348e+20,1.9713634197961058e+20,0.0,0.0
250.68773435799682,0.0,0.0,2685501372095347.0,0.0,0.0,1.987106443754027e+20,1.9871332987677498e+20,0.0,0.0
254.4624878808922,0.0,0.0,2706549017033505.5,0.0,0.0,2.0020088286067117e+20,2.0020358940968852e+20,0.0,0.0
258.4259790799324,0.0,0.0,2726709431126990.0,0.0,0.0,2.0175391924834157e+20,2.0175664595777254e+20,0.0,0.0
262.5876448389246,0.0,0.0,2748555181582115.5,0.0,0.0,2.0337174533719595e+20,2.0337449389237758e+20,0.0,0.0
266.55113603796474,0.0,0.0,2769981906714645.5,0.0,0.0,2.049006403494548e+20,2.0490341033136144e+20,0.0,0.0
270.7128017969569,0.0,0.0,2790690816662005.5,0.0,0.0,2.0649394109125797e+20,2.064967317820746e+20,0.0,0.0
275.08255084389873,0.0,0.0,2813302912447000.5,0.0,0.0,2.0815356788114122e+20,2.0815638118405354e+20,0.0,0.0
279.2442166028909,0.0,0.0,2835019617185700.5,0.0,0.0,2.097220482228206e+20,2.0972488324243797e+20,0.0,0.0
283.6139656498327,0.0,0.0,2856328865268952.5,0.0,0.0,2.1135657365259567e+20,2.11359429981461e+20,0.0,0.0
288.2022021491216,0.0,0.0,2879760188942442.5,0.0,0.0,2.1305897200117534e+20,2.1306185176136424e+20,0.0,0.0
292.5719511960634,0.0,0.0,2901659329353557.0,0.0,0.0,2.146680138816288e+20,2.1467091554095812e+20,0.0,0.0
297.1601876953523,0.0,0.0,2923746988125381.5,0.0,0.0,2.1634470910665064e+20,2.1634763285363904e+20,0.0,0.0
301.5299367422941,0.0,0.0,2946027223343866.5,0.0,0.0,2.1792958609869406e+20,2.179325321259174e+20,0.0,0.0
306.118173241583,0.0,0.0,2968159608519326.5,0.0,0.0,2.1958119193822216e+20,2.195841600978304e+20,0.0,0.0
310.93582156583636,0.0,0.0,2991037240721050.5,0.0,0.0,2.2130212540179504e+20,2.2130511643903607e+20,0.0,0.0
315.52405806512525,0.0,0.0,3013741501232674.0,0.0,0.0,2.229288260741267e+20,2.2293183981562787e+20,0.0,0.0
320.3417063893786,0.0,0.0,3036137196528211.0,0.0,0.0,2.2462415658850392e+20,2.2462719272570038e+20,0.0,0.0
325.4002371298446,0.0,0.0,3060025829512869.0,0.0,0.0,2.2639042203458178e+20,2.2639348206041127e+20,0.0,0.0
330.2178854540979,0.0,0.0,3082985738796293.0,0.0,0.0,2.2806005286168753e+20,2.280631358474264e+20,0.0,0.0
335.27641619456386,0.0,0.0,3105959176376765.5,0.0,0.0,2.2980013431693397e+20,2.298032402761103e+20,0.0,0.0
340.09406451881716,0.0,0.0,3128849683349394.5,0.0,0.0,2.314453201672467e+20,2.3144844901693014e+20,0.0,0.0
345.15259525928315,0.0,0.0,3152004656718709.5,0.0,0.0,2.3316000031550413e+20,2.3316315232016096e+20,0.0,0.0
350.46405253677244,0.0,0.0,3175775862747095.0,0.0,0.0,2.3494693002860564e+20,2.3495010580446832e+20,0.0,0.0
355.5225832772384,0.0,0.0,3199203667779039.0,0.0,0.0,2.36636362745744e+20,2.366395619494122e+20,0.0,0.0
360.8340405547277,0.0,0.0,3222585581632530.0,0.0,0.0,2.383973101762531e+20,2.38400532761835e+20,0.0,0.0
366.4110706960915,0.0,0.0,3247431906574204.0,0.0,0.0,2.4023221166850644e+20,2.402354591004134e+20,0.0,0.0
371.7225279735808,0.0,0.0,3271111048263515.0,0.0,0.0,2.4196707641368012e+20,2.4197034752472852e+20,0.0,0.0
377.29955811494455,0.0,0.0,3295185089406940.5,0.0,0.0,2.437753415794733e+20,2.4377863676456216e+20,0.0,0.0
382.61101539243384,0.0,0.0,3318917658647499.5,0.0,0.0,2.454852500401555e+20,2.454885689578143e+20,0.0,0.0
388.1880455337976,0.0,0.0,3342811653399337.0,0.0,0.0,2.4726774375189388e+20,2.472710865635474e+20,0.0,0.0
394.04392718222954,0.0,0.0,3367840002720765.5,0.0,0.0,2.4912547869220563e+20,2.4912884653220846e+20,0.0,0.0
399.6209573235933,0.0,0.0,3391918353380701.5,0.0,0.0,2.508822008101851e+20,2.5088559272853864e+20,0.0,0.0
405.47683897202523,0.0,0.0,3416316121669949.0,0.0,0.0,2.5271353876547492e+20,2.5271695508159667e+20,0.0,0.0
411.053869113389,0.0,0.0,3440267140457698.0,0.0,0.0,2.544455900820962e+20,2.5444903034923663e+20,0.0,0.0
416.90975076182093,0.0,0.0,3464583170382812.5,0.0,0.0,2.562514168563153e+20,2.5625488143948585e+20,0.0,0.0
423.05842649267447,0.0,0.0,3489878298967443.0,0.0,0.0,2.58133801663923e+20,2.5813729154222185e+20,0.0,0.0
428.9143081411064,0.0,0.0,3514281899987351.0,0.0,0.0,2.5991411869582528e+20,2.59917632977725e+20,0.0,0.0
435.06298387195994,0.0,0.0,3539055961410021.5,0.0,0.0,2.6177031876297513e+20,2.617738578189365e+20,0.0,0.0
441.51909338935616,0.0,0.0,3565360585611546.5,0.0,0.0,2.6370498869182854e+20,2.637085540524141e+20,0.0,0.0
448.2980083826222,0.0,0.0,3592139484951862.5,0.0,0.0,2.657211924491828e+20,2.6572478458866778e+20,0.0,0.0
455.4158691255515,0.0,0.0,3620295956636079.0,0.0,0.0,2.6782177380777093e+20,2.678253941037273e+20,0.0,0.0
462.19478411881755,0.0,0.0,3647096373797441.5,0.0,0.0,2.6980762279024955e+20,2.698112698866233e+20,0.0,0.0
469.3126448617469,0.0,0.0,3674972758116624.5,0.0,0.0,2.7187695513807127e+20,2.7188063011082945e+20,0.0,0.0
476.0915598550129,0.0,0.0,3701741759134015.5,0.0,0.0,2.7383350969324945e+20,2.7383721143500852e+20,0.0,0.0
483.20942059794226,0.0,0.0,3729186485935628.5,0.0,0.0,2.7587274368556827e+20,2.75876472872054e+20,0.0,0.0
489.9883355912083,0.0,0.0,3755730112345040.0,0.0,0.0,2.778011783168434e+20,2.7780493404695593e+20,0.0,0.0
497.1061963341376,0.0,0.0,3782782000361481.0,0.0,0.0,2.7981150410077458e+20,2.7981528688277494e+20,0.0,0.0
504.57995011421343,0.0,0.0,3811181523324335.0,0.0,0.0,2.819066358242172e+20,2.8191044700574037e+20,0.0,0.0
511.69781085714277,0.0,0.0,3837960345005287.0,0.0,0.0,2.838880566311564e+20,2.8389189459150147e+20,0.0,0.0
519.1715646372186,0.0,0.0,3865969448677714.0,0.0,0.0,2.8595348972177847e+20,2.8595735569122738e+20,0.0,0.0
526.2894253801479,0.0,0.0,3892601238516238.5,0.0,0.0,2.879071046175468e+20,2.879109972187855e+20,0.0,0.0
533.7631791602237,0.0,0.0,3920141622273995.5,0.0,0.0,2.8994397843069397e+20,2.899478985723162e+20,0.0,0.0
540.881039903153,0.0,0.0,3946576261238936.0,0.0,0.0,2.9187087933062863e+20,2.9187482590689005e+20,0.0,0.0
548.3547936832288,0.0,0.0,3973663411618230.5,0.0,0.0,2.9388029851107544e+20,2.93884272174487e+20,0.0,0.0
556.2022351523084,0.0,0.0,4002057948223063.0,0.0,0.0,2.9597522891258914e+20,2.959792309705372e+20,0.0,0.0
564.442048694842,0.0,0.0,4031161374581252.5,0.0,0.0,2.9815898640506716e+20,2.981630175664417e+20,0.0,0.0
572.2894901639216,0.0,0.0,4059258697758520.5,0.0,0.0,3.002243984865797e+20,3.002284577452774e+20,0.0,0.0
580.5293037064553,0.0,0.0,4088208776384463.0,0.0,0.0,3.023776936812286e+20,3.0238178189000494e+20,0.0,0.0
589.1811079261155,0.0,0.0,4118454601496697.5,0.0,0.0,3.0462205895900837e+20,3.046261774136099e+20,0.0,0.0
597.4209214686491,0.0,0.0,4147158297037019.5,0.0,0.0,3.067447503711954e+20,3.0674889752949273e+20,0.0,0.0
606.0727256883093,0.0,0.0,4177135838657747.0,0.0,0.0,3.0895758959055176e+20,3.0896176672639084e+20,0.0,0.0
614.312539230843,0.0,0.0,4205610082387248.0,0.0,0.0,3.110507816827276e+20,3.1105498729280995e+20,0.0,0.0
622.9643434505032,0.0,0.0,4235218654274419.5,0.0,0.0,3.1323326589323385e+20,3.1323750111188805e+20,0.0,0.0
631.2041569930368,0.0,0.0,4263398920885467.5,0.0,0.0,3.152980818004266e+20,3.153023451993475e+20,0.0,0.0
639.855961212697,0.0,0.0,4292582682849137.5,0.0,0.0,3.174513863984992e+20,3.174556789811817e+20,0.0,0.0
648.0957747552307,0.0,0.0,4320453083642018.0,0.0,0.0,3.194889297267842e+20,3.194932501798678e+20,0.0,0.0
656.7475789748909,0.0,0.0,4349211761817393.5,0.0,0.0,3.2161418164790093e+20,3.2161853085966264e+20,0.0,0.0
665.8319734055341,0.0,0.0,4379161298962782.5,0.0,0.0,3.2383042713480384e+20,3.23834806296103e+20,0.0,0.0
675.3705875577095,0.0,0.0,4410048491384450.5,0.0,0.0,3.261411634086273e+20,3.2614557345711817e+20,0.0,0.0
684.4549819883528,0.0,0.0,4439708141283370.5,0.0,0.0,3.283271865408424e+20,3.283316262489841e+20,0.0,0.0
693.9935961405282,0.0,0.0,4470401883317310.5,0.0,0.0,3.30606734952241e+20,3.30611205354124e+20,0.0,0.0
703.0779905711714,0.0,0.0,4499838040748650.0,0.0,0.0,3.327635515670834e+20,3.327680514051239e+20,0.0,0.0
712.6166047233469,0.0,0.0,4530237585001535.0,0.0,0.0,3.3501298912963546e+20,3.3501751936722017e+20,0.0,0.0
722.6321495831311,0.0,0.0,4561888466306919.0,0.0,0.0,3.3735850541880744e+20,3.3736306730727336e+20,0.0,0.0
733.1484716859045,0.0,0.0,4594581324686282.0,0.0,0.0,3.3980375194459007e+20,3.398083465259146e+20,0.0,0.0
743.1640165456887,0.0,0.0,4625934405864863.0,0.0,0.0,3.421167970670968e+20,3.4212142300150255e+20,0.0,0.0
753.6803386484621,0.0,0.0,4658444122787782.0,0.0,0.0,3.445285331994878e+20,3.4453319164361094e+20,0.0,0.0
763.6958835082463,0.0,0.0,4689545428605369.0,0.0,0.0,3.4681020642690695e+20,3.468148959723353e+20,0.0,0.0
774.2122056110197,0.0,0.0,4721751733482527.0,0.0,0.0,3.491896054922496e+20,3.4919432724398296e+20,0.0,0.0
784.2277504708039,0.0,0.0,4752496744222406.0,0.0,0.0,3.514410484777437e+20,3.514458009744877e+20,0.0,0.0
794.7440725735773,0.0,0.0,4784323329373845.0,0.0,0.0,3.5378931942054815e+20,3.537941037438772e+20,0.0,0.0
804.7596174333615,0.0,0.0,4814682426603922.0,0.0,0.0,3.5601167227755935e+20,3.5601648695998644e+20,0.0,0.0
815.275939536135,0.0,0.0,4846112801279244.0,0.0,0.0,3.583299904357573e+20,3.583348365485585e+20,0.0,0.0
826.3180777440471,0.0,0.0,4878719462993736.0,0.0,0.0,3.6074793813149444e+20,3.607528168509571e+20,0.0,0.0
837.9123228623547,0.0,0.0,4912502489236738.0,0.0,0.0,3.6326930919596635e+20,3.632742216984555e+20,0.0,0.0
