t(s),Flux surface 2: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total retention volume 8,Total retention volume 7,Total retention volume 6
40.75237732853626,0.0,0.0,5084103800448715.0,0.0,0.0,1.5855815565724933e+20,1.5856323976104985e+20,0.0,0.0
42.2461754769142,0.0,0.0,5175997167653114.0,0.0,0.0,1.614371830667443e+20,1.6144235906391192e+20,0.0,0.0
43.81466353271104,0.0,0.0,5270697760813450.0,0.0,0.0,1.6440584690392364e+20,1.6441111760168462e+20,0.0,0.0
45.30846168108898,0.0,0.0,5360526337970443.0,0.0,0.0,1.671858180835608e+20,1.671911786098988e+20,0.0,0.0
46.87694973688581,0.0,0.0,5453059745612560.0,0.0,0.0,1.7005522203220276e+20,1.70060675091948e+20,0.0,0.0
48.52386219547249,0.0,0.0,5548180910899637.0,0.0,0.0,1.7301639194361443e+20,1.7302194012452517e+20,0.0,0.0
50.253120276988504,0.0,0.0,5646008195828438.0,0.0,0.0,1.760717080610791e+20,1.7607735406927534e+20,0.0,0.0
52.068841262580314,0.0,0.0,5746725913440282.0,0.0,0.0,1.7922354338709393e+20,1.792292901130075e+20,0.0,0.0
53.97534829745172,0.0,0.0,5850483625000775.0,0.0,0.0,1.8247426960011998e+20,1.8248012008374528e+20,0.0,0.0
55.79106928304353,0.0,0.0,5948893837017004.0,0.0,0.0,1.855190380521352e+20,1.8552498694597244e+20,0.0,0.0
57.69757631791493,0.0,0.0,6050264891338537.0,0.0,0.0,1.8866244176618884e+20,1.8866849203107994e+20,0.0,0.0
59.6994087045299,0.0,0.0,6154495083014590.0,0.0,0.0,1.9190706417528832e+20,1.9191321867037137e+20,0.0,0.0
61.80133271047562,0.0,0.0,6261716058999868.0,0.0,0.0,1.9525554006396885e+20,1.9526180178002815e+20,0.0,0.0
64.00835291671864,0.0,0.0,6372116313933214.0,0.0,0.0,1.9871050155054907e+20,1.98716873666863e+20,0.0,0.0
66.3257241332738,0.0,0.0,6485869238371348.0,0.0,0.0,2.0227457700603344e+20,2.0228106287527195e+20,0.0,0.0
68.75896391065672,0.0,0.0,6603118041544881.0,0.0,0.0,2.0595040596457138e+20,2.0595700908261314e+20,0.0,0.0
71.07633512721188,0.0,0.0,6714364153512906.0,0.0,0.0,2.0939325915115015e+20,2.0939997351530368e+20,0.0,0.0
73.5095749045948,0.0,0.0,6828969663862118.0,0.0,0.0,2.1294754718741345e+20,2.1295437615707734e+20,0.0,0.0
76.06447667084686,0.0,0.0,6946809831095861.0,0.0,0.0,2.1661618247648346e+20,2.166231292863144e+20,0.0,0.0
78.74712352541152,0.0,0.0,7068035123290524.0,0.0,0.0,2.2040213607631995e+20,2.2040920411144317e+20,0.0,0.0
81.56390272270443,0.0,0.0,7192856355183707.0,0.0,0.0,2.24308376996371e+20,2.2431556985272658e+20,0.0,0.0
84.24654957726909,0.0,0.0,7311203182135254.0,0.0,0.0,2.279684432838633e+20,2.2797575448704532e+20,0.0,0.0
87.063328774562,0.0,0.0,7433128721894262.0,0.0,0.0,2.317484279631356e+20,2.317558610918578e+20,0.0,0.0
90.02094693171954,0.0,0.0,7558523194644374.0,0.0,0.0,2.3565150131508897e+20,2.3565905983828358e+20,0.0,0.0
93.12644599673496,0.0,0.0,7687554231075793.0,0.0,0.0,2.3968089237159743e+20,2.396885799258285e+20,0.0,0.0
96.38722001500115,0.0,0.0,7820450959612461.0,0.0,0.0,2.4383982793916334e+20,2.4384764839012332e+20,0.0,0.0
99.81103273418066,0.0,0.0,7957422910991691.0,0.0,0.0,2.481315316269639e+20,2.4813948904987486e+20,0.0,0.0
103.40603608931913,0.0,0.0,8098645626394108.0,0.0,0.0,2.5255924046563302e+20,2.525673391112593e+20,0.0,0.0
106.82984880849864,0.0,0.0,8232653416421375.0,0.0,0.0,2.5670754508844568e+20,2.567157777418622e+20,0.0,0.0
110.42485216363711,0.0,0.0,8370761663517190.0,0.0,0.0,2.609913548499364e+20,2.6099972561159966e+20,0.0,0.0
114.19960568653252,0.0,0.0,8512818628987324.0,0.0,0.0,2.654142241904407e+20,2.6542273700906988e+20,0.0,0.0
118.1630968855727,0.0,0.0,8659000491940655.0,0.0,0.0,2.6997978183559728e+20,2.699884408360893e+20,0.0,0.0
122.32476264456488,0.0,0.0,8809559145402941.0,0.0,0.0,2.7469165767263617e+20,2.7470046723178145e+20,0.0,0.0
126.28825384360506,0.0,0.0,8952322731669193.0,0.0,0.0,2.7910766325047106e+20,2.7911661557320253e+20,0.0,0.0
130.44991960259725,0.0,0.0,9099449759479854.0,0.0,0.0,2.8366944232616487e+20,2.836785417759244e+20,0.0,0.0
134.81966864953904,0.0,0.0,9250806981328150.0,0.0,0.0,2.883808622022158e+20,2.8839011300919692e+20,0.0,0.0
139.40790514882792,0.0,0.0,9406592659079314.0,0.0,0.0,2.932458641556636e+20,2.9325527074832282e+20,0.0,0.0
144.22555347308125,0.0,0.0,9567081426720188.0,0.0,0.0,2.982683900268539e+20,2.9827795710828026e+20,0.0,0.0
149.28408421354723,0.0,0.0,9732526387038002.0,0.0,0.0,3.0345237970820255e+20,3.0346211223458945e+20,0.0,0.0
154.10173253780056,0.0,0.0,9889491876914202.0,0.0,0.0,3.0831123566317804e+20,3.083211251550548e+20,0.0,0.0
159.16026327826654,0.0,0.0,1.0051319031944514e+16,0.0,0.0,3.1333084100189035e+20,3.133408923209224e+20,0.0,0.0
164.47172055575584,0.0,0.0,1.0217841609438798e+16,0.0,0.0,3.185154476568131e+20,3.185256654984224e+20,0.0,0.0
170.0487506971196,0.0,0.0,1.0389264770711232e+16,0.0,0.0,3.238693963478405e+20,3.2387978561261096e+20,0.0,0.0
175.90463234555153,0.0,0.0,1.0565883278153434e+16,0.0,0.0,3.293970332824184e+20,3.294075991656968e+20,0.0,0.0
182.05330807640507,0.0,0.0,1.0747971749891384e+16,0.0,0.0,3.3510270538876066e+20,3.351134533605106e+20,0.0,0.0
187.909189724837,0.0,0.0,1.0920734412369396e+16,0.0,0.0,3.404508073306778e+20,3.4046172806508996e+20,0.0,0.0
194.05786545569055,0.0,0.0,1.1098861497926674e+16,0.0,0.0,3.459761301580892e+20,3.4598722901958695e+20,0.0,0.0
200.51397497308676,0.0,0.0,1.1282169195447106e+16,0.0,0.0,3.5168336500226136e+20,3.516946471714569e+20,0.0,0.0
207.2928899663528,0.0,0.0,1.1470882099252442e+16,0.0,0.0,3.575773016260695e+20,3.5758877250816855e+20,0.0,0.0
214.41075070928213,0.0,0.0,1.166532411286607e+16,0.0,0.0,3.6366273670701004e+20,3.636744020311234e+20,0.0,0.0
221.18966570254815,0.0,0.0,1.1849723922299554e+16,0.0,0.0,3.6936828296002463e+20,3.6938013268394705e+20,0.0,0.0
228.3075264454775,0.0,0.0,1.2039854734214592e+16,0.0,0.0,3.752644300964708e+20,3.752764699512048e+20,0.0,0.0
235.7812802255533,0.0,0.0,1.223554444954579e+16,0.0,0.0,3.813562671091696e+20,3.813685026536188e+20,0.0,0.0
243.6287216946329,0.0,0.0,1.2437041047630766e+16,0.0,0.0,3.876489847144574e+20,3.876614217555056e+20,0.0,0.0
251.86853523716647,0.0,0.0,1.2644695289555962e+16,0.0,0.0,3.941477813098945e+20,3.9416042600518366e+20,0.0,0.0
260.5203394568267,0.0,0.0,1.2858834737171604e+16,0.0,0.0,4.008578569971126e+20,4.008707158318495e+20,0.0,0.0
268.7601529993603,0.0,0.0,1.3062023299266442e+16,0.0,0.0,4.0714910036501594e+20,4.071621623883153e+20,0.0,0.0
277.41195721902056,0.0,0.0,1.327159247429989e+16,0.0,0.0,4.136505237993657e+20,4.136637953918403e+20,0.0,0.0
286.49635164966384,0.0,0.0,1.348732685210766e+16,0.0,0.0,4.203677163117497e+20,4.2038120363860204e+20,0.0,0.0
296.0349658018393,0.0,0.0,1.370948448177377e+16,0.0,0.0,4.273063873260466e+20,4.27320096810528e+20,0.0,0.0
306.0505106616235,0.0,0.0,1.3938443150863242e+16,0.0,0.0,4.344722596359612e+20,4.3448619807911235e+20,0.0,0.0
316.5668327643969,0.0,0.0,1.4174558763377046e+16,0.0,0.0,4.4187106080934357e+20,4.4188523536810685e+20,0.0,0.0
326.5823776241811,0.0,0.0,1.439860410839423e+16,0.0,0.0,4.4880800587177984e+20,4.488224044758881e+20,0.0,0.0
337.0986997269545,0.0,0.0,1.4629685217954904e+16,0.0,0.0,4.559766664050886e+20,4.5599129609030664e+20,0.0,0.0
348.1408379348666,0.0,0.0,1.4867563435332214e+16,0.0,0.0,4.6338320294521615e+20,4.63398070508652e+20,0.0,0.0
359.7350830531743,0.0,0.0,1.5112523253530734e+16,0.0,0.0,4.710339088615888e+20,4.7104902138484176e+20,0.0,0.0
371.9090404273974,0.0,0.0,1.5364981356210922e+16,0.0,0.0,4.789350921200331e+20,4.7895045710138966e+20,0.0,0.0
383.50328554570507,0.0,0.0,1.5604421614440176e+16,0.0,0.0,4.8634466205396474e+20,4.8636026647557944e+20,0.0,0.0
395.6772429199281,0.0,0.0,1.5851373540604176e+16,0.0,0.0,4.94003405971043e+20,4.940192573445836e+20,0.0,0.0
408.4598981628624,0.0,0.0,1.6105613459575554e+16,0.0,0.0,5.019180028832277e+20,5.019341084966873e+20,0.0,0.0
421.8816861679433,0.0,0.0,1.6367457537937242e+16,0.0,0.0,5.1009526832759026e+20,5.1011163578512776e+20,0.0,0.0
435.9745635732783,0.0,0.0,1.663735839722532e+16,0.0,0.0,5.185420328727975e+20,5.185586702311945e+20,0.0,0.0
450.77208484888007,0.0,0.0,1.691574187580205e+16,0.0,0.0,5.2726513244628445e+20,5.272820481881604e+20,0.0,0.0
464.8649622542151,0.0,0.0,1.7179907886709716e+16,0.0,0.0,5.354452275709448e+20,5.3546240747883115e+20,0.0,0.0
479.6624835298168,0.0,0.0,1.7452433141620152e+16,0.0,0.0,5.439001048055645e+20,5.43917557238706e+20,0.0,0.0
495.19988086919864,0.0,0.0,1.7733037518582242e+16,0.0,0.0,5.5263709484697013e+20,5.526548278844889e+20,0.0,0.0
511.51414807554954,0.0,0.0,1.802205130007399e+16,0.0,0.0,5.616636887657881e+20,5.616817108170881e+20,0.0,0.0
528.644128642218,0.0,0.0,1.83199631074246e+16,0.0,0.0,5.70987399483476e+20,5.710057194465839e+20,0.0,0.0
544.9583958485689,0.0,0.0,1.860252975274662e+16,0.0,0.0,5.797323517021174e+20,5.7975095423186973e+20,0.0,0.0
562.0883764152373,0.0,0.0,1.889401983705449e+16,0.0,0.0,5.887727704873136e+20,5.887916645071508e+20,0.0,0.0
580.0748560102393,0.0,0.0,1.9194169659059936e+16,0.0,0.0,5.981165990666173e+20,5.981357932362767e+20,0.0,0.0
598.9606595849913,0.0,0.0,1.9503347381613424e+16,0.0,0.0,6.077719454749896e+20,6.077914488223707e+20,0.0,0.0
618.7907533384808,0.0,0.0,1.9822084616040732e+16,0.0,0.0,6.17746939833102e+20,6.177667619177172e+20,0.0,0.0
639.6123517796449,0.0,0.0,2.0150884281690536e+16,0.0,0.0,6.280497213339683e+20,6.280698722182508e+20,0.0,0.0
659.4424455331344,0.0,0.0,2.046290698751193e+16,0.0,0.0,6.377124119284955e+20,6.377328748354828e+20,0.0,0.0
680.2640439742985,0.0,0.0,2.0784857299738604e+16,0.0,0.0,6.477009532769745e+20,6.477217381342743e+20,0.0,0.0
702.1267223375207,0.0,0.0,2.111640459407291e+16,0.0,0.0,6.580240595904454e+20,6.580451759950397e+20,0.0,0.0
725.0825346189041,0.0,0.0,2.145793449780127e+16,0.0,0.0,6.686906377281005e+20,6.687120956625976e+20,0.0,0.0
749.1861375143567,0.0,0.0,2.1810021850297468e+16,0.0,0.0,6.797096242245671e+20,6.797314342464177e+20,0.0,0.0
772.1419497957401,0.0,0.0,2.2143988077430004e+16,0.0,0.0,6.900457416646144e+20,6.900678856526913e+20,0.0,0.0
796.2455526911926,0.0,0.0,2.248854925040535e+16,0.0,0.0,7.007322258213002e+20,7.007547143705504e+20,0.0,0.0
821.5543357314178,0.0,0.0,2.2843393826789764e+16,0.0,0.0,7.11778515822446e+20,7.118013592162731e+20,0.0,0.0
848.1285579236543,0.0,0.0,2.320895304616308e+16,0.0,0.0,7.2319424851934e+20,7.232174574723864e+20,0.0,0.0
876.0314912255026,0.0,0.0,2.358585329825571e+16,0.0,0.0,7.34989090344194e+20,7.350126761974923e+20,0.0,0.0
902.605713417739,0.0,0.0,2.3943362393108452e+16,0.0,0.0,7.460546600197571e+20,7.460786033821497e+20,0.0,0.0
930.5086467195873,0.0,0.0,2.4312279621144984e+16,0.0,0.0,7.574970329508151e+20,7.575213452304362e+20,0.0,0.0
959.806726686528,0.0,0.0,2.4692275174069468e+16,0.0,0.0,7.693263940071279e+20,7.69351086282302e+20,0.0,0.0
990.5697106518157,0.0,0.0,2.50838058606815e+16,0.0,0.0,7.815531435218236e+20,7.815782273276848e+20,0.0,0.0
1022.8708438153678,0.0,0.0,2.5487539558410184e+16,0.0,0.0,7.941877186713091e+20,7.942132062108672e+20,0.0,0.0
1056.7870336370975,0.0,0.0,2.5904113783082944e+16,0.0,0.0,8.072405738837218e+20,8.072664779975052e+20,0.0,0.0
1089.0881668006496,0.0,0.0,2.6299463737209316e+16,0.0,0.0,8.194851363491466e+20,8.195114358128839e+20,0.0,0.0
1123.0043566223792,0.0,0.0,2.6707507368352748e+16,0.0,0.0,8.321453143881775e+20,8.321720218955457e+20,0.0,0.0
1158.6163559351953,0.0,0.0,2.7127826951327444e+16,0.0,0.0,8.452322704326132e+20,8.452593982595657e+20,0.0,0.0
1196.0089552136524,0.0,0.0,2.7560901549644108e+16,0.0,0.0,8.587574177875653e+20,8.587849786891141e+20,0.0,0.0
1235.2711844560322,0.0,0.0,2.8007454450806588e+16,0.0,0.0,8.727322157162644e+20,8.727602231707144e+20,0.0,0.0
1272.6637837344892,0.0,0.0,2.8431054730523452e+16,0.0,0.0,8.858433649514695e+20,8.858717960062008e+20,0.0,0.0
1311.926012976869,0.0,0.0,2.8868196949557612e+16,0.0,0.0,8.994013847608297e+20,8.994302529577794e+20,0.0,0.0
1353.151353681368,0.0,0.0,2.9318486682924524e+16,0.0,0.0,9.134183588926025e+20,9.134476773792854e+20,0.0,0.0
1396.4379614210918,0.0,0.0,2.9782462544436332e+16,0.0,0.0,9.279066281332538e+20,9.279364105957983e+20,0.0,0.0
1441.8888995478019,0.0,0.0,3.0260914766595452e+16,0.0,0.0,9.428785783462948e+20,9.429088392610615e+20,0.0,0.0
1485.1755072875258,0.0,0.0,3.0714779338916588e+16,0.0,0.0,9.569269886982126e+20,9.569577034775514e+20,0.0,0.0
1530.6264454142358,0.0,0.0,3.118321998057621e+16,0.0,0.0,9.714559832089726e+20,9.714871664289538e+20,0.0,0.0
1578.3499304472814,0.0,0.0,3.1665818757063084e+16,0.0,0.0,9.864785942114748e+20,9.865102600302322e+20,0.0,0.0
1628.4595897319791,0.0,0.0,3.216314836577209e+16,0.0,0.0,1.0020081330619048e+21,1.0020402962102697e+21,0.0,0.0
1681.0747319809118,0.0,0.0,3.267605308136794e+16,0.0,0.0,1.0180579646063377e+21,1.0180906406594192e+21,0.0,0.0
1736.320631342291,0.0,0.0,3.3205343136853224e+16,0.0,0.0,1.0346414799696884e+21,1.0346746853128258e+21,0.0,0.0
1788.9357735912238,0.0,0.0,3.3707693742092604e+16,0.0,0.0,1.0502000712204807e+21,1.0502337789142219e+21,0.0,0.0
1844.181672952603,0.0,0.0,3.4226259848586668e+16,0.0,0.0,1.0662888024425426e+21,1.0663230287023901e+21,0.0,0.0
1902.1898672820514,0.0,0.0,3.4760511074723724e+16,0.0,0.0,1.0829219496341981e+21,1.082956710145272e+21,0.0,0.0
1963.098471327972,0.0,0.0,3.5311049620834576e+16,0.0,0.0,1.1001141123105752e+21,1.1001494233601963e+21,0.0,0.0
2027.0525055761887,0.0,0.0,3.587879139287298e+16,0.0,0.0,1.1178799542600068e+21,1.1179158330513993e+21,0.0,0.0
2087.9611096221092,0.0,0.0,3.641737879401768e+16,0.0,0.0,1.1345496711654096e+21,1.1345860885442029e+21,0.0,0.0
2151.915143870326,0.0,0.0,3.697326170326504e+16,0.0,0.0,1.1517893886516358e+21,1.1518263619133392e+21,0.0,0.0
2219.0668798309534,0.0,0.0,3.754593856463022e+16,0.0,0.0,1.1696145550617442e+21,1.1696521010003085e+21,0.0,0.0
2289.5762025896124,0.0,0.0,3.813608864845219e+16,0.0,0.0,1.1880409498618246e+21,1.1880790859504726e+21,0.0,0.0
2363.6109914862045,0.0,0.0,3.874471426797617e+16,0.0,0.0,1.2070844150309323e+21,1.2071231597452e+21,0.0,0.0
2434.1203142448635,0.0,0.0,3.932208905035956e+16,0.0,0.0,1.224954831334465e+21,1.224994153423516e+21,0.0,0.0
2508.1551031414556,0.0,0.0,3.991807634686687e+16,0.0,0.0,1.2434382489156112e+21,1.243478166991958e+21,0.0,0.0
2585.891631482877,0.0,0.0,4.053214424735076e+16,0.0,0.0,1.262551323746274e+21,1.2625918558905209e+21,0.0,0.0
2667.5149862413696,0.0,0.0,4.116501667717957e+16,0.0,0.0,1.2823110704574526e+21,1.28235223547413e+21,0.0,0.0
2753.219508737787,0.0,0.0,4.1817765858855656e+16,0.0,0.0,1.3027345762067342e+21,1.3027763939725937e+21,0.0,0.0
2834.8428634962793,0.0,0.0,4.243701823659035e+16,0.0,0.0,1.3219017730616548e+21,1.3219442100798916e+21,0.0,0.0
2920.5473859926965,0.0,0.0,4.307630772360855e+16,0.0,0.0,1.3417282354560772e+21,1.3417713117638002e+21,0.0,0.0
3010.5371346139345,0.0,0.0,4.373506539417233e+16,0.0,0.0,1.362231912946557e+21,1.36227564801195e+21,0.0,0.0
3105.0263706662345,0.0,0.0,4.441406181813906e+16,0.0,0.0,1.383431144182925e+21,1.383475558244745e+21,0.0,0.0
3204.2400685211496,0.0,0.0,4.511444381879626e+16,0.0,0.0,1.405344351238937e+21,1.405389465682758e+21,0.0,0.0
3298.7293045734496,0.0,0.0,4.5778904321542104e+16,0.0,0.0,1.4259112117062586e+21,1.425956990610579e+21,0.0,0.0
3397.9430024283647,0.0,0.0,4.646493335212124e+16,0.0,0.0,1.4471871084293154e+21,1.4472335733626684e+21,0.0,0.0
3502.1173851760254,0.0,0.0,4.717192161599542e+16,0.0,0.0,1.4691913800102199e+21,1.469238551931837e+21,0.0,0.0
3611.500487061069,0.0,0.0,4.790069063256226e+16,0.0,0.0,1.491943786568062e+21,1.491991687258693e+21,0.0,0.0
3726.352744040365,0.0,0.0,4.865246813693557e+16,0.0,0.0,1.5154641828423228e+21,1.51551283531046e+21,0.0,0.0
3835.7358459254087,0.0,0.0,4.936570711406457e+16,0.0,0.0,1.5375409489392446e+21,1.5375903146463603e+21,0.0,0.0
3950.5881029047046,0.0,0.0,5.010216067419731e+16,0.0,0.0,1.5603802951232743e+21,1.5604303972839472e+21,0.0,0.0
4071.1829727329655,0.0,0.0,5.0861175742537464e+16,0.0,0.0,1.584003052001305e+21,1.5840539131770487e+21,0.0,0.0
4197.80758605264,0.0,0.0,5.1643629469007864e+16,0.0,0.0,1.608430506231243e+21,1.6084821498607132e+21,0.0,0.0
4330.763430038297,0.0,0.0,5.24508373212129e+16,0.0,0.0,1.6336840506090523e+21,1.633736501446374e+21,0.0,0.0
4457.388043357971,0.0,0.0,5.3216683578624e+16,0.0,0.0,1.6573889266001086e+21,1.6574421432836867e+21,0.0,0.0
4590.343887343628,0.0,0.0,5.400751396637763e+16,0.0,0.0,1.6819139858968132e+21,1.681967993410782e+21,0.0,0.0
4729.947523528568,0.0,0.0,5.482262794848203e+16,0.0,0.0,1.7072816619652173e+21,1.7073364845931662e+21,0.0,0.0
4876.531341522756,0.0,0.0,5.566296328412267e+16,0.0,0.0,1.7335148811511118e+21,1.7335705441143955e+21,0.0,0.0
5030.444350416652,0.0,0.0,5.6529930480305304e+16,0.0,0.0,1.7606366878298632e+21,1.760693217760346e+21,0.0,0.0
5177.0281684108395,0.0,0.0,5.73524922108745e+16,0.0,0.0,1.7860964813173057e+21,1.7861538338095175e+21,0.0,0.0
5330.941177304736,0.0,0.0,5.820194062001402e+16,0.0,0.0,1.8124384278838153e+21,1.812496629824434e+21,0.0,0.0
5492.549836643328,0.0,0.0,5.9077523727451896e+16,0.0,0.0,1.8396866831768656e+21,1.8397457607005923e+21,0.0,0.0
5662.238928948849,0.0,0.0,5.9980245208334776e+16,0.0,0.0,1.8678659350414096e+21,1.8679259152866182e+21,0.0,0.0
5840.412475869646,0.0,0.0,6.0911618444922584e+16,0.0,0.0,1.8970010016680323e+21,1.897061913286476e+21,0.0,0.0
6010.101568175167,0.0,0.0,6.179530559410407e+16,0.0,0.0,1.924351806024369e+21,1.9244136013299623e+21,0.0,0.0
6188.275115095964,0.0,0.0,6.270792516141067e+16,0.0,0.0,1.9526514295196638e+21,1.9527141374448273e+21,0.0,0.0
6375.357339362801,0.0,0.0,6.364866941210516e+16,0.0,0.0,1.9819258783955052e+21,1.9819895270649184e+21,0.0,0.0
6571.79367484298,0.0,0.0,6.461861360966896e+16,0.0,0.0,2.012201733100243e+21,2.012266351713853e+21,0.0,0.0
6778.051827097168,0.0,0.0,6.5619382425895544e+16,0.0,0.0,2.043505717215432e+21,2.043571336597856e+21,0.0,0.0
6974.488162577347,0.0,0.0,6.6568930575437464e+16,0.0,0.0,2.0728936395594308e+21,2.0729602084900037e+21,0.0,0.0
7180.746314831535,0.0,0.0,6.7549611002159096e+16,0.0,0.0,2.103302097454947e+21,2.1033696470659482e+21,0.0,0.0
7397.317374698432,0.0,0.0,6.856055555196772e+16,0.0,0.0,2.1347590859086635e+21,2.1348276464642134e+21,0.0,0.0
7624.716987558674,0.0,0.0,6.96029171543904e+16,0.0,0.0,2.167293219046741e+21,2.167362821963895e+21,0.0,0.0
7863.4865810619285,0.0,0.0,7.067844081656085e+16,0.0,0.0,2.200933267431066e+21,2.2010039458718836e+21,0.0,0.0
8090.886193922171,0.0,0.0,7.169893672942561e+16,0.0,0.0,2.2325152064120745e+21,2.2325869053488047e+21,0.0,0.0
8329.655787425425,0.0,0.0,7.275293062406786e+16,0.0,0.0,2.2651948279806404e+21,2.265267580911263e+21,0.0,0.0
8580.363860603842,0.0,0.0,7.383948887642557e+16,0.0,0.0,2.299002264554015e+21,2.2990761040428933e+21,0.0,0.0
8843.60733744118,0.0,0.0,7.495984860695443e+16,0.0,0.0,2.3339683157075013e+21,2.3340432755561047e+21,0.0,0.0
9120.012988120385,0.0,0.0,7.611588489249432e+16,0.0,0.0,2.3701239513092776e+21,2.3702000671941727e+21,0.0,0.0
9383.256464957723,0.0,0.0,7.721279386965443e+16,0.0,0.0,2.40406842905337e+21,2.4041456418472366e+21,0.0,0.0
9659.662115636927,0.0,0.0,7.834574496593499e+16,0.0,0.0,2.4391935755015443e+21,2.4392719212465163e+21,0.0,0.0
9949.888048850093,0.0,0.0,7.951373361630837e+16,0.0,0.0,2.4755318203696855e+21,2.4756113341032987e+21,0.0,0.0
10254.625278723915,0.0,0.0,8.071808814877893e+16,0.0,0.0,2.5131163119300185e+21,2.5131970300181663e+21,0.0,0.0
