t(s),Flux surface 10: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total 2 volume 7,Total 3 volume 6,Total retention volume 8,Total retention volume 7,Total retention volume 6
9228596.384259269,-57.54799010079938,69666122743.55156,1.2711225339321738e+18,825316281.7813383,237204848.0808418,4.462899854574558e+21,62525.90366615871,107945565.9457978,4.464170924394772e+21,52760360887024.94,-45470268569.94104
9285834.11424571,-75.04114986543202,69227315823.41228,1.2749621779499382e+18,973108825.7891572,342301701.8903834,4.475185954077027e+21,73764.88439267248,163937113.5110305,4.476460866391014e+21,49891684679498.63,-26280618435.739914
9354519.390229441,-94.01856606927555,68685306435.915405,1.2795240694222346e+18,1105821936.1727953,467516177.7473751,4.4898566060395746e+21,83877.19445691632,232172989.5629495,4.4911360880194565e+21,42087998991293.57,3341173321.660274
9436941.721409917,-111.86921244922867,68033725927.78625,1.2848529656338644e+18,1225348197.6119444,610512167.8174454,4.507358815338793e+21,92991.81266568623,312038861.18303263,4.5086436421673015e+21,26093505175010.457,45767879076.99537
9505626.997393647,-123.3856282358424,67430929533.80191,1.2892128033791813e+18,1348233121.4527836,732026782.0094204,4.521874147681744e+21,102339.2574403729,380365559.82767487,4.5231633533923607e+21,7010146071699.794,85073848313.66547
9562864.72738009,-131.14549384876136,66826560738.11067,1.2928264695722158e+18,1453360012.0851095,835680573.1073295,4.5339225924643004e+21,110341.52698231762,438867895.34033114,4.535215432829428e+21,-14013461819001.178,120661686060.95271
9631550.00336382,-136.94709747218204,66034004228.48033,1.2971753009592374e+18,1454948940.1255753,938265547.263732,4.548313378794131e+21,110540.3350815631,499263981.0379596,4.549610601175655e+21,-47244588813201.21,166911027812.31
9688787.733350262,-137.10724688144208,65402878973.777435,1.3008809002869343e+18,1300327813.2415154,985169615.4199674,4.560259329115523e+21,98914.44111645504,531298818.04904836,4.5615602900003334e+21,-80188623055404.56,206913585660.2363
9757473.009333992,-124.37855241111347,64782642383.142494,1.3053653785350124e+18,870787934.441867,952337826.915514,4.574528078055875e+21,66476.91558120746,525937020.28993684,4.575833566822091e+21,-123638063973359.14,252699043545.65204
9814710.739320435,-101.02394211800743,64325171084.7659,1.3091250258473592e+18,322510747.4672453,844320028.9615524,4.58637262678905e+21,25010.096312111906,480982111.5581157,4.5876819114554803e+21,-159924750877498.56,285842964841.6016
9883396.015304165,-49.74462565121845,63904661229.97078,1.3135664056850755e+18,-594539928.298927,576202097.8042608,4.600520089302652e+21,-44448.42711707109,355726050.3061783,4.601833854305837e+21,-198909155966145.0,312019702278.99713
9940633.745290607,10.570292100659042,63733875153.128525,1.3172398942265372e+18,-1509953259.884376,250649993.72644502,4.6122640745168896e+21,-113839.75021493393,197627161.50658053,4.6135815390376084e+21,-224946829065897.3,319252514990.5664
10009319.021274338,105.92064029242046,63766835093.61813,1.321591306859462e+18,-2672298044.3381124,-266185747.9133662,4.626292030501556e+21,-202035.9863570161,-61455375.743359745,4.627613863909723e+21,-242404742697588.06,300432108060.9608
