t(s),Flux surface 10: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total 2 volume 7,Total 3 volume 6,Total retention volume 8,Total retention volume 7,Total retention volume 6
7887774.245337192,0.84620660653368,71461715683.2531,1.1408842762947506e+18,-14637953.076563809,-5195096.05934413,4.073531315266752e+21,-1148.5284820795885,-2855101.830197874,4.0746722000925863e+21,-548759998894.1243,-785583893.4110231
7956459.521320921,1.109729122405651,71366338256.44908,1.1456994743294595e+18,-17677368.392814018,-7060174.144024838,4.0894471937969614e+21,-1387.9398237941737,-3972240.2897807634,4.090592893433823e+21,-160966983647.45258,-1600868663.4174635
8013697.251307363,1.3249468596322398,71308009980.04321,1.1496959023537417e+18,-19574288.051489092,-8635970.906578586,4.102649067830297e+21,-1537.8765306767568,-4931725.349781596,4.1037987634345164e+21,300495496384.9906,-2379739900.7749705
8082382.527291092,1.5333784576546752,71280478727.71204,1.154442925216848e+18,-18554587.69887825,-9978479.140092669,4.1184045273572825e+21,-1459.9098136103883,-5809498.755795959,4.1195589692717767e+21,1014069388303.833,-3376576914.264045
8139620.257277533,1.6248771739432242,71306408779.49452,1.158414973667746e+18,-14463101.96732006,-10304230.530958593,4.1314744748943527e+21,-1140.940508487229,-6120880.854450588,4.132632888200103e+21,1672082024959.5776,-4168122458.168366
8208305.533261263,1.5130762824180397,71475359148.14127,1.1631231802391084e+18,-5223151.624420136,-9080389.71451319,4.1470739488137386e+21,-417.912700254343,-5604041.294054974,4.148237069562163e+21,2436686255479.333,-4884211615.304642
8265543.263247704,1.215192516506481,71824020731.07396,1.167042343150944e+18,4825218.415603048,-6824009.348758498,4.1600155430333626e+21,369.6748727339424,-4471024.603739058,4.16118258239111e+21,2990631363047.2935,-5210039409.322951
8334228.5392314335,0.5313449546580596,72358208668.00084,1.1716982785837806e+18,18627573.990730297,-2451700.092121471,4.17546338060361e+21,1453.0605013948093,-2127833.7238478265,4.1766350754369084e+21,3450384366942.2,-5091030261.606448
8391466.269217875,-0.2576146750354556,72702058928.46768,1.1755908406501868e+18,31579095.18223997,2351629.4612940857,4.1882801920718977e+21,2470.176282660352,523299.27455018886,4.189455779278252e+21,3638917666473.5107,-4560682558.511173
8460151.545201605,-1.4676193288160173,72762633859.57494,1.1802122447562138e+18,47746802.20780891,9569256.531574354,4.203580334999289e+21,3741.1098728948796,4613514.970238721,4.2047605437311437e+21,3516212547782.3433,-3234948943.247458
8517389.275188047,-2.6068684986571693,72623365530.20164,1.1840788529097935e+18,59933341.40642057,16236326.820919437,4.216275347177057e+21,4700.533194408388,8469476.44515911,4.2174594229091765e+21,3122473506420.857,-1600055799.8478968
8586074.551171778,-4.000524424007218,72266504646.58028,1.1887313027923343e+18,68287701.60681814,23934691.43471134,4.2314307185803757e+21,5361.701807160921,13069013.606116083,4.23261944764316e+21,2239077190030.928,1027338039.7082115
8643312.28115822,-5.051440723330164,71866524522.8559,1.1926701896619517e+18,69489470.69831401,29363280.38378698,4.244005675972634e+21,5460.984304697273,16445752.880348569,4.245198344909184e+21,1249666528148.175,3565195283.3600717
8711997.55714195,-5.931240888925527,71456168054.95361,1.1973641921502234e+18,64813088.91194302,33839231.424710885,4.2590175245390593e+21,5098.748198366738,19447381.96702833,4.2602148889143615e+21,-189834348303.92212,6789494939.652135
8769235.287128393,-6.312161271953602,71211025305.28853,1.2012575959062218e+18,58810524.347907804,36195908.62293924,4.271473433516452e+21,4630.588510684252,21204808.56271207,4.2726746926454643e+21,-1542440158092.931,9453639199.956812
8837920.563112123,-6.235791245560906,70987805707.67117,1.2058354823674401e+18,49899785.009269394,37289339.03950503,4.286343916948231e+21,3933.378212164848,22325160.351637304,4.287549755836538e+21,-3418301873890.562,12470318492.383432
8895158.293098565,-5.83449001346322,70828363024.7566,1.2096337686905487e+18,41324438.772670634,37078490.55629282,4.2986834222501625e+21,3261.0896783652443,22596764.988312557,4.2998930612111273e+21,-5206952690944.795,14793106143.811749
8963843.569082296,-4.9369859674809975,70703773223.2915,1.2141309869919327e+18,26733295.36267838,34784133.14753581,4.3134164504726025e+21,2117.0830255584738,21721983.638998967,4.314630589081697e+21,-7639132657780.35,17138534888.61424
9021081.299068738,-3.8979070451307885,70573476766.57393,1.217886246176352e+18,7236423.305029454,30562745.649555527,4.3256428825479825e+21,589.5653798598003,19671328.10122647,4.32686077856323e+21,-9787628914336.404,18623969400.539524
9089766.575052468,-2.073740332605886,70357581635.32907,1.222337097104862e+18,-31885666.23171563,20068403.194065437,4.340242133194488e+21,-2477.102124822568,14120121.172039531,4.3414644825145984e+21,-12242342563781.293,19385187976.57064
9147004.30503891,-0.016574853876670462,70348014392.935,1.226029266400646e+18,-73991737.27542953,6818961.367051305,4.352358437182568e+21,-5780.543137846441,6893682.57427324,4.3535844803644595e+21,-13934516924334.846,18982189389.658577
9194702.413360944,2.134498887830149,70632378573.67259,1.2291047654657733e+18,-111632544.8509958,-7152316.1695142705,4.362421168796088e+21,-8736.710606430433,-871599.5548397896,4.3636502884660994e+21,-14922381735910.896,17720996395.346424
9251940.143347386,5.345399362499332,71136231388.96126,1.2327754374999652e+18,-157365050.2677731,-27409596.365879893,4.3744478854569924e+21,-12331.600582471652,-12361248.527551431,4.375680676221119e+21,-15341617424963.682,14786112352.692024
9320625.419331117,9.955420960840767,71211635057.89049,1.2371173986158648e+18,-218109876.2720831,-56861117.63799816,4.388811236061029e+21,-17106.718797142083,-29367809.46566869,4.3900483679957706e+21,-14545688275614.291,9252106863.908215
9377863.149317559,14.25502242424957,70669215019.59903,1.240702678775202e+18,-277919379.7126254,-85888317.92559192,4.400733665726902e+21,-21806.93856424857,-46278226.823403224,4.401974381101884e+21,-12699663394871.736,3043960020.92669
9425561.257639593,18.131309148450118,69889517467.16907,1.2436816972663457e+18,-329328270.78195536,-112994111.83738227,4.4106367474894415e+21,-25850.510621117726,-62194104.82601109,4.411880439322398e+21,-10132754895409.014,-3430841550.7662234
9482798.987626035,23.01556954032093,68783879579.92227,1.247262854313697e+18,-371272345.91550726,-145986454.01325893,4.422474532503121e+21,-29163.451789478793,-81965989.41615881,4.4237218008022794e+21,-5432297175105.362,-13133287028.552101
9530497.095948068,26.973693777506227,67810652699.15051,1.2503124574176328e+18,-379781442.80229276,-170326841.47633755,4.4323075649582877e+21,-29855.041382638567,-97033233.63159367,4.4335578778010434e+21,-363461802612.7112,-22496496616.59368
9587734.82593451,30.75128230028214,66765537842.46027,1.25401967818891e+18,-350042737.6339493,-190062215.48175195,4.444061425388703e+21,-27549.04715108291,-110269630.25649516,4.4453154382352933e+21,6865661932390.703,-34725052757.14814
9656420.101918241,32.45249588109452,66070572330.553856,1.2584475341880842e+18,-272277575.53409755,-196542464.6480221,4.4581001514617924e+21,-21470.33544074861,-116826612.07728429,4.4593585829383714e+21,16106144812574.01,-49097941312.03423
9713657.831904683,31.294882873291648,66010287678.23652,1.262136941339689e+18,-180587177.67727876,-188634163.04996958,4.469753379815057e+21,-14289.145070737264,-114836825.94763371,4.4710154931012334e+21,23714625895193.367,-59935509150.61616
9761355.940226717,28.33503113696318,66192659084.89798,1.2652133893402202e+18,-86573551.72616857,-172194122.85812452,4.479432752320005e+21,-6917.698169690436,-107538351.93380994,4.480697935978142e+21,29798515023596.617,-67679177289.07367
9818593.67021316,21.90286990918651,66323890822.15562,1.2688650747529004e+18,36748002.78241149,-139558562.59187418,4.491002760237565e+21,2765.6124595311717,-91110986.96844593,4.4922715889497507e+21,36436783444176.03,-74392997059.13553
9866291.778535193,14.721297018290876,66310987801.78388,1.2719069849148598e+18,139259131.65204582,-104932648.75310461,4.5006131731392386e+21,10822.464779191623,-72819812.4867203,4.5018850388789717e+21,41322825183924.11,-77708063265.7955
9923529.508521635,4.082820834088051,66311437476.12118,1.2755274473077358e+18,260121119.6396183,-54801214.068935886,4.512101044415734e+21,20326.247997724768,-45316362.083128005,4.513376525704658e+21,46236807542888.93,-78249882017.73042
9971227.616843669,-5.782757557739214,66344903195.61245,1.2785576082615096e+18,363044638.404589,-7451438.193293364,4.521643424485415e+21,28419.64224289419,-18746411.772007845,4.522921932519107e+21,49651073544949.49,-76166695374.16035
10028465.346830111,-18.446473773193507,66103796251.316414,1.2821766175104663e+18,489235981.99914217,56906537.66061561,4.5330501834048977e+21,38345.24109021067,18127657.739996392,4.53433230750927e+21,52583596276305.96,-69898396355.22917
