t(s),Flux surface 10: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total 2 volume 7,Total 3 volume 6,Total retention volume 8,Total retention volume 7,Total retention volume 6
2445384.662503298,-110997176118.8145,-684171514480.4886,1.0139467441264048e+19,7.080541045285116e+17,9.223636862382154e+17,2.865646786494606e+21,24156029652014.992,4.0057207041740616e+16,2.875786254594452e+21,3.5875228540364866e+19,9.474048774562118e+17
2464661.8269747742,-111080891805.90048,-692092738092.8076,1.0154537918080993e+19,7.101241680439222e+17,9.248770371398557e+17,2.875368878662742e+21,24246436846966.586,4.03172394132631e+16,2.8855234172407214e+21,3.5950542166593765e+19,9.501220291689103e+17
2482186.5219488437,-111172688863.9839,-699194396351.1542,1.0168177864545479e+19,7.119352908417331e+17,9.2716163446587e+17,2.884138108606193e+21,24325243725842.973,4.055492515574661e+16,2.894306287131547e+21,3.6034275503307194e+19,9.525800393299214e+17
2498118.0628343616,-111242292967.49281,-705572911911.8239,1.0180492464304871e+19,7.134959593461818e+17,9.292161445559616e+17,2.892061589925082e+21,24392812426570.438,4.0769962528431016e+16,2.9022420830509644e+21,3.611499007469464e+19,9.547878980700255e+17
2512601.281821196,-111280096678.3859,-711311063674.3038,1.0191606490496276e+19,7.148486523337528e+17,9.31054362001222e+17,2.8992275550894104e+21,24451131831392.066,4.0963471893570936e+16,2.909419162242075e+21,3.618957526563017e+19,9.567626263091638e+17
2528532.822706714,-111283907778.25438,-717515068419.1066,1.020369795395324e+19,7.162625239848196e+17,9.330311019168444e+17,2.9070662485590414e+21,24511847089979.742,4.117292088510856e+16,2.9172699471757087e+21,3.627238829463616e+19,9.588848710125609e+17
2546057.5176807833,-111247633266.82646,-724191060861.7043,1.0216844967298e+19,7.17754951540366e+17,9.351480951549755e+17,2.9156383802853813e+21,24575809819195.984,4.1398792609220504e+16,2.925855225915981e+21,3.6362289342902727e+19,9.611574127857434e+17
2565334.6821522596,-111180379907.25089,-731316740379.7919,1.0231147839398273e+19,7.193767913341876e+17,9.37419995555659e+17,2.9250131320187514e+21,24645518454006.76,4.1642874477260216e+16,2.935244280522132e+21,3.6453978758639722e+19,9.636008769831757e+17
2586539.563070884,-111116708820.03174,-738832574114.122,1.0246758062660225e+19,7.212466646754304e+17,9.398943841112151e+17,2.93527108260228e+21,24726798130464.117,4.19103608142597e+16,2.945517841329838e+21,3.6535191231403237e+19,9.662771893745966e+17
2605816.7275423603,-111107440281.84232,-745403877228.2462,1.0260970255254602e+19,7.231163503647424e+17,9.421752442445578e+17,2.9445554139455595e+21,24809287238817.79,4.2157877226011864e+16,2.954816384866828e+21,3.6589565806488195e+19,9.687572458969331e+17
2623341.42251643,-111155727498.45923,-751144166495.14,1.0273951550872246e+19,7.249153539510167e+17,9.442930958577545e+17,2.9529447408110786e+21,24889234255146.895,4.2388394314037656e+16,2.9632186930290303e+21,3.664045089461321e+19,9.710498468109363e+17
2639272.9634019476,-111239080670.33557,-756175072533.0376,1.0285784988916013e+19,7.265540995555725e+17,9.462463279556701e+17,2.9605143564616896e+21,24962055320531.234,4.2601695891934664e+16,2.9708001421185384e+21,3.6703274775769514e+19,9.73139210670235e+17
2653756.182388782,-111327647177.91122,-760616393085.8782,1.0296503151563786e+19,7.27984432211794e+17,9.480254912549937e+17,2.9673512698508256e+21,25025340783194.484,4.279683345141281e+16,2.9776477736709296e+21,3.6771860173366247e+19,9.750259858316216e+17
2669687.7232743,-111409116904.38147,-765371712179.9014,1.0308178741290623e+19,7.294581996157601e+17,9.499609003944362e+17,2.9748274844204715e+21,25090131574737.527,4.301042429139265e+16,2.9851356638307675e+21,3.6852112383101825e+19,9.770708651277315e+17
2684170.9422611343,-111455441071.9228,-769652671824.2423,1.0318719148753095e+19,7.307345765985827e+17,9.51692786035238e+17,2.9815906202236863e+21,25145994424386.816,4.3202656326460616e+16,2.9919093400418915e+21,3.692602720055394e+19,9.788983553609549e+17
2700102.483146652,-111467175198.18323,-774338293669.0897,1.0330180617476303e+19,7.320666485056279e+17,9.535558328643665e+17,2.988990291318445e+21,25204036254116.004,4.341077184076614e+16,2.9993204726057203e+21,3.700822013103179e+19,9.808614053836192e+17
2717627.1781207216,-111437523395.50671,-779488090402.5137,1.034263199152176e+19,7.334616615250856e+17,9.555493670623485e+17,2.9970827008920833e+21,25264612978155.426,4.363500074606217e+16,3.0074253335538114e+21,3.7099246994522776e+19,9.829589405543519e+17
2736904.342592198,-111370058445.09128,-785113927832.6924,1.0356156241760274e+19,7.349486660097728e+17,9.576793333753463e+17,3.0059310444083686e+21,25329167889021.72,4.3876261116644296e+16,3.01628720132074e+21,3.719685592344426e+19,9.852012812427387e+17
2758109.2235108223,-111284450067.60468,-791140386224.6078,1.0370867961576479e+19,7.365992418167356e+17,9.599703936324594e+17,3.0156085441176886e+21,25401276735521.344,4.413750286543013e+16,3.025979412750378e+21,3.729310127963531e+19,9.876277003696242e+17
2781434.592521309,-111227608668.20482,-797394305793.4856,1.0386958605312623e+19,7.385689716344051e+17,9.62491241833921e+17,3.0262004529731207e+21,25488698115737.547,4.442652600123109e+16,3.036587412250397e+21,3.737243018542228e+19,9.903375737857801e+17
2802639.4734399333,-111245036485.38565,-802715796239.0568,1.0401664442106309e+19,7.405618323739156e+17,9.648398689415843e+17,3.035780371103597e+21,25578484776044.973,4.4696646508076504e+16,3.0461820362186833e+21,3.742827416300153e+19,9.928902832522493e+17
2821916.6379114096,-111322894046.81616,-807243114730.8164,1.0415124249603535e+19,7.424458013347791e+17,9.670283013718013e+17,3.0444228287397505e+21,25663714402322.805,4.494904392863547e+16,3.0548379536631577e+21,3.749221823651874e+19,9.95254602121536e+17
2839441.332885479,-111422503673.96777,-811182490725.2748,1.0427351443720362e+19,7.441055681068347e+17,9.69036539608473e+17,3.052218659577391e+21,25738519991091.293,4.518160851437728e+16,3.062646011695467e+21,3.756775602791169e+19,9.974027083311352e+17
2858718.4973569554,-111519701910.20294,-815492496485.5962,1.044065463442691e+19,7.457940294365422e+17,9.712240931252524e+17,3.0607337576313473e+21,25814013777936.97,4.543666087930932e+16,3.0711744129405184e+21,3.765921305058183e+19,9.997326986887337e+17
2876243.192331025,-111575120124.68591,-819607578955.3666,1.045265670848852e+19,7.472435677028439e+17,9.73178938206231e+17,3.068430900015351e+21,25878468799696.54,4.566605524061643e+16,3.0788835573988296e+21,3.7743660593403896e+19,1.0018135400031252e+18
2895520.3568025013,-111587459843.56073,-824498421279.5448,1.04656799043001e+19,7.487433518573466e+17,9.752749343628163e+17,3.0768460836726243e+21,25944805680833.594,4.591380369845884e+16,3.087311764252113e+21,3.7837337903593234e+19,1.0040428012312858e+18
2916725.2377211256,-111550274946.50009,-830263809063.4271,1.047979727837295e+19,7.503073094959713e+17,9.775091279693123e+17,3.0860417334544423e+21,26013736164098.32,4.6179943877887336e+16,3.0965215314082346e+21,3.794054102823655e+19,1.0064167861317704e+18
2936002.402192602,-111490134791.72115,-835682132432.8727,1.0492512142005418e+19,7.517031988761961e+17,9.794893479540686e+17,3.094354881980028e+21,26075341569102.68,4.641732602134843e+16,3.1048473947977076e+21,3.803102205865522e+19,1.0085237897969317e+18
2957207.2831112263,-111419640824.42067,-841251277871.2129,1.050635902507816e+19,7.532748419050104e+17,9.81631282000331e+17,3.1034521130396476e+21,26145269579430.855,4.6675627003453336e+16,3.1139584727408134e+21,3.811810693589817e+19,1.0108189843895679e+18
2976484.4475827026,-111381281592.51941,-845626609504.6854,1.0518942402941358e+19,7.548398710500534e+17,9.835898076491724e+17,3.111692973347165e+21,26216023930914.383,4.691268921652109e+16,3.122211916426705e+21,3.81776834921748e+19,1.0129454067555212e+18
2994009.142556772,-111390243056.65363,-848761176451.789,1.053044217372422e+19,7.564091844204603e+17,9.854115130345325e+17,3.1191593211428586e+21,26287942604304.297,4.7133668988573064e+16,3.1296897639939116e+21,3.82170557430172e+19,1.0149441359888228e+18
3009940.68344229,-111441571431.36362,-850863974321.5804,1.0540969133651458e+19,7.578993075026305e+17,9.871077743996252e+17,3.1259106633205856e+21,26356550228495.965,4.733982299818026e+16,3.136451633132113e+21,3.825622686869848e+19,1.0167993207233937e+18
3024423.9024291243,-111518170875.29886,-852289879083.5076,1.0550580438690943e+19,7.592531054635284e+17,9.886756199780993e+17,3.1320076431701196e+21,26418820020969.152,4.753079800119992e+16,3.1425582242870654e+21,3.830554044849136e+19,1.0184935177792279e+18
3037590.4651444284,-111599767512.7858,-853411149873.8557,1.0559288765919338e+19,7.604336933167359e+17,9.901078833298226e+17,3.1375186537956246e+21,26472862187025.92,4.770584329644307e+16,3.148077943240014e+21,3.8360072453098365e+19,1.0200268412849261e+18
3052073.684131263,-111681295593.21239,-854852950084.4193,1.0568770819608416e+19,7.616426418891923e+17,9.916707273899886e+17,3.143549824002267e+21,26527792279728.402,4.789787566836888e+16,3.1541185955004086e+21,3.8424656236218065e+19,1.0216926620050355e+18
3068005.2250167807,-111741351125.9662,-857147682206.7781,1.0579109920246397e+19,7.62898118611258e+17,9.933622255415631e+17,3.150151717112924e+21,26584514814615.95,4.810700688423884e+16,3.16073082771175e+21,3.849644774499988e+19,1.0234933740581862e+18
3085529.91999085,-111765861422.1146,-860857459664.1039,1.0590359921224946e+19,7.642132502244586e+17,9.951834371760902e+17,3.1573761161575295e+21,26643679437809.758,4.833363364196017e+16,3.167966476757356e+21,3.857514842998422e+19,1.0254313160415044e+18
3104807.0844623265,-111748172965.70412,-866299669355.8224,1.060255779008778e+19,7.655813270022113e+17,9.971318685530359e+17,3.1652772748806413e+21,26704949993741.52,4.857782012859076e+16,3.1758798333494045e+21,3.866193380765795e+19,1.0275034562615168e+18
3126011.965380951,-111690389953.30402,-873138887689.1488,1.0615796441885927e+19,7.670260793714885e+17,9.99210183101056e+17,3.173914777171388e+21,26769533316486.74,4.884019178599215e+16,3.1845305742919037e+21,3.875669429523751e+19,1.0297145363467552e+18
3145289.129852427,-111622553096.31204,-879188960743.4344,1.0627735176798577e+19,7.68335399370858e+17,1.0010576523126424e+18,3.181726740382132e+21,26828266024080.457,4.907476002537125e+16,3.1923544762376137e+21,3.883850874145355e+19,1.031686938853889e+18
3166494.0107710515,-111554252499.05002,-884030799245.0183,1.0640757838187792e+19,7.698357329518373e+17,1.0030666424592155e+18,3.1902804473710405e+21,26896276888167.266,4.933117942836685e+16,3.200921205888207e+21,3.891451245795141e+19,1.0338552749747804e+18
3185771.175242528,-111522032003.14139,-886112477616.1978,1.065261567540219e+19,7.713443788237307e+17,1.0049126802771461e+18,3.1980327368238574e+21,26965820120892.88,4.9567544547068216e+16,3.2086853531786727e+21,3.896355681847502e+19,1.0358838342018024e+18
3203295.8702165973,-111533514605.70462,-885860929955.713,1.0663452967829471e+19,7.728368352282377e+17,1.0066301188035135e+18,3.2050573009171146e+21,27035412944517.14,4.978790483158866e+16,3.2157207545648943e+21,3.899516311498983e+19,1.0377997154613655e+18
3219227.411102115,-111580535368.92204,-884251006223.0632,1.0673369376419025e+19,7.742342171373421e+17,1.0082251425657569e+18,3.21140927027832e+21,27100759226288.887,4.999296388808473e+16,3.2220826403350653e+21,3.902844764022079e+19,1.0395841975753517e+18
3233710.6300889496,-111648110285.2095,-882365154537.301,1.0682427091246463e+19,7.755053496239167e+17,1.0096974883286467e+18,3.2171461392177095e+21,27160142476728.438,5.01826365464638e+16,3.227828566989501e+21,3.9072240175428035e+19,1.0412231495554182e+18
3246877.1928042537,-111719958828.04654,-881065683780.2916,1.069063287822468e+19,7.766181525292151e+17,1.011042760600768e+18,3.2223320723607357e+21,27211895973569.062,5.035645582324657e+16,3.233022705919533e+21,3.9121738785459855e+19,1.04271359644575e+18
3261360.411791088,-111792520903.51468,-881147223783.2518,1.069955542928527e+19,7.777542054515884e+17,1.0125108903173587e+18,3.2280081215484126e+21,27264318332948.395,5.054712272919782e+16,3.238707677658189e+21,3.918106834641535e+19,1.04433633409271e+18
3277291.952676606,-111846573148.04628,-883778929087.0295,1.070928034970705e+19,7.789311220141395e+17,1.0140997579551126e+18,3.2342225304507557e+21,27318301007839.547,5.075472627616988e+16,3.244931811480805e+21,3.9247215640869265e+19,1.0460909497727809e+18
3294816.6476506754,-111870407511.79663,-889812671244.0146,1.0719887110564985e+19,7.801777649184808e+17,1.0158142042853745e+18,3.2410251071939076e+21,27375300849055.574,5.0980070849360504e+16,3.251744994984735e+21,3.931919423534337e+19,1.0479836454011035e+18
3314093.8121221517,-111859210062.37694,-899095794025.7755,1.0731392539071574e+19,7.814832827185021e+17,1.0176544790615675e+18,3.2484677979908856e+21,27434759004383.395,5.12235280151969e+16,3.259199191210062e+21,3.9397728622224835e+19,1.050015683998754e+18
3335298.693040776,-111812464464.67728,-909711928726.6738,1.0743865875717992e+19,7.828531331823939e+17,1.0196203053509405e+18,3.2566065701729007e+21,27496963219481.848,5.148545072748493e+16,3.267350436728552e+21,3.948344111361093e+19,1.0521883556184844e+18
3354575.8575122524,-111753968936.26103,-917276801861.6029,1.0755129534269116e+19,7.840889520098417e+17,1.0213681954808748e+18,3.2639679388396075e+21,27553213948046.168,5.171962946202639e+16,3.2747230690536954e+21,3.955879434009728e+19,1.0541236646424867e+18
3375780.7384308768,-111689259552.42477,-919956667677.7122,1.0767400638452785e+19,7.854840616368106e+17,1.0232631630602116e+18,3.2720272484982566e+21,27617237442344.4,5.197484749346264e+16,3.2827946498165713e+21,3.9631919055912346e+19,1.0562306332261366e+18
3399106.1074413634,-111645888522.26462,-915382008486.8674,1.0780835277160927e+19,7.871530528023072e+17,1.0253569154245535e+18,3.280858667044675e+21,27695064249030.816,5.225813915603857e+16,3.2916395030019315e+21,3.968875179818689e+19,1.0585787766692049e+18
3420310.9883599877,-111649331200.53995,-906393633817.8815,1.0793104818792886e+19,7.888158599372228e+17,1.0273012153676991e+18,3.288859215733904e+21,27773657030917.004,5.252202256823482e+16,3.299652321233204e+21,3.972137932392955e+19,1.0607805865311054e+18
3439588.152831464,-111691204981.33064,-897351623759.9368,1.08043201544812e+19,7.903739433356003e+17,1.0291049957753208e+18,3.2960904391411803e+21,27847546086437.156,5.2767503483537896e+16,3.30689475997639e+21,3.975455275701657e+19,1.0628372007081828e+18
3457112.8478055336,-111755334791.65707,-891740692729.3931,1.0814576404160276e+19,7.917981836764379e+17,1.0307699802023382e+18,3.3026154871519366e+21,27915053914793.832,5.299462956540351e+16,3.3134300642369355e+21,3.980198445966042e+19,1.0647437496381234e+18
3473044.3886910514,-111822991482.7982,-891199399459.2094,1.082386435768539e+19,7.930421556615368e+17,1.0322893971308764e+18,3.308509287500445e+21,27973736361798.96,5.3202597674799816e+16,3.3193331525389286e+21,3.9857432146678006e+19,1.0664884234033933e+18
3490569.083665121,-111885596251.78195,-897273344266.13,1.0833936380550578e+19,7.94300940483349e+17,1.0339411750137377e+18,3.3149562722365384e+21,28032599049395.184,5.3430018016498824e+16,3.32579020929758e+21,3.992387832810073e+19,1.0683885669462191e+18
3509846.248136597,-111922896984.02986,-910458991329.5273,1.0844909606974163e+19,7.956089902405943e+17,1.0357229902850129e+18,3.3220107058190206e+21,28093428811203.04,5.367696046668256e+16,3.33285561610614e+21,3.999729849479975e+19,1.0704403003399995e+18
3527370.9431106667,-111931352795.6252,-925480485485.3359,1.0854845121672006e+19,7.967720659824497e+17,1.0373161709250287e+18,3.3283946680663797e+21,28147437944225.566,5.389886068886485e+16,3.339249513867937e+21,4.006288303899468e+19,1.072275678644177e+18
3546648.107582143,-111914955237.68607,-939819644900.3707,1.086561873817156e+19,7.979959271727031e+17,1.0390312494191615e+18,3.335381895726211e+21,28204076729069.777,5.413911699745835e+16,3.3462475151439435e+21,4.013390309904518e+19,1.0742530333014583e+18
3567852.9885007674,-111871988459.445,-946677961291.3892,1.0877296921434886e+19,7.992845520873645e+17,1.040868526704105e+18,3.3430258584191133e+21,28263565656983.887,5.4398208017575464e+16,3.3539031560198035e+21,4.021057327121356e+19,1.0763733188993444e+18
3587130.1529722437,-111821756965.123,-942146980844.2661,1.0887861347837039e+19,8.004590850242423e+17,1.0425079379755456e+18,3.3499423991744524e+21,28317988508921.52,5.463056487428561e+16,3.3608302612013483e+21,4.0277126759598416e+19,1.0782657726418981e+18
3608335.033890868,-111769497694.91849,-925002361013.463,1.0899387668405115e+19,8.018028707518602e+17,1.0442945775048933e+18,3.3575181390010044e+21,28380867426494.11,5.488495885963468e+16,3.368417527348412e+21,4.034011594059389e+19,1.0803257335916493e+18
3631660.4029013547,-111738166450.78996,-899150762424.5895,1.0912005564372138e+19,8.034093564075821e+17,1.046275471729346e+18,3.3658232129137735e+21,28457220828753.44,5.516825094141517e+16,3.376735219157277e+21,4.038655353991772e+19,1.0826018636617187e+18
3652865.283819979,-111744608608.81763,-878034650712.4082,1.0923528012233167e+19,8.049789340452294e+17,1.0481109450250676e+18,3.373348036919462e+21,28532631825577.312,5.543162371698533e+16,3.3842715656110017e+21,4.04121369166814e+19,1.0847050924138936e+18
3672142.4482914554,-111779973412.05568,-868735408070.8766,1.0934049630779924e+19,8.064284624004865e+17,1.0498065092941196e+18,3.380150992778751e+21,28602384274596.58,5.567564673418774e+16,3.3910850430888795e+21,4.043891808063971e+19,1.086650709447395e+18
3689667.143265525,-111832364506.82927,-872987137837.0854,1.0943673066125726e+19,8.077605866283487e+17,1.0513688261322944e+18,3.3862911393617433e+21,28666495878991.367,5.590098973258149e+16,3.3972348131072126e+21,4.047952730509923e+19,1.0884515327623558e+18
3705598.6841510427,-111889030647.24245,-888286443192.7434,1.095241086511786e+19,8.08941266434812e+17,1.052797028006308e+18,3.391837048725876e+21,28723133311615.773,5.6107554750290216e+16,3.4027894602701314e+21,4.052951435065637e+19,1.0901046083248983e+18
3723123.379125112,-111944214928.66026,-914628215767.7294,1.0961883384187478e+19,8.101361769801459e+17,1.0543527598403236e+18,3.3979032517394343e+21,28779945676241.547,5.633377450663423e+16,3.4088651358023105e+21,4.059138139072257e+19,1.0919102836523633e+18
3742400.5435965885,-111978191769.8723,-946534464152.7524,1.097216522418668e+19,8.113605020484037e+17,1.0560295771097137e+18,3.4045418201897343e+21,28837739405441.21,5.657924646960897e+16,3.415513986092037e+21,4.066079024797386e+19,1.093859530944143e+18
3759925.238570658,-111986091679.21248,-970973702295.878,1.0981495140539656e+19,8.12455036930213e+17,1.0575292960139073e+18,3.4105508668210335e+21,28889361186798.617,5.679986671423839e+16,3.4215323626393185e+21,4.07228218335281e+19,1.0956039412392836e+18
3775856.779456176,-111978938843.15604,-983095798650.3859,1.0989951842037176e+19,8.134390271041823e+17,1.0588751487681184e+18,3.4159926225241563e+21,28935758973837.523,5.699858346998689e+16,3.4269825750436167e+21,4.077800739556781e+19,1.0971698664998794e+18
3793381.4744302453,-111957474285.96327,-979508449414.8654,1.0999125065540428e+19,8.144777818348884e+17,1.0603292429854633e+18,3.421953115506787e+21,28984582475694.465,5.72143024359547e+16,3.4329522412493514e+21,4.083757401758658e+19,1.0988626840945856e+18
3812658.6389017217,-111918995132.8032,-956002869982.4777,1.1009062624003625e+19,8.155750807258386e+17,1.0618926447809527e+18,3.428479337506473e+21,29036042451891.973,5.7447595007826344e+16,3.439488400807026e+21,4.090154463048e+19,1.1006839302185603e+18
3833863.519820346,-111866649868.3735,-915206827932.5529,1.1019902852208558e+19,8.167860258380076e+17,1.0635795281232946e+18,3.435623951668372e+21,29093073955400.355,5.770068997133858e+16,3.446643855196753e+21,4.096786069708496e+19,1.1026488949501315e+18
3853140.6842918224,-111822649487.71461,-875295499525.6777,1.102975000742796e+19,8.179486116637226e+17,1.0651049453108628e+18,3.4420957479799326e+21,29148442678006.8,5.793036507582758e+16,3.453125498663375e+21,4.102003149441564e+19,1.10442283424345e+18
3874345.5652104467,-111794482889.56963,-845521757519.0637,1.104052032299403e+19,8.193334429960748e+17,1.0667979207777472e+18,3.4491948277452783e+21,29215367184933.695,5.818614137546654e+16,3.46023534874432e+21,4.105972819155938e+19,1.1063840929654655e+18
3893622.729681923,-111793962494.70798,-839786654441.2427,1.1050319227710634e+19,8.206750515685034e+17,1.0683628052893082e+18,3.455632965539051e+21,29280869361561.07,5.842329501055555e+16,3.466683285442769e+21,4.10805554715359e+19,1.1081902915475928e+18
3914827.6106005474,-111821168293.09294,-862951543659.4298,1.1061091341430682e+19,8.221455900805084e+17,1.0701058975577976e+18,3.462679881789004e+21,29352655699366.637,5.868852263448682e+16,3.4737409738062257e+21,4.110161334168235e+19,1.1102015262124319e+18
3934104.7750720237,-111864225801.8092,-905353819573.2362,1.1070951251953424e+19,8.234996669013371e+17,1.0717088812783089e+18,3.469040892644034e+21,29418778397620.36,5.893307363372134e+16,3.480111844571516e+21,4.113575657536334e+19,1.1120570913103346e+18
3951629.470046093,-111913546777.21938,-953196381230.3223,1.1079920925664766e+19,8.24729443031242e+17,1.0731784881325395e+18,3.474782331585311e+21,29478787416193.324,5.915778527352331e+16,3.4858622531862056e+21,4.11833283082609e+19,1.1137649218881266e+18
3970906.6345175696,-111963787750.1529,-999853617202.9529,1.1089631655910232e+19,8.25977565108456e+17,1.0747829705380218e+18,3.4810576948627295e+21,29539177960046.215,5.9404392911182136e+16,3.4921473271932697e+21,4.1246366213929574e+19,1.1156350369984861e+18
3992111.515436194,-111993635701.98897,-1026998686591.7991,1.1100165848542372e+19,8.272344090519455e+17,1.076509255786556e+18,3.4879219789954805e+21,29599430525988.277,5.967165897571076e+16,3.4990221455178675e+21,4.131893685745565e+19,1.117650950211037e+18
4015436.8844466805,-111993258555.47614,-1016395184894.4978,1.1111682429743845e+19,8.285747959872206e+17,1.0783652427711274e+18,3.495431330337123e+21,29663544983488.93,5.99608699637763e+16,3.5065430134399236e+21,4.139763615671484e+19,1.1198206273722469e+18
4036641.765365305,-111974600022.22028,-972565649693.594,1.1122118922741813e+19,8.29784353395098e+17,1.0800248560421431e+18,3.502225319622196e+21,29721441805634.75,6.022064915385584e+16,3.5133474392174226e+21,4.146705603319006e+19,1.1217617137740122e+18
4059967.1343757915,-111938092011.15846,-904038488475.7941,1.1133418050595238e+19,8.310554527542515e+17,1.0818094433429184e+18,3.5096595628714487e+21,29782096026742.65,6.050163363101334e+16,3.520792981593832e+21,4.154103048560949e+19,1.1238504142218317e+18
4085625.040287327,-111883617453.8294,-839979509183.4597,1.1145661104701649e+19,8.324113733598774e+17,1.0837228368571569e+18,3.517791662753274e+21,29846795416852.902,6.0804931999062664e+16,3.528937324529004e+21,4.161829890323554e+19,1.1260910394452672e+18
4108950.4092978137,-111834585490.69516,-816942715291.5577,1.115677168471236e+19,8.336972094221034e+17,1.0854436835471255e+18,3.5251515945945336e+21,29908754593418.656,6.107890021382991e+16,3.536308366949785e+21,4.16806915456952e+19,1.1281046303409171e+18
4130155.290216438,-111804552581.23157,-838950684872.3153,1.1166889795266961e+19,8.349746560284457e+17,1.0870193462992737e+18,3.5318229181836275e+21,29971276250025.848,6.1330399616116456e+16,3.5429898086492254e+21,4.172356143258863e+19,1.1299436589830991e+18
4149432.4546879143,-111798595798.50345,-893238176215.3822,1.1176099743107523e+19,8.362328685931054e+17,1.0884774357436032e+18,3.5378760297141345e+21,30033654690687.74,6.156365358707955e+16,3.5490521301274576e+21,4.174692797242505e+19,1.1316399188051089e+18
4170637.3356065387,-111817439983.12955,-972593228322.9441,1.118617993110344e+19,8.376217359612174e+17,1.090104516437803e+18,3.544511259639184e+21,30102633666648.395,6.182495826743637e+16,3.555697440240057e+21,4.176315806373499e+19,1.1335298567981489e+18
4193962.7046170253,-111858535013.07732,-1050517837686.1552,1.1197271671975938e+19,8.391307331063848e+17,1.091910999128503e+18,3.551759532388124e+21,30177417517217.71,6.211626559895652e+16,3.5629568047292314e+21,4.179233351753046e+19,1.1356324247351407e+18
4215167.585535649,-111907897831.52008,-1089628398238.2366,1.1207425732563945e+19,8.405298851869572e+17,1.093571472024622e+18,3.558295057117772e+21,30246837347226.65,6.2384641643341944e+16,3.5695024835188946e+21,4.184053302995327e+19,1.1375722689046084e+18
4234444.750007126,-111953895295.47502,-1083280983909.4961,1.121656394639191e+19,8.417409906209743e+17,1.0950800894561823e+18,3.56419686004303e+21,30306607944188.57,6.2629381227830904e+16,3.575413424657284e+21,4.1897756153212535e+19,1.1393397962129167e+18
4255649.630925749,-111986990417.4364,-1027312227929.1323,1.122640110706557e+19,8.429420958622058e+17,1.0967081352375203e+18,3.5706521231977527e+21,30365243293188.63,6.289533427390316e+16,3.581878524971658e+21,4.196615642204702e+19,1.141251041939109e+18
4278974.999936236,-111992613907.15811,-930529766863.959,1.123711425188875e+19,8.441946502905855e+17,1.0984552272351112e+18,3.577714983397965e+21,30426080115149.332,6.318276188278674e+16,3.588952098315602e+21,4.204170858267867e+19,1.1433043808073969e+18
4300179.88085486,-111979798746.1023,-839037667974.4093,1.1246875357169533e+19,8.453427281902522e+17,1.1000199871078176e+18,3.584106517797432e+21,30481965182002.08,6.344125541485385e+16,3.595353393819571e+21,4.210869849194477e+19,1.1451438630450497e+18
4319457.045326336,-111959826624.6498,-779889847655.8127,1.1255697541029507e+19,8.463738480012082e+17,1.1014248642926262e+18,3.589893467268927e+21,30532159084141.395,6.367414616405384e+16,3.6011491654742683e+21,4.216783828132171e+19,1.1467956349933039e+18
4340661.92624496,-111928361999.01543,-767416725999.37,1.1265240428512475e+19,8.474500293410185e+17,1.102938984080014e+18,3.5962309823783727e+21,30584344902910.87,6.392652715511828e+16,3.607496223470293e+21,4.223080587810579e+19,1.1485768978667917e+18
4363987.295255447,-111882843408.83156,-819690484519.7738,1.1275630409816267e+19,8.486022097157414e+17,1.1045667030837705e+18,3.6031696603559373e+21,30640230186844.254,6.419954781733379e+16,3.614445291428255e+21,4.229640037206852e+19,1.1504929236293167e+18
4389645.201166982,-111833113883.41124,-931423487102.0352,1.1287036736207362e+19,8.499310226362058e+17,1.1063380567706653e+18,3.6107681443221403e+21,30705376530554.19,6.449806116531288e+16,3.6220551817201184e+21,4.235914241124339e+19,1.1525769695402004e+18
4412970.5701774685,-111804543753.99149,-1046352761646.9739,1.1297438041861706e+19,8.512685093279177e+17,1.1079648999926885e+18,3.617656333456129e+21,30772087290982.777,6.4772900992160376e+16,3.6289537721592347e+21,4.240009183083353e+19,1.154486712170913e+18
4434175.451096092,-111801006864.25652,-1124690681212.7312,1.1306879951858418e+19,8.525752923447397e+17,1.1094717839083369e+18,3.623905768442366e+21,30838040715433.945,6.502812077341002e+16,3.635212649055008e+21,4.242076063310553e+19,1.1562512604735521e+18
4453452.615567569,-111815510555.73094,-1148698421787.7983,1.1315438985358412e+19,8.537596872538838e+17,1.1108581597560713e+18,3.629569766186981e+21,30897860880364.66,6.526374241660106e+16,3.6408852058324504e+21,4.243302729358777e+19,1.1578742286189468e+18
4474657.496486193,-111845980370.22552,-1108136709701.601,1.132485955130824e+19,8.550405855335341e+17,1.1123941370003526e+18,3.6357636091004096e+21,30962371518599.027,6.552574199353785e+16,3.647088469310878e+21,4.245447896920058e+19,1.1596779557565274e+18
4493934.660957669,-111884042932.31613,-1019701471229.869,1.1333529125779464e+19,8.562474202454341e+17,1.1138075293814852e+18,3.641354296024097e+21,31023305017584.285,6.5767151219544056e+16,3.6526878258082957e+21,4.249050243119326e+19,1.1613459947967703e+18
4511459.355931738,-111924445527.57884,-912453560579.1089,1.1341385828039135e+19,8.573293463888302e+17,1.1151015343915631e+18,3.6464048613844724e+21,31077821515705.098,6.5988554459276056e+16,3.657746247870118e+21,4.253591048933497e+19,1.1628794287993147e+18
4530736.520403215,-111962811024.11763,-797901144644.1411,1.13498164491735e+19,8.58403885131921e+17,1.1165091610762025e+18,3.6519307568024445e+21,31131395888650.527,6.623070527129532e+16,3.663280573908033e+21,4.2592714498484716e+19,1.1645521736732634e+18
